close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
104.0,2022-10-17 15:00:00,NFO,29-DEC-2022,105.0,103.45,105.0,7750,Options,Call,NIFTY,18600.0,600
125.7,2022-10-18 09:00:00,NFO,29-DEC-2022,126.2,120.0,120.0,7700,Options,Call,NIFTY,18600.0,600
131.1,2022-10-18 09:30:00,NFO,29-DEC-2022,131.1,122.0,125.7,8300,Options,Call,NIFTY,18600.0,2150
130.0,2022-10-18 10:00:00,NFO,29-DEC-2022,131.1,129.0,131.1,8200,Options,Call,NIFTY,18600.0,150
127.0,2022-10-18 10:30:00,NFO,29-DEC-2022,131.0,127.0,131.0,8750,Options,Call,NIFTY,18600.0,750
125.65,2022-10-18 11:00:00,NFO,29-DEC-2022,125.65,125.65,125.65,8700,Options,Call,NIFTY,18600.0,50
124.0,2022-10-18 11:30:00,NFO,29-DEC-2022,124.0,120.05,120.05,8750,Options,Call,NIFTY,18600.0,200
127.0,2022-10-18 12:00:00,NFO,29-DEC-2022,127.0,125.05,125.05,8850,Options,Call,NIFTY,18600.0,250
126.05,2022-10-18 12:30:00,NFO,29-DEC-2022,126.05,126.05,126.05,9050,Options,Call,NIFTY,18600.0,50
126.0,2022-10-18 13:00:00,NFO,29-DEC-2022,129.9,123.0,127.0,9450,Options,Call,NIFTY,18600.0,600
125.4,2022-10-18 13:30:00,NFO,29-DEC-2022,126.85,122.45,126.85,9650,Options,Call,NIFTY,18600.0,1700
127.45,2022-10-18 14:00:00,NFO,29-DEC-2022,127.45,124.0,125.4,10250,Options,Call,NIFTY,18600.0,750
121.5,2022-10-18 14:30:00,NFO,29-DEC-2022,121.9,120.0,121.9,10350,Options,Call,NIFTY,18600.0,300
125.95,2022-10-18 15:00:00,NFO,29-DEC-2022,125.95,121.0,121.0,10400,Options,Call,NIFTY,18600.0,300
129.2,2022-10-19 09:30:00,NFO,29-DEC-2022,130.5,126.55,128.0,10500,Options,Call,NIFTY,18600.0,300
130.0,2022-10-19 10:00:00,NFO,29-DEC-2022,130.05,130.0,130.05,10500,Options,Call,NIFTY,18600.0,100
135.0,2022-10-19 10:30:00,NFO,29-DEC-2022,136.0,135.0,136.0,10550,Options,Call,NIFTY,18600.0,300
134.0,2022-10-19 11:00:00,NFO,29-DEC-2022,134.0,127.0,134.0,10600,Options,Call,NIFTY,18600.0,350
127.6,2022-10-19 11:30:00,NFO,29-DEC-2022,127.6,127.55,127.55,10650,Options,Call,NIFTY,18600.0,150
125.75,2022-10-19 12:00:00,NFO,29-DEC-2022,127.1,125.75,127.05,10500,Options,Call,NIFTY,18600.0,400
126.3,2022-10-19 12:30:00,NFO,29-DEC-2022,128.0,126.3,128.0,10500,Options,Call,NIFTY,18600.0,350
128.5,2022-10-19 13:00:00,NFO,29-DEC-2022,128.5,123.0,123.0,10600,Options,Call,NIFTY,18600.0,350
128.5,2022-10-19 14:00:00,NFO,29-DEC-2022,128.5,128.5,128.5,10500,Options,Call,NIFTY,18600.0,400
123.8,2022-10-19 15:00:00,NFO,29-DEC-2022,123.8,110.0,110.0,11900,Options,Call,NIFTY,18600.0,1650
110.0,2022-10-20 09:00:00,NFO,29-DEC-2022,110.0,110.0,110.0,11900,Options,Call,NIFTY,18600.0,100
110.8,2022-10-20 09:30:00,NFO,29-DEC-2022,110.8,105.0,110.0,12200,Options,Call,NIFTY,18600.0,3500
114.0,2022-10-20 10:00:00,NFO,29-DEC-2022,114.0,110.8,110.8,12350,Options,Call,NIFTY,18600.0,150
120.1,2022-10-20 10:30:00,NFO,29-DEC-2022,120.5,105.0,105.0,12450,Options,Call,NIFTY,18600.0,400
115.0,2022-10-20 11:00:00,NFO,29-DEC-2022,120.1,115.0,120.1,12550,Options,Call,NIFTY,18600.0,200
115.0,2022-10-20 11:30:00,NFO,29-DEC-2022,115.0,115.0,115.0,12700,Options,Call,NIFTY,18600.0,150
115.0,2022-10-20 12:00:00,NFO,29-DEC-2022,119.95,115.0,119.95,12800,Options,Call,NIFTY,18600.0,100
113.1,2022-10-20 12:30:00,NFO,29-DEC-2022,119.0,113.1,119.0,12800,Options,Call,NIFTY,18600.0,100
117.7,2022-10-20 13:00:00,NFO,29-DEC-2022,118.8,113.25,113.25,12950,Options,Call,NIFTY,18600.0,600
117.0,2022-10-20 13:30:00,NFO,29-DEC-2022,118.3,117.0,118.3,13100,Options,Call,NIFTY,18600.0,450
119.85,2022-10-20 14:00:00,NFO,29-DEC-2022,119.85,118.0,118.0,13400,Options,Call,NIFTY,18600.0,500
119.55,2022-10-20 14:30:00,NFO,29-DEC-2022,122.35,119.0,119.0,13350,Options,Call,NIFTY,18600.0,1150
124.0,2022-10-20 15:00:00,NFO,29-DEC-2022,125.5,120.35,122.55,13150,Options,Call,NIFTY,18600.0,1850
136.0,2022-10-21 09:00:00,NFO,29-DEC-2022,136.0,136.0,136.0,13100,Options,Call,NIFTY,18600.0,100
127.5,2022-10-21 09:30:00,NFO,29-DEC-2022,127.5,127.5,127.5,13150,Options,Call,NIFTY,18600.0,200
131.5,2022-10-21 10:00:00,NFO,29-DEC-2022,132.6,127.5,127.5,14150,Options,Call,NIFTY,18600.0,1200
131.0,2022-10-21 10:30:00,NFO,29-DEC-2022,133.0,130.15,131.5,14000,Options,Call,NIFTY,18600.0,700
131.0,2022-10-21 11:00:00,NFO,29-DEC-2022,131.0,130.0,130.0,14150,Options,Call,NIFTY,18600.0,200
136.1,2022-10-21 11:30:00,NFO,29-DEC-2022,136.5,133.2,135.95,14050,Options,Call,NIFTY,18600.0,450
134.0,2022-10-21 12:00:00,NFO,29-DEC-2022,134.6,133.45,134.0,14050,Options,Call,NIFTY,18600.0,350
133.6,2022-10-21 12:30:00,NFO,29-DEC-2022,134.05,133.6,134.05,13900,Options,Call,NIFTY,18600.0,300
130.05,2022-10-21 13:00:00,NFO,29-DEC-2022,136.7,130.05,132.55,14000,Options,Call,NIFTY,18600.0,150
124.0,2022-10-21 13:30:00,NFO,29-DEC-2022,129.0,124.0,129.0,14000,Options,Call,NIFTY,18600.0,300
119.0,2022-10-21 14:00:00,NFO,29-DEC-2022,125.0,117.05,125.0,13850,Options,Call,NIFTY,18600.0,1850
118.0,2022-10-21 14:30:00,NFO,29-DEC-2022,118.0,115.8,117.95,13200,Options,Call,NIFTY,18600.0,4000
123.55,2022-10-21 15:00:00,NFO,29-DEC-2022,123.7,117.8,117.8,14200,Options,Call,NIFTY,18600.0,400
154.0,2022-10-24 18:00:00,NFO,29-DEC-2022,155.0,151.25,151.25,14500,Options,Call,NIFTY,18600.0,1050
150.8,2022-10-24 18:30:00,NFO,29-DEC-2022,152.0,149.9,151.75,14850,Options,Call,NIFTY,18600.0,1100
150.55,2022-10-24 19:00:00,NFO,29-DEC-2022,150.55,150.55,150.55,14900,Options,Call,NIFTY,18600.0,50
151.4,2022-10-25 09:00:00,NFO,29-DEC-2022,155.0,150.85,155.0,14950,Options,Call,NIFTY,18600.0,750
157.05,2022-10-25 09:30:00,NFO,29-DEC-2022,157.05,148.5,148.5,16100,Options,Call,NIFTY,18600.0,1400
148.0,2022-10-25 10:00:00,NFO,29-DEC-2022,158.0,146.5,157.05,16500,Options,Call,NIFTY,18600.0,700
146.5,2022-10-25 10:30:00,NFO,29-DEC-2022,148.0,146.5,148.0,16300,Options,Call,NIFTY,18600.0,350
139.9,2022-10-25 11:00:00,NFO,29-DEC-2022,140.0,138.05,140.0,16400,Options,Call,NIFTY,18600.0,1150
134.15,2022-10-25 11:30:00,NFO,29-DEC-2022,139.15,134.15,139.15,15950,Options,Call,NIFTY,18600.0,1300
138.95,2022-10-25 12:00:00,NFO,29-DEC-2022,139.0,137.6,138.15,16050,Options,Call,NIFTY,18600.0,700
133.65,2022-10-25 12:30:00,NFO,29-DEC-2022,135.55,132.6,135.55,15900,Options,Call,NIFTY,18600.0,700
133.15,2022-10-25 13:00:00,NFO,29-DEC-2022,134.1,133.15,133.65,15700,Options,Call,NIFTY,18600.0,300
137.5,2022-10-25 13:30:00,NFO,29-DEC-2022,138.35,135.65,138.35,15800,Options,Call,NIFTY,18600.0,450
137.45,2022-10-25 14:00:00,NFO,29-DEC-2022,139.15,136.5,137.45,16300,Options,Call,NIFTY,18600.0,2700
138.0,2022-10-25 14:30:00,NFO,29-DEC-2022,140.45,137.4,137.4,16450,Options,Call,NIFTY,18600.0,1400
132.9,2022-10-25 15:00:00,NFO,29-DEC-2022,136.6,130.0,136.6,17300,Options,Call,NIFTY,18600.0,5600
149.95,2022-10-27 09:00:00,NFO,29-DEC-2022,155.5,149.8,150.0,17300,Options,Call,NIFTY,18600.0,1450
143.45,2022-10-27 09:30:00,NFO,29-DEC-2022,147.5,140.1,147.5,17450,Options,Call,NIFTY,18600.0,1400
144.0,2022-10-27 10:00:00,NFO,29-DEC-2022,144.0,141.95,143.55,17550,Options,Call,NIFTY,18600.0,900
142.9,2022-10-27 10:30:00,NFO,29-DEC-2022,142.9,139.6,142.0,17600,Options,Call,NIFTY,18600.0,750
142.0,2022-10-27 11:00:00,NFO,29-DEC-2022,144.95,141.0,141.0,17900,Options,Call,NIFTY,18600.0,1800
139.65,2022-10-27 11:30:00,NFO,29-DEC-2022,141.0,138.85,141.0,18300,Options,Call,NIFTY,18600.0,750
135.9,2022-10-27 12:00:00,NFO,29-DEC-2022,139.45,133.85,139.45,18050,Options,Call,NIFTY,18600.0,1800
134.95,2022-10-27 12:30:00,NFO,29-DEC-2022,135.05,132.75,134.8,18450,Options,Call,NIFTY,18600.0,1000
134.5,2022-10-27 13:00:00,NFO,29-DEC-2022,136.0,132.0,135.0,20350,Options,Call,NIFTY,18600.0,2300
137.7,2022-10-27 13:30:00,NFO,29-DEC-2022,137.7,135.0,137.0,20150,Options,Call,NIFTY,18600.0,2600
135.05,2022-10-27 14:00:00,NFO,29-DEC-2022,140.0,133.75,137.75,20850,Options,Call,NIFTY,18600.0,1600
133.95,2022-10-27 14:30:00,NFO,29-DEC-2022,136.0,130.0,135.05,20400,Options,Call,NIFTY,18600.0,5050
148.0,2022-10-27 15:00:00,NFO,29-DEC-2022,148.0,136.0,136.0,23550,Options,Call,NIFTY,18600.0,11350
152.6,2022-10-28 09:00:00,NFO,29-DEC-2022,154.65,145.55,149.7,23400,Options,Call,NIFTY,18600.0,14400
153.0,2022-10-28 09:30:00,NFO,29-DEC-2022,158.5,150.05,152.0,24550,Options,Call,NIFTY,18600.0,7650
160.2,2022-10-28 10:00:00,NFO,29-DEC-2022,164.5,152.95,153.0,34700,Options,Call,NIFTY,18600.0,13850
153.9,2022-10-28 10:30:00,NFO,29-DEC-2022,162.1,152.0,159.95,39200,Options,Call,NIFTY,18600.0,7750
150.85,2022-10-28 11:00:00,NFO,29-DEC-2022,155.0,150.85,155.0,40900,Options,Call,NIFTY,18600.0,2400
146.55,2022-10-28 11:30:00,NFO,29-DEC-2022,151.0,145.5,150.75,40850,Options,Call,NIFTY,18600.0,2650
146.1,2022-10-28 12:00:00,NFO,29-DEC-2022,146.5,146.1,146.5,41200,Options,Call,NIFTY,18600.0,300
142.25,2022-10-28 12:30:00,NFO,29-DEC-2022,147.25,142.25,143.5,41450,Options,Call,NIFTY,18600.0,700
140.45,2022-10-28 13:00:00,NFO,29-DEC-2022,144.0,140.35,140.35,40800,Options,Call,NIFTY,18600.0,2700
139.0,2022-10-28 13:30:00,NFO,29-DEC-2022,143.0,139.0,140.5,41900,Options,Call,NIFTY,18600.0,1050
140.95,2022-10-28 14:00:00,NFO,29-DEC-2022,141.6,139.0,139.65,42950,Options,Call,NIFTY,18600.0,2800
143.05,2022-10-28 14:30:00,NFO,29-DEC-2022,144.05,137.7,144.05,46450,Options,Call,NIFTY,18600.0,7250
148.55,2022-10-28 15:00:00,NFO,29-DEC-2022,149.6,142.5,142.55,48250,Options,Call,NIFTY,18600.0,4950
180.05,2022-10-31 09:00:00,NFO,29-DEC-2022,180.95,172.0,172.9,48250,Options,Call,NIFTY,18600.0,4700
179.55,2022-10-31 09:30:00,NFO,29-DEC-2022,190.75,179.0,181.0,50550,Options,Call,NIFTY,18600.0,5800
183.45,2022-10-31 10:00:00,NFO,29-DEC-2022,185.0,180.9,181.85,50850,Options,Call,NIFTY,18600.0,1250
181.95,2022-10-31 10:30:00,NFO,29-DEC-2022,184.95,181.95,182.3,51550,Options,Call,NIFTY,18600.0,1300
188.45,2022-10-31 11:00:00,NFO,29-DEC-2022,189.0,179.55,180.0,52350,Options,Call,NIFTY,18600.0,2800
188.0,2022-10-31 11:30:00,NFO,29-DEC-2022,191.2,185.0,190.0,55250,Options,Call,NIFTY,18600.0,4850
190.9,2022-10-31 12:00:00,NFO,29-DEC-2022,191.5,187.4,188.2,57000,Options,Call,NIFTY,18600.0,2800
187.05,2022-10-31 12:30:00,NFO,29-DEC-2022,190.0,184.85,190.0,57550,Options,Call,NIFTY,18600.0,2850
187.75,2022-10-31 13:00:00,NFO,29-DEC-2022,190.8,187.3,189.05,59000,Options,Call,NIFTY,18600.0,1850
184.2,2022-10-31 13:30:00,NFO,29-DEC-2022,188.4,181.5,188.4,59050,Options,Call,NIFTY,18600.0,3500
183.55,2022-10-31 14:00:00,NFO,29-DEC-2022,185.0,182.0,182.7,59300,Options,Call,NIFTY,18600.0,700
185.8,2022-10-31 14:30:00,NFO,29-DEC-2022,185.9,182.5,185.0,59400,Options,Call,NIFTY,18600.0,2450
194.2,2022-10-31 15:00:00,NFO,29-DEC-2022,198.15,190.0,190.0,61150,Options,Call,NIFTY,18600.0,5700
226.0,2022-11-01 09:00:00,NFO,29-DEC-2022,226.45,214.5,218.25,62600,Options,Call,NIFTY,18600.0,6350
238.5,2022-11-01 09:30:00,NFO,29-DEC-2022,240.05,223.0,226.5,69500,Options,Call,NIFTY,18600.0,13200
252.0,2022-11-01 10:00:00,NFO,29-DEC-2022,256.5,238.55,240.45,80250,Options,Call,NIFTY,18600.0,20200
259.25,2022-11-01 10:30:00,NFO,29-DEC-2022,259.95,249.2,252.7,80950,Options,Call,NIFTY,18600.0,4900
257.25,2022-11-01 11:00:00,NFO,29-DEC-2022,263.2,255.75,256.55,95150,Options,Call,NIFTY,18600.0,21900
259.9,2022-11-01 11:30:00,NFO,29-DEC-2022,259.9,254.0,257.0,103200,Options,Call,NIFTY,18600.0,20700
249.55,2022-11-01 12:00:00,NFO,29-DEC-2022,254.95,244.65,254.95,102650,Options,Call,NIFTY,18600.0,3350
243.85,2022-11-01 12:30:00,NFO,29-DEC-2022,249.6,243.85,248.15,102600,Options,Call,NIFTY,18600.0,2300
233.45,2022-11-01 13:00:00,NFO,29-DEC-2022,242.25,222.2,242.25,102150,Options,Call,NIFTY,18600.0,3800
240.3,2022-11-01 13:30:00,NFO,29-DEC-2022,248.35,240.3,241.1,103950,Options,Call,NIFTY,18600.0,6300
240.9,2022-11-01 14:00:00,NFO,29-DEC-2022,247.4,238.6,238.6,104200,Options,Call,NIFTY,18600.0,3150
243.3,2022-11-01 14:30:00,NFO,29-DEC-2022,257.1,238.5,238.5,103900,Options,Call,NIFTY,18600.0,3450
259.35,2022-11-01 15:00:00,NFO,29-DEC-2022,263.3,252.65,252.65,108450,Options,Call,NIFTY,18600.0,10250
253.25,2022-11-02 09:00:00,NFO,29-DEC-2022,257.0,248.0,255.05,108500,Options,Call,NIFTY,18600.0,2150
249.75,2022-11-02 09:30:00,NFO,29-DEC-2022,254.95,242.6,249.1,107650,Options,Call,NIFTY,18600.0,11450
250.0,2022-11-02 10:00:00,NFO,29-DEC-2022,250.5,243.35,250.5,105900,Options,Call,NIFTY,18600.0,7400
245.25,2022-11-02 10:30:00,NFO,29-DEC-2022,252.0,244.6,248.5,105150,Options,Call,NIFTY,18600.0,2500
247.0,2022-11-02 11:00:00,NFO,29-DEC-2022,248.95,241.7,244.2,106050,Options,Call,NIFTY,18600.0,3850
241.6,2022-11-02 11:30:00,NFO,29-DEC-2022,247.0,241.55,246.5,108000,Options,Call,NIFTY,18600.0,5050
241.5,2022-11-02 12:00:00,NFO,29-DEC-2022,244.55,240.8,243.7,107450,Options,Call,NIFTY,18600.0,1800
233.6,2022-11-02 12:30:00,NFO,29-DEC-2022,239.0,232.4,239.0,107800,Options,Call,NIFTY,18600.0,1450
242.5,2022-11-02 13:00:00,NFO,29-DEC-2022,245.8,229.85,232.0,108100,Options,Call,NIFTY,18600.0,2500
240.75,2022-11-02 13:30:00,NFO,29-DEC-2022,243.0,234.75,243.0,108550,Options,Call,NIFTY,18600.0,3550
238.1,2022-11-02 14:00:00,NFO,29-DEC-2022,239.0,232.15,236.85,109050,Options,Call,NIFTY,18600.0,2250
241.25,2022-11-02 14:30:00,NFO,29-DEC-2022,241.25,237.2,239.35,109150,Options,Call,NIFTY,18600.0,950
239.3,2022-11-02 15:00:00,NFO,29-DEC-2022,245.8,237.0,243.05,110400,Options,Call,NIFTY,18600.0,3400
216.0,2022-11-03 09:00:00,NFO,29-DEC-2022,216.0,206.45,206.45,110900,Options,Call,NIFTY,18600.0,4200
232.3,2022-11-03 09:30:00,NFO,29-DEC-2022,235.0,217.0,217.0,111950,Options,Call,NIFTY,18600.0,4450
241.9,2022-11-03 10:00:00,NFO,29-DEC-2022,242.9,226.45,233.0,112650,Options,Call,NIFTY,18600.0,1900
234.45,2022-11-03 10:30:00,NFO,29-DEC-2022,243.25,233.6,243.25,112550,Options,Call,NIFTY,18600.0,3550
232.75,2022-11-03 11:00:00,NFO,29-DEC-2022,235.25,226.2,231.45,113000,Options,Call,NIFTY,18600.0,2800
215.0,2022-11-03 11:30:00,NFO,29-DEC-2022,230.0,215.0,230.0,114250,Options,Call,NIFTY,18600.0,4150
213.75,2022-11-03 12:00:00,NFO,29-DEC-2022,218.25,211.35,216.55,114700,Options,Call,NIFTY,18600.0,2150
205.0,2022-11-03 12:30:00,NFO,29-DEC-2022,214.6,203.0,211.2,114350,Options,Call,NIFTY,18600.0,2600
214.8,2022-11-03 13:00:00,NFO,29-DEC-2022,215.0,203.1,206.0,114200,Options,Call,NIFTY,18600.0,3300
205.0,2022-11-03 13:30:00,NFO,29-DEC-2022,216.7,203.55,214.85,115350,Options,Call,NIFTY,18600.0,2400
207.0,2022-11-03 14:00:00,NFO,29-DEC-2022,208.8,203.2,205.0,116050,Options,Call,NIFTY,18600.0,2750
212.5,2022-11-03 14:30:00,NFO,29-DEC-2022,213.7,207.05,208.75,115900,Options,Call,NIFTY,18600.0,5250
217.65,2022-11-03 15:00:00,NFO,29-DEC-2022,220.9,212.75,212.75,116400,Options,Call,NIFTY,18600.0,5650
214.25,2022-11-04 09:00:00,NFO,29-DEC-2022,224.0,202.9,218.25,121450,Options,Call,NIFTY,18600.0,19750
205.6,2022-11-04 09:30:00,NFO,29-DEC-2022,216.9,204.5,216.35,122800,Options,Call,NIFTY,18600.0,14800
203.0,2022-11-04 10:00:00,NFO,29-DEC-2022,205.55,200.0,204.15,124250,Options,Call,NIFTY,18600.0,5400
201.15,2022-11-04 10:30:00,NFO,29-DEC-2022,203.5,199.6,200.5,125150,Options,Call,NIFTY,18600.0,3950
208.0,2022-11-04 11:00:00,NFO,29-DEC-2022,208.0,200.0,201.0,127200,Options,Call,NIFTY,18600.0,4200
208.65,2022-11-04 11:30:00,NFO,29-DEC-2022,208.75,205.0,205.0,127700,Options,Call,NIFTY,18600.0,5800
217.15,2022-11-04 12:00:00,NFO,29-DEC-2022,218.65,205.5,206.55,128500,Options,Call,NIFTY,18600.0,2000
