close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
212.0,2023-07-24 15:00:00,NFO,28-SEP-2023,226.0,212.0,226.0,40900,Options,Call,NIFTY,20300.0,5450
220.5,2023-07-25 09:00:00,NFO,28-SEP-2023,227.0,210.0,210.0,41050,Options,Call,NIFTY,20300.0,450
215.0,2023-07-25 09:30:00,NFO,28-SEP-2023,217.85,209.8,217.0,41150,Options,Call,NIFTY,20300.0,2300
211.0,2023-07-25 10:00:00,NFO,28-SEP-2023,217.95,211.0,216.75,42550,Options,Call,NIFTY,20300.0,650
212.9,2023-07-25 10:30:00,NFO,28-SEP-2023,213.0,211.6,211.6,42550,Options,Call,NIFTY,20300.0,700
212.1,2023-07-25 11:00:00,NFO,28-SEP-2023,212.9,212.1,212.9,42550,Options,Call,NIFTY,20300.0,350
209.4,2023-07-25 11:30:00,NFO,28-SEP-2023,212.1,207.05,212.1,42950,Options,Call,NIFTY,20300.0,1050
214.0,2023-07-25 12:00:00,NFO,28-SEP-2023,214.0,209.4,209.4,43350,Options,Call,NIFTY,20300.0,300
215.0,2023-07-25 12:30:00,NFO,28-SEP-2023,222.15,214.0,214.0,43450,Options,Call,NIFTY,20300.0,600
201.3,2023-07-25 13:00:00,NFO,28-SEP-2023,218.45,200.5,215.0,44250,Options,Call,NIFTY,20300.0,3400
205.35,2023-07-25 13:30:00,NFO,28-SEP-2023,205.35,196.95,201.3,38700,Options,Call,NIFTY,20300.0,5850
213.0,2023-07-25 14:00:00,NFO,28-SEP-2023,214.85,205.35,205.35,38800,Options,Call,NIFTY,20300.0,900
214.0,2023-07-25 14:30:00,NFO,28-SEP-2023,215.5,209.25,213.0,39000,Options,Call,NIFTY,20300.0,950
214.05,2023-07-25 15:00:00,NFO,28-SEP-2023,215.9,209.0,214.0,39700,Options,Call,NIFTY,20300.0,1450
232.4,2023-07-26 09:00:00,NFO,28-SEP-2023,232.4,214.05,214.05,39800,Options,Call,NIFTY,20300.0,150
243.65,2023-07-26 09:30:00,NFO,28-SEP-2023,243.65,227.35,232.4,40250,Options,Call,NIFTY,20300.0,2500
254.2,2023-07-26 10:00:00,NFO,28-SEP-2023,254.2,243.45,243.65,43050,Options,Call,NIFTY,20300.0,5500
248.0,2023-07-26 10:30:00,NFO,28-SEP-2023,255.35,248.0,255.35,43200,Options,Call,NIFTY,20300.0,1100
252.0,2023-07-26 11:00:00,NFO,28-SEP-2023,252.0,248.0,248.0,43150,Options,Call,NIFTY,20300.0,1600
257.0,2023-07-26 11:30:00,NFO,28-SEP-2023,257.0,249.95,252.0,40700,Options,Call,NIFTY,20300.0,1450
256.35,2023-07-26 12:00:00,NFO,28-SEP-2023,257.0,255.1,257.0,40700,Options,Call,NIFTY,20300.0,650
253.5,2023-07-26 12:30:00,NFO,28-SEP-2023,256.35,252.5,256.35,41400,Options,Call,NIFTY,20300.0,850
246.1,2023-07-26 13:00:00,NFO,28-SEP-2023,253.5,246.0,253.5,41650,Options,Call,NIFTY,20300.0,350
251.15,2023-07-26 13:30:00,NFO,28-SEP-2023,251.15,246.1,246.1,41850,Options,Call,NIFTY,20300.0,950
257.25,2023-07-26 14:00:00,NFO,28-SEP-2023,257.25,249.2,251.15,42900,Options,Call,NIFTY,20300.0,850
233.0,2023-07-26 14:30:00,NFO,28-SEP-2023,257.25,230.8,257.25,43600,Options,Call,NIFTY,20300.0,3450
238.0,2023-07-26 15:00:00,NFO,28-SEP-2023,239.45,233.0,233.0,48950,Options,Call,NIFTY,20300.0,6150
265.0,2023-07-27 09:00:00,NFO,28-SEP-2023,272.05,238.0,238.0,50600,Options,Call,NIFTY,20300.0,4950
247.6,2023-07-27 09:30:00,NFO,28-SEP-2023,269.0,247.6,265.0,50450,Options,Call,NIFTY,20300.0,1900
249.65,2023-07-27 10:00:00,NFO,28-SEP-2023,250.0,244.4,247.6,51300,Options,Call,NIFTY,20300.0,1400
245.5,2023-07-27 10:30:00,NFO,28-SEP-2023,249.65,242.6,249.65,52150,Options,Call,NIFTY,20300.0,1150
