close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
86.1,2022-10-13 14:00:00,NFO,29-DEC-2022,86.1,86.1,86.1,4350,Options,Call,NIFTY,18700.0,50
87.0,2022-10-13 14:30:00,NFO,29-DEC-2022,89.95,87.0,88.0,5000,Options,Call,NIFTY,18700.0,850
87.0,2022-10-13 15:00:00,NFO,29-DEC-2022,87.0,87.0,87.0,5150,Options,Call,NIFTY,18700.0,50
100.0,2022-10-14 09:00:00,NFO,29-DEC-2022,100.0,100.0,100.0,5200,Options,Call,NIFTY,18700.0,200
104.8,2022-10-14 09:30:00,NFO,29-DEC-2022,108.25,100.75,100.75,6200,Options,Call,NIFTY,18700.0,1400
103.0,2022-10-14 10:00:00,NFO,29-DEC-2022,105.0,102.35,104.1,6550,Options,Call,NIFTY,18700.0,700
102.0,2022-10-14 10:30:00,NFO,29-DEC-2022,102.0,101.15,101.15,6650,Options,Call,NIFTY,18700.0,250
102.0,2022-10-14 11:00:00,NFO,29-DEC-2022,102.0,102.0,102.0,6650,Options,Call,NIFTY,18700.0,50
88.05,2022-10-14 11:30:00,NFO,29-DEC-2022,102.0,88.05,102.0,6800,Options,Call,NIFTY,18700.0,250
107.0,2022-10-14 12:00:00,NFO,29-DEC-2022,107.0,90.15,90.15,6800,Options,Call,NIFTY,18700.0,300
96.85,2022-10-14 12:30:00,NFO,29-DEC-2022,103.0,96.75,103.0,7450,Options,Call,NIFTY,18700.0,800
94.5,2022-10-14 13:00:00,NFO,29-DEC-2022,97.0,94.15,97.0,7700,Options,Call,NIFTY,18700.0,650
92.0,2022-10-14 13:30:00,NFO,29-DEC-2022,92.0,92.0,92.0,7700,Options,Call,NIFTY,18700.0,200
88.0,2022-10-14 14:00:00,NFO,29-DEC-2022,90.7,88.0,90.7,7650,Options,Call,NIFTY,18700.0,150
85.85,2022-10-14 14:30:00,NFO,29-DEC-2022,85.85,85.85,85.85,7650,Options,Call,NIFTY,18700.0,50
86.0,2022-10-14 15:00:00,NFO,29-DEC-2022,87.95,81.65,85.85,7700,Options,Call,NIFTY,18700.0,400
77.65,2022-10-17 09:00:00,NFO,29-DEC-2022,86.0,70.6,86.0,7750,Options,Call,NIFTY,18700.0,750
76.05,2022-10-17 09:30:00,NFO,29-DEC-2022,77.55,74.0,74.0,9750,Options,Call,NIFTY,18700.0,2700
85.0,2022-10-17 10:00:00,NFO,29-DEC-2022,85.0,80.0,80.0,9950,Options,Call,NIFTY,18700.0,1950
88.0,2022-10-17 10:30:00,NFO,29-DEC-2022,90.05,88.0,90.05,10150,Options,Call,NIFTY,18700.0,200
88.0,2022-10-17 11:30:00,NFO,29-DEC-2022,88.0,88.0,88.0,10150,Options,Call,NIFTY,18700.0,50
88.0,2022-10-17 12:00:00,NFO,29-DEC-2022,88.0,88.0,88.0,10150,Options,Call,NIFTY,18700.0,100
89.85,2022-10-17 12:30:00,NFO,29-DEC-2022,92.0,87.0,88.1,10500,Options,Call,NIFTY,18700.0,2350
92.6,2022-10-17 13:00:00,NFO,29-DEC-2022,92.6,91.25,91.7,10650,Options,Call,NIFTY,18700.0,200
91.85,2022-10-17 13:30:00,NFO,29-DEC-2022,91.85,91.85,91.85,10650,Options,Call,NIFTY,18700.0,100
86.0,2022-10-17 14:00:00,NFO,29-DEC-2022,86.0,86.0,86.0,10700,Options,Call,NIFTY,18700.0,150
92.0,2022-10-17 14:30:00,NFO,29-DEC-2022,92.0,89.05,89.05,10850,Options,Call,NIFTY,18700.0,150
88.0,2022-10-17 15:00:00,NFO,29-DEC-2022,88.3,84.45,84.45,11000,Options,Call,NIFTY,18700.0,550
110.0,2022-10-18 09:30:00,NFO,29-DEC-2022,110.0,110.0,110.0,11250,Options,Call,NIFTY,18700.0,50
109.1,2022-10-18 10:00:00,NFO,29-DEC-2022,110.0,108.05,110.0,11600,Options,Call,NIFTY,18700.0,1300
105.0,2022-10-18 10:30:00,NFO,29-DEC-2022,110.0,105.0,110.0,12300,Options,Call,NIFTY,18700.0,250
104.0,2022-10-18 11:00:00,NFO,29-DEC-2022,106.0,104.0,105.0,12950,Options,Call,NIFTY,18700.0,700
105.0,2022-10-18 11:30:00,NFO,29-DEC-2022,105.0,104.95,104.95,13100,Options,Call,NIFTY,18700.0,100
105.0,2022-10-18 12:00:00,NFO,29-DEC-2022,108.0,102.05,107.95,13250,Options,Call,NIFTY,18700.0,200
105.0,2022-10-18 12:30:00,NFO,29-DEC-2022,105.0,105.0,105.0,13300,Options,Call,NIFTY,18700.0,50
107.0,2022-10-18 13:00:00,NFO,29-DEC-2022,107.0,105.0,105.0,13500,Options,Call,NIFTY,18700.0,300
103.6,2022-10-18 13:30:00,NFO,29-DEC-2022,107.25,90.0,107.0,13800,Options,Call,NIFTY,18700.0,1000
105.4,2022-10-18 14:00:00,NFO,29-DEC-2022,106.0,103.85,103.85,13750,Options,Call,NIFTY,18700.0,200
104.0,2022-10-18 15:00:00,NFO,29-DEC-2022,105.4,102.55,105.4,13800,Options,Call,NIFTY,18700.0,550
105.6,2022-10-19 09:00:00,NFO,29-DEC-2022,105.6,105.0,105.0,14200,Options,Call,NIFTY,18700.0,100
107.3,2022-10-19 09:30:00,NFO,29-DEC-2022,110.0,105.6,105.6,13800,Options,Call,NIFTY,18700.0,800
111.8,2022-10-19 10:00:00,NFO,29-DEC-2022,111.8,107.8,107.8,14300,Options,Call,NIFTY,18700.0,800
114.05,2022-10-19 10:30:00,NFO,29-DEC-2022,115.05,114.05,115.0,14350,Options,Call,NIFTY,18700.0,350
112.0,2022-10-19 11:00:00,NFO,29-DEC-2022,112.0,112.0,112.0,14300,Options,Call,NIFTY,18700.0,100
110.0,2022-10-19 11:30:00,NFO,29-DEC-2022,111.0,110.0,111.0,13800,Options,Call,NIFTY,18700.0,600
98.05,2022-10-19 12:00:00,NFO,29-DEC-2022,98.05,98.05,98.05,13700,Options,Call,NIFTY,18700.0,300
100.05,2022-10-19 12:30:00,NFO,29-DEC-2022,107.0,100.05,107.0,13950,Options,Call,NIFTY,18700.0,300
103.1,2022-10-19 13:00:00,NFO,29-DEC-2022,103.1,103.1,103.1,13900,Options,Call,NIFTY,18700.0,200
104.5,2022-10-19 13:30:00,NFO,29-DEC-2022,104.5,104.5,104.5,14050,Options,Call,NIFTY,18700.0,100
100.05,2022-10-19 14:00:00,NFO,29-DEC-2022,100.05,100.05,100.05,14050,Options,Call,NIFTY,18700.0,50
103.0,2022-10-19 14:30:00,NFO,29-DEC-2022,103.0,100.9,100.9,14050,Options,Call,NIFTY,18700.0,250
105.0,2022-10-19 15:00:00,NFO,29-DEC-2022,106.0,102.9,103.0,14050,Options,Call,NIFTY,18700.0,450
99.5,2022-10-20 09:00:00,NFO,29-DEC-2022,99.5,99.5,99.5,14050,Options,Call,NIFTY,18700.0,150
90.0,2022-10-20 09:30:00,NFO,29-DEC-2022,90.0,90.0,90.0,13900,Options,Call,NIFTY,18700.0,50
95.0,2022-10-20 10:00:00,NFO,29-DEC-2022,95.0,93.0,95.0,14150,Options,Call,NIFTY,18700.0,550
99.0,2022-10-20 10:30:00,NFO,29-DEC-2022,99.9,95.0,95.0,14200,Options,Call,NIFTY,18700.0,800
98.0,2022-10-20 11:00:00,NFO,29-DEC-2022,100.2,98.0,100.2,14950,Options,Call,NIFTY,18700.0,200
99.15,2022-10-20 11:30:00,NFO,29-DEC-2022,99.15,98.5,98.5,15000,Options,Call,NIFTY,18700.0,150
100.0,2022-10-20 12:00:00,NFO,29-DEC-2022,100.0,100.0,100.0,15150,Options,Call,NIFTY,18700.0,50
94.75,2022-10-20 13:30:00,NFO,29-DEC-2022,100.0,94.2,100.0,15650,Options,Call,NIFTY,18700.0,650
100.0,2022-10-20 14:00:00,NFO,29-DEC-2022,100.0,100.0,100.0,15650,Options,Call,NIFTY,18700.0,200
107.05,2022-10-20 14:30:00,NFO,29-DEC-2022,107.05,100.0,100.0,15750,Options,Call,NIFTY,18700.0,400
103.5,2022-10-20 15:00:00,NFO,29-DEC-2022,106.9,98.0,102.0,15750,Options,Call,NIFTY,18700.0,700
111.7,2022-10-21 09:00:00,NFO,29-DEC-2022,113.0,107.0,107.0,15750,Options,Call,NIFTY,18700.0,800
107.0,2022-10-21 09:30:00,NFO,29-DEC-2022,111.7,107.0,111.7,16250,Options,Call,NIFTY,18700.0,2300
107.7,2022-10-21 10:00:00,NFO,29-DEC-2022,110.8,106.0,107.05,19250,Options,Call,NIFTY,18700.0,3950
108.0,2022-10-21 10:30:00,NFO,29-DEC-2022,109.4,107.7,108.95,20900,Options,Call,NIFTY,18700.0,350
110.45,2022-10-21 11:00:00,NFO,29-DEC-2022,110.45,107.4,108.0,21100,Options,Call,NIFTY,18700.0,3100
110.65,2022-10-21 11:30:00,NFO,29-DEC-2022,114.4,110.65,111.95,23100,Options,Call,NIFTY,18700.0,3250
110.6,2022-10-21 12:00:00,NFO,29-DEC-2022,112.5,109.35,109.95,34550,Options,Call,NIFTY,18700.0,11550
112.3,2022-10-21 12:30:00,NFO,29-DEC-2022,112.3,109.4,110.85,34800,Options,Call,NIFTY,18700.0,600
111.0,2022-10-21 13:00:00,NFO,29-DEC-2022,112.3,111.0,112.3,34850,Options,Call,NIFTY,18700.0,100
100.95,2022-10-21 13:30:00,NFO,29-DEC-2022,107.5,100.95,104.55,34900,Options,Call,NIFTY,18700.0,600
98.0,2022-10-21 14:00:00,NFO,29-DEC-2022,103.95,98.0,103.95,35350,Options,Call,NIFTY,18700.0,2550
98.0,2022-10-21 14:30:00,NFO,29-DEC-2022,98.0,94.9,96.0,32200,Options,Call,NIFTY,18700.0,4900
101.3,2022-10-21 15:00:00,NFO,29-DEC-2022,102.95,96.05,98.0,32500,Options,Call,NIFTY,18700.0,2250
115.65,2022-10-24 18:00:00,NFO,29-DEC-2022,125.0,110.0,111.0,32550,Options,Call,NIFTY,18700.0,500
126.0,2022-10-24 18:30:00,NFO,29-DEC-2022,126.0,115.65,115.65,33650,Options,Call,NIFTY,18700.0,1000
129.9,2022-10-24 19:00:00,NFO,29-DEC-2022,129.9,122.0,124.0,34400,Options,Call,NIFTY,18700.0,1000
127.3,2022-10-25 09:00:00,NFO,29-DEC-2022,127.3,124.45,124.45,34850,Options,Call,NIFTY,18700.0,800
126.85,2022-10-25 09:30:00,NFO,29-DEC-2022,129.0,125.0,125.0,35150,Options,Call,NIFTY,18700.0,800
120.0,2022-10-25 10:00:00,NFO,29-DEC-2022,130.9,120.0,130.9,34800,Options,Call,NIFTY,18700.0,900
120.4,2022-10-25 10:30:00,NFO,29-DEC-2022,123.25,117.55,122.7,34800,Options,Call,NIFTY,18700.0,1050
115.0,2022-10-25 11:00:00,NFO,29-DEC-2022,118.0,112.8,118.0,34950,Options,Call,NIFTY,18700.0,550
113.3,2022-10-25 11:30:00,NFO,29-DEC-2022,115.0,110.2,115.0,35450,Options,Call,NIFTY,18700.0,1400
111.85,2022-10-25 12:00:00,NFO,29-DEC-2022,115.85,111.85,115.85,36150,Options,Call,NIFTY,18700.0,1050
109.05,2022-10-25 12:30:00,NFO,29-DEC-2022,112.0,109.0,112.0,36850,Options,Call,NIFTY,18700.0,1600
110.45,2022-10-25 13:00:00,NFO,29-DEC-2022,111.15,107.35,111.0,36800,Options,Call,NIFTY,18700.0,400
115.0,2022-10-25 13:30:00,NFO,29-DEC-2022,115.0,113.05,114.45,37000,Options,Call,NIFTY,18700.0,550
114.5,2022-10-25 14:00:00,NFO,29-DEC-2022,115.05,113.45,115.0,39200,Options,Call,NIFTY,18700.0,2900
115.35,2022-10-25 14:30:00,NFO,29-DEC-2022,115.35,113.5,113.95,39600,Options,Call,NIFTY,18700.0,2350
110.7,2022-10-25 15:00:00,NFO,29-DEC-2022,113.0,107.55,113.0,38800,Options,Call,NIFTY,18700.0,3750
123.0,2022-10-27 09:00:00,NFO,29-DEC-2022,126.4,120.7,120.7,37150,Options,Call,NIFTY,18700.0,1950
118.0,2022-10-27 09:30:00,NFO,29-DEC-2022,122.9,118.0,122.1,38250,Options,Call,NIFTY,18700.0,1800
118.05,2022-10-27 10:00:00,NFO,29-DEC-2022,118.85,115.0,116.05,38250,Options,Call,NIFTY,18700.0,850
115.05,2022-10-27 10:30:00,NFO,29-DEC-2022,118.0,114.05,118.0,38450,Options,Call,NIFTY,18700.0,400
115.7,2022-10-27 11:00:00,NFO,29-DEC-2022,118.05,115.05,118.0,38950,Options,Call,NIFTY,18700.0,750
113.6,2022-10-27 11:30:00,NFO,29-DEC-2022,116.9,111.8,114.75,45100,Options,Call,NIFTY,18700.0,7500
110.0,2022-10-27 12:00:00,NFO,29-DEC-2022,115.0,109.95,114.95,49000,Options,Call,NIFTY,18700.0,6000
111.15,2022-10-27 12:30:00,NFO,29-DEC-2022,111.15,108.8,111.0,48750,Options,Call,NIFTY,18700.0,1950
112.3,2022-10-27 13:00:00,NFO,29-DEC-2022,113.7,108.5,111.5,49500,Options,Call,NIFTY,18700.0,1300
113.5,2022-10-27 13:30:00,NFO,29-DEC-2022,113.5,112.0,112.3,50850,Options,Call,NIFTY,18700.0,1850
110.2,2022-10-27 14:00:00,NFO,29-DEC-2022,116.0,110.15,115.0,51650,Options,Call,NIFTY,18700.0,2850
111.15,2022-10-27 14:30:00,NFO,29-DEC-2022,112.95,108.0,110.2,52200,Options,Call,NIFTY,18700.0,1250
121.0,2022-10-27 15:00:00,NFO,29-DEC-2022,121.0,100.85,111.15,54650,Options,Call,NIFTY,18700.0,8650
127.0,2022-10-28 09:00:00,NFO,29-DEC-2022,127.9,120.5,121.0,56100,Options,Call,NIFTY,18700.0,11800
125.5,2022-10-28 09:30:00,NFO,29-DEC-2022,132.6,125.1,125.75,57850,Options,Call,NIFTY,18700.0,10850
134.0,2022-10-28 10:00:00,NFO,29-DEC-2022,136.1,126.9,127.7,58600,Options,Call,NIFTY,18700.0,4100
128.6,2022-10-28 10:30:00,NFO,29-DEC-2022,134.05,127.5,133.0,59250,Options,Call,NIFTY,18700.0,1700
126.8,2022-10-28 11:00:00,NFO,29-DEC-2022,129.7,124.7,127.5,59600,Options,Call,NIFTY,18700.0,2600
122.5,2022-10-28 11:30:00,NFO,29-DEC-2022,124.75,120.15,124.6,60150,Options,Call,NIFTY,18700.0,2200
120.0,2022-10-28 12:00:00,NFO,29-DEC-2022,123.15,119.05,121.3,60800,Options,Call,NIFTY,18700.0,1950
116.75,2022-10-28 12:30:00,NFO,29-DEC-2022,122.5,116.65,122.0,60250,Options,Call,NIFTY,18700.0,1150
117.35,2022-10-28 13:00:00,NFO,29-DEC-2022,118.55,115.0,115.0,60300,Options,Call,NIFTY,18700.0,850
114.0,2022-10-28 13:30:00,NFO,29-DEC-2022,119.0,113.55,117.2,60800,Options,Call,NIFTY,18700.0,1850
117.0,2022-10-28 14:00:00,NFO,29-DEC-2022,118.0,113.6,114.5,60800,Options,Call,NIFTY,18700.0,1450
116.85,2022-10-28 14:30:00,NFO,29-DEC-2022,118.45,113.75,118.45,61800,Options,Call,NIFTY,18700.0,8600
121.45,2022-10-28 15:00:00,NFO,29-DEC-2022,123.1,116.25,116.45,63650,Options,Call,NIFTY,18700.0,5450
149.0,2022-10-31 09:00:00,NFO,29-DEC-2022,149.8,138.45,142.55,64100,Options,Call,NIFTY,18700.0,10100
149.35,2022-10-31 09:30:00,NFO,29-DEC-2022,157.95,148.0,149.75,88300,Options,Call,NIFTY,18700.0,33600
153.0,2022-10-31 10:00:00,NFO,29-DEC-2022,155.25,148.9,148.9,90250,Options,Call,NIFTY,18700.0,6150
150.0,2022-10-31 10:30:00,NFO,29-DEC-2022,152.3,148.5,152.0,90400,Options,Call,NIFTY,18700.0,2200
157.2,2022-10-31 11:00:00,NFO,29-DEC-2022,157.2,149.95,149.95,90500,Options,Call,NIFTY,18700.0,7250
155.8,2022-10-31 11:30:00,NFO,29-DEC-2022,158.2,152.3,157.05,89750,Options,Call,NIFTY,18700.0,8450
158.55,2022-10-31 12:00:00,NFO,29-DEC-2022,158.55,155.5,157.0,90100,Options,Call,NIFTY,18700.0,1000
155.3,2022-10-31 12:30:00,NFO,29-DEC-2022,158.85,153.95,158.85,90000,Options,Call,NIFTY,18700.0,3450
157.0,2022-10-31 13:00:00,NFO,29-DEC-2022,158.0,155.0,157.0,91500,Options,Call,NIFTY,18700.0,2200
151.4,2022-10-31 13:30:00,NFO,29-DEC-2022,157.0,150.5,157.0,92150,Options,Call,NIFTY,18700.0,3950
153.75,2022-10-31 14:00:00,NFO,29-DEC-2022,154.95,152.05,152.9,92550,Options,Call,NIFTY,18700.0,3750
154.95,2022-10-31 14:30:00,NFO,29-DEC-2022,154.95,152.0,153.45,92700,Options,Call,NIFTY,18700.0,4350
164.0,2022-10-31 15:00:00,NFO,29-DEC-2022,164.45,153.45,153.45,93100,Options,Call,NIFTY,18700.0,10750
187.55,2022-11-01 09:00:00,NFO,29-DEC-2022,187.55,178.25,184.0,95050,Options,Call,NIFTY,18700.0,4800
200.0,2022-11-01 09:30:00,NFO,29-DEC-2022,201.0,186.55,189.0,99250,Options,Call,NIFTY,18700.0,11350
213.45,2022-11-01 10:00:00,NFO,29-DEC-2022,216.9,200.0,200.0,100300,Options,Call,NIFTY,18700.0,8200
219.65,2022-11-01 10:30:00,NFO,29-DEC-2022,221.0,209.6,211.05,104200,Options,Call,NIFTY,18700.0,8700
220.5,2022-11-01 11:00:00,NFO,29-DEC-2022,222.0,215.8,217.65,105250,Options,Call,NIFTY,18700.0,6900
219.0,2022-11-01 11:30:00,NFO,29-DEC-2022,219.0,213.55,216.5,106550,Options,Call,NIFTY,18700.0,3450
209.95,2022-11-01 12:00:00,NFO,29-DEC-2022,218.8,208.0,218.8,109750,Options,Call,NIFTY,18700.0,6300
206.05,2022-11-01 12:30:00,NFO,29-DEC-2022,209.95,205.15,209.45,110000,Options,Call,NIFTY,18700.0,4600
197.8,2022-11-01 13:00:00,NFO,29-DEC-2022,201.0,186.35,201.0,109900,Options,Call,NIFTY,18700.0,3300
204.9,2022-11-01 13:30:00,NFO,29-DEC-2022,209.2,202.0,202.0,111250,Options,Call,NIFTY,18700.0,3650
202.0,2022-11-01 14:00:00,NFO,29-DEC-2022,208.8,201.85,205.0,111050,Options,Call,NIFTY,18700.0,1700
207.3,2022-11-01 14:30:00,NFO,29-DEC-2022,216.9,202.0,202.0,111000,Options,Call,NIFTY,18700.0,4750
221.5,2022-11-01 15:00:00,NFO,29-DEC-2022,222.15,210.0,210.0,111650,Options,Call,NIFTY,18700.0,6500
215.0,2022-11-02 09:00:00,NFO,29-DEC-2022,217.0,209.45,215.2,111600,Options,Call,NIFTY,18700.0,2050
207.9,2022-11-02 09:30:00,NFO,29-DEC-2022,214.0,204.55,212.05,116600,Options,Call,NIFTY,18700.0,8600
209.45,2022-11-02 10:00:00,NFO,29-DEC-2022,212.1,205.25,208.0,114750,Options,Call,NIFTY,18700.0,7550
207.6,2022-11-02 10:30:00,NFO,29-DEC-2022,212.0,205.55,209.45,114250,Options,Call,NIFTY,18700.0,1800
207.0,2022-11-02 11:00:00,NFO,29-DEC-2022,209.45,206.55,206.55,113350,Options,Call,NIFTY,18700.0,1700
202.0,2022-11-02 11:30:00,NFO,29-DEC-2022,206.8,202.0,206.8,113850,Options,Call,NIFTY,18700.0,1200
201.05,2022-11-02 12:00:00,NFO,29-DEC-2022,204.4,201.05,204.4,113950,Options,Call,NIFTY,18700.0,400
197.0,2022-11-02 12:30:00,NFO,29-DEC-2022,201.0,196.55,201.0,114600,Options,Call,NIFTY,18700.0,1250
203.6,2022-11-02 13:00:00,NFO,29-DEC-2022,206.65,194.35,194.35,113500,Options,Call,NIFTY,18700.0,1900
203.85,2022-11-02 13:30:00,NFO,29-DEC-2022,204.15,197.45,200.85,113600,Options,Call,NIFTY,18700.0,1050
198.5,2022-11-02 14:00:00,NFO,29-DEC-2022,198.5,197.05,197.05,113500,Options,Call,NIFTY,18700.0,250
200.0,2022-11-02 14:30:00,NFO,29-DEC-2022,200.75,199.8,200.75,112900,Options,Call,NIFTY,18700.0,750
199.2,2022-11-02 15:00:00,NFO,29-DEC-2022,205.0,199.2,205.0,112500,Options,Call,NIFTY,18700.0,1550
179.95,2022-11-03 09:00:00,NFO,29-DEC-2022,179.95,148.0,165.6,113050,Options,Call,NIFTY,18700.0,1250
193.25,2022-11-03 09:30:00,NFO,29-DEC-2022,196.0,180.3,180.3,115550,Options,Call,NIFTY,18700.0,4500
202.0,2022-11-03 10:00:00,NFO,29-DEC-2022,203.25,188.0,194.0,116700,Options,Call,NIFTY,18700.0,6950
196.45,2022-11-03 10:30:00,NFO,29-DEC-2022,200.9,196.45,200.5,119950,Options,Call,NIFTY,18700.0,3550
194.55,2022-11-03 11:00:00,NFO,29-DEC-2022,196.9,188.5,194.05,120600,Options,Call,NIFTY,18700.0,1850
177.75,2022-11-03 11:30:00,NFO,29-DEC-2022,189.0,177.75,189.0,122400,Options,Call,NIFTY,18700.0,3800
176.5,2022-11-03 12:00:00,NFO,29-DEC-2022,180.7,175.5,180.7,122450,Options,Call,NIFTY,18700.0,700
170.6,2022-11-03 12:30:00,NFO,29-DEC-2022,178.0,170.0,178.0,121300,Options,Call,NIFTY,18700.0,2300
176.15,2022-11-03 13:00:00,NFO,29-DEC-2022,176.15,169.1,170.0,121850,Options,Call,NIFTY,18700.0,4950
175.6,2022-11-03 13:30:00,NFO,29-DEC-2022,179.5,172.15,174.55,121850,Options,Call,NIFTY,18700.0,1300
170.0,2022-11-03 14:00:00,NFO,29-DEC-2022,170.0,167.95,169.7,121450,Options,Call,NIFTY,18700.0,1850
175.1,2022-11-03 14:30:00,NFO,29-DEC-2022,175.1,172.05,172.05,121950,Options,Call,NIFTY,18700.0,1800
178.0,2022-11-03 15:00:00,NFO,29-DEC-2022,182.2,176.15,180.3,124600,Options,Call,NIFTY,18700.0,8650
172.55,2022-11-04 09:00:00,NFO,29-DEC-2022,185.0,168.0,181.65,126900,Options,Call,NIFTY,18700.0,4050
167.6,2022-11-04 09:30:00,NFO,29-DEC-2022,177.65,167.6,177.0,127950,Options,Call,NIFTY,18700.0,3750
166.5,2022-11-04 10:00:00,NFO,29-DEC-2022,167.75,162.95,167.0,142200,Options,Call,NIFTY,18700.0,18350
164.35,2022-11-04 10:30:00,NFO,29-DEC-2022,166.5,163.45,166.5,141550,Options,Call,NIFTY,18700.0,1950
168.95,2022-11-04 11:00:00,NFO,29-DEC-2022,170.0,164.0,166.5,144450,Options,Call,NIFTY,18700.0,4600
169.1,2022-11-04 11:30:00,NFO,29-DEC-2022,170.25,167.55,167.55,144450,Options,Call,NIFTY,18700.0,1150
178.1,2022-11-04 12:00:00,NFO,29-DEC-2022,179.05,168.5,169.0,146250,Options,Call,NIFTY,18700.0,3500
172.0,2022-11-04 12:30:00,NFO,29-DEC-2022,179.4,172.0,179.05,158250,Options,Call,NIFTY,18700.0,17300
177.5,2022-11-04 13:00:00,NFO,29-DEC-2022,178.5,172.9,172.9,163950,Options,Call,NIFTY,18700.0,6350
180.9,2022-11-04 13:30:00,NFO,29-DEC-2022,180.9,177.0,179.0,164050,Options,Call,NIFTY,18700.0,1850
