close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
103.25,2022-07-19 10:30:00,NFO,29-SEP-2022,103.25,103.25,103.25,12150,Options,Call,NIFTY,17400.0,450
109.75,2022-07-19 11:00:00,NFO,29-SEP-2022,109.75,106.8,106.8,11750,Options,Call,NIFTY,17400.0,100
104.0,2022-07-19 11:30:00,NFO,29-SEP-2022,104.0,104.0,104.0,11700,Options,Call,NIFTY,17400.0,100
103.5,2022-07-19 12:00:00,NFO,29-SEP-2022,103.5,103.5,103.5,11700,Options,Call,NIFTY,17400.0,50
106.0,2022-07-19 12:30:00,NFO,29-SEP-2022,106.0,105.0,106.0,11700,Options,Call,NIFTY,17400.0,200
104.0,2022-07-19 13:00:00,NFO,29-SEP-2022,104.0,104.0,104.0,11750,Options,Call,NIFTY,17400.0,50
105.0,2022-07-19 14:00:00,NFO,29-SEP-2022,105.0,105.0,105.0,11750,Options,Call,NIFTY,17400.0,100
116.0,2022-07-19 14:30:00,NFO,29-SEP-2022,120.5,108.0,108.0,11750,Options,Call,NIFTY,17400.0,200
109.0,2022-07-19 15:00:00,NFO,29-SEP-2022,113.0,108.0,110.0,11600,Options,Call,NIFTY,17400.0,1350
138.95,2022-07-20 09:00:00,NFO,29-SEP-2022,138.95,134.85,134.85,11500,Options,Call,NIFTY,17400.0,450
144.0,2022-07-20 09:30:00,NFO,29-SEP-2022,144.0,137.95,139.95,11650,Options,Call,NIFTY,17400.0,1200
144.0,2022-07-20 10:00:00,NFO,29-SEP-2022,144.0,144.0,144.0,11850,Options,Call,NIFTY,17400.0,300
147.05,2022-07-20 10:30:00,NFO,29-SEP-2022,149.5,146.0,146.0,12350,Options,Call,NIFTY,17400.0,800
146.9,2022-07-20 11:00:00,NFO,29-SEP-2022,150.05,146.9,148.5,12550,Options,Call,NIFTY,17400.0,350
147.0,2022-07-20 11:30:00,NFO,29-SEP-2022,150.0,145.0,150.0,12650,Options,Call,NIFTY,17400.0,150
150.0,2022-07-20 12:00:00,NFO,29-SEP-2022,150.0,150.0,150.0,12650,Options,Call,NIFTY,17400.0,100
151.0,2022-07-20 12:30:00,NFO,29-SEP-2022,155.0,150.0,150.0,11700,Options,Call,NIFTY,17400.0,1300
144.95,2022-07-20 13:00:00,NFO,29-SEP-2022,151.3,142.15,151.25,12150,Options,Call,NIFTY,17400.0,2350
146.9,2022-07-20 14:00:00,NFO,29-SEP-2022,147.05,146.9,147.05,13050,Options,Call,NIFTY,17400.0,150
141.8,2022-07-20 14:30:00,NFO,29-SEP-2022,145.0,138.95,143.75,13400,Options,Call,NIFTY,17400.0,800
134.05,2022-07-20 15:00:00,NFO,29-SEP-2022,142.15,131.0,142.15,13600,Options,Call,NIFTY,17400.0,500
135.9,2022-07-21 09:00:00,NFO,29-SEP-2022,137.8,135.9,137.75,14050,Options,Call,NIFTY,17400.0,650
145.8,2022-07-21 09:30:00,NFO,29-SEP-2022,148.0,135.9,135.9,14350,Options,Call,NIFTY,17400.0,1000
149.35,2022-07-21 10:00:00,NFO,29-SEP-2022,149.35,149.35,149.35,14350,Options,Call,NIFTY,17400.0,50
149.35,2022-07-21 10:30:00,NFO,29-SEP-2022,149.35,149.35,149.35,14300,Options,Call,NIFTY,17400.0,50
148.0,2022-07-21 11:00:00,NFO,29-SEP-2022,148.0,148.0,148.0,14300,Options,Call,NIFTY,17400.0,600
157.0,2022-07-21 11:30:00,NFO,29-SEP-2022,157.0,156.2,156.2,13700,Options,Call,NIFTY,17400.0,150
153.0,2022-07-21 12:00:00,NFO,29-SEP-2022,155.65,153.0,155.65,13800,Options,Call,NIFTY,17400.0,950
155.0,2022-07-21 12:30:00,NFO,29-SEP-2022,155.6,152.3,153.0,14200,Options,Call,NIFTY,17400.0,750
149.35,2022-07-21 13:00:00,NFO,29-SEP-2022,150.0,148.0,148.0,14200,Options,Call,NIFTY,17400.0,150
147.35,2022-07-21 14:00:00,NFO,29-SEP-2022,147.35,140.0,140.0,14850,Options,Call,NIFTY,17400.0,1800
151.0,2022-07-21 14:30:00,NFO,29-SEP-2022,151.0,150.7,150.7,14850,Options,Call,NIFTY,17400.0,900
160.4,2022-07-21 15:00:00,NFO,29-SEP-2022,160.55,145.05,145.05,14700,Options,Call,NIFTY,17400.0,1000
174.0,2022-07-22 09:00:00,NFO,29-SEP-2022,174.0,174.0,174.0,14900,Options,Call,NIFTY,17400.0,50
166.0,2022-07-22 09:30:00,NFO,29-SEP-2022,173.0,166.0,173.0,17300,Options,Call,NIFTY,17400.0,3750
167.15,2022-07-22 10:00:00,NFO,29-SEP-2022,170.2,165.15,165.15,18000,Options,Call,NIFTY,17400.0,2100
166.8,2022-07-22 10:30:00,NFO,29-SEP-2022,166.8,163.5,164.5,18050,Options,Call,NIFTY,17400.0,250
165.5,2022-07-22 11:00:00,NFO,29-SEP-2022,165.5,165.0,165.5,18100,Options,Call,NIFTY,17400.0,400
169.15,2022-07-22 11:30:00,NFO,29-SEP-2022,169.15,165.95,166.35,18100,Options,Call,NIFTY,17400.0,300
170.95,2022-07-22 12:00:00,NFO,29-SEP-2022,171.0,170.9,170.95,22700,Options,Call,NIFTY,17400.0,8550
173.0,2022-07-22 12:30:00,NFO,29-SEP-2022,173.0,170.95,170.95,34500,Options,Call,NIFTY,17400.0,11650
168.0,2022-07-22 13:00:00,NFO,29-SEP-2022,171.05,168.0,171.05,36150,Options,Call,NIFTY,17400.0,1050
184.0,2022-07-22 13:30:00,NFO,29-SEP-2022,184.0,168.5,168.5,37150,Options,Call,NIFTY,17400.0,1150
192.55,2022-07-22 14:00:00,NFO,29-SEP-2022,195.15,184.95,184.95,37200,Options,Call,NIFTY,17400.0,2700
188.0,2022-07-22 14:30:00,NFO,29-SEP-2022,194.0,185.0,194.0,37450,Options,Call,NIFTY,17400.0,1150
185.7,2022-07-22 15:00:00,NFO,29-SEP-2022,191.0,183.0,191.0,38800,Options,Call,NIFTY,17400.0,2750
183.0,2022-07-25 09:00:00,NFO,29-SEP-2022,183.0,183.0,183.0,38200,Options,Call,NIFTY,17400.0,50
162.95,2022-07-25 09:30:00,NFO,29-SEP-2022,179.5,159.4,179.5,37800,Options,Call,NIFTY,17400.0,1500
166.8,2022-07-25 10:00:00,NFO,29-SEP-2022,166.8,161.0,163.0,37850,Options,Call,NIFTY,17400.0,150
164.0,2022-07-25 10:30:00,NFO,29-SEP-2022,164.25,159.65,160.05,37750,Options,Call,NIFTY,17400.0,350
160.0,2022-07-25 11:00:00,NFO,29-SEP-2022,161.65,160.0,161.5,37850,Options,Call,NIFTY,17400.0,1100
163.35,2022-07-25 11:30:00,NFO,29-SEP-2022,163.35,163.0,163.0,37850,Options,Call,NIFTY,17400.0,800
165.9,2022-07-25 12:00:00,NFO,29-SEP-2022,165.9,162.1,163.7,37800,Options,Call,NIFTY,17400.0,500
162.5,2022-07-25 12:30:00,NFO,29-SEP-2022,164.35,160.0,164.35,37150,Options,Call,NIFTY,17400.0,3500
167.2,2022-07-25 13:00:00,NFO,29-SEP-2022,167.95,161.5,161.5,37150,Options,Call,NIFTY,17400.0,500
166.0,2022-07-25 13:30:00,NFO,29-SEP-2022,166.25,160.5,161.9,37300,Options,Call,NIFTY,17400.0,700
176.15,2022-07-25 14:00:00,NFO,29-SEP-2022,176.3,171.9,174.05,37300,Options,Call,NIFTY,17400.0,800
180.0,2022-07-25 14:30:00,NFO,29-SEP-2022,181.0,178.0,181.0,37650,Options,Call,NIFTY,17400.0,2050
165.25,2022-07-25 15:00:00,NFO,29-SEP-2022,179.15,165.0,179.15,37950,Options,Call,NIFTY,17400.0,1300
156.05,2022-07-26 09:00:00,NFO,29-SEP-2022,156.05,156.05,156.05,37450,Options,Call,NIFTY,17400.0,50
151.7,2022-07-26 09:30:00,NFO,29-SEP-2022,156.0,151.7,156.0,37350,Options,Call,NIFTY,17400.0,650
152.7,2022-07-26 10:00:00,NFO,29-SEP-2022,152.7,148.2,148.2,37400,Options,Call,NIFTY,17400.0,600
149.0,2022-07-26 10:30:00,NFO,29-SEP-2022,149.15,149.0,149.0,37450,Options,Call,NIFTY,17400.0,250
152.45,2022-07-26 11:00:00,NFO,29-SEP-2022,152.45,152.45,152.45,37500,Options,Call,NIFTY,17400.0,50
152.45,2022-07-26 11:30:00,NFO,29-SEP-2022,152.45,152.45,152.45,37550,Options,Call,NIFTY,17400.0,50
156.4,2022-07-26 12:00:00,NFO,29-SEP-2022,156.4,154.0,156.25,37600,Options,Call,NIFTY,17400.0,700
159.5,2022-07-26 12:30:00,NFO,29-SEP-2022,160.0,157.5,157.5,37600,Options,Call,NIFTY,17400.0,750
157.7,2022-07-26 13:00:00,NFO,29-SEP-2022,157.7,157.7,157.7,37600,Options,Call,NIFTY,17400.0,50
150.5,2022-07-26 13:30:00,NFO,29-SEP-2022,161.0,150.5,161.0,37750,Options,Call,NIFTY,17400.0,1000
155.0,2022-07-26 14:00:00,NFO,29-SEP-2022,155.0,149.0,149.0,37750,Options,Call,NIFTY,17400.0,350
147.0,2022-07-26 14:30:00,NFO,29-SEP-2022,150.0,147.0,150.0,37800,Options,Call,NIFTY,17400.0,500
144.0,2022-07-26 15:00:00,NFO,29-SEP-2022,148.5,143.95,146.25,37700,Options,Call,NIFTY,17400.0,3800
138.5,2022-07-27 09:30:00,NFO,29-SEP-2022,138.65,134.7,136.05,37350,Options,Call,NIFTY,17400.0,500
151.65,2022-07-27 10:00:00,NFO,29-SEP-2022,151.65,148.35,148.35,37550,Options,Call,NIFTY,17400.0,1150
152.5,2022-07-27 10:30:00,NFO,29-SEP-2022,152.5,152.5,152.5,37600,Options,Call,NIFTY,17400.0,250
153.05,2022-07-27 11:00:00,NFO,29-SEP-2022,156.9,153.0,156.9,37700,Options,Call,NIFTY,17400.0,1850
159.45,2022-07-27 11:30:00,NFO,29-SEP-2022,159.45,156.65,156.65,37650,Options,Call,NIFTY,17400.0,350
160.0,2022-07-27 12:30:00,NFO,29-SEP-2022,160.0,160.0,160.0,37700,Options,Call,NIFTY,17400.0,150
169.55,2022-07-27 13:00:00,NFO,29-SEP-2022,170.0,168.05,170.0,37850,Options,Call,NIFTY,17400.0,350
168.0,2022-07-27 13:30:00,NFO,29-SEP-2022,172.45,165.5,172.45,37900,Options,Call,NIFTY,17400.0,200
171.3,2022-07-27 14:00:00,NFO,29-SEP-2022,171.65,167.85,167.85,37900,Options,Call,NIFTY,17400.0,150
173.85,2022-07-27 14:30:00,NFO,29-SEP-2022,174.0,171.3,171.3,38150,Options,Call,NIFTY,17400.0,400
177.8,2022-07-27 15:00:00,NFO,29-SEP-2022,179.5,174.75,174.75,38200,Options,Call,NIFTY,17400.0,1600
201.2,2022-07-28 09:00:00,NFO,29-SEP-2022,201.2,194.95,198.7,39050,Options,Call,NIFTY,17400.0,1650
207.65,2022-07-28 09:30:00,NFO,29-SEP-2022,209.7,197.3,201.6,39700,Options,Call,NIFTY,17400.0,3900
236.0,2022-07-28 10:00:00,NFO,29-SEP-2022,236.05,214.95,214.95,39550,Options,Call,NIFTY,17400.0,3700
236.0,2022-07-28 10:30:00,NFO,29-SEP-2022,236.0,231.0,232.0,39600,Options,Call,NIFTY,17400.0,1550
240.15,2022-07-28 11:00:00,NFO,29-SEP-2022,247.15,236.3,237.0,41500,Options,Call,NIFTY,17400.0,4200
247.0,2022-07-28 11:30:00,NFO,29-SEP-2022,247.0,244.0,244.0,43100,Options,Call,NIFTY,17400.0,1650
249.65,2022-07-28 12:00:00,NFO,29-SEP-2022,249.7,245.85,246.6,43700,Options,Call,NIFTY,17400.0,1350
258.05,2022-07-28 12:30:00,NFO,29-SEP-2022,261.0,245.4,245.4,43500,Options,Call,NIFTY,17400.0,1150
260.0,2022-07-28 13:00:00,NFO,29-SEP-2022,260.0,247.85,253.0,43850,Options,Call,NIFTY,17400.0,650
259.05,2022-07-28 13:30:00,NFO,29-SEP-2022,264.5,254.55,254.55,43900,Options,Call,NIFTY,17400.0,400
258.1,2022-07-28 14:00:00,NFO,29-SEP-2022,259.05,253.3,259.0,48850,Options,Call,NIFTY,17400.0,6850
245.5,2022-07-28 14:30:00,NFO,29-SEP-2022,258.95,236.5,254.4,50850,Options,Call,NIFTY,17400.0,3300
263.85,2022-07-28 15:00:00,NFO,29-SEP-2022,265.75,250.7,250.7,51200,Options,Call,NIFTY,17400.0,6150
334.0,2022-07-29 09:00:00,NFO,29-SEP-2022,343.5,331.5,331.55,51500,Options,Call,NIFTY,17400.0,6850
348.55,2022-07-29 09:30:00,NFO,29-SEP-2022,351.05,332.0,334.0,51350,Options,Call,NIFTY,17400.0,5550
317.55,2022-07-29 10:00:00,NFO,29-SEP-2022,352.4,309.7,351.0,51750,Options,Call,NIFTY,17400.0,5950
324.05,2022-07-29 10:30:00,NFO,29-SEP-2022,325.0,304.5,317.6,52150,Options,Call,NIFTY,17400.0,3500
337.0,2022-07-29 11:00:00,NFO,29-SEP-2022,345.95,316.5,316.5,52250,Options,Call,NIFTY,17400.0,3950
339.55,2022-07-29 11:30:00,NFO,29-SEP-2022,342.0,333.5,336.5,53000,Options,Call,NIFTY,17400.0,7450
336.3,2022-07-29 12:00:00,NFO,29-SEP-2022,340.5,330.5,337.95,52300,Options,Call,NIFTY,17400.0,3300
345.1,2022-07-29 12:30:00,NFO,29-SEP-2022,347.5,333.55,335.0,51950,Options,Call,NIFTY,17400.0,3100
341.5,2022-07-29 13:00:00,NFO,29-SEP-2022,344.2,335.05,339.55,51700,Options,Call,NIFTY,17400.0,1900
337.55,2022-07-29 13:30:00,NFO,29-SEP-2022,340.35,326.6,339.15,50800,Options,Call,NIFTY,17400.0,2350
332.75,2022-07-29 14:00:00,NFO,29-SEP-2022,337.55,321.0,337.55,50700,Options,Call,NIFTY,17400.0,3900
342.1,2022-07-29 14:30:00,NFO,29-SEP-2022,343.8,328.0,335.75,50850,Options,Call,NIFTY,17400.0,3500
369.0,2022-07-29 15:00:00,NFO,29-SEP-2022,374.8,347.55,347.55,51900,Options,Call,NIFTY,17400.0,7900
388.55,2022-08-01 09:00:00,NFO,29-SEP-2022,397.0,360.55,380.0,51950,Options,Call,NIFTY,17400.0,7350
409.2,2022-08-01 09:30:00,NFO,29-SEP-2022,413.95,386.75,391.0,52600,Options,Call,NIFTY,17400.0,6900
415.3,2022-08-01 10:00:00,NFO,29-SEP-2022,419.45,407.8,407.95,53400,Options,Call,NIFTY,17400.0,4200
419.15,2022-08-01 10:30:00,NFO,29-SEP-2022,426.85,411.05,411.05,53050,Options,Call,NIFTY,17400.0,4200
410.0,2022-08-01 11:00:00,NFO,29-SEP-2022,421.65,405.75,420.0,52700,Options,Call,NIFTY,17400.0,3200
422.0,2022-08-01 11:30:00,NFO,29-SEP-2022,424.3,412.0,412.0,51650,Options,Call,NIFTY,17400.0,3000
429.45,2022-08-01 12:00:00,NFO,29-SEP-2022,429.45,412.0,418.0,52150,Options,Call,NIFTY,17400.0,2550
438.5,2022-08-01 12:30:00,NFO,29-SEP-2022,438.5,429.1,429.75,52050,Options,Call,NIFTY,17400.0,2350
439.5,2022-08-01 13:00:00,NFO,29-SEP-2022,440.0,433.15,438.0,52000,Options,Call,NIFTY,17400.0,1950
447.55,2022-08-01 13:30:00,NFO,29-SEP-2022,447.55,436.0,439.45,52850,Options,Call,NIFTY,17400.0,3500
447.55,2022-08-01 14:00:00,NFO,29-SEP-2022,452.6,442.05,449.6,52700,Options,Call,NIFTY,17400.0,4500
459.05,2022-08-01 14:30:00,NFO,29-SEP-2022,461.65,444.5,450.05,50100,Options,Call,NIFTY,17400.0,8650
463.8,2022-08-01 15:00:00,NFO,29-SEP-2022,476.5,458.0,458.9,44650,Options,Call,NIFTY,17400.0,26600
451.45,2022-08-02 09:00:00,NFO,29-SEP-2022,451.45,425.05,425.05,43850,Options,Call,NIFTY,17400.0,1000
410.5,2022-08-02 09:30:00,NFO,29-SEP-2022,452.5,410.5,450.1,45250,Options,Call,NIFTY,17400.0,2850
413.0,2022-08-02 10:00:00,NFO,29-SEP-2022,418.55,401.95,407.0,45950,Options,Call,NIFTY,17400.0,2750
426.0,2022-08-02 10:30:00,NFO,29-SEP-2022,432.15,416.0,416.0,47100,Options,Call,NIFTY,17400.0,2900
426.45,2022-08-02 11:00:00,NFO,29-SEP-2022,429.0,418.0,421.0,47050,Options,Call,NIFTY,17400.0,1650
447.8,2022-08-02 11:30:00,NFO,29-SEP-2022,450.65,434.0,434.0,47350,Options,Call,NIFTY,17400.0,1450
447.0,2022-08-02 12:00:00,NFO,29-SEP-2022,452.0,438.7,446.0,48000,Options,Call,NIFTY,17400.0,3600
434.3,2022-08-02 12:30:00,NFO,29-SEP-2022,452.1,419.45,452.05,48850,Options,Call,NIFTY,17400.0,3000
447.0,2022-08-02 13:00:00,NFO,29-SEP-2022,449.0,432.0,439.05,48800,Options,Call,NIFTY,17400.0,2050
467.0,2022-08-02 13:30:00,NFO,29-SEP-2022,473.15,450.0,455.05,48150,Options,Call,NIFTY,17400.0,7950
488.5,2022-08-02 14:00:00,NFO,29-SEP-2022,493.15,466.0,466.0,48500,Options,Call,NIFTY,17400.0,7900
507.8,2022-08-02 14:30:00,NFO,29-SEP-2022,513.55,487.0,488.5,51700,Options,Call,NIFTY,17400.0,11350
457.85,2022-08-02 15:00:00,NFO,29-SEP-2022,510.05,457.85,510.0,52900,Options,Call,NIFTY,17400.0,8900
500.95,2022-08-03 09:00:00,NFO,29-SEP-2022,507.0,480.6,482.8,53250,Options,Call,NIFTY,17400.0,5600
476.15,2022-08-03 09:30:00,NFO,29-SEP-2022,495.0,453.35,495.0,51550,Options,Call,NIFTY,17400.0,7300
447.55,2022-08-03 10:00:00,NFO,29-SEP-2022,478.0,447.55,476.5,51150,Options,Call,NIFTY,17400.0,3700
451.45,2022-08-03 10:30:00,NFO,29-SEP-2022,458.95,446.0,446.55,51000,Options,Call,NIFTY,17400.0,1200
435.0,2022-08-03 11:00:00,NFO,29-SEP-2022,456.0,433.35,454.05,50600,Options,Call,NIFTY,17400.0,2250
441.85,2022-08-03 11:30:00,NFO,29-SEP-2022,450.05,433.5,439.6,50650,Options,Call,NIFTY,17400.0,1050
446.25,2022-08-03 12:00:00,NFO,29-SEP-2022,446.25,435.05,442.0,50150,Options,Call,NIFTY,17400.0,1400
463.0,2022-08-03 12:30:00,NFO,29-SEP-2022,464.95,443.35,443.35,50700,Options,Call,NIFTY,17400.0,1000
460.95,2022-08-03 13:00:00,NFO,29-SEP-2022,460.95,454.0,457.0,50600,Options,Call,NIFTY,17400.0,500
459.45,2022-08-03 13:30:00,NFO,29-SEP-2022,459.45,440.5,443.6,50500,Options,Call,NIFTY,17400.0,800
472.0,2022-08-03 14:00:00,NFO,29-SEP-2022,479.95,457.15,463.0,51000,Options,Call,NIFTY,17400.0,1900
479.55,2022-08-03 14:30:00,NFO,29-SEP-2022,483.0,464.1,469.0,52100,Options,Call,NIFTY,17400.0,2250
507.15,2022-08-03 15:00:00,NFO,29-SEP-2022,511.25,485.0,485.0,52900,Options,Call,NIFTY,17400.0,6550
540.85,2022-08-04 09:00:00,NFO,29-SEP-2022,544.7,530.9,537.0,50200,Options,Call,NIFTY,17400.0,4850
544.0,2022-08-04 09:30:00,NFO,29-SEP-2022,553.6,532.2,538.35,51000,Options,Call,NIFTY,17400.0,10200
523.9,2022-08-04 10:00:00,NFO,29-SEP-2022,543.8,521.0,540.0,49950,Options,Call,NIFTY,17400.0,4900
533.75,2022-08-04 10:30:00,NFO,29-SEP-2022,533.75,520.0,522.5,49250,Options,Call,NIFTY,17400.0,2650
473.0,2022-08-04 11:00:00,NFO,29-SEP-2022,524.4,473.0,524.05,49300,Options,Call,NIFTY,17400.0,8750
455.05,2022-08-04 11:30:00,NFO,29-SEP-2022,478.7,421.55,473.9,47750,Options,Call,NIFTY,17400.0,10500
474.6,2022-08-04 12:00:00,NFO,29-SEP-2022,488.0,449.7,449.7,48100,Options,Call,NIFTY,17400.0,3800
488.05,2022-08-04 12:30:00,NFO,29-SEP-2022,489.7,470.5,472.0,47900,Options,Call,NIFTY,17400.0,3000
486.0,2022-08-04 13:00:00,NFO,29-SEP-2022,496.0,475.85,493.0,47650,Options,Call,NIFTY,17400.0,3950
474.55,2022-08-04 13:30:00,NFO,29-SEP-2022,487.9,469.95,480.05,48000,Options,Call,NIFTY,17400.0,2300
456.0,2022-08-04 14:00:00,NFO,29-SEP-2022,471.25,455.0,471.25,47950,Options,Call,NIFTY,17400.0,4300
490.0,2022-08-04 14:30:00,NFO,29-SEP-2022,496.0,463.35,464.0,47650,Options,Call,NIFTY,17400.0,2950
490.95,2022-08-04 15:00:00,NFO,29-SEP-2022,515.95,486.0,497.8,47150,Options,Call,NIFTY,17400.0,7400
542.6,2022-08-05 09:00:00,NFO,29-SEP-2022,544.0,509.2,527.9,50150,Options,Call,NIFTY,17400.0,12950
547.4,2022-08-05 09:30:00,NFO,29-SEP-2022,548.25,525.8,543.05,50800,Options,Call,NIFTY,17400.0,9650
545.05,2022-08-05 10:00:00,NFO,29-SEP-2022,554.95,525.6,547.0,53200,Options,Call,NIFTY,17400.0,6400
545.05,2022-08-05 10:30:00,NFO,29-SEP-2022,552.85,537.8,551.0,53300,Options,Call,NIFTY,17400.0,1700
552.55,2022-08-05 11:00:00,NFO,29-SEP-2022,565.05,549.0,549.0,52300,Options,Call,NIFTY,17400.0,6200
539.1,2022-08-05 11:30:00,NFO,29-SEP-2022,554.7,537.5,550.0,54050,Options,Call,NIFTY,17400.0,6750
549.35,2022-08-05 12:00:00,NFO,29-SEP-2022,551.4,544.05,547.75,54400,Options,Call,NIFTY,17400.0,2150
529.8,2022-08-05 12:30:00,NFO,29-SEP-2022,543.0,523.35,542.0,55650,Options,Call,NIFTY,17400.0,2950
525.9,2022-08-05 13:00:00,NFO,29-SEP-2022,532.0,514.9,526.7,54400,Options,Call,NIFTY,17400.0,8250
544.8,2022-08-05 13:30:00,NFO,29-SEP-2022,544.8,524.0,524.0,53700,Options,Call,NIFTY,17400.0,3550
