close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1107.0,2022-11-29 10:30:00,NFO,23-FEB-2023,1107.0,1107.0,1107.0,9300,Options,Call,NIFTY,18000.0,150
1107.0,2022-11-29 11:00:00,NFO,23-FEB-2023,1107.0,1107.0,1107.0,9350,Options,Call,NIFTY,18000.0,50
1125.0,2022-11-29 12:00:00,NFO,23-FEB-2023,1125.0,1125.0,1125.0,9400,Options,Call,NIFTY,18000.0,50
1119.0,2022-11-29 12:30:00,NFO,23-FEB-2023,1119.0,1119.0,1119.0,9450,Options,Call,NIFTY,18000.0,50
1126.05,2022-11-29 13:00:00,NFO,23-FEB-2023,1126.05,1119.0,1119.0,9700,Options,Call,NIFTY,18000.0,250
1127.0,2022-11-29 13:30:00,NFO,23-FEB-2023,1127.0,1127.0,1127.0,9700,Options,Call,NIFTY,18000.0,50
1119.05,2022-11-29 14:00:00,NFO,23-FEB-2023,1119.05,1119.05,1119.05,9750,Options,Call,NIFTY,18000.0,50
1099.0,2022-11-29 14:30:00,NFO,23-FEB-2023,1109.0,1099.0,1105.0,10050,Options,Call,NIFTY,18000.0,500
1075.0,2022-11-29 15:00:00,NFO,23-FEB-2023,1084.0,1075.0,1084.0,10300,Options,Call,NIFTY,18000.0,600
1118.65,2022-11-30 09:30:00,NFO,23-FEB-2023,1118.65,1118.65,1118.65,10700,Options,Call,NIFTY,18000.0,50
1105.0,2022-11-30 10:00:00,NFO,23-FEB-2023,1105.0,1105.0,1105.0,10700,Options,Call,NIFTY,18000.0,100
1093.0,2022-11-30 10:30:00,NFO,23-FEB-2023,1093.0,1090.0,1092.0,10850,Options,Call,NIFTY,18000.0,150
1101.35,2022-11-30 11:00:00,NFO,23-FEB-2023,1101.35,1101.35,1101.35,10900,Options,Call,NIFTY,18000.0,50
1106.15,2022-11-30 11:30:00,NFO,23-FEB-2023,1122.0,1106.15,1122.0,11150,Options,Call,NIFTY,18000.0,400
1120.0,2022-11-30 13:30:00,NFO,23-FEB-2023,1130.0,1120.0,1130.0,11300,Options,Call,NIFTY,18000.0,100
1134.05,2022-11-30 14:30:00,NFO,23-FEB-2023,1148.0,1134.05,1147.0,12550,Options,Call,NIFTY,18000.0,1750
1219.95,2022-11-30 15:00:00,NFO,23-FEB-2023,1219.95,1181.0,1181.0,12550,Options,Call,NIFTY,18000.0,350
1261.0,2022-12-01 09:00:00,NFO,23-FEB-2023,1279.0,1251.05,1251.05,12650,Options,Call,NIFTY,18000.0,350
1260.0,2022-12-01 09:30:00,NFO,23-FEB-2023,1278.95,1260.0,1278.95,12650,Options,Call,NIFTY,18000.0,150
1252.0,2022-12-01 10:00:00,NFO,23-FEB-2023,1252.0,1241.0,1246.0,12700,Options,Call,NIFTY,18000.0,450
1254.0,2022-12-01 10:30:00,NFO,23-FEB-2023,1254.0,1254.0,1254.0,12850,Options,Call,NIFTY,18000.0,100
1257.0,2022-12-01 11:30:00,NFO,23-FEB-2023,1257.0,1257.0,1257.0,12850,Options,Call,NIFTY,18000.0,50
1255.05,2022-12-01 12:30:00,NFO,23-FEB-2023,1255.05,1255.05,1255.05,12900,Options,Call,NIFTY,18000.0,50
1207.0,2022-12-01 13:30:00,NFO,23-FEB-2023,1219.0,1207.0,1219.0,12950,Options,Call,NIFTY,18000.0,250
1256.85,2022-12-01 14:00:00,NFO,23-FEB-2023,1256.85,1256.85,1256.85,13100,Options,Call,NIFTY,18000.0,50
1241.0,2022-12-01 14:30:00,NFO,23-FEB-2023,1248.55,1241.0,1248.55,12950,Options,Call,NIFTY,18000.0,150
1232.0,2022-12-01 15:00:00,NFO,23-FEB-2023,1232.0,1232.0,1232.0,13000,Options,Call,NIFTY,18000.0,50
1200.0,2022-12-02 09:00:00,NFO,23-FEB-2023,1214.95,1200.0,1214.95,13000,Options,Call,NIFTY,18000.0,100
1150.05,2022-12-02 10:00:00,NFO,23-FEB-2023,1150.05,1150.05,1150.05,13000,Options,Call,NIFTY,18000.0,50
1136.0,2022-12-02 11:00:00,NFO,23-FEB-2023,1141.0,1136.0,1141.0,13000,Options,Call,NIFTY,18000.0,500
1093.8,2022-12-02 11:30:00,NFO,23-FEB-2023,1102.55,1093.8,1100.0,13250,Options,Call,NIFTY,18000.0,300
1105.0,2022-12-02 12:00:00,NFO,23-FEB-2023,1105.0,1100.0,1100.0,13000,Options,Call,NIFTY,18000.0,100
1120.0,2022-12-02 13:00:00,NFO,23-FEB-2023,1124.55,1114.0,1124.55,13000,Options,Call,NIFTY,18000.0,500
1108.0,2022-12-05 09:30:00,NFO,23-FEB-2023,1113.85,1100.0,1100.0,12950,Options,Call,NIFTY,18000.0,200
1060.0,2022-12-05 10:00:00,NFO,23-FEB-2023,1073.05,1060.0,1060.0,13050,Options,Call,NIFTY,18000.0,200
1087.1,2022-12-05 10:30:00,NFO,23-FEB-2023,1087.1,1087.1,1087.1,13000,Options,Call,NIFTY,18000.0,50
1100.0,2022-12-05 11:00:00,NFO,23-FEB-2023,1104.0,1091.0,1091.0,13450,Options,Call,NIFTY,18000.0,600
1130.0,2022-12-05 12:00:00,NFO,23-FEB-2023,1130.0,1111.0,1111.0,13800,Options,Call,NIFTY,18000.0,350
1160.0,2022-12-05 12:30:00,NFO,23-FEB-2023,1160.0,1160.0,1160.0,13850,Options,Call,NIFTY,18000.0,900
1091.0,2022-12-05 13:30:00,NFO,23-FEB-2023,1091.0,1091.0,1091.0,12950,Options,Call,NIFTY,18000.0,250
1046.0,2022-12-06 09:00:00,NFO,23-FEB-2023,1072.85,1046.0,1072.85,12750,Options,Call,NIFTY,18000.0,750
1060.0,2022-12-06 09:30:00,NFO,23-FEB-2023,1065.0,1060.0,1062.0,12850,Options,Call,NIFTY,18000.0,200
1086.0,2022-12-06 10:00:00,NFO,23-FEB-2023,1086.0,1082.0,1082.0,12850,Options,Call,NIFTY,18000.0,150
1070.0,2022-12-06 11:30:00,NFO,23-FEB-2023,1075.0,1070.0,1074.0,12850,Options,Call,NIFTY,18000.0,150
1063.0,2022-12-06 12:30:00,NFO,23-FEB-2023,1063.0,1063.0,1063.0,12900,Options,Call,NIFTY,18000.0,50
1090.0,2022-12-06 13:00:00,NFO,23-FEB-2023,1090.0,1090.0,1090.0,12950,Options,Call,NIFTY,18000.0,300
1090.0,2022-12-06 13:30:00,NFO,23-FEB-2023,1107.0,1085.0,1095.0,13500,Options,Call,NIFTY,18000.0,1850
1091.0,2022-12-06 14:30:00,NFO,23-FEB-2023,1091.0,1087.0,1087.0,13500,Options,Call,NIFTY,18000.0,1050
1100.0,2022-12-06 15:00:00,NFO,23-FEB-2023,1106.0,1099.0,1099.0,13550,Options,Call,NIFTY,18000.0,200
1061.0,2022-12-07 09:00:00,NFO,23-FEB-2023,1082.0,1061.0,1072.0,13850,Options,Call,NIFTY,18000.0,450
1056.0,2022-12-07 09:30:00,NFO,23-FEB-2023,1060.0,1056.0,1060.0,13850,Options,Call,NIFTY,18000.0,100
1098.0,2022-12-07 10:00:00,NFO,23-FEB-2023,1098.0,1084.0,1084.0,13950,Options,Call,NIFTY,18000.0,100
1047.0,2022-12-07 10:30:00,NFO,23-FEB-2023,1047.0,1047.0,1047.0,14000,Options,Call,NIFTY,18000.0,150
1040.95,2022-12-07 11:00:00,NFO,23-FEB-2023,1041.0,1023.0,1024.05,14200,Options,Call,NIFTY,18000.0,700
1040.0,2022-12-07 12:00:00,NFO,23-FEB-2023,1040.9,1040.0,1040.9,14250,Options,Call,NIFTY,18000.0,150
1045.0,2022-12-07 12:30:00,NFO,23-FEB-2023,1054.0,1037.0,1054.0,14100,Options,Call,NIFTY,18000.0,300
1043.0,2022-12-07 13:00:00,NFO,23-FEB-2023,1043.0,1043.0,1043.0,14050,Options,Call,NIFTY,18000.0,50
1036.3,2022-12-07 14:00:00,NFO,23-FEB-2023,1036.3,1036.3,1036.3,14100,Options,Call,NIFTY,18000.0,50
1065.0,2022-12-07 14:30:00,NFO,23-FEB-2023,1065.0,1050.0,1050.0,14100,Options,Call,NIFTY,18000.0,650
1029.0,2022-12-07 15:00:00,NFO,23-FEB-2023,1029.0,1018.0,1018.0,14100,Options,Call,NIFTY,18000.0,300
1018.0,2022-12-08 09:00:00,NFO,23-FEB-2023,1018.0,1009.0,1010.0,14000,Options,Call,NIFTY,18000.0,500
1046.0,2022-12-08 09:30:00,NFO,23-FEB-2023,1046.0,1026.0,1026.0,14350,Options,Call,NIFTY,18000.0,100
1030.0,2022-12-08 10:30:00,NFO,23-FEB-2023,1030.0,1030.0,1030.0,14400,Options,Call,NIFTY,18000.0,500
1030.0,2022-12-08 11:00:00,NFO,23-FEB-2023,1030.0,1025.0,1025.0,13900,Options,Call,NIFTY,18000.0,100
1030.0,2022-12-08 11:30:00,NFO,23-FEB-2023,1030.0,1027.0,1027.0,13550,Options,Call,NIFTY,18000.0,400
1028.1,2022-12-08 12:00:00,NFO,23-FEB-2023,1028.1,1025.0,1025.0,13500,Options,Call,NIFTY,18000.0,100
1020.0,2022-12-08 12:30:00,NFO,23-FEB-2023,1020.0,1020.0,1020.0,13500,Options,Call,NIFTY,18000.0,50
1026.0,2022-12-08 13:00:00,NFO,23-FEB-2023,1026.0,1021.0,1021.0,13550,Options,Call,NIFTY,18000.0,100
1038.5,2022-12-08 13:30:00,NFO,23-FEB-2023,1038.5,1038.5,1038.5,13550,Options,Call,NIFTY,18000.0,50
1046.5,2022-12-08 14:00:00,NFO,23-FEB-2023,1046.5,1039.0,1039.0,13600,Options,Call,NIFTY,18000.0,250
1045.0,2022-12-08 14:30:00,NFO,23-FEB-2023,1045.0,1044.95,1044.95,13800,Options,Call,NIFTY,18000.0,1050
1052.2,2022-12-08 15:00:00,NFO,23-FEB-2023,1052.2,1050.0,1051.9,14200,Options,Call,NIFTY,18000.0,300
1066.0,2022-12-09 09:00:00,NFO,23-FEB-2023,1085.0,1063.5,1084.95,14550,Options,Call,NIFTY,18000.0,750
1070.0,2022-12-09 09:30:00,NFO,23-FEB-2023,1070.0,1053.0,1060.0,13200,Options,Call,NIFTY,18000.0,2250
1031.0,2022-12-09 10:00:00,NFO,23-FEB-2023,1041.2,1031.0,1040.0,13100,Options,Call,NIFTY,18000.0,300
1021.0,2022-12-09 10:30:00,NFO,23-FEB-2023,1021.0,1021.0,1021.0,13200,Options,Call,NIFTY,18000.0,100
1010.0,2022-12-09 11:00:00,NFO,23-FEB-2023,1012.0,1010.0,1012.0,13300,Options,Call,NIFTY,18000.0,150
1014.0,2022-12-09 11:30:00,NFO,23-FEB-2023,1014.0,1014.0,1014.0,13300,Options,Call,NIFTY,18000.0,50
1017.0,2022-12-09 12:00:00,NFO,23-FEB-2023,1018.0,1017.0,1018.0,13450,Options,Call,NIFTY,18000.0,150
955.6,2022-12-09 12:30:00,NFO,23-FEB-2023,1015.0,955.0,1015.0,13600,Options,Call,NIFTY,18000.0,1000
959.95,2022-12-09 13:00:00,NFO,23-FEB-2023,970.0,958.6,960.0,14550,Options,Call,NIFTY,18000.0,600
949.05,2022-12-09 13:30:00,NFO,23-FEB-2023,967.0,949.05,967.0,14850,Options,Call,NIFTY,18000.0,550
930.0,2022-12-09 14:00:00,NFO,23-FEB-2023,950.0,915.0,950.0,14950,Options,Call,NIFTY,18000.0,1950
935.6,2022-12-09 14:30:00,NFO,23-FEB-2023,940.0,935.6,940.0,15150,Options,Call,NIFTY,18000.0,100
960.0,2022-12-09 15:00:00,NFO,23-FEB-2023,960.0,958.15,958.15,15100,Options,Call,NIFTY,18000.0,150
872.6,2022-12-12 09:00:00,NFO,23-FEB-2023,900.0,865.0,900.0,15700,Options,Call,NIFTY,18000.0,1600
959.4,2022-12-12 09:30:00,NFO,23-FEB-2023,959.4,875.0,875.0,16600,Options,Call,NIFTY,18000.0,3000
972.0,2022-12-12 10:00:00,NFO,23-FEB-2023,972.0,962.0,971.35,16850,Options,Call,NIFTY,18000.0,400
985.0,2022-12-12 10:30:00,NFO,23-FEB-2023,985.0,975.0,975.0,17150,Options,Call,NIFTY,18000.0,550
962.0,2022-12-12 11:30:00,NFO,23-FEB-2023,977.7,958.0,977.7,16900,Options,Call,NIFTY,18000.0,700
963.0,2022-12-12 12:00:00,NFO,23-FEB-2023,963.0,957.1,957.1,16950,Options,Call,NIFTY,18000.0,100
954.35,2022-12-12 12:30:00,NFO,23-FEB-2023,974.85,954.35,974.85,17050,Options,Call,NIFTY,18000.0,400
943.15,2022-12-12 13:00:00,NFO,23-FEB-2023,951.65,943.15,951.65,16950,Options,Call,NIFTY,18000.0,150
928.2,2022-12-12 13:30:00,NFO,23-FEB-2023,928.2,925.75,925.75,16750,Options,Call,NIFTY,18000.0,300
921.9,2022-12-12 14:00:00,NFO,23-FEB-2023,937.4,914.85,937.4,17350,Options,Call,NIFTY,18000.0,1450
936.0,2022-12-12 14:30:00,NFO,23-FEB-2023,938.0,925.05,930.0,17350,Options,Call,NIFTY,18000.0,450
960.3,2022-12-12 15:00:00,NFO,23-FEB-2023,969.0,938.0,938.0,17400,Options,Call,NIFTY,18000.0,300
979.9,2022-12-13 09:00:00,NFO,23-FEB-2023,979.9,962.0,962.0,17250,Options,Call,NIFTY,18000.0,150
969.0,2022-12-13 09:30:00,NFO,23-FEB-2023,969.0,969.0,969.0,17200,Options,Call,NIFTY,18000.0,250
969.0,2022-12-13 10:00:00,NFO,23-FEB-2023,969.0,969.0,969.0,16950,Options,Call,NIFTY,18000.0,50
970.0,2022-12-13 10:30:00,NFO,23-FEB-2023,970.0,968.0,968.0,19150,Options,Call,NIFTY,18000.0,3600
1009.0,2022-12-13 11:00:00,NFO,23-FEB-2023,1009.0,979.0,979.0,20650,Options,Call,NIFTY,18000.0,450
1009.0,2022-12-13 12:00:00,NFO,23-FEB-2023,1012.0,1005.0,1005.0,20750,Options,Call,NIFTY,18000.0,200
1017.95,2022-12-13 12:30:00,NFO,23-FEB-2023,1019.95,1011.0,1012.0,21000,Options,Call,NIFTY,18000.0,900
1024.15,2022-12-13 13:00:00,NFO,23-FEB-2023,1033.9,1023.45,1033.9,21500,Options,Call,NIFTY,18000.0,200
1009.6,2022-12-13 13:30:00,NFO,23-FEB-2023,1022.6,1009.6,1022.6,21400,Options,Call,NIFTY,18000.0,100
998.7,2022-12-13 14:00:00,NFO,23-FEB-2023,1012.85,995.0,1012.25,21200,Options,Call,NIFTY,18000.0,1500
1007.05,2022-12-13 14:30:00,NFO,23-FEB-2023,1008.0,1007.05,1008.0,21050,Options,Call,NIFTY,18000.0,100
1029.9,2022-12-13 15:00:00,NFO,23-FEB-2023,1032.95,1026.35,1032.95,21000,Options,Call,NIFTY,18000.0,250
1081.0,2022-12-14 09:30:00,NFO,23-FEB-2023,1092.0,1081.0,1082.0,20850,Options,Call,NIFTY,18000.0,200
1070.35,2022-12-14 10:00:00,NFO,23-FEB-2023,1070.9,1070.35,1070.9,20850,Options,Call,NIFTY,18000.0,200
1072.0,2022-12-14 10:30:00,NFO,23-FEB-2023,1072.0,1072.0,1072.0,20900,Options,Call,NIFTY,18000.0,50
1088.0,2022-12-14 11:00:00,NFO,23-FEB-2023,1088.0,1088.0,1088.0,20950,Options,Call,NIFTY,18000.0,50
1098.95,2022-12-14 11:30:00,NFO,23-FEB-2023,1098.95,1090.0,1090.0,21000,Options,Call,NIFTY,18000.0,100
1045.95,2022-12-14 14:00:00,NFO,23-FEB-2023,1045.95,1045.95,1045.95,21050,Options,Call,NIFTY,18000.0,50
1058.8,2022-12-14 15:00:00,NFO,23-FEB-2023,1067.0,1058.8,1063.0,21200,Options,Call,NIFTY,18000.0,350
1010.0,2022-12-15 09:00:00,NFO,23-FEB-2023,1061.2,1010.0,1061.2,21100,Options,Call,NIFTY,18000.0,150
987.4,2022-12-15 09:30:00,NFO,23-FEB-2023,990.0,985.0,990.0,21100,Options,Call,NIFTY,18000.0,300
989.05,2022-12-15 10:00:00,NFO,23-FEB-2023,989.05,981.05,981.05,21100,Options,Call,NIFTY,18000.0,350
972.05,2022-12-15 11:30:00,NFO,23-FEB-2023,983.1,972.05,980.05,21150,Options,Call,NIFTY,18000.0,150
965.8,2022-12-15 12:00:00,NFO,23-FEB-2023,970.0,965.8,970.0,21050,Options,Call,NIFTY,18000.0,150
946.95,2022-12-15 12:30:00,NFO,23-FEB-2023,950.0,942.35,950.0,21050,Options,Call,NIFTY,18000.0,250
952.0,2022-12-15 13:00:00,NFO,23-FEB-2023,952.0,952.0,952.0,21050,Options,Call,NIFTY,18000.0,150
922.75,2022-12-15 13:30:00,NFO,23-FEB-2023,947.0,922.75,939.0,21300,Options,Call,NIFTY,18000.0,550
947.0,2022-12-15 14:00:00,NFO,23-FEB-2023,947.0,927.0,928.0,21950,Options,Call,NIFTY,18000.0,1000
871.0,2022-12-15 14:30:00,NFO,23-FEB-2023,919.8,865.05,919.8,22250,Options,Call,NIFTY,18000.0,7100
843.2,2022-12-15 15:00:00,NFO,23-FEB-2023,883.0,843.2,883.0,24900,Options,Call,NIFTY,18000.0,5550
852.0,2022-12-16 09:00:00,NFO,23-FEB-2023,852.0,801.95,821.95,26100,Options,Call,NIFTY,18000.0,3200
833.0,2022-12-16 09:30:00,NFO,23-FEB-2023,870.0,823.95,859.65,28500,Options,Call,NIFTY,18000.0,4150
790.0,2022-12-16 10:00:00,NFO,23-FEB-2023,829.0,785.85,829.0,28750,Options,Call,NIFTY,18000.0,6500
776.0,2022-12-16 10:30:00,NFO,23-FEB-2023,802.0,763.9,795.0,30250,Options,Call,NIFTY,18000.0,3650
799.0,2022-12-16 11:00:00,NFO,23-FEB-2023,801.0,765.0,769.0,30450,Options,Call,NIFTY,18000.0,950
798.0,2022-12-16 11:30:00,NFO,23-FEB-2023,808.0,795.0,802.95,30400,Options,Call,NIFTY,18000.0,950
832.0,2022-12-16 12:00:00,NFO,23-FEB-2023,832.0,798.0,798.0,30050,Options,Call,NIFTY,18000.0,1000
858.35,2022-12-16 12:30:00,NFO,23-FEB-2023,858.35,837.2,840.0,29300,Options,Call,NIFTY,18000.0,1200
830.0,2022-12-16 13:00:00,NFO,23-FEB-2023,830.0,830.0,830.0,29200,Options,Call,NIFTY,18000.0,100
785.0,2022-12-16 13:30:00,NFO,23-FEB-2023,827.0,785.0,818.95,29200,Options,Call,NIFTY,18000.0,1300
764.5,2022-12-16 14:00:00,NFO,23-FEB-2023,795.0,762.1,788.7,29350,Options,Call,NIFTY,18000.0,2400
763.55,2022-12-16 14:30:00,NFO,23-FEB-2023,769.9,758.0,769.55,30100,Options,Call,NIFTY,18000.0,2550
759.25,2022-12-16 15:00:00,NFO,23-FEB-2023,782.7,745.0,782.7,32650,Options,Call,NIFTY,18000.0,4000
762.0,2022-12-19 09:00:00,NFO,23-FEB-2023,774.95,750.0,750.05,33750,Options,Call,NIFTY,18000.0,2650
790.0,2022-12-19 09:30:00,NFO,23-FEB-2023,790.0,765.0,765.0,34100,Options,Call,NIFTY,18000.0,1500
805.0,2022-12-19 10:00:00,NFO,23-FEB-2023,810.05,803.0,804.0,34650,Options,Call,NIFTY,18000.0,900
793.7,2022-12-19 10:30:00,NFO,23-FEB-2023,812.3,790.3,805.9,34600,Options,Call,NIFTY,18000.0,700
799.65,2022-12-19 11:00:00,NFO,23-FEB-2023,803.9,790.0,790.0,34850,Options,Call,NIFTY,18000.0,350
827.0,2022-12-19 11:30:00,NFO,23-FEB-2023,830.0,822.0,828.0,33750,Options,Call,NIFTY,18000.0,2050
838.0,2022-12-19 12:00:00,NFO,23-FEB-2023,840.0,818.0,830.0,34400,Options,Call,NIFTY,18000.0,1450
802.0,2022-12-19 13:00:00,NFO,23-FEB-2023,805.85,801.0,805.85,36300,Options,Call,NIFTY,18000.0,2300
836.7,2022-12-19 13:30:00,NFO,23-FEB-2023,840.0,825.1,825.1,36550,Options,Call,NIFTY,18000.0,2400
834.9,2022-12-19 14:00:00,NFO,23-FEB-2023,834.9,834.9,834.9,36700,Options,Call,NIFTY,18000.0,150
870.0,2022-12-19 14:30:00,NFO,23-FEB-2023,870.0,836.0,836.0,35650,Options,Call,NIFTY,18000.0,2500
859.25,2022-12-19 15:00:00,NFO,23-FEB-2023,875.0,856.0,875.0,35700,Options,Call,NIFTY,18000.0,750
765.0,2022-12-20 09:00:00,NFO,23-FEB-2023,810.0,762.85,810.0,36100,Options,Call,NIFTY,18000.0,1650
725.9,2022-12-20 09:30:00,NFO,23-FEB-2023,761.9,724.8,761.9,36000,Options,Call,NIFTY,18000.0,3750
721.7,2022-12-20 10:00:00,NFO,23-FEB-2023,742.9,721.7,722.2,36250,Options,Call,NIFTY,18000.0,1350
725.0,2022-12-20 10:30:00,NFO,23-FEB-2023,734.0,721.9,722.85,36850,Options,Call,NIFTY,18000.0,1100
725.0,2022-12-20 11:00:00,NFO,23-FEB-2023,732.2,713.0,722.0,36650,Options,Call,NIFTY,18000.0,1650
717.05,2022-12-20 11:30:00,NFO,23-FEB-2023,722.15,711.6,722.15,36650,Options,Call,NIFTY,18000.0,1150
740.0,2022-12-20 12:00:00,NFO,23-FEB-2023,745.0,718.6,718.6,37000,Options,Call,NIFTY,18000.0,1150
739.0,2022-12-20 12:30:00,NFO,23-FEB-2023,750.55,735.5,745.75,37050,Options,Call,NIFTY,18000.0,450
744.75,2022-12-20 13:00:00,NFO,23-FEB-2023,744.75,730.0,741.55,37700,Options,Call,NIFTY,18000.0,850
738.3,2022-12-20 13:30:00,NFO,23-FEB-2023,747.6,733.5,733.5,37950,Options,Call,NIFTY,18000.0,700
782.15,2022-12-20 14:00:00,NFO,23-FEB-2023,785.0,746.25,746.25,37700,Options,Call,NIFTY,18000.0,1400
791.15,2022-12-20 14:30:00,NFO,23-FEB-2023,794.95,767.85,785.35,37900,Options,Call,NIFTY,18000.0,1450
806.3,2022-12-20 15:00:00,NFO,23-FEB-2023,826.15,795.85,795.85,38400,Options,Call,NIFTY,18000.0,5050
865.0,2022-12-21 09:00:00,NFO,23-FEB-2023,865.0,844.0,844.0,38300,Options,Call,NIFTY,18000.0,2800
809.0,2022-12-21 09:30:00,NFO,23-FEB-2023,864.0,809.0,864.0,38200,Options,Call,NIFTY,18000.0,750
798.65,2022-12-21 10:00:00,NFO,23-FEB-2023,825.0,795.7,812.35,38350,Options,Call,NIFTY,18000.0,600
800.4,2022-12-21 10:30:00,NFO,23-FEB-2023,800.4,788.0,794.95,39200,Options,Call,NIFTY,18000.0,1500
802.0,2022-12-21 11:00:00,NFO,23-FEB-2023,810.0,790.0,795.0,39300,Options,Call,NIFTY,18000.0,1850
813.3,2022-12-21 11:30:00,NFO,23-FEB-2023,823.35,804.35,804.35,39450,Options,Call,NIFTY,18000.0,850
766.05,2022-12-21 12:00:00,NFO,23-FEB-2023,800.9,760.0,800.9,39350,Options,Call,NIFTY,18000.0,1000
758.6,2022-12-21 12:30:00,NFO,23-FEB-2023,766.7,756.1,766.0,39100,Options,Call,NIFTY,18000.0,1650
754.1,2022-12-21 13:00:00,NFO,23-FEB-2023,769.5,754.1,766.0,39000,Options,Call,NIFTY,18000.0,900
716.05,2022-12-21 13:30:00,NFO,23-FEB-2023,759.0,715.0,759.0,39800,Options,Call,NIFTY,18000.0,3500
746.95,2022-12-21 14:00:00,NFO,23-FEB-2023,750.0,712.75,720.0,39700,Options,Call,NIFTY,18000.0,4050
731.8,2022-12-21 14:30:00,NFO,23-FEB-2023,777.25,731.8,747.8,42300,Options,Call,NIFTY,18000.0,5650
742.6,2022-12-21 15:00:00,NFO,23-FEB-2023,753.25,723.3,753.25,42800,Options,Call,NIFTY,18000.0,2700
735.0,2022-12-22 09:00:00,NFO,23-FEB-2023,770.0,735.0,769.5,43000,Options,Call,NIFTY,18000.0,1600
760.45,2022-12-22 09:30:00,NFO,23-FEB-2023,761.7,720.0,727.95,43450,Options,Call,NIFTY,18000.0,1600
709.15,2022-12-22 10:00:00,NFO,23-FEB-2023,749.05,702.85,749.05,41050,Options,Call,NIFTY,18000.0,7700
690.0,2022-12-22 10:30:00,NFO,23-FEB-2023,716.35,685.3,707.9,43000,Options,Call,NIFTY,18000.0,6100
684.0,2022-12-22 11:00:00,NFO,23-FEB-2023,705.0,681.25,688.0,43400,Options,Call,NIFTY,18000.0,2350
661.0,2022-12-22 11:30:00,NFO,23-FEB-2023,684.15,655.0,678.3,42400,Options,Call,NIFTY,18000.0,5750
666.35,2022-12-22 12:00:00,NFO,23-FEB-2023,679.75,654.45,657.9,44500,Options,Call,NIFTY,18000.0,5700
