close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
784.0,2022-05-18 13:00:00,NFO,30-JUN-2022,800.85,766.0,782.0,11850,Options,Call,NIFTY,15700.0,1800
828.8,2022-05-18 13:30:00,NFO,30-JUN-2022,843.6,788.0,788.0,11150,Options,Call,NIFTY,15700.0,1550
790.0,2022-05-18 14:00:00,NFO,30-JUN-2022,826.95,756.0,826.95,11750,Options,Call,NIFTY,15700.0,2050
777.3,2022-05-18 14:30:00,NFO,30-JUN-2022,798.0,759.0,793.95,14000,Options,Call,NIFTY,15700.0,4650
773.35,2022-05-18 15:00:00,NFO,30-JUN-2022,794.4,761.95,771.3,14600,Options,Call,NIFTY,15700.0,2050
591.0,2022-05-19 09:00:00,NFO,30-JUN-2022,609.95,578.15,588.0,16100,Options,Call,NIFTY,15700.0,3100
591.4,2022-05-19 09:30:00,NFO,30-JUN-2022,595.0,573.0,595.0,16800,Options,Call,NIFTY,15700.0,2650
598.25,2022-05-19 10:00:00,NFO,30-JUN-2022,602.95,587.85,591.0,16700,Options,Call,NIFTY,15700.0,850
593.7,2022-05-19 10:30:00,NFO,30-JUN-2022,595.45,588.75,595.45,16700,Options,Call,NIFTY,15700.0,650
563.65,2022-05-19 11:00:00,NFO,30-JUN-2022,592.65,559.85,589.35,16100,Options,Call,NIFTY,15700.0,2500
554.9,2022-05-19 11:30:00,NFO,30-JUN-2022,563.35,553.3,555.1,15950,Options,Call,NIFTY,15700.0,2900
561.95,2022-05-19 12:00:00,NFO,30-JUN-2022,561.95,550.0,556.25,17950,Options,Call,NIFTY,15700.0,4250
534.95,2022-05-19 12:30:00,NFO,30-JUN-2022,549.3,534.95,545.95,18100,Options,Call,NIFTY,15700.0,6900
534.95,2022-05-19 13:00:00,NFO,30-JUN-2022,534.95,522.0,532.6,19400,Options,Call,NIFTY,15700.0,3800
538.0,2022-05-19 13:30:00,NFO,30-JUN-2022,538.7,523.0,538.7,20100,Options,Call,NIFTY,15700.0,1550
525.25,2022-05-19 14:00:00,NFO,30-JUN-2022,537.7,520.0,537.0,20100,Options,Call,NIFTY,15700.0,2200
517.0,2022-05-19 14:30:00,NFO,30-JUN-2022,524.95,508.0,519.4,22600,Options,Call,NIFTY,15700.0,7550
512.2,2022-05-19 15:00:00,NFO,30-JUN-2022,521.95,502.6,517.0,25100,Options,Call,NIFTY,15700.0,11400
691.9,2022-05-20 09:00:00,NFO,30-JUN-2022,704.0,550.0,608.3,22550,Options,Call,NIFTY,15700.0,11600
734.6,2022-05-20 09:30:00,NFO,30-JUN-2022,734.6,691.35,696.1,21150,Options,Call,NIFTY,15700.0,2950
726.05,2022-05-20 10:00:00,NFO,30-JUN-2022,736.0,721.95,725.75,21300,Options,Call,NIFTY,15700.0,900
735.25,2022-05-20 10:30:00,NFO,30-JUN-2022,736.95,731.1,734.8,21500,Options,Call,NIFTY,15700.0,1050
741.75,2022-05-20 11:00:00,NFO,30-JUN-2022,749.0,741.75,745.0,21700,Options,Call,NIFTY,15700.0,500
750.0,2022-05-20 11:30:00,NFO,30-JUN-2022,751.6,739.4,739.4,21900,Options,Call,NIFTY,15700.0,350
710.0,2022-05-20 12:00:00,NFO,30-JUN-2022,730.0,702.0,729.95,22250,Options,Call,NIFTY,15700.0,2200
623.55,2022-05-20 12:30:00,NFO,30-JUN-2022,739.35,623.55,706.0,22200,Options,Call,NIFTY,15700.0,950
755.6,2022-05-20 13:00:00,NFO,30-JUN-2022,773.7,742.5,742.5,21900,Options,Call,NIFTY,15700.0,1550
761.2,2022-05-20 13:30:00,NFO,30-JUN-2022,761.2,748.0,755.6,22050,Options,Call,NIFTY,15700.0,500
754.05,2022-05-20 14:00:00,NFO,30-JUN-2022,784.3,738.0,765.6,21750,Options,Call,NIFTY,15700.0,1950
787.15,2022-05-20 14:30:00,NFO,30-JUN-2022,787.15,784.7,784.7,21700,Options,Call,NIFTY,15700.0,150
800.0,2022-05-20 15:00:00,NFO,30-JUN-2022,802.8,785.1,798.35,20450,Options,Call,NIFTY,15700.0,5450
810.95,2022-05-23 09:00:00,NFO,30-JUN-2022,839.8,773.05,839.8,20600,Options,Call,NIFTY,15700.0,4050
819.25,2022-05-23 09:30:00,NFO,30-JUN-2022,824.5,767.95,789.9,20950,Options,Call,NIFTY,15700.0,2900
837.15,2022-05-23 10:00:00,NFO,30-JUN-2022,840.65,829.25,836.0,20500,Options,Call,NIFTY,15700.0,850
848.0,2022-05-23 10:30:00,NFO,30-JUN-2022,856.85,830.05,840.55,18000,Options,Call,NIFTY,15700.0,3550
867.1,2022-05-23 11:00:00,NFO,30-JUN-2022,867.25,841.4,846.05,17350,Options,Call,NIFTY,15700.0,1550
868.75,2022-05-23 11:30:00,NFO,30-JUN-2022,868.75,855.9,860.7,16900,Options,Call,NIFTY,15700.0,1700
872.0,2022-05-23 12:00:00,NFO,30-JUN-2022,874.85,858.0,858.0,16500,Options,Call,NIFTY,15700.0,250
847.7,2022-05-23 12:30:00,NFO,30-JUN-2022,851.4,847.55,847.55,16450,Options,Call,NIFTY,15700.0,300
868.15,2022-05-23 13:00:00,NFO,30-JUN-2022,875.0,847.85,847.85,16300,Options,Call,NIFTY,15700.0,550
841.5,2022-05-23 13:30:00,NFO,30-JUN-2022,896.4,841.5,890.25,15250,Options,Call,NIFTY,15700.0,2500
783.5,2022-05-23 14:00:00,NFO,30-JUN-2022,818.95,774.2,815.65,15500,Options,Call,NIFTY,15700.0,1000
771.0,2022-05-23 14:30:00,NFO,30-JUN-2022,781.95,755.75,773.85,16000,Options,Call,NIFTY,15700.0,2000
738.0,2022-05-23 15:00:00,NFO,30-JUN-2022,770.0,730.1,770.0,16450,Options,Call,NIFTY,15700.0,3100
766.05,2022-05-24 09:00:00,NFO,30-JUN-2022,766.05,766.05,766.05,16250,Options,Call,NIFTY,15700.0,150
713.15,2022-05-24 09:30:00,NFO,30-JUN-2022,741.25,713.15,728.05,18200,Options,Call,NIFTY,15700.0,4850
697.95,2022-05-24 10:00:00,NFO,30-JUN-2022,709.7,697.95,709.7,18450,Options,Call,NIFTY,15700.0,600
714.65,2022-05-24 10:30:00,NFO,30-JUN-2022,721.4,714.65,720.0,20350,Options,Call,NIFTY,15700.0,2500
704.1,2022-05-24 11:00:00,NFO,30-JUN-2022,714.0,703.8,703.8,21450,Options,Call,NIFTY,15700.0,1400
748.95,2022-05-24 11:30:00,NFO,30-JUN-2022,768.95,719.25,719.25,19450,Options,Call,NIFTY,15700.0,8350
747.0,2022-05-24 12:00:00,NFO,30-JUN-2022,747.0,730.05,737.1,19600,Options,Call,NIFTY,15700.0,400
748.25,2022-05-24 12:30:00,NFO,30-JUN-2022,756.8,735.45,756.8,20000,Options,Call,NIFTY,15700.0,700
725.7,2022-05-24 13:00:00,NFO,30-JUN-2022,779.0,694.6,765.2,20150,Options,Call,NIFTY,15700.0,1550
712.0,2022-05-24 13:30:00,NFO,30-JUN-2022,733.9,712.0,717.8,20350,Options,Call,NIFTY,15700.0,900
677.6,2022-05-24 14:00:00,NFO,30-JUN-2022,716.1,677.6,716.1,20650,Options,Call,NIFTY,15700.0,650
697.35,2022-05-24 14:30:00,NFO,30-JUN-2022,709.65,661.0,679.1,20700,Options,Call,NIFTY,15700.0,800
710.0,2022-05-24 15:00:00,NFO,30-JUN-2022,710.0,691.2,691.2,20500,Options,Call,NIFTY,15700.0,500
750.05,2022-05-25 09:00:00,NFO,30-JUN-2022,765.0,745.85,763.6,20900,Options,Call,NIFTY,15700.0,1900
706.85,2022-05-25 09:30:00,NFO,30-JUN-2022,752.65,706.85,752.35,20900,Options,Call,NIFTY,15700.0,2550
705.0,2022-05-25 10:00:00,NFO,30-JUN-2022,713.15,702.5,713.15,20900,Options,Call,NIFTY,15700.0,750
714.35,2022-05-25 10:30:00,NFO,30-JUN-2022,722.0,711.95,717.8,20900,Options,Call,NIFTY,15700.0,1050
700.2,2022-05-25 11:00:00,NFO,30-JUN-2022,723.25,697.5,708.0,21500,Options,Call,NIFTY,15700.0,1350
668.5,2022-05-25 11:30:00,NFO,30-JUN-2022,688.7,663.7,685.45,21750,Options,Call,NIFTY,15700.0,1400
670.8,2022-05-25 12:00:00,NFO,30-JUN-2022,681.0,655.25,656.45,21700,Options,Call,NIFTY,15700.0,2000
660.25,2022-05-25 12:30:00,NFO,30-JUN-2022,680.0,660.0,666.8,21750,Options,Call,NIFTY,15700.0,700
650.0,2022-05-25 13:00:00,NFO,30-JUN-2022,660.85,642.75,648.9,21750,Options,Call,NIFTY,15700.0,700
633.75,2022-05-25 13:30:00,NFO,30-JUN-2022,647.1,626.85,647.1,24100,Options,Call,NIFTY,15700.0,3350
670.0,2022-05-25 14:00:00,NFO,30-JUN-2022,672.0,633.0,633.0,29400,Options,Call,NIFTY,15700.0,11150
639.15,2022-05-25 14:30:00,NFO,30-JUN-2022,654.0,618.3,650.0,25900,Options,Call,NIFTY,15700.0,12450
645.0,2022-05-25 15:00:00,NFO,30-JUN-2022,649.0,622.1,626.9,25750,Options,Call,NIFTY,15700.0,1850
677.25,2022-05-26 09:00:00,NFO,30-JUN-2022,687.8,660.15,687.8,26800,Options,Call,NIFTY,15700.0,2150
651.3,2022-05-26 09:30:00,NFO,30-JUN-2022,671.0,640.0,671.0,27100,Options,Call,NIFTY,15700.0,1800
600.0,2022-05-26 10:00:00,NFO,30-JUN-2022,640.0,599.3,640.0,27050,Options,Call,NIFTY,15700.0,1100
564.55,2022-05-26 10:30:00,NFO,30-JUN-2022,588.65,558.65,588.65,27850,Options,Call,NIFTY,15700.0,2100
557.5,2022-05-26 11:00:00,NFO,30-JUN-2022,575.0,554.0,570.0,28400,Options,Call,NIFTY,15700.0,4250
561.35,2022-05-26 11:30:00,NFO,30-JUN-2022,565.0,550.0,557.5,29250,Options,Call,NIFTY,15700.0,1950
564.9,2022-05-26 12:00:00,NFO,30-JUN-2022,580.0,560.0,564.0,29700,Options,Call,NIFTY,15700.0,1800
592.0,2022-05-26 12:30:00,NFO,30-JUN-2022,600.0,560.7,560.7,30450,Options,Call,NIFTY,15700.0,13050
684.75,2022-05-26 13:00:00,NFO,30-JUN-2022,697.85,610.0,610.0,33200,Options,Call,NIFTY,15700.0,13150
654.55,2022-05-26 13:30:00,NFO,30-JUN-2022,713.5,654.55,695.1,33750,Options,Call,NIFTY,15700.0,3750
679.0,2022-05-26 14:00:00,NFO,30-JUN-2022,684.6,646.2,661.75,41600,Options,Call,NIFTY,15700.0,9300
711.0,2022-05-26 14:30:00,NFO,30-JUN-2022,716.1,657.0,677.0,36700,Options,Call,NIFTY,15700.0,17350
710.0,2022-05-26 15:00:00,NFO,30-JUN-2022,718.3,686.1,710.85,37500,Options,Call,NIFTY,15700.0,4850
792.0,2022-05-27 09:00:00,NFO,30-JUN-2022,800.0,772.3,787.4,37850,Options,Call,NIFTY,15700.0,3200
783.45,2022-05-27 09:30:00,NFO,30-JUN-2022,802.8,772.8,793.05,38150,Options,Call,NIFTY,15700.0,4250
757.6,2022-05-27 10:00:00,NFO,30-JUN-2022,791.1,743.1,791.1,37550,Options,Call,NIFTY,15700.0,2050
741.7,2022-05-27 10:30:00,NFO,30-JUN-2022,764.75,731.25,745.6,37750,Options,Call,NIFTY,15700.0,1600
749.45,2022-05-27 11:00:00,NFO,30-JUN-2022,749.45,734.9,740.0,38000,Options,Call,NIFTY,15700.0,450
735.45,2022-05-27 11:30:00,NFO,30-JUN-2022,746.0,735.45,743.55,38050,Options,Call,NIFTY,15700.0,800
762.85,2022-05-27 12:00:00,NFO,30-JUN-2022,762.85,716.8,741.6,38050,Options,Call,NIFTY,15700.0,1100
765.4,2022-05-27 12:30:00,NFO,30-JUN-2022,775.15,754.25,755.1,38100,Options,Call,NIFTY,15700.0,550
796.4,2022-05-27 13:00:00,NFO,30-JUN-2022,802.4,762.65,769.0,38000,Options,Call,NIFTY,15700.0,2600
793.8,2022-05-27 13:30:00,NFO,30-JUN-2022,799.3,745.05,788.05,38100,Options,Call,NIFTY,15700.0,1900
786.4,2022-05-27 14:00:00,NFO,30-JUN-2022,786.4,778.15,778.15,39100,Options,Call,NIFTY,15700.0,1650
786.2,2022-05-27 14:30:00,NFO,30-JUN-2022,790.2,758.85,758.85,39550,Options,Call,NIFTY,15700.0,1200
790.15,2022-05-27 15:00:00,NFO,30-JUN-2022,795.85,780.7,786.2,39500,Options,Call,NIFTY,15700.0,3800
969.85,2022-05-30 09:00:00,NFO,30-JUN-2022,979.45,833.5,833.5,39350,Options,Call,NIFTY,15700.0,1750
991.0,2022-05-30 09:30:00,NFO,30-JUN-2022,1000.0,976.85,977.3,39600,Options,Call,NIFTY,15700.0,3050
1005.0,2022-05-30 10:00:00,NFO,30-JUN-2022,1009.8,984.55,984.55,39350,Options,Call,NIFTY,15700.0,600
1020.7,2022-05-30 10:30:00,NFO,30-JUN-2022,1020.7,1005.7,1010.0,39350,Options,Call,NIFTY,15700.0,650
1053.6,2022-05-30 11:00:00,NFO,30-JUN-2022,1063.55,1025.05,1030.0,39800,Options,Call,NIFTY,15700.0,1050
1048.0,2022-05-30 11:30:00,NFO,30-JUN-2022,1053.6,1044.0,1053.6,39550,Options,Call,NIFTY,15700.0,700
1033.2,2022-05-30 12:00:00,NFO,30-JUN-2022,1048.0,1033.2,1048.0,39600,Options,Call,NIFTY,15700.0,150
1027.15,2022-05-30 14:00:00,NFO,30-JUN-2022,1027.15,1027.15,1027.15,39500,Options,Call,NIFTY,15700.0,50
1005.35,2022-05-30 14:30:00,NFO,30-JUN-2022,1005.35,1005.35,1005.35,39450,Options,Call,NIFTY,15700.0,50
1036.1,2022-05-30 15:00:00,NFO,30-JUN-2022,1036.1,1020.75,1031.0,38850,Options,Call,NIFTY,15700.0,900
947.55,2022-05-31 09:00:00,NFO,30-JUN-2022,975.0,947.55,962.0,38850,Options,Call,NIFTY,15700.0,250
942.7,2022-05-31 09:30:00,NFO,30-JUN-2022,942.7,940.0,940.0,38900,Options,Call,NIFTY,15700.0,100
972.85,2022-05-31 10:00:00,NFO,30-JUN-2022,972.85,972.85,972.85,38900,Options,Call,NIFTY,15700.0,100
1047.25,2022-05-31 10:30:00,NFO,30-JUN-2022,1047.25,1047.25,1047.25,38900,Options,Call,NIFTY,15700.0,50
1038.3,2022-05-31 11:30:00,NFO,30-JUN-2022,1038.3,1000.0,1000.0,38900,Options,Call,NIFTY,15700.0,250
1040.0,2022-05-31 12:00:00,NFO,30-JUN-2022,1041.0,1038.15,1038.15,38900,Options,Call,NIFTY,15700.0,200
1005.6,2022-05-31 12:30:00,NFO,30-JUN-2022,1005.6,1005.6,1005.6,38900,Options,Call,NIFTY,15700.0,50
