close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
105.95,2023-07-05 13:00:00,NFO,28-SEP-2023,110.4,105.95,108.85,68800,Options,Call,NIFTY,20500.0,1550
106.35,2023-07-05 13:30:00,NFO,28-SEP-2023,108.05,104.75,105.95,68100,Options,Call,NIFTY,20500.0,1750
111.05,2023-07-05 14:00:00,NFO,28-SEP-2023,112.3,106.15,106.35,83000,Options,Call,NIFTY,20500.0,20050
106.1,2023-07-05 14:30:00,NFO,28-SEP-2023,111.05,102.95,111.05,83050,Options,Call,NIFTY,20500.0,11100
113.7,2023-07-05 15:00:00,NFO,28-SEP-2023,115.0,103.55,106.1,73850,Options,Call,NIFTY,20500.0,13800
110.55,2023-07-06 09:00:00,NFO,28-SEP-2023,113.7,104.0,113.7,76300,Options,Call,NIFTY,20500.0,12000
112.4,2023-07-06 09:30:00,NFO,28-SEP-2023,112.4,105.95,110.55,76250,Options,Call,NIFTY,20500.0,6250
121.4,2023-07-06 10:00:00,NFO,28-SEP-2023,122.6,111.75,112.35,77050,Options,Call,NIFTY,20500.0,7300
121.9,2023-07-06 10:30:00,NFO,28-SEP-2023,121.9,117.6,121.4,77500,Options,Call,NIFTY,20500.0,1700
121.6,2023-07-06 11:00:00,NFO,28-SEP-2023,125.0,120.75,121.9,77700,Options,Call,NIFTY,20500.0,2400
123.0,2023-07-06 11:30:00,NFO,28-SEP-2023,123.9,121.6,121.6,78400,Options,Call,NIFTY,20500.0,1300
119.9,2023-07-06 12:00:00,NFO,28-SEP-2023,123.2,118.95,123.0,78600,Options,Call,NIFTY,20500.0,1650
120.5,2023-07-06 12:30:00,NFO,28-SEP-2023,122.35,118.7,120.9,79050,Options,Call,NIFTY,20500.0,1200
121.55,2023-07-06 13:00:00,NFO,28-SEP-2023,122.85,118.95,120.5,79350,Options,Call,NIFTY,20500.0,1400
119.2,2023-07-06 13:30:00,NFO,28-SEP-2023,122.65,119.2,121.55,79600,Options,Call,NIFTY,20500.0,1000
120.9,2023-07-06 14:00:00,NFO,28-SEP-2023,126.0,117.15,119.2,79850,Options,Call,NIFTY,20500.0,5900
122.6,2023-07-06 14:30:00,NFO,28-SEP-2023,126.0,118.55,120.9,86100,Options,Call,NIFTY,20500.0,13450
121.0,2023-07-06 15:00:00,NFO,28-SEP-2023,123.75,119.5,122.75,90250,Options,Call,NIFTY,20500.0,6550
117.6,2023-07-07 09:00:00,NFO,28-SEP-2023,121.0,105.05,121.0,88500,Options,Call,NIFTY,20500.0,8050
123.7,2023-07-07 09:30:00,NFO,28-SEP-2023,123.7,115.5,117.6,89200,Options,Call,NIFTY,20500.0,10750
115.45,2023-07-07 10:00:00,NFO,28-SEP-2023,124.95,114.95,123.7,90650,Options,Call,NIFTY,20500.0,4550
107.0,2023-07-07 10:30:00,NFO,28-SEP-2023,115.85,105.0,115.45,90650,Options,Call,NIFTY,20500.0,7300
101.5,2023-07-07 11:00:00,NFO,28-SEP-2023,107.6,101.5,107.0,91100,Options,Call,NIFTY,20500.0,4400
102.0,2023-07-07 11:30:00,NFO,28-SEP-2023,103.0,100.0,101.5,91300,Options,Call,NIFTY,20500.0,7400
99.85,2023-07-07 12:00:00,NFO,28-SEP-2023,102.0,98.3,102.0,91550,Options,Call,NIFTY,20500.0,1550
99.8,2023-07-07 12:30:00,NFO,28-SEP-2023,99.9,96.1,99.85,91900,Options,Call,NIFTY,20500.0,1450
100.9,2023-07-07 13:00:00,NFO,28-SEP-2023,100.9,97.05,99.8,92250,Options,Call,NIFTY,20500.0,2900
97.6,2023-07-07 13:30:00,NFO,28-SEP-2023,101.0,95.85,100.9,92700,Options,Call,NIFTY,20500.0,3850
98.7,2023-07-07 14:00:00,NFO,28-SEP-2023,100.85,96.0,97.6,93300,Options,Call,NIFTY,20500.0,1950
101.4,2023-07-07 14:30:00,NFO,28-SEP-2023,104.25,98.7,98.7,92300,Options,Call,NIFTY,20500.0,3800
90.1,2023-07-07 15:00:00,NFO,28-SEP-2023,101.4,90.1,101.4,93450,Options,Call,NIFTY,20500.0,5250
94.4,2023-07-10 09:00:00,NFO,28-SEP-2023,98.0,90.1,90.1,90150,Options,Call,NIFTY,20500.0,4850
96.0,2023-07-10 09:30:00,NFO,28-SEP-2023,97.75,88.9,94.4,90750,Options,Call,NIFTY,20500.0,2900
101.5,2023-07-10 10:00:00,NFO,28-SEP-2023,101.95,94.8,96.0,90950,Options,Call,NIFTY,20500.0,3800
100.6,2023-07-10 10:30:00,NFO,28-SEP-2023,101.5,98.0,101.5,92700,Options,Call,NIFTY,20500.0,3000
93.15,2023-07-10 11:00:00,NFO,28-SEP-2023,100.6,93.15,100.6,95600,Options,Call,NIFTY,20500.0,4450
90.35,2023-07-10 11:30:00,NFO,28-SEP-2023,93.4,88.0,93.15,97200,Options,Call,NIFTY,20500.0,7100
89.95,2023-07-10 12:00:00,NFO,28-SEP-2023,91.5,86.55,90.35,97600,Options,Call,NIFTY,20500.0,3000
90.9,2023-07-10 12:30:00,NFO,28-SEP-2023,93.6,89.95,89.95,98000,Options,Call,NIFTY,20500.0,3150
91.0,2023-07-10 13:00:00,NFO,28-SEP-2023,94.45,90.9,90.9,97400,Options,Call,NIFTY,20500.0,3650
94.6,2023-07-10 13:30:00,NFO,28-SEP-2023,94.6,91.0,91.0,97800,Options,Call,NIFTY,20500.0,1800
92.0,2023-07-10 14:00:00,NFO,28-SEP-2023,94.6,90.25,94.6,97750,Options,Call,NIFTY,20500.0,1400
91.6,2023-07-10 14:30:00,NFO,28-SEP-2023,92.75,89.0,92.0,102300,Options,Call,NIFTY,20500.0,6600
91.0,2023-07-10 15:00:00,NFO,28-SEP-2023,91.6,86.05,91.6,103150,Options,Call,NIFTY,20500.0,4700
98.45,2023-07-11 09:00:00,NFO,28-SEP-2023,100.0,91.0,91.0,102250,Options,Call,NIFTY,20500.0,3950
104.75,2023-07-11 09:30:00,NFO,28-SEP-2023,104.75,98.0,98.4,105050,Options,Call,NIFTY,20500.0,6300
102.6,2023-07-11 10:00:00,NFO,28-SEP-2023,104.75,100.85,104.75,106150,Options,Call,NIFTY,20500.0,1850
103.4,2023-07-11 10:30:00,NFO,28-SEP-2023,105.3,102.6,102.6,108100,Options,Call,NIFTY,20500.0,4900
107.95,2023-07-11 11:00:00,NFO,28-SEP-2023,107.95,103.4,103.4,108900,Options,Call,NIFTY,20500.0,2200
108.2,2023-07-11 11:30:00,NFO,28-SEP-2023,109.9,106.0,107.95,110700,Options,Call,NIFTY,20500.0,3250
106.65,2023-07-11 12:00:00,NFO,28-SEP-2023,110.95,105.85,108.2,111000,Options,Call,NIFTY,20500.0,1200
108.25,2023-07-11 12:30:00,NFO,28-SEP-2023,108.25,104.1,106.65,111300,Options,Call,NIFTY,20500.0,1100
104.75,2023-07-11 13:00:00,NFO,28-SEP-2023,109.55,104.75,108.25,111750,Options,Call,NIFTY,20500.0,750
103.85,2023-07-11 13:30:00,NFO,28-SEP-2023,106.9,101.75,104.75,113150,Options,Call,NIFTY,20500.0,2600
101.5,2023-07-11 14:00:00,NFO,28-SEP-2023,103.9,98.35,103.85,113400,Options,Call,NIFTY,20500.0,800
99.9,2023-07-11 14:30:00,NFO,28-SEP-2023,101.65,98.05,101.5,114100,Options,Call,NIFTY,20500.0,3400
98.0,2023-07-11 15:00:00,NFO,28-SEP-2023,100.85,95.1,99.9,116200,Options,Call,NIFTY,20500.0,6000
104.0,2023-07-12 09:00:00,NFO,28-SEP-2023,104.0,98.0,98.0,115200,Options,Call,NIFTY,20500.0,8800
101.15,2023-07-12 09:30:00,NFO,28-SEP-2023,104.0,99.6,104.0,120150,Options,Call,NIFTY,20500.0,3750
98.4,2023-07-12 10:00:00,NFO,28-SEP-2023,103.85,96.9,101.15,121050,Options,Call,NIFTY,20500.0,3900
101.2,2023-07-12 10:30:00,NFO,28-SEP-2023,102.65,98.4,98.4,123000,Options,Call,NIFTY,20500.0,2600
98.05,2023-07-12 11:00:00,NFO,28-SEP-2023,102.0,98.05,101.25,123200,Options,Call,NIFTY,20500.0,350
95.35,2023-07-12 11:30:00,NFO,28-SEP-2023,98.05,94.65,98.05,122950,Options,Call,NIFTY,20500.0,2200
93.0,2023-07-12 12:00:00,NFO,28-SEP-2023,95.35,93.0,95.35,123300,Options,Call,NIFTY,20500.0,1800
96.45,2023-07-12 12:30:00,NFO,28-SEP-2023,96.45,93.0,93.0,123900,Options,Call,NIFTY,20500.0,850
97.0,2023-07-12 13:00:00,NFO,28-SEP-2023,97.85,95.85,96.45,118850,Options,Call,NIFTY,20500.0,6950
98.35,2023-07-12 13:30:00,NFO,28-SEP-2023,100.0,95.0,97.0,120450,Options,Call,NIFTY,20500.0,2400
94.55,2023-07-12 14:00:00,NFO,28-SEP-2023,98.65,94.1,98.35,121050,Options,Call,NIFTY,20500.0,2950
96.0,2023-07-12 14:30:00,NFO,28-SEP-2023,98.4,94.1,94.55,121900,Options,Call,NIFTY,20500.0,2350
92.0,2023-07-12 15:00:00,NFO,28-SEP-2023,96.85,90.15,96.0,124450,Options,Call,NIFTY,20500.0,14500
101.0,2023-07-13 09:00:00,NFO,28-SEP-2023,102.5,92.0,92.0,125350,Options,Call,NIFTY,20500.0,4300
111.5,2023-07-13 09:30:00,NFO,28-SEP-2023,112.0,101.0,101.0,129550,Options,Call,NIFTY,20500.0,12450
117.25,2023-07-13 10:00:00,NFO,28-SEP-2023,117.25,111.0,111.5,140300,Options,Call,NIFTY,20500.0,21400
113.9,2023-07-13 10:30:00,NFO,28-SEP-2023,117.25,110.2,117.25,146650,Options,Call,NIFTY,20500.0,15800
115.95,2023-07-13 11:00:00,NFO,28-SEP-2023,117.9,113.45,113.9,148950,Options,Call,NIFTY,20500.0,3550
117.0,2023-07-13 11:30:00,NFO,28-SEP-2023,117.3,114.25,115.95,149000,Options,Call,NIFTY,20500.0,1300
112.6,2023-07-13 12:00:00,NFO,28-SEP-2023,117.0,112.35,117.0,149050,Options,Call,NIFTY,20500.0,3900
113.9,2023-07-13 12:30:00,NFO,28-SEP-2023,114.2,112.0,112.6,149100,Options,Call,NIFTY,20500.0,600
111.25,2023-07-13 13:00:00,NFO,28-SEP-2023,115.45,110.8,113.9,149450,Options,Call,NIFTY,20500.0,2150
105.0,2023-07-13 13:30:00,NFO,28-SEP-2023,112.0,105.0,111.25,147750,Options,Call,NIFTY,20500.0,3400
101.0,2023-07-13 14:00:00,NFO,28-SEP-2023,105.65,97.0,105.0,154600,Options,Call,NIFTY,20500.0,16850
92.85,2023-07-13 14:30:00,NFO,28-SEP-2023,101.75,92.5,101.0,161900,Options,Call,NIFTY,20500.0,10300
96.2,2023-07-13 15:00:00,NFO,28-SEP-2023,97.05,90.65,92.85,153650,Options,Call,NIFTY,20500.0,20900
96.7,2023-07-14 09:00:00,NFO,28-SEP-2023,104.9,93.55,96.2,155100,Options,Call,NIFTY,20500.0,6450
94.65,2023-07-14 09:30:00,NFO,28-SEP-2023,98.1,94.15,96.7,162350,Options,Call,NIFTY,20500.0,12150
94.0,2023-07-14 10:00:00,NFO,28-SEP-2023,94.65,90.5,94.65,161850,Options,Call,NIFTY,20500.0,5550
93.5,2023-07-14 10:30:00,NFO,28-SEP-2023,94.9,91.1,94.0,162150,Options,Call,NIFTY,20500.0,1850
96.9,2023-07-14 11:00:00,NFO,28-SEP-2023,96.9,92.25,93.5,162250,Options,Call,NIFTY,20500.0,2500
93.55,2023-07-14 11:30:00,NFO,28-SEP-2023,97.15,92.0,96.9,162500,Options,Call,NIFTY,20500.0,2150
93.15,2023-07-14 12:00:00,NFO,28-SEP-2023,95.9,92.85,93.55,162000,Options,Call,NIFTY,20500.0,13200
96.0,2023-07-14 12:30:00,NFO,28-SEP-2023,96.6,93.15,93.15,162950,Options,Call,NIFTY,20500.0,2200
99.05,2023-07-14 13:00:00,NFO,28-SEP-2023,100.9,95.25,96.95,163650,Options,Call,NIFTY,20500.0,4550
98.45,2023-07-14 13:30:00,NFO,28-SEP-2023,100.0,94.0,99.05,166450,Options,Call,NIFTY,20500.0,5950
103.0,2023-07-14 14:00:00,NFO,28-SEP-2023,104.0,98.45,98.45,170800,Options,Call,NIFTY,20500.0,8100
101.5,2023-07-14 14:30:00,NFO,28-SEP-2023,104.5,99.0,103.0,172500,Options,Call,NIFTY,20500.0,5750
115.0,2023-07-14 15:00:00,NFO,28-SEP-2023,115.1,101.4,101.5,178650,Options,Call,NIFTY,20500.0,35200
111.95,2023-07-17 09:00:00,NFO,28-SEP-2023,120.0,111.45,115.0,180100,Options,Call,NIFTY,20500.0,17200
118.25,2023-07-17 09:30:00,NFO,28-SEP-2023,123.6,112.95,112.95,190800,Options,Call,NIFTY,20500.0,24900
119.5,2023-07-17 10:00:00,NFO,28-SEP-2023,127.0,118.25,118.25,192350,Options,Call,NIFTY,20500.0,8100
125.2,2023-07-17 10:30:00,NFO,28-SEP-2023,126.45,119.5,119.5,194750,Options,Call,NIFTY,20500.0,7150
122.5,2023-07-17 11:00:00,NFO,28-SEP-2023,125.85,119.55,125.2,196600,Options,Call,NIFTY,20500.0,20150
124.85,2023-07-17 11:30:00,NFO,28-SEP-2023,125.75,122.15,122.5,194500,Options,Call,NIFTY,20500.0,9700
127.15,2023-07-17 12:00:00,NFO,28-SEP-2023,131.45,124.85,124.85,199100,Options,Call,NIFTY,20500.0,27000
128.0,2023-07-17 12:30:00,NFO,28-SEP-2023,132.25,125.95,127.15,198250,Options,Call,NIFTY,20500.0,20400
130.0,2023-07-17 13:00:00,NFO,28-SEP-2023,133.5,128.0,128.0,199750,Options,Call,NIFTY,20500.0,17550
131.5,2023-07-17 13:30:00,NFO,28-SEP-2023,132.7,128.0,130.0,205550,Options,Call,NIFTY,20500.0,10750
129.5,2023-07-17 14:00:00,NFO,28-SEP-2023,132.75,129.5,131.5,205050,Options,Call,NIFTY,20500.0,16400
131.8,2023-07-17 14:30:00,NFO,28-SEP-2023,133.8,129.5,129.5,197400,Options,Call,NIFTY,20500.0,33450
142.45,2023-07-17 15:00:00,NFO,28-SEP-2023,144.35,131.8,131.8,202150,Options,Call,NIFTY,20500.0,18000
161.0,2023-07-18 09:00:00,NFO,28-SEP-2023,167.35,142.45,142.45,208700,Options,Call,NIFTY,20500.0,20050
157.85,2023-07-18 09:30:00,NFO,28-SEP-2023,163.0,151.0,161.0,218850,Options,Call,NIFTY,20500.0,30550
164.0,2023-07-18 10:00:00,NFO,28-SEP-2023,164.0,155.3,157.85,222100,Options,Call,NIFTY,20500.0,8200
166.0,2023-07-18 10:30:00,NFO,28-SEP-2023,167.2,162.0,164.0,222650,Options,Call,NIFTY,20500.0,7050
174.6,2023-07-18 11:00:00,NFO,28-SEP-2023,180.0,166.0,166.0,224850,Options,Call,NIFTY,20500.0,17650
157.45,2023-07-18 11:30:00,NFO,28-SEP-2023,174.6,152.1,174.6,225900,Options,Call,NIFTY,20500.0,9550
158.05,2023-07-18 12:00:00,NFO,28-SEP-2023,159.15,151.5,157.45,228300,Options,Call,NIFTY,20500.0,11750
162.0,2023-07-18 12:30:00,NFO,28-SEP-2023,167.0,158.05,158.05,227500,Options,Call,NIFTY,20500.0,5150
161.0,2023-07-18 13:00:00,NFO,28-SEP-2023,163.0,156.45,162.0,228350,Options,Call,NIFTY,20500.0,2600
169.5,2023-07-18 13:30:00,NFO,28-SEP-2023,169.5,156.15,161.0,228000,Options,Call,NIFTY,20500.0,4100
161.55,2023-07-18 14:00:00,NFO,28-SEP-2023,170.75,158.0,169.5,227550,Options,Call,NIFTY,20500.0,6900
158.9,2023-07-18 14:30:00,NFO,28-SEP-2023,165.0,158.5,161.55,226950,Options,Call,NIFTY,20500.0,3650
163.35,2023-07-18 15:00:00,NFO,28-SEP-2023,166.0,159.95,160.0,233750,Options,Call,NIFTY,20500.0,18100
176.0,2023-07-19 09:00:00,NFO,28-SEP-2023,177.45,163.35,163.35,232750,Options,Call,NIFTY,20500.0,15400
184.95,2023-07-19 09:30:00,NFO,28-SEP-2023,186.0,174.0,176.0,237450,Options,Call,NIFTY,20500.0,14450
181.4,2023-07-19 10:00:00,NFO,28-SEP-2023,186.8,179.0,184.95,241750,Options,Call,NIFTY,20500.0,10050
174.55,2023-07-19 10:30:00,NFO,28-SEP-2023,181.4,172.0,181.4,243150,Options,Call,NIFTY,20500.0,4600
171.35,2023-07-19 11:00:00,NFO,28-SEP-2023,174.55,164.25,174.55,242850,Options,Call,NIFTY,20500.0,8400
169.0,2023-07-19 11:30:00,NFO,28-SEP-2023,174.55,167.45,171.35,244550,Options,Call,NIFTY,20500.0,3650
172.3,2023-07-19 12:00:00,NFO,28-SEP-2023,173.95,166.55,169.0,244200,Options,Call,NIFTY,20500.0,1750
177.3,2023-07-19 12:30:00,NFO,28-SEP-2023,179.0,172.1,172.3,243850,Options,Call,NIFTY,20500.0,5600
174.95,2023-07-19 13:00:00,NFO,28-SEP-2023,180.95,173.85,177.3,242600,Options,Call,NIFTY,20500.0,6800
177.0,2023-07-19 13:30:00,NFO,28-SEP-2023,179.4,174.0,174.95,242700,Options,Call,NIFTY,20500.0,2750
177.6,2023-07-19 14:00:00,NFO,28-SEP-2023,182.5,171.0,177.0,245700,Options,Call,NIFTY,20500.0,7350
182.0,2023-07-19 14:30:00,NFO,28-SEP-2023,182.0,173.6,177.6,247050,Options,Call,NIFTY,20500.0,4350
195.0,2023-07-19 15:00:00,NFO,28-SEP-2023,195.0,182.0,182.0,247450,Options,Call,NIFTY,20500.0,27150
185.0,2023-07-20 09:00:00,NFO,28-SEP-2023,195.0,178.0,195.0,247050,Options,Call,NIFTY,20500.0,10700
182.25,2023-07-20 09:30:00,NFO,28-SEP-2023,190.5,179.1,185.0,245250,Options,Call,NIFTY,20500.0,10350
188.4,2023-07-20 10:00:00,NFO,28-SEP-2023,189.3,177.9,182.25,245050,Options,Call,NIFTY,20500.0,10800
191.7,2023-07-20 10:30:00,NFO,28-SEP-2023,197.0,188.0,189.0,250500,Options,Call,NIFTY,20500.0,14250
191.0,2023-07-20 11:00:00,NFO,28-SEP-2023,194.0,187.85,191.7,250500,Options,Call,NIFTY,20500.0,2900
196.0,2023-07-20 11:30:00,NFO,28-SEP-2023,199.0,191.0,191.0,251150,Options,Call,NIFTY,20500.0,10200
202.95,2023-07-20 12:00:00,NFO,28-SEP-2023,203.65,195.0,196.0,258000,Options,Call,NIFTY,20500.0,26100
211.95,2023-07-20 12:30:00,NFO,28-SEP-2023,212.0,202.0,202.95,266350,Options,Call,NIFTY,20500.0,23950
218.0,2023-07-20 13:00:00,NFO,28-SEP-2023,218.0,207.3,211.95,266200,Options,Call,NIFTY,20500.0,19000
221.45,2023-07-20 13:30:00,NFO,28-SEP-2023,224.1,206.15,218.0,263400,Options,Call,NIFTY,20500.0,13400
243.3,2023-07-20 14:00:00,NFO,28-SEP-2023,243.75,221.0,221.45,267000,Options,Call,NIFTY,20500.0,18750
235.65,2023-07-20 14:30:00,NFO,28-SEP-2023,245.65,227.4,243.3,271350,Options,Call,NIFTY,20500.0,25950
237.15,2023-07-20 15:00:00,NFO,28-SEP-2023,251.9,234.05,235.65,273000,Options,Call,NIFTY,20500.0,47500
205.0,2023-07-21 09:00:00,NFO,28-SEP-2023,222.6,200.0,200.0,284950,Options,Call,NIFTY,20500.0,33100
207.05,2023-07-21 09:30:00,NFO,28-SEP-2023,209.7,197.6,204.35,292650,Options,Call,NIFTY,20500.0,23600
192.75,2023-07-21 10:00:00,NFO,28-SEP-2023,207.3,190.25,207.05,300800,Options,Call,NIFTY,20500.0,30300
195.9,2023-07-21 10:30:00,NFO,28-SEP-2023,197.5,190.05,192.75,303250,Options,Call,NIFTY,20500.0,11750
185.4,2023-07-21 11:00:00,NFO,28-SEP-2023,195.9,183.0,195.9,308650,Options,Call,NIFTY,20500.0,21300
186.75,2023-07-21 11:30:00,NFO,28-SEP-2023,192.0,184.5,185.4,311600,Options,Call,NIFTY,20500.0,10300
182.0,2023-07-21 12:00:00,NFO,28-SEP-2023,189.35,182.0,186.75,313750,Options,Call,NIFTY,20500.0,6700
189.3,2023-07-21 12:30:00,NFO,28-SEP-2023,189.3,181.7,182.0,311950,Options,Call,NIFTY,20500.0,8950
196.15,2023-07-21 13:00:00,NFO,28-SEP-2023,198.3,188.7,189.3,311150,Options,Call,NIFTY,20500.0,8350
193.95,2023-07-21 13:30:00,NFO,28-SEP-2023,197.35,190.0,196.15,311150,Options,Call,NIFTY,20500.0,4800
180.6,2023-07-21 14:00:00,NFO,28-SEP-2023,196.05,179.85,195.95,310700,Options,Call,NIFTY,20500.0,13350
167.0,2023-07-21 14:30:00,NFO,28-SEP-2023,183.95,165.4,181.0,312050,Options,Call,NIFTY,20500.0,15100
179.85,2023-07-21 15:00:00,NFO,28-SEP-2023,183.55,165.15,167.0,315000,Options,Call,NIFTY,20500.0,23300
161.6,2023-07-24 09:00:00,NFO,28-SEP-2023,183.0,157.0,183.0,320000,Options,Call,NIFTY,20500.0,19300
162.15,2023-07-24 09:30:00,NFO,28-SEP-2023,168.75,159.3,160.25,322250,Options,Call,NIFTY,20500.0,10000
173.0,2023-07-24 10:00:00,NFO,28-SEP-2023,175.0,162.15,162.5,318950,Options,Call,NIFTY,20500.0,11900
171.5,2023-07-24 10:30:00,NFO,28-SEP-2023,177.7,171.05,173.0,321700,Options,Call,NIFTY,20500.0,10150
169.0,2023-07-24 11:00:00,NFO,28-SEP-2023,174.95,169.0,171.5,321400,Options,Call,NIFTY,20500.0,4400
151.9,2023-07-24 11:30:00,NFO,28-SEP-2023,169.15,150.7,168.3,323500,Options,Call,NIFTY,20500.0,16450
156.4,2023-07-24 12:00:00,NFO,28-SEP-2023,158.5,151.0,151.9,327600,Options,Call,NIFTY,20500.0,13400
169.7,2023-07-24 12:30:00,NFO,28-SEP-2023,169.7,156.4,156.4,329500,Options,Call,NIFTY,20500.0,6600
166.4,2023-07-24 13:00:00,NFO,28-SEP-2023,172.5,163.0,169.7,329100,Options,Call,NIFTY,20500.0,6350
170.0,2023-07-24 13:30:00,NFO,28-SEP-2023,170.0,163.25,166.4,329100,Options,Call,NIFTY,20500.0,1850
160.8,2023-07-24 14:00:00,NFO,28-SEP-2023,174.05,158.0,170.0,333400,Options,Call,NIFTY,20500.0,12000
155.95,2023-07-24 14:30:00,NFO,28-SEP-2023,164.55,155.95,160.0,337050,Options,Call,NIFTY,20500.0,6500
149.1,2023-07-24 15:00:00,NFO,28-SEP-2023,155.6,148.8,154.0,344150,Options,Call,NIFTY,20500.0,26500
152.95,2023-07-25 09:00:00,NFO,28-SEP-2023,160.4,151.55,160.4,338100,Options,Call,NIFTY,20500.0,11100
148.7,2023-07-25 09:30:00,NFO,28-SEP-2023,153.7,145.3,151.9,338850,Options,Call,NIFTY,20500.0,10750
145.0,2023-07-25 10:00:00,NFO,28-SEP-2023,150.4,145.0,148.4,339050,Options,Call,NIFTY,20500.0,7150
145.9,2023-07-25 10:30:00,NFO,28-SEP-2023,149.7,145.45,145.5,339800,Options,Call,NIFTY,20500.0,6300
147.0,2023-07-25 11:00:00,NFO,28-SEP-2023,147.25,142.1,145.9,342650,Options,Call,NIFTY,20500.0,8800
146.05,2023-07-25 11:30:00,NFO,28-SEP-2023,147.25,143.4,147.0,345500,Options,Call,NIFTY,20500.0,24100
