close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
831.0,2022-05-13 14:00:00,NFO,30-JUN-2022,869.0,826.95,867.95,24650,Options,Call,NIFTY,15300.0,7900
811.0,2022-05-13 14:30:00,NFO,30-JUN-2022,848.85,811.0,829.3,21700,Options,Call,NIFTY,15300.0,6250
770.85,2022-05-13 15:00:00,NFO,30-JUN-2022,825.0,747.95,825.0,22450,Options,Call,NIFTY,15300.0,3800
832.15,2022-05-16 09:00:00,NFO,30-JUN-2022,849.7,770.35,822.45,24850,Options,Call,NIFTY,15300.0,4650
883.55,2022-05-16 09:30:00,NFO,30-JUN-2022,884.0,843.45,845.0,25350,Options,Call,NIFTY,15300.0,1700
862.05,2022-05-16 10:30:00,NFO,30-JUN-2022,883.55,849.0,883.55,25650,Options,Call,NIFTY,15300.0,650
850.0,2022-05-16 11:00:00,NFO,30-JUN-2022,867.95,843.45,865.35,25750,Options,Call,NIFTY,15300.0,650
817.45,2022-05-16 11:30:00,NFO,30-JUN-2022,849.0,816.2,849.0,25650,Options,Call,NIFTY,15300.0,2300
817.55,2022-05-16 12:00:00,NFO,30-JUN-2022,819.55,805.0,805.0,25750,Options,Call,NIFTY,15300.0,700
808.35,2022-05-16 12:30:00,NFO,30-JUN-2022,818.95,767.9,818.95,26050,Options,Call,NIFTY,15300.0,3600
801.05,2022-05-16 13:00:00,NFO,30-JUN-2022,816.0,785.2,803.85,26000,Options,Call,NIFTY,15300.0,1100
842.15,2022-05-16 13:30:00,NFO,30-JUN-2022,842.15,811.0,814.15,26050,Options,Call,NIFTY,15300.0,2000
854.45,2022-05-16 14:00:00,NFO,30-JUN-2022,854.45,823.95,843.7,26300,Options,Call,NIFTY,15300.0,1200
816.0,2022-05-16 14:30:00,NFO,30-JUN-2022,854.0,816.0,853.2,26300,Options,Call,NIFTY,15300.0,950
828.5,2022-05-16 15:00:00,NFO,30-JUN-2022,828.5,792.9,820.15,26450,Options,Call,NIFTY,15300.0,2550
877.3,2022-05-17 09:00:00,NFO,30-JUN-2022,881.9,863.2,863.2,26350,Options,Call,NIFTY,15300.0,400
881.95,2022-05-17 09:30:00,NFO,30-JUN-2022,894.75,881.95,894.75,26350,Options,Call,NIFTY,15300.0,250
929.65,2022-05-17 10:00:00,NFO,30-JUN-2022,929.65,908.35,908.8,26450,Options,Call,NIFTY,15300.0,300
963.05,2022-05-17 10:30:00,NFO,30-JUN-2022,963.4,939.45,939.45,26100,Options,Call,NIFTY,15300.0,850
1009.05,2022-05-17 12:00:00,NFO,30-JUN-2022,1012.8,992.05,998.35,27200,Options,Call,NIFTY,15300.0,1400
1035.3,2022-05-17 12:30:00,NFO,30-JUN-2022,1035.3,1015.35,1015.35,27650,Options,Call,NIFTY,15300.0,100
1036.5,2022-05-17 13:00:00,NFO,30-JUN-2022,1040.0,1035.0,1040.0,27300,Options,Call,NIFTY,15300.0,450
1061.45,2022-05-17 14:00:00,NFO,30-JUN-2022,1061.45,1061.45,1061.45,27150,Options,Call,NIFTY,15300.0,50
1106.75,2022-05-17 14:30:00,NFO,30-JUN-2022,1106.75,1106.75,1106.75,27100,Options,Call,NIFTY,15300.0,50
1103.6,2022-05-17 15:00:00,NFO,30-JUN-2022,1105.35,1101.65,1105.35,26550,Options,Call,NIFTY,15300.0,600
1148.0,2022-05-18 09:00:00,NFO,30-JUN-2022,1148.0,1148.0,1148.0,26450,Options,Call,NIFTY,15300.0,100
1195.35,2022-05-18 09:30:00,NFO,30-JUN-2022,1195.35,1178.85,1178.85,26400,Options,Call,NIFTY,15300.0,100
1147.8,2022-05-18 10:00:00,NFO,30-JUN-2022,1168.3,1139.3,1168.3,26300,Options,Call,NIFTY,15300.0,900
1143.0,2022-05-18 11:00:00,NFO,30-JUN-2022,1143.0,1127.95,1127.95,25400,Options,Call,NIFTY,15300.0,250
1112.3,2022-05-18 12:00:00,NFO,30-JUN-2022,1112.3,1112.3,1112.3,25300,Options,Call,NIFTY,15300.0,50
1071.95,2022-05-18 14:00:00,NFO,30-JUN-2022,1085.7,1071.95,1083.2,25300,Options,Call,NIFTY,15300.0,400
1067.85,2022-05-18 14:30:00,NFO,30-JUN-2022,1085.5,1067.85,1085.5,25300,Options,Call,NIFTY,15300.0,150
1080.0,2022-05-18 15:00:00,NFO,30-JUN-2022,1080.0,1080.0,1080.0,25300,Options,Call,NIFTY,15300.0,50
862.85,2022-05-19 09:00:00,NFO,30-JUN-2022,875.05,849.0,875.0,26850,Options,Call,NIFTY,15300.0,2400
848.05,2022-05-19 09:30:00,NFO,30-JUN-2022,870.3,838.95,862.85,26950,Options,Call,NIFTY,15300.0,850
858.0,2022-05-19 10:00:00,NFO,30-JUN-2022,867.5,857.0,857.0,27450,Options,Call,NIFTY,15300.0,700
853.45,2022-05-19 10:30:00,NFO,30-JUN-2022,865.0,852.0,865.0,28500,Options,Call,NIFTY,15300.0,1050
824.95,2022-05-19 11:00:00,NFO,30-JUN-2022,853.45,824.5,853.45,28500,Options,Call,NIFTY,15300.0,500
812.0,2022-05-19 11:30:00,NFO,30-JUN-2022,831.35,809.7,816.35,28000,Options,Call,NIFTY,15300.0,2550
816.05,2022-05-19 12:00:00,NFO,30-JUN-2022,823.65,807.0,814.0,27900,Options,Call,NIFTY,15300.0,650
787.0,2022-05-19 12:30:00,NFO,30-JUN-2022,805.9,787.0,805.9,28150,Options,Call,NIFTY,15300.0,500
792.0,2022-05-19 13:00:00,NFO,30-JUN-2022,792.0,751.2,782.0,31750,Options,Call,NIFTY,15300.0,9350
787.3,2022-05-19 13:30:00,NFO,30-JUN-2022,790.0,768.0,768.0,33650,Options,Call,NIFTY,15300.0,4300
773.2,2022-05-19 14:00:00,NFO,30-JUN-2022,788.0,768.8,785.0,34150,Options,Call,NIFTY,15300.0,1400
761.45,2022-05-19 14:30:00,NFO,30-JUN-2022,786.9,756.0,765.75,34000,Options,Call,NIFTY,15300.0,2500
772.95,2022-05-19 15:00:00,NFO,30-JUN-2022,773.65,742.45,747.2,32450,Options,Call,NIFTY,15300.0,5650
987.75,2022-05-20 09:00:00,NFO,30-JUN-2022,987.75,900.0,900.0,32050,Options,Call,NIFTY,15300.0,2900
992.35,2022-05-20 09:30:00,NFO,30-JUN-2022,996.2,987.3,987.3,32000,Options,Call,NIFTY,15300.0,300
1040.0,2022-05-20 11:00:00,NFO,30-JUN-2022,1050.65,1039.95,1049.45,32000,Options,Call,NIFTY,15300.0,950
1045.0,2022-05-20 13:30:00,NFO,30-JUN-2022,1045.0,1045.0,1045.0,31900,Options,Call,NIFTY,15300.0,50
1057.75,2022-05-20 14:00:00,NFO,30-JUN-2022,1090.05,1057.75,1090.05,31850,Options,Call,NIFTY,15300.0,300
1108.4,2022-05-20 15:00:00,NFO,30-JUN-2022,1108.4,1108.4,1108.4,31850,Options,Call,NIFTY,15300.0,100
1081.95,2022-05-23 09:00:00,NFO,30-JUN-2022,1155.95,1081.95,1155.95,31850,Options,Call,NIFTY,15300.0,400
1158.85,2022-05-23 11:00:00,NFO,30-JUN-2022,1158.85,1153.0,1153.0,31750,Options,Call,NIFTY,15300.0,100
1173.3,2022-05-23 11:30:00,NFO,30-JUN-2022,1173.3,1173.3,1173.3,31700,Options,Call,NIFTY,15300.0,50
1105.0,2022-05-23 14:00:00,NFO,30-JUN-2022,1105.0,1095.0,1095.0,31550,Options,Call,NIFTY,15300.0,300
1090.0,2022-05-23 14:30:00,NFO,30-JUN-2022,1090.0,1059.85,1059.85,31500,Options,Call,NIFTY,15300.0,100
1051.9,2022-05-23 15:00:00,NFO,30-JUN-2022,1051.9,1040.25,1045.0,31500,Options,Call,NIFTY,15300.0,500
1064.0,2022-05-24 09:00:00,NFO,30-JUN-2022,1064.0,1064.0,1064.0,31650,Options,Call,NIFTY,15300.0,50
1015.4,2022-05-24 09:30:00,NFO,30-JUN-2022,1015.4,1015.4,1015.4,31700,Options,Call,NIFTY,15300.0,150
1000.4,2022-05-24 10:00:00,NFO,30-JUN-2022,1000.4,1000.4,1000.4,31650,Options,Call,NIFTY,15300.0,50
1061.0,2022-05-24 11:30:00,NFO,30-JUN-2022,1061.0,1061.0,1061.0,31650,Options,Call,NIFTY,15300.0,50
994.55,2022-05-24 14:00:00,NFO,30-JUN-2022,994.55,994.55,994.55,31650,Options,Call,NIFTY,15300.0,50
960.0,2022-05-24 14:30:00,NFO,30-JUN-2022,964.7,955.0,964.7,31700,Options,Call,NIFTY,15300.0,150
985.0,2022-05-24 15:00:00,NFO,30-JUN-2022,990.0,977.0,980.0,32000,Options,Call,NIFTY,15300.0,450
1059.2,2022-05-25 09:00:00,NFO,30-JUN-2022,1059.65,1055.05,1059.65,32200,Options,Call,NIFTY,15300.0,600
1000.0,2022-05-25 09:30:00,NFO,30-JUN-2022,1040.0,1000.0,1040.0,32300,Options,Call,NIFTY,15300.0,200
996.45,2022-05-25 10:00:00,NFO,30-JUN-2022,996.45,996.45,996.45,32150,Options,Call,NIFTY,15300.0,50
952.05,2022-05-25 11:30:00,NFO,30-JUN-2022,952.95,951.55,952.95,32100,Options,Call,NIFTY,15300.0,250
939.85,2022-05-25 12:30:00,NFO,30-JUN-2022,950.5,939.85,950.5,32300,Options,Call,NIFTY,15300.0,150
916.45,2022-05-25 13:30:00,NFO,30-JUN-2022,916.45,916.45,916.45,32300,Options,Call,NIFTY,15300.0,100
916.45,2022-05-25 14:00:00,NFO,30-JUN-2022,916.45,916.45,916.45,32300,Options,Call,NIFTY,15300.0,100
920.5,2022-05-25 15:00:00,NFO,30-JUN-2022,920.5,899.1,899.1,32250,Options,Call,NIFTY,15300.0,150
955.95,2022-05-26 09:00:00,NFO,30-JUN-2022,972.3,955.95,972.3,32350,Options,Call,NIFTY,15300.0,350
919.15,2022-05-26 09:30:00,NFO,30-JUN-2022,955.95,919.15,955.95,32150,Options,Call,NIFTY,15300.0,100
905.25,2022-05-26 10:00:00,NFO,30-JUN-2022,919.15,905.25,919.15,32200,Options,Call,NIFTY,15300.0,250
843.55,2022-05-26 10:30:00,NFO,30-JUN-2022,860.0,843.55,860.0,32050,Options,Call,NIFTY,15300.0,150
831.75,2022-05-26 11:30:00,NFO,30-JUN-2022,831.8,815.6,815.6,32050,Options,Call,NIFTY,15300.0,350
850.1,2022-05-26 12:00:00,NFO,30-JUN-2022,857.0,825.0,831.0,32050,Options,Call,NIFTY,15300.0,400
870.15,2022-05-26 12:30:00,NFO,30-JUN-2022,870.15,839.85,839.85,32200,Options,Call,NIFTY,15300.0,350
981.9,2022-05-26 13:00:00,NFO,30-JUN-2022,981.9,899.85,899.85,32550,Options,Call,NIFTY,15300.0,200
951.7,2022-05-26 13:30:00,NFO,30-JUN-2022,1009.9,941.45,990.95,34100,Options,Call,NIFTY,15300.0,2200
971.1,2022-05-26 14:00:00,NFO,30-JUN-2022,980.3,935.0,953.35,34950,Options,Call,NIFTY,15300.0,1250
974.0,2022-05-26 14:30:00,NFO,30-JUN-2022,974.0,973.3,973.3,34800,Options,Call,NIFTY,15300.0,400
1024.45,2022-05-26 15:00:00,NFO,30-JUN-2022,1024.45,983.0,995.95,35650,Options,Call,NIFTY,15300.0,5800
1102.7,2022-05-27 09:00:00,NFO,30-JUN-2022,1115.2,1102.7,1115.2,35750,Options,Call,NIFTY,15300.0,150
1098.0,2022-05-27 09:30:00,NFO,30-JUN-2022,1109.05,1098.0,1108.3,35650,Options,Call,NIFTY,15300.0,2000
1081.0,2022-05-27 10:00:00,NFO,30-JUN-2022,1094.0,1081.0,1094.0,34550,Options,Call,NIFTY,15300.0,3600
1062.0,2022-05-27 10:30:00,NFO,30-JUN-2022,1062.7,1062.0,1062.7,31800,Options,Call,NIFTY,15300.0,100
1049.65,2022-05-27 11:00:00,NFO,30-JUN-2022,1049.65,1049.65,1049.65,31850,Options,Call,NIFTY,15300.0,50
1069.9,2022-05-27 12:00:00,NFO,30-JUN-2022,1069.9,1029.5,1029.5,31900,Options,Call,NIFTY,15300.0,300
1081.0,2022-05-27 12:30:00,NFO,30-JUN-2022,1081.0,1081.0,1081.0,31900,Options,Call,NIFTY,15300.0,50
1115.65,2022-05-27 13:00:00,NFO,30-JUN-2022,1115.65,1100.0,1100.0,31850,Options,Call,NIFTY,15300.0,150
1138.8,2022-05-27 13:30:00,NFO,30-JUN-2022,1138.8,1085.1,1096.4,32000,Options,Call,NIFTY,15300.0,200
1106.75,2022-05-27 14:00:00,NFO,30-JUN-2022,1106.75,1106.75,1106.75,32000,Options,Call,NIFTY,15300.0,50
1120.75,2022-05-27 15:00:00,NFO,30-JUN-2022,1120.75,1110.0,1110.0,32050,Options,Call,NIFTY,15300.0,250
1320.65,2022-05-30 09:30:00,NFO,30-JUN-2022,1330.0,1320.65,1330.0,32050,Options,Call,NIFTY,15300.0,100
1415.0,2022-05-30 11:00:00,NFO,30-JUN-2022,1415.0,1390.0,1390.0,31650,Options,Call,NIFTY,15300.0,600
1378.0,2022-05-30 12:00:00,NFO,30-JUN-2022,1378.0,1370.0,1373.7,31300,Options,Call,NIFTY,15300.0,150
1372.55,2022-05-30 12:30:00,NFO,30-JUN-2022,1372.55,1372.55,1372.55,31250,Options,Call,NIFTY,15300.0,50
1380.0,2022-05-30 13:30:00,NFO,30-JUN-2022,1380.0,1380.0,1380.0,31250,Options,Call,NIFTY,15300.0,50
1380.0,2022-05-30 14:00:00,NFO,30-JUN-2022,1380.0,1380.0,1380.0,31200,Options,Call,NIFTY,15300.0,1000
1367.05,2022-05-30 14:30:00,NFO,30-JUN-2022,1367.05,1367.05,1367.05,30250,Options,Call,NIFTY,15300.0,50
1380.0,2022-05-30 15:00:00,NFO,30-JUN-2022,1380.0,1380.0,1380.0,30300,Options,Call,NIFTY,15300.0,50
1313.9,2022-05-31 09:30:00,NFO,30-JUN-2022,1315.8,1286.0,1290.0,30600,Options,Call,NIFTY,15300.0,900
1359.5,2022-05-31 10:00:00,NFO,30-JUN-2022,1359.5,1340.0,1340.0,30250,Options,Call,NIFTY,15300.0,800
1382.0,2022-05-31 10:30:00,NFO,30-JUN-2022,1382.0,1382.0,1382.0,30200,Options,Call,NIFTY,15300.0,600
1383.85,2022-05-31 11:00:00,NFO,30-JUN-2022,1385.0,1383.85,1385.0,30200,Options,Call,NIFTY,15300.0,350
1399.9,2022-05-31 11:30:00,NFO,30-JUN-2022,1399.9,1380.4,1383.05,30050,Options,Call,NIFTY,15300.0,350
1409.25,2022-05-31 12:00:00,NFO,30-JUN-2022,1409.25,1409.25,1409.25,30150,Options,Call,NIFTY,15300.0,50
1367.5,2022-05-31 13:00:00,NFO,30-JUN-2022,1370.15,1367.5,1368.1,30100,Options,Call,NIFTY,15300.0,150
1424.2,2022-05-31 13:30:00,NFO,30-JUN-2022,1424.85,1400.75,1400.75,29900,Options,Call,NIFTY,15300.0,250
1423.75,2022-05-31 14:00:00,NFO,30-JUN-2022,1423.75,1423.75,1423.75,29900,Options,Call,NIFTY,15300.0,350
1392.0,2022-05-31 14:30:00,NFO,30-JUN-2022,1392.0,1392.0,1392.0,29500,Options,Call,NIFTY,15300.0,50
1370.0,2022-05-31 15:00:00,NFO,30-JUN-2022,1370.0,1370.0,1370.0,29450,Options,Call,NIFTY,15300.0,150
1310.0,2022-06-01 12:30:00,NFO,30-JUN-2022,1310.0,1310.0,1310.0,29300,Options,Call,NIFTY,15300.0,100
1275.15,2022-06-01 13:00:00,NFO,30-JUN-2022,1275.15,1275.15,1275.15,29300,Options,Call,NIFTY,15300.0,50
1198.3,2022-06-01 14:30:00,NFO,30-JUN-2022,1198.3,1198.3,1198.3,29250,Options,Call,NIFTY,15300.0,50
1249.0,2022-06-01 15:00:00,NFO,30-JUN-2022,1249.0,1249.0,1249.0,29250,Options,Call,NIFTY,15300.0,50
1200.0,2022-06-02 09:00:00,NFO,30-JUN-2022,1200.0,1200.0,1200.0,29250,Options,Call,NIFTY,15300.0,50
1260.0,2022-06-02 10:00:00,NFO,30-JUN-2022,1260.0,1260.0,1260.0,29200,Options,Call,NIFTY,15300.0,50
1270.0,2022-06-02 10:30:00,NFO,30-JUN-2022,1270.0,1270.0,1270.0,29150,Options,Call,NIFTY,15300.0,50
1320.0,2022-06-02 12:30:00,NFO,30-JUN-2022,1320.0,1320.0,1320.0,29100,Options,Call,NIFTY,15300.0,200
1300.0,2022-06-02 13:00:00,NFO,30-JUN-2022,1320.0,1300.0,1320.0,29300,Options,Call,NIFTY,15300.0,300
1370.0,2022-06-02 14:00:00,NFO,30-JUN-2022,1370.0,1370.0,1370.0,29350,Options,Call,NIFTY,15300.0,600
1510.1,2022-06-03 09:00:00,NFO,30-JUN-2022,1510.1,1498.6,1498.6,28750,Options,Call,NIFTY,15300.0,150
1487.35,2022-06-03 09:30:00,NFO,30-JUN-2022,1487.35,1487.35,1487.35,28750,Options,Call,NIFTY,15300.0,150
1470.0,2022-06-03 10:00:00,NFO,30-JUN-2022,1470.0,1470.0,1470.0,28600,Options,Call,NIFTY,15300.0,50
1465.0,2022-06-03 12:00:00,NFO,30-JUN-2022,1465.0,1465.0,1465.0,28550,Options,Call,NIFTY,15300.0,50
1360.0,2022-06-03 14:30:00,NFO,30-JUN-2022,1360.0,1360.0,1360.0,28500,Options,Call,NIFTY,15300.0,50
1335.0,2022-06-03 15:00:00,NFO,30-JUN-2022,1335.0,1320.0,1320.0,28450,Options,Call,NIFTY,15300.0,600
1234.65,2022-06-06 11:30:00,NFO,30-JUN-2022,1234.65,1234.65,1234.65,28750,Options,Call,NIFTY,15300.0,50
1150.0,2022-06-07 10:00:00,NFO,30-JUN-2022,1150.0,1150.0,1150.0,28700,Options,Call,NIFTY,15300.0,50
1155.0,2022-06-07 13:00:00,NFO,30-JUN-2022,1155.0,1155.0,1155.0,28700,Options,Call,NIFTY,15300.0,50
1200.0,2022-06-08 11:30:00,NFO,30-JUN-2022,1200.0,1200.0,1200.0,28650,Options,Call,NIFTY,15300.0,50
1025.1,2022-06-09 09:00:00,NFO,30-JUN-2022,1029.1,1025.1,1029.1,28600,Options,Call,NIFTY,15300.0,150
1080.1,2022-06-09 10:00:00,NFO,30-JUN-2022,1080.1,1080.1,1080.1,28700,Options,Call,NIFTY,15300.0,100
1115.4,2022-06-09 10:30:00,NFO,30-JUN-2022,1115.4,1115.4,1115.4,28600,Options,Call,NIFTY,15300.0,50
1123.7,2022-06-09 12:00:00,NFO,30-JUN-2022,1123.7,1123.7,1123.7,28550,Options,Call,NIFTY,15300.0,600
1011.0,2022-06-10 09:00:00,NFO,30-JUN-2022,1035.5,1011.0,1035.5,28450,Options,Call,NIFTY,15300.0,300
1004.9,2022-06-10 09:30:00,NFO,30-JUN-2022,1004.9,999.0,999.0,28450,Options,Call,NIFTY,15300.0,150
977.0,2022-06-10 11:30:00,NFO,30-JUN-2022,977.0,977.0,977.0,28350,Options,Call,NIFTY,15300.0,50
957.25,2022-06-10 13:30:00,NFO,30-JUN-2022,957.25,957.25,957.25,28400,Options,Call,NIFTY,15300.0,50
958.0,2022-06-10 14:00:00,NFO,30-JUN-2022,958.0,958.0,958.0,28400,Options,Call,NIFTY,15300.0,50
944.0,2022-06-10 15:00:00,NFO,30-JUN-2022,981.15,944.0,981.15,28050,Options,Call,NIFTY,15300.0,450
652.95,2022-06-13 09:00:00,NFO,30-JUN-2022,680.45,650.85,680.45,28100,Options,Call,NIFTY,15300.0,500
625.0,2022-06-13 09:30:00,NFO,30-JUN-2022,630.0,615.0,626.25,33150,Options,Call,NIFTY,15300.0,9950
614.0,2022-06-13 10:00:00,NFO,30-JUN-2022,625.0,602.65,625.0,38900,Options,Call,NIFTY,15300.0,8750
624.1,2022-06-13 10:30:00,NFO,30-JUN-2022,629.25,611.55,613.05,52600,Options,Call,NIFTY,15300.0,15700
633.0,2022-06-13 11:00:00,NFO,30-JUN-2022,635.85,623.2,632.7,52950,Options,Call,NIFTY,15300.0,2150
616.5,2022-06-13 11:30:00,NFO,30-JUN-2022,633.0,609.05,633.0,53000,Options,Call,NIFTY,15300.0,8250
610.0,2022-06-13 12:00:00,NFO,30-JUN-2022,627.3,610.0,617.8,53400,Options,Call,NIFTY,15300.0,350
604.65,2022-06-13 12:30:00,NFO,30-JUN-2022,604.65,599.65,599.65,53650,Options,Call,NIFTY,15300.0,300
594.1,2022-06-13 13:00:00,NFO,30-JUN-2022,601.55,584.45,596.35,53600,Options,Call,NIFTY,15300.0,2750
555.1,2022-06-13 13:30:00,NFO,30-JUN-2022,595.0,549.0,584.15,53700,Options,Call,NIFTY,15300.0,3450
558.8,2022-06-13 14:00:00,NFO,30-JUN-2022,562.25,549.65,559.55,54650,Options,Call,NIFTY,15300.0,2150
591.5,2022-06-13 14:30:00,NFO,30-JUN-2022,604.15,563.7,563.7,54850,Options,Call,NIFTY,15300.0,3500
617.85,2022-06-13 15:00:00,NFO,30-JUN-2022,623.0,589.35,589.35,54200,Options,Call,NIFTY,15300.0,3350
544.0,2022-06-14 09:00:00,NFO,30-JUN-2022,588.25,542.35,584.1,54100,Options,Call,NIFTY,15300.0,2100
613.5,2022-06-14 09:30:00,NFO,30-JUN-2022,629.95,535.95,539.05,54400,Options,Call,NIFTY,15300.0,3550
625.75,2022-06-14 10:00:00,NFO,30-JUN-2022,626.9,600.2,611.2,54350,Options,Call,NIFTY,15300.0,1000
644.1,2022-06-14 10:30:00,NFO,30-JUN-2022,647.6,628.2,634.25,53950,Options,Call,NIFTY,15300.0,1400
664.3,2022-06-14 11:00:00,NFO,30-JUN-2022,680.35,655.4,655.4,53500,Options,Call,NIFTY,15300.0,1400
652.3,2022-06-14 11:30:00,NFO,30-JUN-2022,678.3,651.7,661.35,52600,Options,Call,NIFTY,15300.0,1950
613.75,2022-06-14 12:00:00,NFO,30-JUN-2022,648.75,611.0,644.65,52450,Options,Call,NIFTY,15300.0,750
578.35,2022-06-14 12:30:00,NFO,30-JUN-2022,614.95,571.0,614.95,52550,Options,Call,NIFTY,15300.0,1550
623.75,2022-06-14 13:00:00,NFO,30-JUN-2022,631.3,565.4,565.4,51600,Options,Call,NIFTY,15300.0,4100
587.55,2022-06-14 13:30:00,NFO,30-JUN-2022,604.7,579.0,590.4,51150,Options,Call,NIFTY,15300.0,4300
535.4,2022-06-14 14:00:00,NFO,30-JUN-2022,580.0,534.0,580.0,51450,Options,Call,NIFTY,15300.0,900
553.85,2022-06-14 14:30:00,NFO,30-JUN-2022,563.65,549.05,563.65,52750,Options,Call,NIFTY,15300.0,3450
575.5,2022-06-14 15:00:00,NFO,30-JUN-2022,581.9,560.0,562.25,53550,Options,Call,NIFTY,15300.0,6800
551.0,2022-06-15 09:00:00,NFO,30-JUN-2022,585.0,550.85,583.0,53600,Options,Call,NIFTY,15300.0,1600
557.8,2022-06-15 09:30:00,NFO,30-JUN-2022,574.15,550.0,561.8,54650,Options,Call,NIFTY,15300.0,5700
577.8,2022-06-15 10:00:00,NFO,30-JUN-2022,590.7,556.9,561.65,53050,Options,Call,NIFTY,15300.0,3350
556.55,2022-06-15 10:30:00,NFO,30-JUN-2022,575.65,553.95,575.65,52450,Options,Call,NIFTY,15300.0,3800
556.7,2022-06-15 11:00:00,NFO,30-JUN-2022,562.15,551.0,553.95,50850,Options,Call,NIFTY,15300.0,2700
584.8,2022-06-15 11:30:00,NFO,30-JUN-2022,584.85,573.8,578.0,50200,Options,Call,NIFTY,15300.0,500
592.8,2022-06-15 12:00:00,NFO,30-JUN-2022,592.8,567.55,586.2,50050,Options,Call,NIFTY,15300.0,1200
600.85,2022-06-15 12:30:00,NFO,30-JUN-2022,608.45,586.15,586.15,49950,Options,Call,NIFTY,15300.0,1000
582.15,2022-06-15 13:00:00,NFO,30-JUN-2022,595.85,572.65,573.95,49550,Options,Call,NIFTY,15300.0,1150
601.05,2022-06-15 13:30:00,NFO,30-JUN-2022,601.05,581.0,584.15,52400,Options,Call,NIFTY,15300.0,10500
564.3,2022-06-15 14:00:00,NFO,30-JUN-2022,597.0,555.0,597.0,51850,Options,Call,NIFTY,15300.0,1400
565.0,2022-06-15 14:30:00,NFO,30-JUN-2022,573.2,555.0,564.3,51500,Options,Call,NIFTY,15300.0,1200
