close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
111.95,2022-06-01 13:00:00,NFO,25-AUG-2022,118.0,111.25,118.0,8100,Options,Call,NIFTY,18000.0,1050
111.55,2022-06-01 13:30:00,NFO,25-AUG-2022,113.7,108.5,110.9,8100,Options,Call,NIFTY,18000.0,350
107.55,2022-06-01 14:00:00,NFO,25-AUG-2022,109.75,105.7,106.0,8250,Options,Call,NIFTY,18000.0,350
105.0,2022-06-01 14:30:00,NFO,25-AUG-2022,107.45,105.0,106.0,8350,Options,Call,NIFTY,18000.0,150
112.35,2022-06-01 15:00:00,NFO,25-AUG-2022,112.95,106.05,106.05,8500,Options,Call,NIFTY,18000.0,750
95.45,2022-06-02 09:00:00,NFO,25-AUG-2022,115.9,95.45,104.85,9200,Options,Call,NIFTY,18000.0,950
104.1,2022-06-02 09:30:00,NFO,25-AUG-2022,107.3,97.05,103.6,9400,Options,Call,NIFTY,18000.0,700
105.0,2022-06-02 10:00:00,NFO,25-AUG-2022,105.0,100.2,100.2,9400,Options,Call,NIFTY,18000.0,1200
101.85,2022-06-02 10:30:00,NFO,25-AUG-2022,111.0,101.4,105.0,10100,Options,Call,NIFTY,18000.0,1100
105.0,2022-06-02 11:00:00,NFO,25-AUG-2022,105.0,100.0,101.85,11000,Options,Call,NIFTY,18000.0,950
106.45,2022-06-02 11:30:00,NFO,25-AUG-2022,106.55,102.25,103.25,13000,Options,Call,NIFTY,18000.0,2600
108.5,2022-06-02 12:00:00,NFO,25-AUG-2022,108.5,105.25,105.25,13350,Options,Call,NIFTY,18000.0,1800
110.0,2022-06-02 12:30:00,NFO,25-AUG-2022,113.0,107.5,107.5,14600,Options,Call,NIFTY,18000.0,2600
109.7,2022-06-02 13:00:00,NFO,25-AUG-2022,110.5,107.65,110.5,15550,Options,Call,NIFTY,18000.0,200
110.9,2022-06-02 13:30:00,NFO,25-AUG-2022,113.0,104.55,104.7,15850,Options,Call,NIFTY,18000.0,500
109.55,2022-06-02 14:00:00,NFO,25-AUG-2022,112.0,109.55,110.0,16400,Options,Call,NIFTY,18000.0,900
111.7,2022-06-02 14:30:00,NFO,25-AUG-2022,114.4,101.95,101.95,16900,Options,Call,NIFTY,18000.0,1250
113.0,2022-06-02 15:00:00,NFO,25-AUG-2022,114.85,107.8,112.85,17750,Options,Call,NIFTY,18000.0,2100
130.8,2022-06-03 09:00:00,NFO,25-AUG-2022,140.7,125.0,140.7,18750,Options,Call,NIFTY,18000.0,1600
124.2,2022-06-03 09:30:00,NFO,25-AUG-2022,132.7,124.2,129.65,19500,Options,Call,NIFTY,18000.0,2800
122.05,2022-06-03 10:00:00,NFO,25-AUG-2022,128.95,122.0,128.0,19750,Options,Call,NIFTY,18000.0,1000
120.0,2022-06-03 10:30:00,NFO,25-AUG-2022,126.0,118.45,126.0,20100,Options,Call,NIFTY,18000.0,1800
120.0,2022-06-03 11:00:00,NFO,25-AUG-2022,125.65,120.0,124.0,20500,Options,Call,NIFTY,18000.0,300
124.3,2022-06-03 11:30:00,NFO,25-AUG-2022,126.4,120.2,120.2,20750,Options,Call,NIFTY,18000.0,350
120.75,2022-06-03 12:00:00,NFO,25-AUG-2022,125.95,120.05,125.0,21000,Options,Call,NIFTY,18000.0,650
117.2,2022-06-03 12:30:00,NFO,25-AUG-2022,120.0,117.2,120.0,21150,Options,Call,NIFTY,18000.0,750
114.75,2022-06-03 13:00:00,NFO,25-AUG-2022,118.2,114.75,116.25,21700,Options,Call,NIFTY,18000.0,850
115.45,2022-06-03 13:30:00,NFO,25-AUG-2022,116.9,112.85,112.85,21900,Options,Call,NIFTY,18000.0,1400
113.0,2022-06-03 14:00:00,NFO,25-AUG-2022,119.5,109.7,117.7,23050,Options,Call,NIFTY,18000.0,2500
106.95,2022-06-03 14:30:00,NFO,25-AUG-2022,115.0,106.95,112.0,24200,Options,Call,NIFTY,18000.0,5100
104.2,2022-06-03 15:00:00,NFO,25-AUG-2022,109.0,103.6,106.0,25350,Options,Call,NIFTY,18000.0,4700
93.0,2022-06-06 09:00:00,NFO,25-AUG-2022,106.0,92.0,104.25,24800,Options,Call,NIFTY,18000.0,2200
95.0,2022-06-06 09:30:00,NFO,25-AUG-2022,100.5,90.1,93.05,25500,Options,Call,NIFTY,18000.0,2950
94.55,2022-06-06 10:00:00,NFO,25-AUG-2022,97.9,94.0,95.0,25550,Options,Call,NIFTY,18000.0,850
96.95,2022-06-06 10:30:00,NFO,25-AUG-2022,97.5,94.5,94.65,25650,Options,Call,NIFTY,18000.0,750
95.35,2022-06-06 11:00:00,NFO,25-AUG-2022,95.4,95.0,95.35,25800,Options,Call,NIFTY,18000.0,1650
95.3,2022-06-06 11:30:00,NFO,25-AUG-2022,95.3,93.0,95.3,25850,Options,Call,NIFTY,18000.0,550
98.0,2022-06-06 12:00:00,NFO,25-AUG-2022,98.4,96.3,96.95,25800,Options,Call,NIFTY,18000.0,700
102.5,2022-06-06 12:30:00,NFO,25-AUG-2022,102.5,96.85,98.0,25750,Options,Call,NIFTY,18000.0,800
102.35,2022-06-06 13:00:00,NFO,25-AUG-2022,103.0,102.0,102.0,25850,Options,Call,NIFTY,18000.0,500
103.45,2022-06-06 13:30:00,NFO,25-AUG-2022,105.0,101.0,101.05,26050,Options,Call,NIFTY,18000.0,2450
99.0,2022-06-06 14:00:00,NFO,25-AUG-2022,105.0,97.5,103.9,26400,Options,Call,NIFTY,18000.0,1550
99.5,2022-06-06 14:30:00,NFO,25-AUG-2022,100.1,97.0,100.1,27000,Options,Call,NIFTY,18000.0,3750
96.05,2022-06-06 15:00:00,NFO,25-AUG-2022,98.45,96.0,98.45,27950,Options,Call,NIFTY,18000.0,1700
86.95,2022-06-07 09:00:00,NFO,25-AUG-2022,90.0,82.0,83.85,28700,Options,Call,NIFTY,18000.0,2000
84.9,2022-06-07 09:30:00,NFO,25-AUG-2022,86.5,83.1,85.5,30000,Options,Call,NIFTY,18000.0,3400
87.95,2022-06-07 10:00:00,NFO,25-AUG-2022,89.35,84.35,84.55,29800,Options,Call,NIFTY,18000.0,2150
86.0,2022-06-07 10:30:00,NFO,25-AUG-2022,87.8,83.25,87.8,30450,Options,Call,NIFTY,18000.0,2100
83.6,2022-06-07 11:00:00,NFO,25-AUG-2022,84.05,81.65,84.05,31100,Options,Call,NIFTY,18000.0,1400
83.2,2022-06-07 11:30:00,NFO,25-AUG-2022,86.95,83.2,83.6,33000,Options,Call,NIFTY,18000.0,3350
85.95,2022-06-07 12:00:00,NFO,25-AUG-2022,85.95,83.6,84.0,32950,Options,Call,NIFTY,18000.0,350
82.0,2022-06-07 12:30:00,NFO,25-AUG-2022,85.95,82.0,83.9,33250,Options,Call,NIFTY,18000.0,1200
84.05,2022-06-07 13:00:00,NFO,25-AUG-2022,84.5,81.95,83.3,33550,Options,Call,NIFTY,18000.0,950
82.15,2022-06-07 13:30:00,NFO,25-AUG-2022,86.15,80.35,84.3,34200,Options,Call,NIFTY,18000.0,1450
84.0,2022-06-07 14:00:00,NFO,25-AUG-2022,84.0,81.7,83.4,34400,Options,Call,NIFTY,18000.0,1250
80.75,2022-06-07 14:30:00,NFO,25-AUG-2022,82.95,80.75,82.95,35300,Options,Call,NIFTY,18000.0,1750
83.9,2022-06-07 15:00:00,NFO,25-AUG-2022,84.45,82.9,83.05,36100,Options,Call,NIFTY,18000.0,1550
83.0,2022-06-08 09:00:00,NFO,25-AUG-2022,85.05,83.0,85.05,36050,Options,Call,NIFTY,18000.0,900
79.0,2022-06-08 09:30:00,NFO,25-AUG-2022,83.0,79.0,83.0,35800,Options,Call,NIFTY,18000.0,1850
79.0,2022-06-08 10:00:00,NFO,25-AUG-2022,81.45,73.9,78.45,35750,Options,Call,NIFTY,18000.0,2300
85.0,2022-06-08 10:30:00,NFO,25-AUG-2022,88.0,82.0,82.0,38000,Options,Call,NIFTY,18000.0,5800
83.95,2022-06-08 11:00:00,NFO,25-AUG-2022,85.0,80.5,85.0,37950,Options,Call,NIFTY,18000.0,950
82.8,2022-06-08 11:30:00,NFO,25-AUG-2022,84.45,79.75,84.45,38250,Options,Call,NIFTY,18000.0,2400
84.75,2022-06-08 12:00:00,NFO,25-AUG-2022,84.95,81.7,84.35,38200,Options,Call,NIFTY,18000.0,1100
80.0,2022-06-08 12:30:00,NFO,25-AUG-2022,84.5,80.0,84.5,38200,Options,Call,NIFTY,18000.0,600
77.0,2022-06-08 13:00:00,NFO,25-AUG-2022,80.5,77.0,80.0,38300,Options,Call,NIFTY,18000.0,3600
76.2,2022-06-08 13:30:00,NFO,25-AUG-2022,80.0,74.1,76.0,38750,Options,Call,NIFTY,18000.0,3750
74.85,2022-06-08 14:00:00,NFO,25-AUG-2022,77.35,74.85,75.9,39000,Options,Call,NIFTY,18000.0,350
72.95,2022-06-08 14:30:00,NFO,25-AUG-2022,74.3,72.0,74.05,39150,Options,Call,NIFTY,18000.0,1700
73.4,2022-06-08 15:00:00,NFO,25-AUG-2022,75.0,71.0,72.6,38800,Options,Call,NIFTY,18000.0,2900
71.0,2022-06-09 09:00:00,NFO,25-AUG-2022,71.55,68.0,71.05,39100,Options,Call,NIFTY,18000.0,1300
70.6,2022-06-09 09:30:00,NFO,25-AUG-2022,70.6,65.5,70.25,39650,Options,Call,NIFTY,18000.0,2200
67.25,2022-06-09 10:00:00,NFO,25-AUG-2022,68.55,67.0,68.55,39600,Options,Call,NIFTY,18000.0,750
69.9,2022-06-09 10:30:00,NFO,25-AUG-2022,69.9,68.2,69.9,39450,Options,Call,NIFTY,18000.0,350
68.3,2022-06-09 11:00:00,NFO,25-AUG-2022,71.2,68.0,69.9,39600,Options,Call,NIFTY,18000.0,1650
70.0,2022-06-09 11:30:00,NFO,25-AUG-2022,70.0,67.2,67.2,40100,Options,Call,NIFTY,18000.0,100
69.9,2022-06-09 12:00:00,NFO,25-AUG-2022,70.0,67.85,69.5,40300,Options,Call,NIFTY,18000.0,400
68.5,2022-06-09 12:30:00,NFO,25-AUG-2022,73.05,68.5,69.9,40950,Options,Call,NIFTY,18000.0,1900
67.5,2022-06-09 13:00:00,NFO,25-AUG-2022,68.75,67.2,68.0,40650,Options,Call,NIFTY,18000.0,1700
69.0,2022-06-09 13:30:00,NFO,25-AUG-2022,69.2,67.95,69.2,41150,Options,Call,NIFTY,18000.0,300
68.5,2022-06-09 14:00:00,NFO,25-AUG-2022,69.8,67.55,69.3,41200,Options,Call,NIFTY,18000.0,3900
72.95,2022-06-09 14:30:00,NFO,25-AUG-2022,72.95,69.0,69.9,43500,Options,Call,NIFTY,18000.0,1650
74.15,2022-06-09 15:00:00,NFO,25-AUG-2022,74.5,70.55,72.95,43600,Options,Call,NIFTY,18000.0,3100
62.95,2022-06-10 09:00:00,NFO,25-AUG-2022,66.2,60.0,60.0,43600,Options,Call,NIFTY,18000.0,2400
60.0,2022-06-10 09:30:00,NFO,25-AUG-2022,62.25,59.0,61.5,44750,Options,Call,NIFTY,18000.0,8900
59.5,2022-06-10 10:00:00,NFO,25-AUG-2022,60.2,58.0,60.0,44650,Options,Call,NIFTY,18000.0,3600
59.85,2022-06-10 10:30:00,NFO,25-AUG-2022,60.05,59.05,59.5,44650,Options,Call,NIFTY,18000.0,650
58.95,2022-06-10 11:00:00,NFO,25-AUG-2022,59.95,58.05,59.65,45300,Options,Call,NIFTY,18000.0,2150
58.85,2022-06-10 11:30:00,NFO,25-AUG-2022,59.45,58.0,58.15,45700,Options,Call,NIFTY,18000.0,2400
57.05,2022-06-10 12:00:00,NFO,25-AUG-2022,59.0,57.0,59.0,46150,Options,Call,NIFTY,18000.0,1300
58.0,2022-06-10 12:30:00,NFO,25-AUG-2022,58.6,57.0,58.1,50750,Options,Call,NIFTY,18000.0,6650
58.25,2022-06-10 13:00:00,NFO,25-AUG-2022,59.0,58.0,58.05,50850,Options,Call,NIFTY,18000.0,950
58.0,2022-06-10 13:30:00,NFO,25-AUG-2022,59.95,57.5,57.95,51150,Options,Call,NIFTY,18000.0,2500
55.9,2022-06-10 14:00:00,NFO,25-AUG-2022,57.9,55.8,57.05,51350,Options,Call,NIFTY,18000.0,2050
57.35,2022-06-10 14:30:00,NFO,25-AUG-2022,58.95,55.9,55.9,51350,Options,Call,NIFTY,18000.0,2200
57.45,2022-06-10 15:00:00,NFO,25-AUG-2022,59.85,55.0,58.35,54350,Options,Call,NIFTY,18000.0,6550
41.0,2022-06-13 09:00:00,NFO,25-AUG-2022,49.45,34.95,41.0,60550,Options,Call,NIFTY,18000.0,13750
42.85,2022-06-13 09:30:00,NFO,25-AUG-2022,46.0,40.5,41.0,56350,Options,Call,NIFTY,18000.0,13300
41.45,2022-06-13 10:00:00,NFO,25-AUG-2022,42.65,40.1,42.3,55550,Options,Call,NIFTY,18000.0,3200
41.45,2022-06-13 10:30:00,NFO,25-AUG-2022,43.05,41.3,41.45,52900,Options,Call,NIFTY,18000.0,5000
41.6,2022-06-13 11:00:00,NFO,25-AUG-2022,43.7,41.35,41.9,52200,Options,Call,NIFTY,18000.0,1400
41.9,2022-06-13 11:30:00,NFO,25-AUG-2022,42.75,41.0,42.2,51850,Options,Call,NIFTY,18000.0,2600
41.9,2022-06-13 12:00:00,NFO,25-AUG-2022,42.65,41.9,41.9,51650,Options,Call,NIFTY,18000.0,1900
41.6,2022-06-13 12:30:00,NFO,25-AUG-2022,42.45,41.6,42.1,51250,Options,Call,NIFTY,18000.0,1200
40.5,2022-06-13 13:00:00,NFO,25-AUG-2022,42.0,40.5,41.6,49850,Options,Call,NIFTY,18000.0,3500
38.9,2022-06-13 13:30:00,NFO,25-AUG-2022,40.1,38.9,40.1,50300,Options,Call,NIFTY,18000.0,4550
39.05,2022-06-13 14:00:00,NFO,25-AUG-2022,40.95,38.85,38.95,50800,Options,Call,NIFTY,18000.0,2000
39.5,2022-06-13 14:30:00,NFO,25-AUG-2022,41.0,39.25,39.95,51400,Options,Call,NIFTY,18000.0,3200
39.1,2022-06-13 15:00:00,NFO,25-AUG-2022,40.8,38.65,39.65,56400,Options,Call,NIFTY,18000.0,10500
36.1,2022-06-14 09:00:00,NFO,25-AUG-2022,38.95,35.25,38.95,58100,Options,Call,NIFTY,18000.0,2550
38.3,2022-06-14 09:30:00,NFO,25-AUG-2022,39.5,35.6,36.0,58150,Options,Call,NIFTY,18000.0,5300
40.6,2022-06-14 10:00:00,NFO,25-AUG-2022,40.65,38.9,38.9,59400,Options,Call,NIFTY,18000.0,1250
41.05,2022-06-14 10:30:00,NFO,25-AUG-2022,41.8,40.05,40.55,59500,Options,Call,NIFTY,18000.0,900
40.1,2022-06-14 11:00:00,NFO,25-AUG-2022,42.5,40.0,41.2,61950,Options,Call,NIFTY,18000.0,4450
39.0,2022-06-14 11:30:00,NFO,25-AUG-2022,40.5,39.0,39.95,64100,Options,Call,NIFTY,18000.0,4250
37.05,2022-06-14 12:00:00,NFO,25-AUG-2022,39.5,36.9,38.55,64850,Options,Call,NIFTY,18000.0,2650
34.4,2022-06-14 12:30:00,NFO,25-AUG-2022,37.5,34.4,36.95,69450,Options,Call,NIFTY,18000.0,7050
36.0,2022-06-14 13:00:00,NFO,25-AUG-2022,36.0,35.55,35.55,70200,Options,Call,NIFTY,18000.0,650
36.0,2022-06-14 13:30:00,NFO,25-AUG-2022,36.15,36.0,36.15,70400,Options,Call,NIFTY,18000.0,1100
35.9,2022-06-14 14:00:00,NFO,25-AUG-2022,36.65,35.9,36.5,70800,Options,Call,NIFTY,18000.0,2450
36.0,2022-06-14 14:30:00,NFO,25-AUG-2022,36.35,35.5,35.9,70900,Options,Call,NIFTY,18000.0,750
35.6,2022-06-14 15:00:00,NFO,25-AUG-2022,36.65,35.6,36.15,70950,Options,Call,NIFTY,18000.0,1200
36.0,2022-06-15 09:00:00,NFO,25-AUG-2022,37.8,36.0,37.8,71000,Options,Call,NIFTY,18000.0,350
37.4,2022-06-15 09:30:00,NFO,25-AUG-2022,37.4,35.35,35.35,70350,Options,Call,NIFTY,18000.0,2750
35.65,2022-06-15 10:00:00,NFO,25-AUG-2022,37.5,34.7,36.55,76000,Options,Call,NIFTY,18000.0,9900
35.7,2022-06-15 10:30:00,NFO,25-AUG-2022,35.85,34.15,34.5,78800,Options,Call,NIFTY,18000.0,4100
35.8,2022-06-15 11:00:00,NFO,25-AUG-2022,36.0,35.1,35.5,78800,Options,Call,NIFTY,18000.0,3100
34.5,2022-06-15 11:30:00,NFO,25-AUG-2022,35.75,34.0,34.85,83800,Options,Call,NIFTY,18000.0,7150
34.95,2022-06-15 12:00:00,NFO,25-AUG-2022,35.95,34.55,35.5,85050,Options,Call,NIFTY,18000.0,1950
33.55,2022-06-15 12:30:00,NFO,25-AUG-2022,35.0,33.55,34.95,90500,Options,Call,NIFTY,18000.0,7850
34.2,2022-06-15 13:00:00,NFO,25-AUG-2022,35.35,34.05,34.3,92050,Options,Call,NIFTY,18000.0,4450
35.0,2022-06-15 13:30:00,NFO,25-AUG-2022,35.15,34.25,34.25,92550,Options,Call,NIFTY,18000.0,1450
33.2,2022-06-15 14:00:00,NFO,25-AUG-2022,35.25,32.55,35.25,95550,Options,Call,NIFTY,18000.0,6700
33.75,2022-06-15 14:30:00,NFO,25-AUG-2022,34.45,33.25,33.25,96750,Options,Call,NIFTY,18000.0,3200
33.0,2022-06-15 15:00:00,NFO,25-AUG-2022,34.35,33.0,33.1,97200,Options,Call,NIFTY,18000.0,5450
35.3,2022-06-16 09:00:00,NFO,25-AUG-2022,40.0,34.5,38.0,95900,Options,Call,NIFTY,18000.0,4150
33.65,2022-06-16 09:30:00,NFO,25-AUG-2022,36.15,32.05,34.8,95250,Options,Call,NIFTY,18000.0,2700
32.8,2022-06-16 10:00:00,NFO,25-AUG-2022,33.75,31.7,33.75,95500,Options,Call,NIFTY,18000.0,1400
31.3,2022-06-16 10:30:00,NFO,25-AUG-2022,32.45,31.3,32.45,95400,Options,Call,NIFTY,18000.0,4100
31.15,2022-06-16 11:00:00,NFO,25-AUG-2022,32.2,31.05,31.65,94050,Options,Call,NIFTY,18000.0,4300
31.05,2022-06-16 11:30:00,NFO,25-AUG-2022,33.0,31.0,31.3,93400,Options,Call,NIFTY,18000.0,8300
31.2,2022-06-16 12:00:00,NFO,25-AUG-2022,31.5,30.05,31.0,93150,Options,Call,NIFTY,18000.0,800
31.0,2022-06-16 12:30:00,NFO,25-AUG-2022,31.35,29.9,31.2,92950,Options,Call,NIFTY,18000.0,2200
30.35,2022-06-16 13:00:00,NFO,25-AUG-2022,31.45,28.25,30.0,93350,Options,Call,NIFTY,18000.0,9200
30.95,2022-06-16 13:30:00,NFO,25-AUG-2022,31.45,29.55,30.65,92500,Options,Call,NIFTY,18000.0,4550
28.65,2022-06-16 14:00:00,NFO,25-AUG-2022,31.0,28.65,30.25,90950,Options,Call,NIFTY,18000.0,5750
29.0,2022-06-16 14:30:00,NFO,25-AUG-2022,30.4,28.85,29.5,91950,Options,Call,NIFTY,18000.0,3300
28.5,2022-06-16 15:00:00,NFO,25-AUG-2022,30.0,28.5,29.0,91950,Options,Call,NIFTY,18000.0,5050
21.9,2022-06-17 09:00:00,NFO,25-AUG-2022,29.8,21.9,29.1,90600,Options,Call,NIFTY,18000.0,4900
25.25,2022-06-17 09:30:00,NFO,25-AUG-2022,28.4,21.75,21.75,88650,Options,Call,NIFTY,18000.0,5650
23.8,2022-06-17 10:00:00,NFO,25-AUG-2022,26.0,22.75,25.3,88600,Options,Call,NIFTY,18000.0,3500
23.45,2022-06-17 10:30:00,NFO,25-AUG-2022,24.0,23.0,23.0,88700,Options,Call,NIFTY,18000.0,1300
24.0,2022-06-17 11:00:00,NFO,25-AUG-2022,24.75,23.45,23.45,88450,Options,Call,NIFTY,18000.0,2700
23.15,2022-06-17 11:30:00,NFO,25-AUG-2022,24.75,23.05,23.45,87450,Options,Call,NIFTY,18000.0,1600
23.45,2022-06-17 12:00:00,NFO,25-AUG-2022,23.45,22.6,23.3,87150,Options,Call,NIFTY,18000.0,1950
23.0,2022-06-17 12:30:00,NFO,25-AUG-2022,23.75,22.5,23.35,86450,Options,Call,NIFTY,18000.0,1950
22.9,2022-06-17 13:00:00,NFO,25-AUG-2022,23.5,20.7,23.5,88700,Options,Call,NIFTY,18000.0,5650
21.45,2022-06-17 13:30:00,NFO,25-AUG-2022,21.95,20.85,20.85,88100,Options,Call,NIFTY,18000.0,3900
22.0,2022-06-17 14:00:00,NFO,25-AUG-2022,22.75,21.0,21.95,88300,Options,Call,NIFTY,18000.0,2100
21.0,2022-06-17 14:30:00,NFO,25-AUG-2022,22.45,21.0,21.75,88900,Options,Call,NIFTY,18000.0,5850
21.95,2022-06-17 15:00:00,NFO,25-AUG-2022,22.0,20.15,21.95,92950,Options,Call,NIFTY,18000.0,5950
20.85,2022-06-20 09:00:00,NFO,25-AUG-2022,22.05,19.5,22.05,93950,Options,Call,NIFTY,18000.0,2850
19.95,2022-06-20 09:30:00,NFO,25-AUG-2022,20.45,18.2,19.5,94950,Options,Call,NIFTY,18000.0,3650
19.7,2022-06-20 10:00:00,NFO,25-AUG-2022,20.0,19.7,19.75,94650,Options,Call,NIFTY,18000.0,1200
19.05,2022-06-20 10:30:00,NFO,25-AUG-2022,19.95,19.05,19.7,94150,Options,Call,NIFTY,18000.0,1100
19.1,2022-06-20 11:00:00,NFO,25-AUG-2022,19.85,19.05,19.85,94650,Options,Call,NIFTY,18000.0,1750
19.5,2022-06-20 11:30:00,NFO,25-AUG-2022,19.95,19.25,19.25,94800,Options,Call,NIFTY,18000.0,550
19.95,2022-06-20 12:00:00,NFO,25-AUG-2022,20.0,19.05,19.5,94500,Options,Call,NIFTY,18000.0,1700
19.95,2022-06-20 12:30:00,NFO,25-AUG-2022,20.9,19.15,20.0,94650,Options,Call,NIFTY,18000.0,800
19.7,2022-06-20 13:00:00,NFO,25-AUG-2022,20.3,18.7,20.3,94450,Options,Call,NIFTY,18000.0,1100
19.3,2022-06-20 13:30:00,NFO,25-AUG-2022,19.55,18.7,18.7,94500,Options,Call,NIFTY,18000.0,950
18.2,2022-06-20 14:00:00,NFO,25-AUG-2022,19.6,18.2,19.3,94500,Options,Call,NIFTY,18000.0,4350
18.9,2022-06-20 14:30:00,NFO,25-AUG-2022,19.05,18.25,18.55,94250,Options,Call,NIFTY,18000.0,2400
19.75,2022-06-20 15:00:00,NFO,25-AUG-2022,19.75,18.5,18.9,93200,Options,Call,NIFTY,18000.0,1900
19.45,2022-06-21 09:00:00,NFO,25-AUG-2022,21.35,18.75,21.3,93200,Options,Call,NIFTY,18000.0,2250
21.95,2022-06-21 09:30:00,NFO,25-AUG-2022,22.0,19.3,20.7,92800,Options,Call,NIFTY,18000.0,1350
22.1,2022-06-21 10:00:00,NFO,25-AUG-2022,22.35,20.4,20.4,92150,Options,Call,NIFTY,18000.0,1500
22.4,2022-06-21 10:30:00,NFO,25-AUG-2022,24.1,22.2,22.45,91250,Options,Call,NIFTY,18000.0,4100
22.6,2022-06-21 11:00:00,NFO,25-AUG-2022,22.9,22.15,22.5,91500,Options,Call,NIFTY,18000.0,800
22.75,2022-06-21 11:30:00,NFO,25-AUG-2022,22.75,21.8,22.65,91650,Options,Call,NIFTY,18000.0,650
22.5,2022-06-21 12:00:00,NFO,25-AUG-2022,22.9,22.15,22.7,91800,Options,Call,NIFTY,18000.0,1250
22.85,2022-06-21 12:30:00,NFO,25-AUG-2022,23.75,22.5,22.6,92050,Options,Call,NIFTY,18000.0,1500
24.7,2022-06-21 13:00:00,NFO,25-AUG-2022,25.35,23.4,23.65,92250,Options,Call,NIFTY,18000.0,2500
24.0,2022-06-21 13:30:00,NFO,25-AUG-2022,24.95,23.7,24.0,91700,Options,Call,NIFTY,18000.0,1200
23.55,2022-06-21 14:00:00,NFO,25-AUG-2022,24.75,23.3,23.95,91750,Options,Call,NIFTY,18000.0,1850
22.15,2022-06-21 14:30:00,NFO,25-AUG-2022,24.05,22.15,23.8,92700,Options,Call,NIFTY,18000.0,1100
22.05,2022-06-21 15:00:00,NFO,25-AUG-2022,22.95,22.05,22.6,92800,Options,Call,NIFTY,18000.0,700
20.0,2022-06-22 09:00:00,NFO,25-AUG-2022,21.4,18.75,20.6,93900,Options,Call,NIFTY,18000.0,2350
19.35,2022-06-22 09:30:00,NFO,25-AUG-2022,20.3,18.8,20.1,94150,Options,Call,NIFTY,18000.0,4350
19.25,2022-06-22 10:00:00,NFO,25-AUG-2022,19.25,18.75,18.8,96000,Options,Call,NIFTY,18000.0,2750
19.95,2022-06-22 10:30:00,NFO,25-AUG-2022,19.95,18.95,19.75,95950,Options,Call,NIFTY,18000.0,1300
19.0,2022-06-22 11:00:00,NFO,25-AUG-2022,19.75,19.0,19.75,95850,Options,Call,NIFTY,18000.0,1100
19.0,2022-06-22 11:30:00,NFO,25-AUG-2022,19.35,19.0,19.05,95900,Options,Call,NIFTY,18000.0,400
