close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1418.15,2022-03-28 13:30:00,NFO,26-MAY-2022,1418.15,1418.15,1418.15,400,Options,Call,NIFTY,16100.0,50
1426.15,2022-03-28 14:00:00,NFO,26-MAY-2022,1428.65,1426.15,1428.65,500,Options,Call,NIFTY,16100.0,100
1463.7,2022-03-29 13:30:00,NFO,26-MAY-2022,1463.7,1463.7,1463.7,550,Options,Call,NIFTY,16100.0,50
1629.3,2022-03-30 11:00:00,NFO,26-MAY-2022,1629.3,1629.3,1629.3,500,Options,Call,NIFTY,16100.0,50
1850.0,2022-04-04 09:00:00,NFO,26-MAY-2022,1850.0,1850.0,1850.0,500,Options,Call,NIFTY,16100.0,50
2069.45,2022-04-05 09:00:00,NFO,26-MAY-2022,2069.45,2069.45,2069.45,500,Options,Call,NIFTY,16100.0,100
2030.0,2022-04-05 09:30:00,NFO,26-MAY-2022,2030.0,2030.0,2030.0,600,Options,Call,NIFTY,16100.0,150
2109.35,2022-04-05 13:30:00,NFO,26-MAY-2022,2109.35,2109.35,2109.35,500,Options,Call,NIFTY,16100.0,50
1935.05,2022-04-06 09:00:00,NFO,26-MAY-2022,1935.05,1935.05,1935.05,500,Options,Call,NIFTY,16100.0,50
1885.25,2022-04-06 09:30:00,NFO,26-MAY-2022,1885.25,1885.25,1885.25,500,Options,Call,NIFTY,16100.0,50
1860.0,2022-04-06 10:00:00,NFO,26-MAY-2022,1860.0,1860.0,1860.0,500,Options,Call,NIFTY,16100.0,50
1796.85,2022-04-07 10:00:00,NFO,26-MAY-2022,1796.85,1796.85,1796.85,450,Options,Call,NIFTY,16100.0,50
1728.65,2022-04-08 09:00:00,NFO,26-MAY-2022,1755.05,1728.65,1742.7,1150,Options,Call,NIFTY,16100.0,900
1720.8,2022-04-08 09:30:00,NFO,26-MAY-2022,1722.85,1693.45,1716.65,3250,Options,Call,NIFTY,16100.0,2350
1811.1,2022-04-08 12:00:00,NFO,26-MAY-2022,1811.3,1781.5,1781.5,3050,Options,Call,NIFTY,16100.0,450
1885.65,2022-04-08 14:00:00,NFO,26-MAY-2022,1885.65,1885.65,1885.65,2650,Options,Call,NIFTY,16100.0,50
1731.1,2022-04-11 09:00:00,NFO,26-MAY-2022,1755.85,1731.1,1755.85,2750,Options,Call,NIFTY,16100.0,150
1738.15,2022-04-11 09:30:00,NFO,26-MAY-2022,1738.15,1738.15,1738.15,2750,Options,Call,NIFTY,16100.0,50
1614.7,2022-04-12 09:00:00,NFO,26-MAY-2022,1614.7,1591.05,1591.05,2850,Options,Call,NIFTY,16100.0,250
1579.2,2022-04-12 09:30:00,NFO,26-MAY-2022,1604.8,1579.2,1604.8,2950,Options,Call,NIFTY,16100.0,450
1597.9,2022-04-12 14:30:00,NFO,26-MAY-2022,1597.9,1597.9,1597.9,3300,Options,Call,NIFTY,16100.0,500
1617.7,2022-04-13 10:00:00,NFO,26-MAY-2022,1617.7,1617.7,1617.7,3350,Options,Call,NIFTY,16100.0,50
1527.4,2022-04-13 13:00:00,NFO,26-MAY-2022,1527.4,1495.65,1495.65,4350,Options,Call,NIFTY,16100.0,2000
1526.85,2022-04-13 13:30:00,NFO,26-MAY-2022,1531.7,1518.4,1529.0,14600,Options,Call,NIFTY,16100.0,14400
1545.5,2022-04-13 14:00:00,NFO,26-MAY-2022,1562.05,1529.65,1545.35,19050,Options,Call,NIFTY,16100.0,3950
1515.65,2022-04-13 15:00:00,NFO,26-MAY-2022,1531.6,1515.65,1526.9,22050,Options,Call,NIFTY,16100.0,2100
1287.2,2022-04-18 09:00:00,NFO,26-MAY-2022,1287.2,1287.2,1287.2,21950,Options,Call,NIFTY,16100.0,100
1220.0,2022-04-18 10:00:00,NFO,26-MAY-2022,1220.0,1220.0,1220.0,22050,Options,Call,NIFTY,16100.0,50
1183.05,2022-04-18 12:30:00,NFO,26-MAY-2022,1198.75,1183.05,1198.75,22150,Options,Call,NIFTY,16100.0,100
1193.0,2022-04-18 13:00:00,NFO,26-MAY-2022,1193.0,1193.0,1193.0,22150,Options,Call,NIFTY,16100.0,100
1258.2,2022-04-18 14:30:00,NFO,26-MAY-2022,1258.2,1258.2,1258.2,22200,Options,Call,NIFTY,16100.0,50
1271.65,2022-04-18 15:00:00,NFO,26-MAY-2022,1271.65,1236.0,1236.0,22150,Options,Call,NIFTY,16100.0,150
1286.4,2022-04-19 09:00:00,NFO,26-MAY-2022,1286.4,1286.4,1286.4,22050,Options,Call,NIFTY,16100.0,100
1251.8,2022-04-19 09:30:00,NFO,26-MAY-2022,1251.8,1251.8,1251.8,22150,Options,Call,NIFTY,16100.0,100
1131.6,2022-04-20 09:00:00,NFO,26-MAY-2022,1131.6,1073.4,1073.4,22000,Options,Call,NIFTY,16100.0,500
1165.0,2022-04-20 10:30:00,NFO,26-MAY-2022,1165.0,1165.0,1165.0,22000,Options,Call,NIFTY,16100.0,50
1197.8,2022-04-20 12:30:00,NFO,26-MAY-2022,1197.8,1197.8,1197.8,22050,Options,Call,NIFTY,16100.0,50
1190.0,2022-04-20 13:00:00,NFO,26-MAY-2022,1190.0,1190.0,1190.0,22100,Options,Call,NIFTY,16100.0,50
1150.05,2022-04-20 14:30:00,NFO,26-MAY-2022,1150.05,1140.25,1140.25,22100,Options,Call,NIFTY,16100.0,100
1170.0,2022-04-20 15:00:00,NFO,26-MAY-2022,1170.0,1167.1,1167.1,22100,Options,Call,NIFTY,16100.0,200
1244.75,2022-04-21 09:00:00,NFO,26-MAY-2022,1244.75,1244.75,1244.75,22150,Options,Call,NIFTY,16100.0,100
1266.15,2022-04-21 09:30:00,NFO,26-MAY-2022,1266.15,1266.15,1266.15,22250,Options,Call,NIFTY,16100.0,50
1285.15,2022-04-21 10:30:00,NFO,26-MAY-2022,1285.15,1285.15,1285.15,22200,Options,Call,NIFTY,16100.0,50
1341.4,2022-04-21 11:00:00,NFO,26-MAY-2022,1341.4,1304.8,1304.8,22300,Options,Call,NIFTY,16100.0,200
1385.15,2022-04-21 13:30:00,NFO,26-MAY-2022,1385.15,1385.15,1385.15,22200,Options,Call,NIFTY,16100.0,50
1392.25,2022-04-21 15:00:00,NFO,26-MAY-2022,1392.3,1392.25,1392.3,22150,Options,Call,NIFTY,16100.0,100
1241.0,2022-04-22 09:30:00,NFO,26-MAY-2022,1241.0,1241.0,1241.0,22250,Options,Call,NIFTY,16100.0,200
1240.85,2022-04-22 10:00:00,NFO,26-MAY-2022,1240.85,1240.85,1240.85,22400,Options,Call,NIFTY,16100.0,50
1271.75,2022-04-22 10:30:00,NFO,26-MAY-2022,1271.75,1271.75,1271.75,22450,Options,Call,NIFTY,16100.0,50
1309.0,2022-04-22 13:30:00,NFO,26-MAY-2022,1309.0,1309.0,1309.0,22400,Options,Call,NIFTY,16100.0,100
1222.55,2022-04-22 14:00:00,NFO,26-MAY-2022,1224.6,1222.55,1224.6,22500,Options,Call,NIFTY,16100.0,150
1023.1,2022-04-25 09:00:00,NFO,26-MAY-2022,1023.1,1002.15,1002.15,22450,Options,Call,NIFTY,16100.0,150
1050.0,2022-04-25 10:00:00,NFO,26-MAY-2022,1050.0,1050.0,1050.0,22450,Options,Call,NIFTY,16100.0,100
993.1,2022-04-25 12:00:00,NFO,26-MAY-2022,993.1,993.1,993.1,22550,Options,Call,NIFTY,16100.0,100
1010.0,2022-04-25 13:30:00,NFO,26-MAY-2022,1020.0,1010.0,1020.0,22550,Options,Call,NIFTY,16100.0,100
1013.4,2022-04-25 15:00:00,NFO,26-MAY-2022,1013.4,1013.4,1013.4,22550,Options,Call,NIFTY,16100.0,100
1175.0,2022-04-26 09:30:00,NFO,26-MAY-2022,1175.0,1168.0,1168.0,23200,Options,Call,NIFTY,16100.0,900
1166.25,2022-04-26 10:30:00,NFO,26-MAY-2022,1166.7,1158.0,1160.0,23450,Options,Call,NIFTY,16100.0,600
1176.6,2022-04-26 11:00:00,NFO,26-MAY-2022,1176.9,1154.9,1155.0,23550,Options,Call,NIFTY,16100.0,350
1175.15,2022-04-26 11:30:00,NFO,26-MAY-2022,1175.15,1175.15,1175.15,23550,Options,Call,NIFTY,16100.0,100
1137.1,2022-04-26 12:30:00,NFO,26-MAY-2022,1137.1,1137.1,1137.1,23550,Options,Call,NIFTY,16100.0,100
1130.0,2022-04-26 13:30:00,NFO,26-MAY-2022,1130.0,1130.0,1130.0,23550,Options,Call,NIFTY,16100.0,50
1165.0,2022-04-26 14:00:00,NFO,26-MAY-2022,1165.0,1150.0,1150.0,23600,Options,Call,NIFTY,16100.0,100
1205.0,2022-04-26 15:00:00,NFO,26-MAY-2022,1205.0,1205.0,1205.0,23600,Options,Call,NIFTY,16100.0,50
1098.65,2022-04-27 09:00:00,NFO,26-MAY-2022,1098.65,1080.6,1080.6,23700,Options,Call,NIFTY,16100.0,250
1077.0,2022-04-27 10:00:00,NFO,26-MAY-2022,1077.0,1077.0,1077.0,23600,Options,Call,NIFTY,16100.0,50
1065.0,2022-04-27 11:00:00,NFO,26-MAY-2022,1065.0,1065.0,1065.0,23650,Options,Call,NIFTY,16100.0,50
1060.0,2022-04-27 12:00:00,NFO,26-MAY-2022,1060.0,1060.0,1060.0,23700,Options,Call,NIFTY,16100.0,50
1026.5,2022-04-27 12:30:00,NFO,26-MAY-2022,1026.5,1026.5,1026.5,23750,Options,Call,NIFTY,16100.0,50
1037.75,2022-04-27 13:00:00,NFO,26-MAY-2022,1037.75,1037.75,1037.75,23750,Options,Call,NIFTY,16100.0,200
1075.0,2022-04-27 15:00:00,NFO,26-MAY-2022,1075.0,1075.0,1075.0,23950,Options,Call,NIFTY,16100.0,50
1105.45,2022-04-28 09:00:00,NFO,26-MAY-2022,1115.65,1105.45,1115.65,24100,Options,Call,NIFTY,16100.0,150
1121.65,2022-04-28 10:00:00,NFO,26-MAY-2022,1122.15,1114.2,1114.2,24200,Options,Call,NIFTY,16100.0,250
1095.0,2022-04-28 10:30:00,NFO,26-MAY-2022,1105.65,1095.0,1105.65,24200,Options,Call,NIFTY,16100.0,100
1111.0,2022-04-28 11:00:00,NFO,26-MAY-2022,1111.0,1111.0,1111.0,24250,Options,Call,NIFTY,16100.0,100
1142.45,2022-04-28 11:30:00,NFO,26-MAY-2022,1142.45,1142.45,1142.45,24250,Options,Call,NIFTY,16100.0,50
1170.95,2022-04-28 12:00:00,NFO,26-MAY-2022,1170.95,1170.95,1170.95,24250,Options,Call,NIFTY,16100.0,50
1196.65,2022-04-28 12:30:00,NFO,26-MAY-2022,1196.65,1188.95,1192.0,24200,Options,Call,NIFTY,16100.0,150
1224.0,2022-04-28 13:00:00,NFO,26-MAY-2022,1224.0,1224.0,1224.0,24200,Options,Call,NIFTY,16100.0,50
1238.0,2022-04-28 13:30:00,NFO,26-MAY-2022,1238.0,1238.0,1238.0,24250,Options,Call,NIFTY,16100.0,50
1268.6,2022-04-28 14:00:00,NFO,26-MAY-2022,1269.5,1263.4,1263.4,24300,Options,Call,NIFTY,16100.0,350
1270.9,2022-04-28 14:30:00,NFO,26-MAY-2022,1270.9,1270.9,1270.9,24500,Options,Call,NIFTY,16100.0,50
1204.0,2022-04-28 15:00:00,NFO,26-MAY-2022,1215.0,1197.3,1197.3,24650,Options,Call,NIFTY,16100.0,200
1284.35,2022-04-29 09:00:00,NFO,26-MAY-2022,1284.35,1284.35,1284.35,24750,Options,Call,NIFTY,16100.0,50
1325.8,2022-04-29 13:00:00,NFO,26-MAY-2022,1325.8,1320.65,1320.65,24750,Options,Call,NIFTY,16100.0,100
1205.0,2022-04-29 14:00:00,NFO,26-MAY-2022,1210.0,1205.0,1210.0,24800,Options,Call,NIFTY,16100.0,100
1090.0,2022-04-29 15:00:00,NFO,26-MAY-2022,1090.0,1085.0,1085.0,24750,Options,Call,NIFTY,16100.0,100
975.4,2022-05-02 09:30:00,NFO,26-MAY-2022,975.4,975.4,975.4,24750,Options,Call,NIFTY,16100.0,50
1017.3,2022-05-02 10:30:00,NFO,26-MAY-2022,1017.3,1017.3,1017.3,24800,Options,Call,NIFTY,16100.0,50
1000.15,2022-05-02 12:00:00,NFO,26-MAY-2022,1000.15,1000.15,1000.15,24800,Options,Call,NIFTY,16100.0,50
998.2,2022-05-02 12:30:00,NFO,26-MAY-2022,998.2,988.95,988.95,24800,Options,Call,NIFTY,16100.0,150
1029.15,2022-05-02 13:00:00,NFO,26-MAY-2022,1029.15,1029.15,1029.15,24800,Options,Call,NIFTY,16100.0,50
998.85,2022-05-02 14:00:00,NFO,26-MAY-2022,998.85,997.2,997.2,24850,Options,Call,NIFTY,16100.0,100
1068.35,2022-05-02 15:00:00,NFO,26-MAY-2022,1068.35,1047.75,1047.75,24800,Options,Call,NIFTY,16100.0,100
1040.0,2022-05-04 09:30:00,NFO,26-MAY-2022,1040.0,1040.0,1040.0,24750,Options,Call,NIFTY,16100.0,50
934.65,2022-05-04 10:30:00,NFO,26-MAY-2022,934.65,928.35,928.35,24750,Options,Call,NIFTY,16100.0,100
962.4,2022-05-04 11:30:00,NFO,26-MAY-2022,962.4,962.4,962.4,24850,Options,Call,NIFTY,16100.0,50
921.0,2022-05-04 12:00:00,NFO,26-MAY-2022,945.0,921.0,945.0,25050,Options,Call,NIFTY,16100.0,500
875.0,2022-05-04 12:30:00,NFO,26-MAY-2022,875.0,875.0,875.0,25300,Options,Call,NIFTY,16100.0,50
875.0,2022-05-04 14:00:00,NFO,26-MAY-2022,875.0,875.0,875.0,25300,Options,Call,NIFTY,16100.0,50
739.15,2022-05-04 14:30:00,NFO,26-MAY-2022,775.85,710.2,775.85,25400,Options,Call,NIFTY,16100.0,350
744.8,2022-05-04 15:00:00,NFO,26-MAY-2022,750.0,720.0,720.0,25600,Options,Call,NIFTY,16100.0,750
839.1,2022-05-05 09:30:00,NFO,26-MAY-2022,861.35,839.1,856.35,25500,Options,Call,NIFTY,16100.0,300
918.45,2022-05-05 10:00:00,NFO,26-MAY-2022,929.6,860.6,860.6,25450,Options,Call,NIFTY,16100.0,250
903.5,2022-05-05 10:30:00,NFO,26-MAY-2022,925.7,903.5,925.7,25550,Options,Call,NIFTY,16100.0,150
911.1,2022-05-05 11:00:00,NFO,26-MAY-2022,911.1,911.1,911.1,25550,Options,Call,NIFTY,16100.0,50
850.0,2022-05-05 11:30:00,NFO,26-MAY-2022,850.0,850.0,850.0,25600,Options,Call,NIFTY,16100.0,50
731.85,2022-05-05 14:00:00,NFO,26-MAY-2022,731.85,718.5,718.5,25600,Options,Call,NIFTY,16100.0,100
744.5,2022-05-05 14:30:00,NFO,26-MAY-2022,744.5,744.5,744.5,25700,Options,Call,NIFTY,16100.0,50
714.7,2022-05-05 15:00:00,NFO,26-MAY-2022,714.7,701.0,701.0,25750,Options,Call,NIFTY,16100.0,100
526.0,2022-05-06 09:00:00,NFO,26-MAY-2022,558.5,502.75,540.0,12350,Options,Call,NIFTY,16100.0,28550
529.85,2022-05-06 09:30:00,NFO,26-MAY-2022,547.3,514.8,530.25,10850,Options,Call,NIFTY,16100.0,2650
488.0,2022-05-06 10:00:00,NFO,26-MAY-2022,513.65,476.45,512.65,11650,Options,Call,NIFTY,16100.0,3050
489.7,2022-05-06 10:30:00,NFO,26-MAY-2022,508.0,478.65,487.0,24450,Options,Call,NIFTY,16100.0,19200
472.0,2022-05-06 11:00:00,NFO,26-MAY-2022,484.5,467.1,480.15,31450,Options,Call,NIFTY,16100.0,12250
483.8,2022-05-06 11:30:00,NFO,26-MAY-2022,515.55,469.25,472.0,32950,Options,Call,NIFTY,16100.0,7350
480.95,2022-05-06 12:00:00,NFO,26-MAY-2022,511.25,480.95,492.1,42800,Options,Call,NIFTY,16100.0,14700
496.55,2022-05-06 12:30:00,NFO,26-MAY-2022,513.75,477.8,482.55,39700,Options,Call,NIFTY,16100.0,10950
521.0,2022-05-06 13:00:00,NFO,26-MAY-2022,525.0,472.05,495.95,52350,Options,Call,NIFTY,16100.0,29700
512.9,2022-05-06 13:30:00,NFO,26-MAY-2022,531.3,486.95,527.55,39600,Options,Call,NIFTY,16100.0,22700
515.0,2022-05-06 14:00:00,NFO,26-MAY-2022,550.45,505.4,515.75,34500,Options,Call,NIFTY,16100.0,19050
490.6,2022-05-06 14:30:00,NFO,26-MAY-2022,523.0,482.1,511.0,39400,Options,Call,NIFTY,16100.0,23750
522.7,2022-05-06 15:00:00,NFO,26-MAY-2022,522.7,482.15,482.15,39650,Options,Call,NIFTY,16100.0,28550
349.2,2022-05-09 09:00:00,NFO,26-MAY-2022,405.35,347.2,372.9,64350,Options,Call,NIFTY,16100.0,129450
385.6,2022-05-09 09:30:00,NFO,26-MAY-2022,388.85,340.0,347.7,184300,Options,Call,NIFTY,16100.0,279850
390.3,2022-05-09 10:00:00,NFO,26-MAY-2022,400.25,374.65,383.95,178700,Options,Call,NIFTY,16100.0,92250
379.85,2022-05-09 10:30:00,NFO,26-MAY-2022,394.05,373.3,391.05,161650,Options,Call,NIFTY,16100.0,65150
383.85,2022-05-09 11:00:00,NFO,26-MAY-2022,390.4,378.0,379.6,156150,Options,Call,NIFTY,16100.0,24250
424.65,2022-05-09 11:30:00,NFO,26-MAY-2022,440.95,385.25,386.4,148150,Options,Call,NIFTY,16100.0,101900
441.4,2022-05-09 12:00:00,NFO,26-MAY-2022,451.5,415.45,429.15,116100,Options,Call,NIFTY,16100.0,124150
443.1,2022-05-09 12:30:00,NFO,26-MAY-2022,493.45,435.95,440.95,100850,Options,Call,NIFTY,16100.0,110900
434.3,2022-05-09 13:00:00,NFO,26-MAY-2022,467.85,432.3,438.6,101400,Options,Call,NIFTY,16100.0,28650
425.0,2022-05-09 13:30:00,NFO,26-MAY-2022,441.4,408.1,428.65,132450,Options,Call,NIFTY,16100.0,89600
393.1,2022-05-09 14:00:00,NFO,26-MAY-2022,426.6,369.35,423.7,123350,Options,Call,NIFTY,16100.0,137750
435.65,2022-05-09 14:30:00,NFO,26-MAY-2022,479.55,388.55,389.7,106650,Options,Call,NIFTY,16100.0,97100
419.2,2022-05-09 15:00:00,NFO,26-MAY-2022,442.7,399.2,428.7,87150,Options,Call,NIFTY,16100.0,92600
419.85,2022-05-10 09:00:00,NFO,26-MAY-2022,437.65,396.0,396.85,108150,Options,Call,NIFTY,16100.0,55350
401.25,2022-05-10 09:30:00,NFO,26-MAY-2022,430.25,391.05,416.05,115450,Options,Call,NIFTY,16100.0,23650
414.45,2022-05-10 10:00:00,NFO,26-MAY-2022,418.3,389.35,397.9,116300,Options,Call,NIFTY,16100.0,15850
421.95,2022-05-10 10:30:00,NFO,26-MAY-2022,431.5,405.95,413.95,113150,Options,Call,NIFTY,16100.0,21250
409.4,2022-05-10 11:00:00,NFO,26-MAY-2022,426.05,406.9,422.0,114050,Options,Call,NIFTY,16100.0,8650
446.95,2022-05-10 11:30:00,NFO,26-MAY-2022,446.95,403.9,405.25,113650,Options,Call,NIFTY,16100.0,31700
463.85,2022-05-10 12:00:00,NFO,26-MAY-2022,476.95,447.45,449.45,104800,Options,Call,NIFTY,16100.0,41700
466.15,2022-05-10 12:30:00,NFO,26-MAY-2022,474.1,442.45,462.45,106100,Options,Call,NIFTY,16100.0,25250
414.9,2022-05-10 13:00:00,NFO,26-MAY-2022,462.65,414.9,457.65,106750,Options,Call,NIFTY,16100.0,44500
420.8,2022-05-10 13:30:00,NFO,26-MAY-2022,432.95,408.2,413.6,122150,Options,Call,NIFTY,16100.0,42050
429.7,2022-05-10 14:00:00,NFO,26-MAY-2022,456.95,416.15,420.15,136000,Options,Call,NIFTY,16100.0,45750
393.5,2022-05-10 14:30:00,NFO,26-MAY-2022,443.9,390.85,433.15,134050,Options,Call,NIFTY,16100.0,19400
358.45,2022-05-10 15:00:00,NFO,26-MAY-2022,403.6,349.45,397.4,101000,Options,Call,NIFTY,16100.0,125350
394.25,2022-05-11 09:00:00,NFO,26-MAY-2022,398.4,370.6,380.55,107950,Options,Call,NIFTY,16100.0,44000
330.0,2022-05-11 09:30:00,NFO,26-MAY-2022,397.0,317.8,394.85,131900,Options,Call,NIFTY,16100.0,85400
301.0,2022-05-11 10:00:00,NFO,26-MAY-2022,335.5,294.95,331.25,150000,Options,Call,NIFTY,16100.0,99250
306.35,2022-05-11 10:30:00,NFO,26-MAY-2022,314.0,287.85,299.95,217550,Options,Call,NIFTY,16100.0,240000
306.95,2022-05-11 11:00:00,NFO,26-MAY-2022,316.45,290.0,305.1,224600,Options,Call,NIFTY,16100.0,137000
313.0,2022-05-11 11:30:00,NFO,26-MAY-2022,322.05,299.45,306.9,233300,Options,Call,NIFTY,16100.0,102850
293.7,2022-05-11 12:00:00,NFO,26-MAY-2022,315.65,290.15,314.25,270750,Options,Call,NIFTY,16100.0,129400
260.9,2022-05-11 12:30:00,NFO,26-MAY-2022,300.85,255.1,295.2,376000,Options,Call,NIFTY,16100.0,411750
266.1,2022-05-11 13:00:00,NFO,26-MAY-2022,268.75,247.0,261.75,422650,Options,Call,NIFTY,16100.0,487950
292.35,2022-05-11 13:30:00,NFO,26-MAY-2022,295.0,264.25,265.5,785750,Options,Call,NIFTY,16100.0,813450
321.9,2022-05-11 14:00:00,NFO,26-MAY-2022,325.95,294.2,294.2,979900,Options,Call,NIFTY,16100.0,763250
328.95,2022-05-11 14:30:00,NFO,26-MAY-2022,342.6,289.35,322.75,1006350,Options,Call,NIFTY,16100.0,429400
325.4,2022-05-11 15:00:00,NFO,26-MAY-2022,330.1,298.85,326.45,988750,Options,Call,NIFTY,16100.0,332250
191.5,2022-05-12 09:00:00,NFO,26-MAY-2022,249.3,188.0,249.3,1025100,Options,Call,NIFTY,16100.0,478300
189.1,2022-05-12 09:30:00,NFO,26-MAY-2022,194.4,178.9,191.55,1061700,Options,Call,NIFTY,16100.0,482950
189.95,2022-05-12 10:00:00,NFO,26-MAY-2022,194.0,178.45,189.35,1070950,Options,Call,NIFTY,16100.0,154350
177.2,2022-05-12 10:30:00,NFO,26-MAY-2022,195.75,172.9,189.5,1093800,Options,Call,NIFTY,16100.0,173300
176.35,2022-05-12 11:00:00,NFO,26-MAY-2022,181.35,173.6,176.75,1088100,Options,Call,NIFTY,16100.0,137750
176.05,2022-05-12 11:30:00,NFO,26-MAY-2022,185.0,172.3,175.85,1091200,Options,Call,NIFTY,16100.0,115400
169.85,2022-05-12 12:00:00,NFO,26-MAY-2022,182.8,169.05,176.45,1093150,Options,Call,NIFTY,16100.0,69450
170.35,2022-05-12 12:30:00,NFO,26-MAY-2022,177.5,163.25,169.05,1096450,Options,Call,NIFTY,16100.0,103500
177.35,2022-05-12 13:00:00,NFO,26-MAY-2022,180.75,159.2,170.35,1113900,Options,Call,NIFTY,16100.0,144750
160.75,2022-05-12 13:30:00,NFO,26-MAY-2022,182.75,157.45,177.95,1122350,Options,Call,NIFTY,16100.0,102900
145.0,2022-05-12 14:00:00,NFO,26-MAY-2022,165.2,141.05,161.8,1131400,Options,Call,NIFTY,16100.0,124200
149.1,2022-05-12 14:30:00,NFO,26-MAY-2022,151.55,133.05,144.75,1135300,Options,Call,NIFTY,16100.0,182100
155.0,2022-05-12 15:00:00,NFO,26-MAY-2022,158.65,135.1,148.7,1134100,Options,Call,NIFTY,16100.0,296050
218.05,2022-05-13 09:00:00,NFO,26-MAY-2022,218.85,171.0,171.0,1180150,Options,Call,NIFTY,16100.0,405200
183.55,2022-05-13 09:30:00,NFO,26-MAY-2022,224.85,181.8,219.0,1318450,Options,Call,NIFTY,16100.0,558100
190.55,2022-05-13 10:00:00,NFO,26-MAY-2022,194.55,173.9,181.85,1326250,Options,Call,NIFTY,16100.0,223650
203.5,2022-05-13 10:30:00,NFO,26-MAY-2022,208.65,189.6,190.75,1270350,Options,Call,NIFTY,16100.0,206150
204.1,2022-05-13 11:00:00,NFO,26-MAY-2022,215.7,197.45,204.95,1211700,Options,Call,NIFTY,16100.0,309450
225.65,2022-05-13 11:30:00,NFO,26-MAY-2022,240.0,204.1,204.1,1177950,Options,Call,NIFTY,16100.0,343850
222.85,2022-05-13 12:00:00,NFO,26-MAY-2022,237.3,217.25,225.0,1152850,Options,Call,NIFTY,16100.0,231300
