close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
111.7,2022-07-08 14:00:00,NFO,29-SEP-2022,115.45,111.7,113.0,21050,Options,Call,NIFTY,17500.0,1800
114.4,2022-07-08 14:30:00,NFO,29-SEP-2022,114.45,108.9,110.45,21700,Options,Call,NIFTY,17500.0,1650
119.1,2022-07-08 15:00:00,NFO,29-SEP-2022,120.0,115.0,115.0,24000,Options,Call,NIFTY,17500.0,7100
105.4,2022-07-11 09:00:00,NFO,29-SEP-2022,107.8,103.05,105.05,23600,Options,Call,NIFTY,17500.0,1600
105.95,2022-07-11 09:30:00,NFO,29-SEP-2022,107.0,101.3,105.4,26800,Options,Call,NIFTY,17500.0,4700
108.0,2022-07-11 10:00:00,NFO,29-SEP-2022,108.0,105.4,105.85,27650,Options,Call,NIFTY,17500.0,3450
105.9,2022-07-11 10:30:00,NFO,29-SEP-2022,106.5,104.5,106.5,26550,Options,Call,NIFTY,17500.0,1200
104.05,2022-07-11 11:00:00,NFO,29-SEP-2022,105.95,103.7,105.95,27600,Options,Call,NIFTY,17500.0,1300
102.0,2022-07-11 11:30:00,NFO,29-SEP-2022,104.05,102.0,103.25,28200,Options,Call,NIFTY,17500.0,1850
101.45,2022-07-11 12:00:00,NFO,29-SEP-2022,103.5,101.45,103.0,30250,Options,Call,NIFTY,17500.0,2400
103.8,2022-07-11 12:30:00,NFO,29-SEP-2022,103.8,100.45,101.1,30700,Options,Call,NIFTY,17500.0,1700
103.35,2022-07-11 13:00:00,NFO,29-SEP-2022,106.15,102.85,103.85,33700,Options,Call,NIFTY,17500.0,3600
108.7,2022-07-11 13:30:00,NFO,29-SEP-2022,109.05,101.25,101.25,34950,Options,Call,NIFTY,17500.0,4000
115.9,2022-07-11 14:00:00,NFO,29-SEP-2022,115.9,107.0,107.0,35950,Options,Call,NIFTY,17500.0,2300
112.75,2022-07-11 14:30:00,NFO,29-SEP-2022,116.7,109.4,115.0,35200,Options,Call,NIFTY,17500.0,3700
105.9,2022-07-11 15:00:00,NFO,29-SEP-2022,112.5,105.0,112.5,35500,Options,Call,NIFTY,17500.0,2650
97.6,2022-07-12 09:00:00,NFO,29-SEP-2022,99.0,93.0,93.6,35250,Options,Call,NIFTY,17500.0,1500
94.4,2022-07-12 09:30:00,NFO,29-SEP-2022,96.85,93.55,96.0,43650,Options,Call,NIFTY,17500.0,10350
96.95,2022-07-12 10:00:00,NFO,29-SEP-2022,96.95,95.0,95.25,44800,Options,Call,NIFTY,17500.0,2450
97.0,2022-07-12 10:30:00,NFO,29-SEP-2022,98.5,96.2,97.15,46250,Options,Call,NIFTY,17500.0,3400
94.6,2022-07-12 11:00:00,NFO,29-SEP-2022,97.0,94.6,96.95,46850,Options,Call,NIFTY,17500.0,1300
93.65,2022-07-12 11:30:00,NFO,29-SEP-2022,94.2,92.4,94.2,47450,Options,Call,NIFTY,17500.0,1500
90.9,2022-07-12 12:00:00,NFO,29-SEP-2022,93.2,89.85,93.2,45650,Options,Call,NIFTY,17500.0,4000
88.5,2022-07-12 12:30:00,NFO,29-SEP-2022,92.1,87.45,90.65,47600,Options,Call,NIFTY,17500.0,7200
88.55,2022-07-12 13:00:00,NFO,29-SEP-2022,88.55,86.6,88.0,48100,Options,Call,NIFTY,17500.0,2000
89.7,2022-07-12 13:30:00,NFO,29-SEP-2022,92.0,88.0,89.15,48950,Options,Call,NIFTY,17500.0,2200
92.6,2022-07-12 14:00:00,NFO,29-SEP-2022,94.0,88.65,88.65,48850,Options,Call,NIFTY,17500.0,1300
87.85,2022-07-12 14:30:00,NFO,29-SEP-2022,93.3,87.85,92.7,49200,Options,Call,NIFTY,17500.0,2700
83.3,2022-07-12 15:00:00,NFO,29-SEP-2022,87.6,82.6,86.1,63650,Options,Call,NIFTY,17500.0,22050
89.8,2022-07-13 09:00:00,NFO,29-SEP-2022,90.05,86.15,86.35,64250,Options,Call,NIFTY,17500.0,900
86.0,2022-07-13 09:30:00,NFO,29-SEP-2022,89.5,86.0,89.5,65250,Options,Call,NIFTY,17500.0,2400
84.85,2022-07-13 10:00:00,NFO,29-SEP-2022,87.6,84.0,86.55,67950,Options,Call,NIFTY,17500.0,6100
83.1,2022-07-13 10:30:00,NFO,29-SEP-2022,84.85,82.0,84.85,69900,Options,Call,NIFTY,17500.0,6150
83.8,2022-07-13 11:00:00,NFO,29-SEP-2022,84.25,82.55,83.1,70650,Options,Call,NIFTY,17500.0,1850
83.5,2022-07-13 11:30:00,NFO,29-SEP-2022,83.7,82.0,83.25,71300,Options,Call,NIFTY,17500.0,1650
83.55,2022-07-13 12:00:00,NFO,29-SEP-2022,84.4,82.35,83.55,72000,Options,Call,NIFTY,17500.0,1450
79.0,2022-07-13 12:30:00,NFO,29-SEP-2022,83.2,78.6,82.0,73650,Options,Call,NIFTY,17500.0,6450
76.0,2022-07-13 13:00:00,NFO,29-SEP-2022,79.55,76.0,78.4,76050,Options,Call,NIFTY,17500.0,6000
75.3,2022-07-13 13:30:00,NFO,29-SEP-2022,78.0,75.15,76.75,75400,Options,Call,NIFTY,17500.0,6150
75.7,2022-07-13 14:00:00,NFO,29-SEP-2022,78.4,75.0,76.1,75500,Options,Call,NIFTY,17500.0,4550
76.05,2022-07-13 14:30:00,NFO,29-SEP-2022,78.0,74.0,77.0,77500,Options,Call,NIFTY,17500.0,3900
74.5,2022-07-13 15:00:00,NFO,29-SEP-2022,76.0,71.05,76.0,80300,Options,Call,NIFTY,17500.0,9750
69.8,2022-07-14 09:00:00,NFO,29-SEP-2022,74.35,68.6,72.95,82300,Options,Call,NIFTY,17500.0,5250
75.0,2022-07-14 09:30:00,NFO,29-SEP-2022,76.35,68.1,69.0,90900,Options,Call,NIFTY,17500.0,16250
72.45,2022-07-14 10:00:00,NFO,29-SEP-2022,76.95,72.45,75.0,98300,Options,Call,NIFTY,17500.0,10150
72.0,2022-07-14 10:30:00,NFO,29-SEP-2022,74.35,71.35,72.55,98600,Options,Call,NIFTY,17500.0,3350
68.4,2022-07-14 11:00:00,NFO,29-SEP-2022,72.75,67.5,72.0,99050,Options,Call,NIFTY,17500.0,6150
65.05,2022-07-14 11:30:00,NFO,29-SEP-2022,68.4,64.0,68.4,101150,Options,Call,NIFTY,17500.0,10900
64.15,2022-07-14 12:00:00,NFO,29-SEP-2022,66.95,63.4,64.85,101150,Options,Call,NIFTY,17500.0,5850
67.0,2022-07-14 12:30:00,NFO,29-SEP-2022,67.0,64.15,64.15,101800,Options,Call,NIFTY,17500.0,4500
64.75,2022-07-14 13:00:00,NFO,29-SEP-2022,68.0,63.8,66.95,103450,Options,Call,NIFTY,17500.0,4050
62.5,2022-07-14 13:30:00,NFO,29-SEP-2022,65.55,62.5,64.75,106450,Options,Call,NIFTY,17500.0,7400
62.0,2022-07-14 14:00:00,NFO,29-SEP-2022,63.15,59.7,62.0,106950,Options,Call,NIFTY,17500.0,16800
62.35,2022-07-14 14:30:00,NFO,29-SEP-2022,64.55,61.8,62.0,111550,Options,Call,NIFTY,17500.0,9500
65.9,2022-07-14 15:00:00,NFO,29-SEP-2022,66.5,62.9,62.9,116750,Options,Call,NIFTY,17500.0,11450
65.0,2022-07-15 09:00:00,NFO,29-SEP-2022,73.45,64.8,73.45,118450,Options,Call,NIFTY,17500.0,3650
64.1,2022-07-15 09:30:00,NFO,29-SEP-2022,66.35,63.65,65.2,121900,Options,Call,NIFTY,17500.0,10700
65.15,2022-07-15 10:00:00,NFO,29-SEP-2022,66.25,62.05,64.25,124700,Options,Call,NIFTY,17500.0,7400
64.25,2022-07-15 10:30:00,NFO,29-SEP-2022,65.2,62.9,64.2,127550,Options,Call,NIFTY,17500.0,6150
63.6,2022-07-15 11:00:00,NFO,29-SEP-2022,65.0,60.4,65.0,129100,Options,Call,NIFTY,17500.0,9400
63.45,2022-07-15 11:30:00,NFO,29-SEP-2022,64.75,63.1,63.7,131000,Options,Call,NIFTY,17500.0,6000
62.0,2022-07-15 12:00:00,NFO,29-SEP-2022,63.4,60.65,63.4,131700,Options,Call,NIFTY,17500.0,4800
63.05,2022-07-15 12:30:00,NFO,29-SEP-2022,63.5,61.0,61.2,134000,Options,Call,NIFTY,17500.0,6100
64.0,2022-07-15 13:00:00,NFO,29-SEP-2022,64.75,62.65,63.05,133550,Options,Call,NIFTY,17500.0,3550
63.5,2022-07-15 13:30:00,NFO,29-SEP-2022,63.5,61.4,62.75,132400,Options,Call,NIFTY,17500.0,3600
65.0,2022-07-15 14:00:00,NFO,29-SEP-2022,65.4,62.05,62.35,133050,Options,Call,NIFTY,17500.0,3500
66.9,2022-07-15 14:30:00,NFO,29-SEP-2022,67.4,64.45,64.65,140400,Options,Call,NIFTY,17500.0,12750
71.0,2022-07-15 15:00:00,NFO,29-SEP-2022,72.4,66.45,66.45,148550,Options,Call,NIFTY,17500.0,15350
79.45,2022-07-18 09:00:00,NFO,29-SEP-2022,82.95,61.05,61.05,147200,Options,Call,NIFTY,17500.0,8500
79.9,2022-07-18 09:30:00,NFO,29-SEP-2022,81.0,78.4,80.45,148200,Options,Call,NIFTY,17500.0,10800
79.6,2022-07-18 10:00:00,NFO,29-SEP-2022,81.3,78.7,80.0,151000,Options,Call,NIFTY,17500.0,5350
83.9,2022-07-18 10:30:00,NFO,29-SEP-2022,83.9,79.2,80.0,151050,Options,Call,NIFTY,17500.0,5400
83.05,2022-07-18 11:00:00,NFO,29-SEP-2022,84.85,82.5,83.95,153000,Options,Call,NIFTY,17500.0,6150
81.35,2022-07-18 11:30:00,NFO,29-SEP-2022,83.75,78.4,83.2,153900,Options,Call,NIFTY,17500.0,9250
81.7,2022-07-18 12:00:00,NFO,29-SEP-2022,83.8,80.0,80.05,156100,Options,Call,NIFTY,17500.0,8100
84.3,2022-07-18 12:30:00,NFO,29-SEP-2022,84.3,81.1,81.6,156750,Options,Call,NIFTY,17500.0,5850
81.5,2022-07-18 13:00:00,NFO,29-SEP-2022,82.95,80.3,82.05,156650,Options,Call,NIFTY,17500.0,4600
82.0,2022-07-18 13:30:00,NFO,29-SEP-2022,84.0,80.95,80.95,158550,Options,Call,NIFTY,17500.0,5600
82.85,2022-07-18 14:00:00,NFO,29-SEP-2022,83.95,81.5,82.45,160800,Options,Call,NIFTY,17500.0,2950
82.8,2022-07-18 14:30:00,NFO,29-SEP-2022,84.65,82.0,82.85,161800,Options,Call,NIFTY,17500.0,7800
88.7,2022-07-18 15:00:00,NFO,29-SEP-2022,88.95,83.0,83.0,168400,Options,Call,NIFTY,17500.0,17100
80.1,2022-07-19 09:00:00,NFO,29-SEP-2022,85.0,78.05,84.95,168900,Options,Call,NIFTY,17500.0,8700
82.8,2022-07-19 09:30:00,NFO,29-SEP-2022,83.6,78.95,80.0,169550,Options,Call,NIFTY,17500.0,4750
85.3,2022-07-19 10:00:00,NFO,29-SEP-2022,86.55,82.7,82.8,169050,Options,Call,NIFTY,17500.0,3600
89.1,2022-07-19 10:30:00,NFO,29-SEP-2022,90.0,85.2,85.65,170100,Options,Call,NIFTY,17500.0,4850
87.8,2022-07-19 11:00:00,NFO,29-SEP-2022,90.8,87.5,90.0,171100,Options,Call,NIFTY,17500.0,4600
83.0,2022-07-19 11:30:00,NFO,29-SEP-2022,87.1,81.55,86.55,175300,Options,Call,NIFTY,17500.0,6150
87.75,2022-07-19 12:00:00,NFO,29-SEP-2022,87.95,83.6,83.6,175250,Options,Call,NIFTY,17500.0,3000
89.8,2022-07-19 12:30:00,NFO,29-SEP-2022,91.1,86.95,88.95,176850,Options,Call,NIFTY,17500.0,4750
84.05,2022-07-19 13:00:00,NFO,29-SEP-2022,90.1,79.0,90.1,178350,Options,Call,NIFTY,17500.0,6400
85.9,2022-07-19 13:30:00,NFO,29-SEP-2022,85.9,84.0,85.0,179750,Options,Call,NIFTY,17500.0,3750
88.9,2022-07-19 14:00:00,NFO,29-SEP-2022,89.8,83.0,89.25,180300,Options,Call,NIFTY,17500.0,2100
93.9,2022-07-19 14:30:00,NFO,29-SEP-2022,94.7,89.05,89.05,188100,Options,Call,NIFTY,17500.0,15650
90.1,2022-07-19 15:00:00,NFO,29-SEP-2022,95.0,90.0,94.0,193250,Options,Call,NIFTY,17500.0,16850
117.65,2022-07-20 09:00:00,NFO,29-SEP-2022,129.5,108.25,113.35,197750,Options,Call,NIFTY,17500.0,26450
121.65,2022-07-20 09:30:00,NFO,29-SEP-2022,125.95,116.05,118.5,198300,Options,Call,NIFTY,17500.0,14400
122.0,2022-07-20 10:00:00,NFO,29-SEP-2022,123.75,120.4,121.65,199750,Options,Call,NIFTY,17500.0,4100
123.05,2022-07-20 10:30:00,NFO,29-SEP-2022,124.0,120.85,121.3,206500,Options,Call,NIFTY,17500.0,11850
124.55,2022-07-20 11:00:00,NFO,29-SEP-2022,128.0,122.5,123.0,213100,Options,Call,NIFTY,17500.0,13800
122.45,2022-07-20 11:30:00,NFO,29-SEP-2022,125.7,121.1,125.6,216350,Options,Call,NIFTY,17500.0,4200
125.9,2022-07-20 12:00:00,NFO,29-SEP-2022,126.2,122.8,123.5,219700,Options,Call,NIFTY,17500.0,13850
130.95,2022-07-20 12:30:00,NFO,29-SEP-2022,130.95,125.9,125.9,219850,Options,Call,NIFTY,17500.0,7500
122.75,2022-07-20 13:00:00,NFO,29-SEP-2022,130.55,119.0,130.55,223450,Options,Call,NIFTY,17500.0,7250
123.0,2022-07-20 13:30:00,NFO,29-SEP-2022,127.0,121.8,123.45,224800,Options,Call,NIFTY,17500.0,4500
117.2,2022-07-20 14:00:00,NFO,29-SEP-2022,125.85,116.4,123.5,224050,Options,Call,NIFTY,17500.0,5450
118.95,2022-07-20 14:30:00,NFO,29-SEP-2022,121.7,116.0,117.0,228400,Options,Call,NIFTY,17500.0,10450
110.55,2022-07-20 15:00:00,NFO,29-SEP-2022,121.0,109.0,120.95,230650,Options,Call,NIFTY,17500.0,16500
112.55,2022-07-21 09:00:00,NFO,29-SEP-2022,116.55,110.0,112.95,231700,Options,Call,NIFTY,17500.0,4000
122.65,2022-07-21 09:30:00,NFO,29-SEP-2022,123.0,114.0,114.0,232750,Options,Call,NIFTY,17500.0,6150
125.0,2022-07-21 10:00:00,NFO,29-SEP-2022,127.75,122.0,122.7,232300,Options,Call,NIFTY,17500.0,3850
126.05,2022-07-21 10:30:00,NFO,29-SEP-2022,127.3,122.55,124.95,233050,Options,Call,NIFTY,17500.0,3450
130.7,2022-07-21 11:00:00,NFO,29-SEP-2022,131.95,123.95,126.05,233100,Options,Call,NIFTY,17500.0,5300
132.05,2022-07-21 11:30:00,NFO,29-SEP-2022,133.85,130.1,131.5,232350,Options,Call,NIFTY,17500.0,4150
127.5,2022-07-21 12:00:00,NFO,29-SEP-2022,131.0,126.6,128.6,232500,Options,Call,NIFTY,17500.0,2750
129.2,2022-07-21 12:30:00,NFO,29-SEP-2022,131.65,126.8,128.0,232800,Options,Call,NIFTY,17500.0,3450
121.7,2022-07-21 13:00:00,NFO,29-SEP-2022,126.95,120.4,126.4,233650,Options,Call,NIFTY,17500.0,5750
114.75,2022-07-21 13:30:00,NFO,29-SEP-2022,120.8,112.35,119.75,240350,Options,Call,NIFTY,17500.0,15450
123.5,2022-07-21 14:00:00,NFO,29-SEP-2022,123.5,114.55,115.45,244500,Options,Call,NIFTY,17500.0,15400
120.05,2022-07-21 14:30:00,NFO,29-SEP-2022,127.65,118.85,125.1,247300,Options,Call,NIFTY,17500.0,5550
133.0,2022-07-21 15:00:00,NFO,29-SEP-2022,134.0,121.7,123.5,253400,Options,Call,NIFTY,17500.0,19300
148.55,2022-07-22 09:00:00,NFO,29-SEP-2022,161.05,135.85,135.85,260150,Options,Call,NIFTY,17500.0,16400
139.0,2022-07-22 09:30:00,NFO,29-SEP-2022,149.0,138.7,148.05,264600,Options,Call,NIFTY,17500.0,26900
140.0,2022-07-22 10:00:00,NFO,29-SEP-2022,143.3,137.2,139.0,268500,Options,Call,NIFTY,17500.0,14950
138.5,2022-07-22 10:30:00,NFO,29-SEP-2022,142.9,135.5,141.15,269700,Options,Call,NIFTY,17500.0,5300
137.0,2022-07-22 11:00:00,NFO,29-SEP-2022,139.5,136.3,139.1,270800,Options,Call,NIFTY,17500.0,5400
141.9,2022-07-22 11:30:00,NFO,29-SEP-2022,142.95,137.5,137.5,291450,Options,Call,NIFTY,17500.0,31150
145.1,2022-07-22 12:00:00,NFO,29-SEP-2022,145.1,140.5,141.9,322850,Options,Call,NIFTY,17500.0,49350
144.6,2022-07-22 12:30:00,NFO,29-SEP-2022,146.8,142.95,144.0,325150,Options,Call,NIFTY,17500.0,14050
141.1,2022-07-22 13:00:00,NFO,29-SEP-2022,144.8,140.0,142.15,328200,Options,Call,NIFTY,17500.0,11500
152.6,2022-07-22 13:30:00,NFO,29-SEP-2022,156.9,140.05,141.0,331500,Options,Call,NIFTY,17500.0,27500
164.1,2022-07-22 14:00:00,NFO,29-SEP-2022,164.1,151.6,153.7,333000,Options,Call,NIFTY,17500.0,33100
158.25,2022-07-22 14:30:00,NFO,29-SEP-2022,167.4,155.55,163.55,339450,Options,Call,NIFTY,17500.0,26150
158.5,2022-07-22 15:00:00,NFO,29-SEP-2022,165.0,154.15,160.05,347350,Options,Call,NIFTY,17500.0,28850
153.5,2022-07-25 09:00:00,NFO,29-SEP-2022,159.85,150.0,158.5,339550,Options,Call,NIFTY,17500.0,16000
137.1,2022-07-25 09:30:00,NFO,29-SEP-2022,152.65,132.55,152.65,335600,Options,Call,NIFTY,17500.0,22200
137.0,2022-07-25 10:00:00,NFO,29-SEP-2022,142.4,135.0,136.85,333750,Options,Call,NIFTY,17500.0,10550
140.2,2022-07-25 10:30:00,NFO,29-SEP-2022,140.5,136.0,136.0,334950,Options,Call,NIFTY,17500.0,7700
137.45,2022-07-25 11:00:00,NFO,29-SEP-2022,140.0,132.75,140.0,333950,Options,Call,NIFTY,17500.0,11700
141.3,2022-07-25 11:30:00,NFO,29-SEP-2022,141.4,136.2,136.2,336150,Options,Call,NIFTY,17500.0,5850
139.15,2022-07-25 12:00:00,NFO,29-SEP-2022,141.0,136.75,140.3,337850,Options,Call,NIFTY,17500.0,3500
138.8,2022-07-25 12:30:00,NFO,29-SEP-2022,140.7,136.0,139.7,338800,Options,Call,NIFTY,17500.0,6350
141.0,2022-07-25 13:00:00,NFO,29-SEP-2022,143.55,137.25,138.4,341150,Options,Call,NIFTY,17500.0,5000
141.75,2022-07-25 13:30:00,NFO,29-SEP-2022,141.95,137.7,140.3,341450,Options,Call,NIFTY,17500.0,5750
154.65,2022-07-25 14:00:00,NFO,29-SEP-2022,154.65,140.45,142.0,343550,Options,Call,NIFTY,17500.0,16300
153.1,2022-07-25 14:30:00,NFO,29-SEP-2022,156.0,151.1,155.0,342800,Options,Call,NIFTY,17500.0,8150
140.0,2022-07-25 15:00:00,NFO,29-SEP-2022,151.6,138.0,151.6,344850,Options,Call,NIFTY,17500.0,28050
132.0,2022-07-26 09:00:00,NFO,29-SEP-2022,137.75,131.4,137.75,345700,Options,Call,NIFTY,17500.0,12700
125.0,2022-07-26 09:30:00,NFO,29-SEP-2022,132.7,125.0,132.0,351250,Options,Call,NIFTY,17500.0,15500
128.1,2022-07-26 10:00:00,NFO,29-SEP-2022,129.75,124.1,126.2,355600,Options,Call,NIFTY,17500.0,9600
128.2,2022-07-26 10:30:00,NFO,29-SEP-2022,128.5,125.05,127.1,358400,Options,Call,NIFTY,17500.0,9950
127.55,2022-07-26 11:00:00,NFO,29-SEP-2022,130.0,126.1,128.5,357350,Options,Call,NIFTY,17500.0,4300
131.0,2022-07-26 11:30:00,NFO,29-SEP-2022,131.8,127.0,127.0,357900,Options,Call,NIFTY,17500.0,2600
132.1,2022-07-26 12:00:00,NFO,29-SEP-2022,135.0,129.5,131.5,356300,Options,Call,NIFTY,17500.0,12200
134.15,2022-07-26 12:30:00,NFO,29-SEP-2022,136.0,133.0,133.4,352300,Options,Call,NIFTY,17500.0,11250
136.3,2022-07-26 13:00:00,NFO,29-SEP-2022,136.75,131.65,135.55,350250,Options,Call,NIFTY,17500.0,6400
126.4,2022-07-26 13:30:00,NFO,29-SEP-2022,137.05,125.85,136.85,350650,Options,Call,NIFTY,17500.0,5150
130.0,2022-07-26 14:00:00,NFO,29-SEP-2022,132.6,126.4,126.4,351400,Options,Call,NIFTY,17500.0,2050
126.0,2022-07-26 14:30:00,NFO,29-SEP-2022,131.2,123.1,128.0,352000,Options,Call,NIFTY,17500.0,6650
120.0,2022-07-26 15:00:00,NFO,29-SEP-2022,126.45,120.0,125.1,353750,Options,Call,NIFTY,17500.0,14650
115.0,2022-07-27 09:00:00,NFO,29-SEP-2022,126.0,115.0,119.5,346550,Options,Call,NIFTY,17500.0,11200
120.2,2022-07-27 09:30:00,NFO,29-SEP-2022,122.3,114.0,115.0,344050,Options,Call,NIFTY,17500.0,10850
129.9,2022-07-27 10:00:00,NFO,29-SEP-2022,130.0,122.6,122.6,343350,Options,Call,NIFTY,17500.0,8000
131.0,2022-07-27 10:30:00,NFO,29-SEP-2022,131.0,127.05,129.1,345500,Options,Call,NIFTY,17500.0,7400
131.95,2022-07-27 11:00:00,NFO,29-SEP-2022,133.15,128.5,131.75,345800,Options,Call,NIFTY,17500.0,1250
131.0,2022-07-27 11:30:00,NFO,29-SEP-2022,133.5,130.05,130.45,345250,Options,Call,NIFTY,17500.0,4000
130.0,2022-07-27 12:00:00,NFO,29-SEP-2022,133.5,130.0,133.5,345800,Options,Call,NIFTY,17500.0,3700
142.0,2022-07-27 12:30:00,NFO,29-SEP-2022,142.0,129.95,129.95,346250,Options,Call,NIFTY,17500.0,4400
142.75,2022-07-27 13:00:00,NFO,29-SEP-2022,144.75,140.0,142.0,347550,Options,Call,NIFTY,17500.0,17750
140.45,2022-07-27 13:30:00,NFO,29-SEP-2022,147.3,138.25,144.2,350200,Options,Call,NIFTY,17500.0,4650
146.45,2022-07-27 14:00:00,NFO,29-SEP-2022,147.85,142.0,142.0,350250,Options,Call,NIFTY,17500.0,4100
149.0,2022-07-27 14:30:00,NFO,29-SEP-2022,149.0,143.95,146.45,350550,Options,Call,NIFTY,17500.0,9500
152.35,2022-07-27 15:00:00,NFO,29-SEP-2022,154.0,142.7,148.75,351600,Options,Call,NIFTY,17500.0,12500
172.0,2022-07-28 09:00:00,NFO,29-SEP-2022,175.0,164.2,173.55,348700,Options,Call,NIFTY,17500.0,24950
180.0,2022-07-28 09:30:00,NFO,29-SEP-2022,180.0,168.25,172.05,350950,Options,Call,NIFTY,17500.0,42100
200.25,2022-07-28 10:00:00,NFO,29-SEP-2022,204.0,180.0,180.0,362100,Options,Call,NIFTY,17500.0,35900
200.05,2022-07-28 10:30:00,NFO,29-SEP-2022,202.45,195.5,199.9,361000,Options,Call,NIFTY,17500.0,13800
207.0,2022-07-28 11:00:00,NFO,29-SEP-2022,210.8,201.5,201.95,363900,Options,Call,NIFTY,17500.0,18250
207.15,2022-07-28 11:30:00,NFO,29-SEP-2022,213.45,206.0,206.95,364850,Options,Call,NIFTY,17500.0,14800
211.0,2022-07-28 12:00:00,NFO,29-SEP-2022,213.4,206.55,207.1,365450,Options,Call,NIFTY,17500.0,10400
219.0,2022-07-28 12:30:00,NFO,29-SEP-2022,224.6,209.3,211.85,365100,Options,Call,NIFTY,17500.0,12050
220.35,2022-07-28 13:00:00,NFO,29-SEP-2022,223.95,209.6,217.05,366000,Options,Call,NIFTY,17500.0,9450
226.65,2022-07-28 13:30:00,NFO,29-SEP-2022,227.3,217.25,221.0,373850,Options,Call,NIFTY,17500.0,17350
222.45,2022-07-28 14:00:00,NFO,29-SEP-2022,225.6,217.2,225.6,382950,Options,Call,NIFTY,17500.0,18200
210.9,2022-07-28 14:30:00,NFO,29-SEP-2022,222.75,205.2,222.45,392300,Options,Call,NIFTY,17500.0,27950
224.5,2022-07-28 15:00:00,NFO,29-SEP-2022,228.9,212.0,212.0,415950,Options,Call,NIFTY,17500.0,67650
290.95,2022-07-29 09:00:00,NFO,29-SEP-2022,304.05,273.85,275.0,402000,Options,Call,NIFTY,17500.0,53450
304.2,2022-07-29 09:30:00,NFO,29-SEP-2022,307.0,287.4,290.45,405100,Options,Call,NIFTY,17500.0,100000
277.0,2022-07-29 10:00:00,NFO,29-SEP-2022,306.9,268.5,304.5,400850,Options,Call,NIFTY,17500.0,43750
278.5,2022-07-29 10:30:00,NFO,29-SEP-2022,283.45,262.9,273.55,404550,Options,Call,NIFTY,17500.0,31400
293.2,2022-07-29 11:00:00,NFO,29-SEP-2022,300.3,272.75,278.15,417850,Options,Call,NIFTY,17500.0,69200
295.0,2022-07-29 11:30:00,NFO,29-SEP-2022,298.1,288.75,293.0,407950,Options,Call,NIFTY,17500.0,69950
290.3,2022-07-29 12:00:00,NFO,29-SEP-2022,295.25,283.9,292.7,404550,Options,Call,NIFTY,17500.0,16150
297.2,2022-07-29 12:30:00,NFO,29-SEP-2022,300.0,283.1,290.7,401450,Options,Call,NIFTY,17500.0,24650
