close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
63.5,2023-05-11 12:00:00,NFO,27-JUL-2023,63.5,60.0,62.4,21450,Options,Call,NIFTY,19500.0,1300
64.0,2023-05-11 12:30:00,NFO,27-JUL-2023,64.15,60.1,63.5,25600,Options,Call,NIFTY,19500.0,5250
62.7,2023-05-11 13:00:00,NFO,27-JUL-2023,64.0,60.55,64.0,26750,Options,Call,NIFTY,19500.0,2050
60.95,2023-05-11 13:30:00,NFO,27-JUL-2023,62.7,60.0,62.7,31900,Options,Call,NIFTY,19500.0,9850
61.0,2023-05-11 14:00:00,NFO,27-JUL-2023,64.0,59.15,60.95,35950,Options,Call,NIFTY,19500.0,4050
59.1,2023-05-11 14:30:00,NFO,27-JUL-2023,63.0,57.95,61.0,37150,Options,Call,NIFTY,19500.0,4850
61.0,2023-05-11 15:00:00,NFO,27-JUL-2023,62.45,58.0,59.1,39250,Options,Call,NIFTY,19500.0,3950
53.5,2023-05-12 09:00:00,NFO,27-JUL-2023,61.0,52.0,61.0,37900,Options,Call,NIFTY,19500.0,3700
53.0,2023-05-12 09:30:00,NFO,27-JUL-2023,53.5,51.0,53.5,34950,Options,Call,NIFTY,19500.0,5650
51.6,2023-05-12 10:00:00,NFO,27-JUL-2023,53.75,51.55,53.0,35550,Options,Call,NIFTY,19500.0,1950
53.0,2023-05-12 10:30:00,NFO,27-JUL-2023,54.0,50.8,51.6,37800,Options,Call,NIFTY,19500.0,2350
51.0,2023-05-12 11:00:00,NFO,27-JUL-2023,54.0,51.0,53.0,40200,Options,Call,NIFTY,19500.0,4550
51.65,2023-05-12 11:30:00,NFO,27-JUL-2023,52.85,51.0,51.0,42550,Options,Call,NIFTY,19500.0,1100
54.0,2023-05-12 12:00:00,NFO,27-JUL-2023,54.0,51.65,51.65,43050,Options,Call,NIFTY,19500.0,1750
55.0,2023-05-12 12:30:00,NFO,27-JUL-2023,55.65,52.15,54.0,46500,Options,Call,NIFTY,19500.0,5100
55.3,2023-05-12 13:00:00,NFO,27-JUL-2023,57.45,53.9,55.45,50800,Options,Call,NIFTY,19500.0,6850
58.05,2023-05-12 13:30:00,NFO,27-JUL-2023,59.0,55.3,55.3,53200,Options,Call,NIFTY,19500.0,4100
59.8,2023-05-12 14:00:00,NFO,27-JUL-2023,59.85,57.95,58.05,53750,Options,Call,NIFTY,19500.0,2300
58.05,2023-05-12 14:30:00,NFO,27-JUL-2023,59.8,57.0,59.8,54250,Options,Call,NIFTY,19500.0,1650
58.95,2023-05-12 15:00:00,NFO,27-JUL-2023,58.95,55.05,58.05,55250,Options,Call,NIFTY,19500.0,4100
57.45,2023-05-15 09:00:00,NFO,27-JUL-2023,59.9,56.1,57.25,55350,Options,Call,NIFTY,19500.0,2250
59.0,2023-05-15 09:30:00,NFO,27-JUL-2023,60.55,56.95,57.45,60650,Options,Call,NIFTY,19500.0,6250
61.0,2023-05-15 10:00:00,NFO,27-JUL-2023,62.65,59.0,59.0,59550,Options,Call,NIFTY,19500.0,7250
60.0,2023-05-15 10:30:00,NFO,27-JUL-2023,62.0,60.0,61.0,61000,Options,Call,NIFTY,19500.0,4500
63.0,2023-05-15 11:00:00,NFO,27-JUL-2023,63.0,60.0,60.0,69450,Options,Call,NIFTY,19500.0,10100
63.0,2023-05-15 11:30:00,NFO,27-JUL-2023,64.75,62.5,63.0,72050,Options,Call,NIFTY,19500.0,4950
63.2,2023-05-15 12:00:00,NFO,27-JUL-2023,63.85,62.05,63.0,73950,Options,Call,NIFTY,19500.0,3350
64.35,2023-05-15 12:30:00,NFO,27-JUL-2023,65.0,63.2,63.2,75150,Options,Call,NIFTY,19500.0,2600
64.95,2023-05-15 13:00:00,NFO,27-JUL-2023,65.0,64.05,64.35,75900,Options,Call,NIFTY,19500.0,2100
65.5,2023-05-15 13:30:00,NFO,27-JUL-2023,66.0,64.5,64.95,79400,Options,Call,NIFTY,19500.0,5750
63.8,2023-05-15 14:00:00,NFO,27-JUL-2023,66.95,62.1,65.5,79800,Options,Call,NIFTY,19500.0,5350
63.7,2023-05-15 14:30:00,NFO,27-JUL-2023,65.0,63.45,63.8,82300,Options,Call,NIFTY,19500.0,3600
59.0,2023-05-15 15:00:00,NFO,27-JUL-2023,63.7,58.55,63.7,81850,Options,Call,NIFTY,19500.0,8350
60.5,2023-05-16 09:00:00,NFO,27-JUL-2023,64.1,55.0,55.0,83150,Options,Call,NIFTY,19500.0,4500
61.65,2023-05-16 09:30:00,NFO,27-JUL-2023,61.8,57.6,60.5,87000,Options,Call,NIFTY,19500.0,5550
59.5,2023-05-16 10:00:00,NFO,27-JUL-2023,63.45,58.2,61.65,88200,Options,Call,NIFTY,19500.0,3850
59.45,2023-05-16 10:30:00,NFO,27-JUL-2023,59.5,56.75,59.5,88200,Options,Call,NIFTY,19500.0,4150
56.2,2023-05-16 11:00:00,NFO,27-JUL-2023,59.45,56.2,59.45,88800,Options,Call,NIFTY,19500.0,1600
57.25,2023-05-16 11:30:00,NFO,27-JUL-2023,57.45,55.05,56.2,89750,Options,Call,NIFTY,19500.0,1500
56.0,2023-05-16 12:00:00,NFO,27-JUL-2023,57.25,55.5,57.25,90600,Options,Call,NIFTY,19500.0,1400
56.25,2023-05-16 12:30:00,NFO,27-JUL-2023,57.4,55.5,56.0,90600,Options,Call,NIFTY,19500.0,1250
55.95,2023-05-16 13:00:00,NFO,27-JUL-2023,57.0,55.95,56.25,90550,Options,Call,NIFTY,19500.0,1150
56.55,2023-05-16 13:30:00,NFO,27-JUL-2023,56.95,55.3,55.95,96350,Options,Call,NIFTY,19500.0,8250
53.0,2023-05-16 14:00:00,NFO,27-JUL-2023,57.4,53.0,56.55,95250,Options,Call,NIFTY,19500.0,7300
53.0,2023-05-16 14:30:00,NFO,27-JUL-2023,55.6,53.0,53.0,88850,Options,Call,NIFTY,19500.0,13050
50.7,2023-05-16 15:00:00,NFO,27-JUL-2023,53.0,47.25,53.0,88600,Options,Call,NIFTY,19500.0,6250
47.0,2023-05-17 09:00:00,NFO,27-JUL-2023,50.7,45.0,50.7,93750,Options,Call,NIFTY,19500.0,10850
44.5,2023-05-17 09:30:00,NFO,27-JUL-2023,47.0,42.55,47.0,97050,Options,Call,NIFTY,19500.0,6850
42.0,2023-05-17 10:00:00,NFO,27-JUL-2023,44.9,41.9,44.5,100500,Options,Call,NIFTY,19500.0,8000
40.1,2023-05-17 10:30:00,NFO,27-JUL-2023,43.4,40.1,42.0,101600,Options,Call,NIFTY,19500.0,12300
40.0,2023-05-17 11:00:00,NFO,27-JUL-2023,41.95,39.1,40.1,101400,Options,Call,NIFTY,19500.0,6050
36.0,2023-05-17 11:30:00,NFO,27-JUL-2023,40.0,36.0,40.0,100600,Options,Call,NIFTY,19500.0,9200
37.7,2023-05-17 12:00:00,NFO,27-JUL-2023,37.75,36.0,36.0,99750,Options,Call,NIFTY,19500.0,3150
36.05,2023-05-17 12:30:00,NFO,27-JUL-2023,38.5,36.05,37.7,100500,Options,Call,NIFTY,19500.0,2800
36.45,2023-05-17 13:00:00,NFO,27-JUL-2023,36.95,36.05,36.05,99300,Options,Call,NIFTY,19500.0,6600
37.45,2023-05-17 13:30:00,NFO,27-JUL-2023,38.0,36.3,36.45,95500,Options,Call,NIFTY,19500.0,7350
37.05,2023-05-17 14:00:00,NFO,27-JUL-2023,37.55,36.3,37.45,94100,Options,Call,NIFTY,19500.0,4250
37.5,2023-05-17 14:30:00,NFO,27-JUL-2023,39.15,37.05,37.05,91050,Options,Call,NIFTY,19500.0,7600
39.0,2023-05-17 15:00:00,NFO,27-JUL-2023,39.7,37.5,37.5,92150,Options,Call,NIFTY,19500.0,6750
42.95,2023-05-18 09:00:00,NFO,27-JUL-2023,45.85,37.95,39.0,92300,Options,Call,NIFTY,19500.0,7600
38.4,2023-05-18 09:30:00,NFO,27-JUL-2023,42.95,38.4,42.95,94650,Options,Call,NIFTY,19500.0,5950
37.8,2023-05-18 10:00:00,NFO,27-JUL-2023,39.45,37.8,38.4,95000,Options,Call,NIFTY,19500.0,2200
37.3,2023-05-18 10:30:00,NFO,27-JUL-2023,39.25,37.1,37.8,94900,Options,Call,NIFTY,19500.0,1450
38.2,2023-05-18 11:00:00,NFO,27-JUL-2023,39.0,37.0,37.3,97050,Options,Call,NIFTY,19500.0,5600
38.0,2023-05-18 11:30:00,NFO,27-JUL-2023,38.95,37.2,38.0,97150,Options,Call,NIFTY,19500.0,900
36.4,2023-05-18 12:00:00,NFO,27-JUL-2023,38.0,35.55,38.0,97350,Options,Call,NIFTY,19500.0,5300
35.65,2023-05-18 12:30:00,NFO,27-JUL-2023,37.25,35.6,36.4,97000,Options,Call,NIFTY,19500.0,2200
35.0,2023-05-18 13:00:00,NFO,27-JUL-2023,36.6,34.3,35.65,97600,Options,Call,NIFTY,19500.0,1900
35.6,2023-05-18 13:30:00,NFO,27-JUL-2023,37.0,34.1,35.0,98250,Options,Call,NIFTY,19500.0,1600
34.0,2023-05-18 14:00:00,NFO,27-JUL-2023,36.0,33.35,35.6,99700,Options,Call,NIFTY,19500.0,4050
33.2,2023-05-18 14:30:00,NFO,27-JUL-2023,34.45,32.1,34.0,101000,Options,Call,NIFTY,19500.0,4100
31.2,2023-05-18 15:00:00,NFO,27-JUL-2023,33.2,31.2,33.2,100800,Options,Call,NIFTY,19500.0,20100
31.05,2023-05-19 09:00:00,NFO,27-JUL-2023,34.0,28.05,31.2,101050,Options,Call,NIFTY,19500.0,1550
28.5,2023-05-19 09:30:00,NFO,27-JUL-2023,31.05,27.85,31.05,103850,Options,Call,NIFTY,19500.0,8400
25.8,2023-05-19 10:00:00,NFO,27-JUL-2023,28.9,25.0,28.5,102200,Options,Call,NIFTY,19500.0,34550
26.65,2023-05-19 10:30:00,NFO,27-JUL-2023,27.85,25.3,25.8,105200,Options,Call,NIFTY,19500.0,12000
28.1,2023-05-19 11:00:00,NFO,27-JUL-2023,30.0,26.3,26.65,108600,Options,Call,NIFTY,19500.0,11000
30.3,2023-05-19 11:30:00,NFO,27-JUL-2023,30.3,26.5,28.1,109800,Options,Call,NIFTY,19500.0,10000
28.95,2023-05-19 12:00:00,NFO,27-JUL-2023,30.3,27.4,30.3,110800,Options,Call,NIFTY,19500.0,4600
27.1,2023-05-19 12:30:00,NFO,27-JUL-2023,28.95,26.05,28.95,110100,Options,Call,NIFTY,19500.0,8450
27.5,2023-05-19 13:00:00,NFO,27-JUL-2023,28.95,27.0,27.1,109800,Options,Call,NIFTY,19500.0,1600
29.0,2023-05-19 13:30:00,NFO,27-JUL-2023,29.0,26.95,27.5,114100,Options,Call,NIFTY,19500.0,6800
30.3,2023-05-19 14:00:00,NFO,27-JUL-2023,30.85,29.0,29.0,116550,Options,Call,NIFTY,19500.0,14500
30.65,2023-05-19 14:30:00,NFO,27-JUL-2023,31.9,29.7,30.3,116400,Options,Call,NIFTY,19500.0,5700
29.5,2023-05-19 15:00:00,NFO,27-JUL-2023,31.8,29.0,30.65,143500,Options,Call,NIFTY,19500.0,42400
32.25,2023-05-22 09:00:00,NFO,27-JUL-2023,33.95,29.75,30.45,142550,Options,Call,NIFTY,19500.0,28800
33.55,2023-05-22 09:30:00,NFO,27-JUL-2023,34.5,31.15,32.1,148650,Options,Call,NIFTY,19500.0,20700
32.35,2023-05-22 10:00:00,NFO,27-JUL-2023,33.55,29.1,33.55,152250,Options,Call,NIFTY,19500.0,12850
34.5,2023-05-22 10:30:00,NFO,27-JUL-2023,34.5,32.05,32.35,153700,Options,Call,NIFTY,19500.0,5050
35.0,2023-05-22 11:00:00,NFO,27-JUL-2023,35.3,33.5,34.5,156000,Options,Call,NIFTY,19500.0,11300
35.65,2023-05-22 11:30:00,NFO,27-JUL-2023,35.65,33.75,35.0,159050,Options,Call,NIFTY,19500.0,11800
35.0,2023-05-22 12:00:00,NFO,27-JUL-2023,38.0,33.55,35.05,162100,Options,Call,NIFTY,19500.0,11100
34.35,2023-05-22 12:30:00,NFO,27-JUL-2023,35.2,32.85,35.0,163900,Options,Call,NIFTY,19500.0,4850
32.9,2023-05-22 13:00:00,NFO,27-JUL-2023,35.7,32.7,34.35,165150,Options,Call,NIFTY,19500.0,6100
34.0,2023-05-22 13:30:00,NFO,27-JUL-2023,34.65,31.0,32.8,166200,Options,Call,NIFTY,19500.0,8600
33.95,2023-05-22 14:00:00,NFO,27-JUL-2023,36.0,33.0,34.0,172200,Options,Call,NIFTY,19500.0,14900
34.2,2023-05-22 14:30:00,NFO,27-JUL-2023,35.5,33.35,33.95,175500,Options,Call,NIFTY,19500.0,7550
32.1,2023-05-22 15:00:00,NFO,27-JUL-2023,35.05,32.1,34.2,186650,Options,Call,NIFTY,19500.0,25450
36.75,2023-05-23 09:00:00,NFO,27-JUL-2023,37.0,32.5,32.5,187400,Options,Call,NIFTY,19500.0,22250
38.05,2023-05-23 09:30:00,NFO,27-JUL-2023,38.95,36.7,36.9,203700,Options,Call,NIFTY,19500.0,16050
37.9,2023-05-23 10:00:00,NFO,27-JUL-2023,38.35,36.55,38.05,204850,Options,Call,NIFTY,19500.0,20650
38.5,2023-05-23 10:30:00,NFO,27-JUL-2023,39.6,36.8,37.9,203600,Options,Call,NIFTY,19500.0,25450
38.7,2023-05-23 11:00:00,NFO,27-JUL-2023,39.0,37.75,38.5,206000,Options,Call,NIFTY,19500.0,3450
38.0,2023-05-23 11:30:00,NFO,27-JUL-2023,38.95,37.35,38.7,205850,Options,Call,NIFTY,19500.0,9550
38.1,2023-05-23 12:00:00,NFO,27-JUL-2023,39.5,37.55,38.0,201700,Options,Call,NIFTY,19500.0,6800
39.3,2023-05-23 12:30:00,NFO,27-JUL-2023,39.3,37.95,38.1,206450,Options,Call,NIFTY,19500.0,6650
37.0,2023-05-23 13:00:00,NFO,27-JUL-2023,39.65,35.8,39.3,204650,Options,Call,NIFTY,19500.0,41450
37.05,2023-05-23 13:30:00,NFO,27-JUL-2023,38.0,36.4,37.0,206850,Options,Call,NIFTY,19500.0,19900
36.95,2023-05-23 14:00:00,NFO,27-JUL-2023,37.25,36.1,37.05,207150,Options,Call,NIFTY,19500.0,5050
34.9,2023-05-23 14:30:00,NFO,27-JUL-2023,37.55,33.8,36.95,206000,Options,Call,NIFTY,19500.0,28600
32.25,2023-05-23 15:00:00,NFO,27-JUL-2023,35.0,32.0,34.9,203500,Options,Call,NIFTY,19500.0,25500
31.4,2023-05-24 09:00:00,NFO,27-JUL-2023,34.45,28.3,34.45,202000,Options,Call,NIFTY,19500.0,16200
34.05,2023-05-24 09:30:00,NFO,27-JUL-2023,34.2,30.4,31.4,205750,Options,Call,NIFTY,19500.0,18300
34.45,2023-05-24 10:00:00,NFO,27-JUL-2023,35.95,33.2,34.05,207100,Options,Call,NIFTY,19500.0,8500
36.9,2023-05-24 10:30:00,NFO,27-JUL-2023,37.0,34.45,34.45,207400,Options,Call,NIFTY,19500.0,3150
36.15,2023-05-24 11:00:00,NFO,27-JUL-2023,36.95,35.3,36.5,208150,Options,Call,NIFTY,19500.0,5350
35.45,2023-05-24 11:30:00,NFO,27-JUL-2023,36.15,33.6,36.15,206800,Options,Call,NIFTY,19500.0,6300
33.0,2023-05-24 12:00:00,NFO,27-JUL-2023,35.6,33.0,35.45,206350,Options,Call,NIFTY,19500.0,4050
32.6,2023-05-24 12:30:00,NFO,27-JUL-2023,33.1,32.0,33.0,207450,Options,Call,NIFTY,19500.0,3000
31.0,2023-05-24 13:00:00,NFO,27-JUL-2023,33.0,30.25,32.6,206400,Options,Call,NIFTY,19500.0,5450
30.7,2023-05-24 13:30:00,NFO,27-JUL-2023,32.75,30.7,31.0,207700,Options,Call,NIFTY,19500.0,3250
30.8,2023-05-24 14:00:00,NFO,27-JUL-2023,32.45,30.7,30.7,209050,Options,Call,NIFTY,19500.0,4900
29.6,2023-05-24 14:30:00,NFO,27-JUL-2023,33.65,29.0,30.8,209500,Options,Call,NIFTY,19500.0,14400
28.55,2023-05-24 15:00:00,NFO,27-JUL-2023,30.8,28.55,29.6,209800,Options,Call,NIFTY,19500.0,4200
29.0,2023-05-25 09:00:00,NFO,27-JUL-2023,31.0,26.2,28.55,207850,Options,Call,NIFTY,19500.0,5050
28.7,2023-05-25 09:30:00,NFO,27-JUL-2023,29.5,27.0,29.0,206400,Options,Call,NIFTY,19500.0,12300
27.45,2023-05-25 10:00:00,NFO,27-JUL-2023,28.7,26.95,28.7,208850,Options,Call,NIFTY,19500.0,9400
28.05,2023-05-25 10:30:00,NFO,27-JUL-2023,28.85,26.65,27.45,208500,Options,Call,NIFTY,19500.0,11450
26.5,2023-05-25 11:00:00,NFO,27-JUL-2023,29.0,26.15,28.05,209200,Options,Call,NIFTY,19500.0,9700
26.0,2023-05-25 11:30:00,NFO,27-JUL-2023,26.95,25.95,26.5,207900,Options,Call,NIFTY,19500.0,17000
27.3,2023-05-25 12:00:00,NFO,27-JUL-2023,27.6,25.85,26.0,209700,Options,Call,NIFTY,19500.0,13750
26.8,2023-05-25 12:30:00,NFO,27-JUL-2023,27.3,26.2,27.3,212000,Options,Call,NIFTY,19500.0,5550
25.5,2023-05-25 13:00:00,NFO,27-JUL-2023,26.8,25.0,26.8,212100,Options,Call,NIFTY,19500.0,10650
26.5,2023-05-25 13:30:00,NFO,27-JUL-2023,26.55,25.05,25.5,211800,Options,Call,NIFTY,19500.0,1700
27.7,2023-05-25 14:00:00,NFO,27-JUL-2023,27.85,25.05,26.0,216450,Options,Call,NIFTY,19500.0,13250
29.9,2023-05-25 14:30:00,NFO,27-JUL-2023,30.0,26.75,27.7,222650,Options,Call,NIFTY,19500.0,12150
32.9,2023-05-25 15:00:00,NFO,27-JUL-2023,33.0,29.15,29.75,231150,Options,Call,NIFTY,19500.0,31150
31.9,2023-05-26 09:00:00,NFO,27-JUL-2023,33.8,30.0,32.9,259150,Options,Call,NIFTY,19500.0,44200
31.7,2023-05-26 09:30:00,NFO,27-JUL-2023,32.5,30.0,31.85,288250,Options,Call,NIFTY,19500.0,48300
31.85,2023-05-26 10:00:00,NFO,27-JUL-2023,32.4,31.1,31.7,295050,Options,Call,NIFTY,19500.0,20750
30.9,2023-05-26 10:30:00,NFO,27-JUL-2023,32.6,30.8,31.85,319550,Options,Call,NIFTY,19500.0,54300
33.4,2023-05-26 11:00:00,NFO,27-JUL-2023,33.75,30.9,30.9,306300,Options,Call,NIFTY,19500.0,44250
35.3,2023-05-26 11:30:00,NFO,27-JUL-2023,35.65,33.4,33.4,304100,Options,Call,NIFTY,19500.0,35200
34.3,2023-05-26 12:00:00,NFO,27-JUL-2023,37.0,33.9,35.3,301800,Options,Call,NIFTY,19500.0,18950
35.2,2023-05-26 12:30:00,NFO,27-JUL-2023,36.0,33.95,34.3,313850,Options,Call,NIFTY,19500.0,28050
34.65,2023-05-26 13:00:00,NFO,27-JUL-2023,35.55,33.8,35.5,322450,Options,Call,NIFTY,19500.0,22900
38.1,2023-05-26 13:30:00,NFO,27-JUL-2023,38.85,34.0,34.65,317150,Options,Call,NIFTY,19500.0,49800
42.2,2023-05-26 14:00:00,NFO,27-JUL-2023,43.55,38.1,38.1,322450,Options,Call,NIFTY,19500.0,73200
41.25,2023-05-26 14:30:00,NFO,27-JUL-2023,42.8,40.0,42.2,326900,Options,Call,NIFTY,19500.0,33950
41.0,2023-05-26 15:00:00,NFO,27-JUL-2023,42.9,39.5,41.25,343950,Options,Call,NIFTY,19500.0,45700
57.55,2023-05-29 09:00:00,NFO,27-JUL-2023,58.35,41.0,41.0,346950,Options,Call,NIFTY,19500.0,90100
53.6,2023-05-29 09:30:00,NFO,27-JUL-2023,57.8,53.0,57.55,351550,Options,Call,NIFTY,19500.0,68150
55.4,2023-05-29 10:00:00,NFO,27-JUL-2023,55.9,51.3,53.6,361700,Options,Call,NIFTY,19500.0,50950
55.5,2023-05-29 10:30:00,NFO,27-JUL-2023,56.85,55.0,55.4,368400,Options,Call,NIFTY,19500.0,39300
57.6,2023-05-29 11:00:00,NFO,27-JUL-2023,59.2,55.15,55.7,392000,Options,Call,NIFTY,19500.0,63100
57.5,2023-05-29 11:30:00,NFO,27-JUL-2023,58.7,56.1,57.6,389750,Options,Call,NIFTY,19500.0,18800
56.85,2023-05-29 12:00:00,NFO,27-JUL-2023,57.5,56.0,57.5,391050,Options,Call,NIFTY,19500.0,10800
54.2,2023-05-29 12:30:00,NFO,27-JUL-2023,57.1,52.95,56.65,392250,Options,Call,NIFTY,19500.0,14700
55.9,2023-05-29 13:00:00,NFO,27-JUL-2023,56.75,53.8,54.2,394450,Options,Call,NIFTY,19500.0,17900
58.05,2023-05-29 13:30:00,NFO,27-JUL-2023,58.3,55.8,55.9,396450,Options,Call,NIFTY,19500.0,14850
55.25,2023-05-29 14:00:00,NFO,27-JUL-2023,59.05,53.2,58.0,392500,Options,Call,NIFTY,19500.0,23350
57.5,2023-05-29 14:30:00,NFO,27-JUL-2023,57.65,54.5,55.25,390950,Options,Call,NIFTY,19500.0,22350
55.5,2023-05-29 15:00:00,NFO,27-JUL-2023,58.65,54.8,57.5,384050,Options,Call,NIFTY,19500.0,28250
61.35,2023-05-30 09:00:00,NFO,27-JUL-2023,61.95,54.65,55.5,389500,Options,Call,NIFTY,19500.0,27650
61.5,2023-05-30 09:30:00,NFO,27-JUL-2023,63.25,58.95,61.35,380250,Options,Call,NIFTY,19500.0,40300
62.4,2023-05-30 10:00:00,NFO,27-JUL-2023,66.0,61.4,61.5,378050,Options,Call,NIFTY,19500.0,41150
55.0,2023-05-30 10:30:00,NFO,27-JUL-2023,62.4,54.2,62.4,377200,Options,Call,NIFTY,19500.0,21800
57.65,2023-05-30 11:00:00,NFO,27-JUL-2023,57.95,54.25,55.0,378100,Options,Call,NIFTY,19500.0,16500
56.25,2023-05-30 11:30:00,NFO,27-JUL-2023,59.4,56.0,57.65,376700,Options,Call,NIFTY,19500.0,19000
57.0,2023-05-30 12:00:00,NFO,27-JUL-2023,58.15,56.1,56.25,377250,Options,Call,NIFTY,19500.0,6500
57.35,2023-05-30 12:30:00,NFO,27-JUL-2023,57.8,54.9,57.0,378650,Options,Call,NIFTY,19500.0,8250
58.0,2023-05-30 13:00:00,NFO,27-JUL-2023,58.4,56.0,56.25,379950,Options,Call,NIFTY,19500.0,8150
57.7,2023-05-30 13:30:00,NFO,27-JUL-2023,59.0,56.95,58.0,379850,Options,Call,NIFTY,19500.0,8950
56.95,2023-05-30 14:00:00,NFO,27-JUL-2023,58.4,56.7,57.7,398350,Options,Call,NIFTY,19500.0,34400
58.95,2023-05-30 14:30:00,NFO,27-JUL-2023,60.15,56.5,56.95,403000,Options,Call,NIFTY,19500.0,20950
59.5,2023-05-30 15:00:00,NFO,27-JUL-2023,59.85,56.4,58.95,403000,Options,Call,NIFTY,19500.0,39050
48.8,2023-05-31 09:00:00,NFO,27-JUL-2023,58.6,47.4,55.0,401850,Options,Call,NIFTY,19500.0,65100
48.5,2023-05-31 09:30:00,NFO,27-JUL-2023,50.0,47.9,48.8,400500,Options,Call,NIFTY,19500.0,21500
48.0,2023-05-31 10:00:00,NFO,27-JUL-2023,51.5,47.7,48.8,404000,Options,Call,NIFTY,19500.0,20450
47.6,2023-05-31 10:30:00,NFO,27-JUL-2023,48.3,46.0,48.0,404300,Options,Call,NIFTY,19500.0,29850
47.2,2023-05-31 11:00:00,NFO,27-JUL-2023,48.0,46.55,47.6,406300,Options,Call,NIFTY,19500.0,12250
44.0,2023-05-31 11:30:00,NFO,27-JUL-2023,47.2,42.9,47.2,409200,Options,Call,NIFTY,19500.0,49200
