close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
332.0,2022-06-03 09:00:00,NFO,25-AUG-2022,332.05,332.0,332.05,1450,Options,Call,NIFTY,17300.0,100
332.0,2022-06-03 09:30:00,NFO,25-AUG-2022,332.0,331.95,331.95,1450,Options,Call,NIFTY,17300.0,100
317.1,2022-06-03 10:00:00,NFO,25-AUG-2022,317.1,317.1,317.1,1450,Options,Call,NIFTY,17300.0,50
319.25,2022-06-03 10:30:00,NFO,25-AUG-2022,319.25,319.25,319.25,1450,Options,Call,NIFTY,17300.0,50
318.0,2022-06-03 11:00:00,NFO,25-AUG-2022,318.0,318.0,318.0,1400,Options,Call,NIFTY,17300.0,50
325.0,2022-06-03 12:00:00,NFO,25-AUG-2022,325.0,325.0,325.0,1450,Options,Call,NIFTY,17300.0,50
306.0,2022-06-03 13:00:00,NFO,25-AUG-2022,306.0,305.45,305.45,1450,Options,Call,NIFTY,17300.0,300
288.35,2022-06-03 14:00:00,NFO,25-AUG-2022,288.35,288.35,288.35,1600,Options,Call,NIFTY,17300.0,50
280.55,2022-06-03 14:30:00,NFO,25-AUG-2022,294.15,280.55,290.7,1650,Options,Call,NIFTY,17300.0,250
277.05,2022-06-03 15:00:00,NFO,25-AUG-2022,285.2,270.5,285.2,1700,Options,Call,NIFTY,17300.0,700
254.0,2022-06-06 09:00:00,NFO,25-AUG-2022,254.05,254.0,254.05,1650,Options,Call,NIFTY,17300.0,150
250.0,2022-06-06 11:30:00,NFO,25-AUG-2022,250.0,250.0,250.0,1650,Options,Call,NIFTY,17300.0,100
250.0,2022-06-06 14:30:00,NFO,25-AUG-2022,250.0,250.0,250.0,1550,Options,Call,NIFTY,17300.0,50
219.1,2022-06-07 09:00:00,NFO,25-AUG-2022,236.0,219.1,235.0,1550,Options,Call,NIFTY,17300.0,250
231.35,2022-06-07 09:30:00,NFO,25-AUG-2022,231.35,231.35,231.35,1600,Options,Call,NIFTY,17300.0,50
225.0,2022-06-07 11:30:00,NFO,25-AUG-2022,225.0,225.0,225.0,1650,Options,Call,NIFTY,17300.0,50
225.0,2022-06-07 13:30:00,NFO,25-AUG-2022,225.0,225.0,225.0,1700,Options,Call,NIFTY,17300.0,50
230.15,2022-06-07 15:00:00,NFO,25-AUG-2022,230.15,225.0,225.0,1750,Options,Call,NIFTY,17300.0,100
217.0,2022-06-08 09:30:00,NFO,25-AUG-2022,217.05,217.0,217.05,1750,Options,Call,NIFTY,17300.0,150
236.0,2022-06-08 10:30:00,NFO,25-AUG-2022,236.0,229.95,229.95,1800,Options,Call,NIFTY,17300.0,300
225.0,2022-06-08 12:30:00,NFO,25-AUG-2022,225.0,225.0,225.0,1750,Options,Call,NIFTY,17300.0,50
210.0,2022-06-08 13:00:00,NFO,25-AUG-2022,210.0,210.0,210.0,1950,Options,Call,NIFTY,17300.0,200
200.05,2022-06-08 13:30:00,NFO,25-AUG-2022,210.0,200.05,210.0,1950,Options,Call,NIFTY,17300.0,200
200.05,2022-06-08 14:00:00,NFO,25-AUG-2022,200.05,200.05,200.05,2050,Options,Call,NIFTY,17300.0,50
202.15,2022-06-08 14:30:00,NFO,25-AUG-2022,203.35,192.5,200.0,1950,Options,Call,NIFTY,17300.0,500
195.65,2022-06-08 15:00:00,NFO,25-AUG-2022,203.45,195.65,203.45,2300,Options,Call,NIFTY,17300.0,400
182.0,2022-06-09 09:30:00,NFO,25-AUG-2022,182.0,182.0,182.0,2300,Options,Call,NIFTY,17300.0,100
185.0,2022-06-09 10:00:00,NFO,25-AUG-2022,185.0,185.0,185.0,2550,Options,Call,NIFTY,17300.0,200
190.0,2022-06-09 11:00:00,NFO,25-AUG-2022,190.0,190.0,190.0,2600,Options,Call,NIFTY,17300.0,50
195.2,2022-06-09 12:30:00,NFO,25-AUG-2022,195.2,195.0,195.05,2700,Options,Call,NIFTY,17300.0,200
199.95,2022-06-09 15:00:00,NFO,25-AUG-2022,200.0,199.95,200.0,2750,Options,Call,NIFTY,17300.0,150
177.15,2022-06-10 09:00:00,NFO,25-AUG-2022,177.25,177.1,177.25,2900,Options,Call,NIFTY,17300.0,650
178.0,2022-06-10 09:30:00,NFO,25-AUG-2022,178.0,178.0,178.0,3350,Options,Call,NIFTY,17300.0,100
170.0,2022-06-10 10:00:00,NFO,25-AUG-2022,178.0,170.0,178.0,3350,Options,Call,NIFTY,17300.0,300
168.65,2022-06-10 11:00:00,NFO,25-AUG-2022,168.65,168.65,168.65,3250,Options,Call,NIFTY,17300.0,100
164.5,2022-06-10 11:30:00,NFO,25-AUG-2022,166.95,164.5,165.0,3000,Options,Call,NIFTY,17300.0,200
162.5,2022-06-10 12:30:00,NFO,25-AUG-2022,162.5,162.5,162.5,3100,Options,Call,NIFTY,17300.0,150
163.7,2022-06-10 13:00:00,NFO,25-AUG-2022,163.7,163.7,163.7,3000,Options,Call,NIFTY,17300.0,50
161.0,2022-06-10 13:30:00,NFO,25-AUG-2022,161.0,161.0,161.0,3200,Options,Call,NIFTY,17300.0,250
152.6,2022-06-10 14:00:00,NFO,25-AUG-2022,152.6,152.6,152.6,3200,Options,Call,NIFTY,17300.0,50
158.0,2022-06-10 14:30:00,NFO,25-AUG-2022,158.0,152.0,152.0,3600,Options,Call,NIFTY,17300.0,550
156.7,2022-06-10 15:00:00,NFO,25-AUG-2022,156.7,156.7,156.7,3600,Options,Call,NIFTY,17300.0,50
110.0,2022-06-13 09:00:00,NFO,25-AUG-2022,110.05,110.0,110.05,3550,Options,Call,NIFTY,17300.0,150
104.0,2022-06-13 09:30:00,NFO,25-AUG-2022,108.95,104.0,108.95,3550,Options,Call,NIFTY,17300.0,500
105.0,2022-06-13 10:00:00,NFO,25-AUG-2022,105.0,101.0,105.0,3700,Options,Call,NIFTY,17300.0,850
101.0,2022-06-13 10:30:00,NFO,25-AUG-2022,101.0,101.0,101.0,3800,Options,Call,NIFTY,17300.0,100
107.0,2022-06-13 11:00:00,NFO,25-AUG-2022,107.0,105.0,105.0,4050,Options,Call,NIFTY,17300.0,300
102.0,2022-06-13 11:30:00,NFO,25-AUG-2022,104.0,100.0,104.0,4750,Options,Call,NIFTY,17300.0,1150
99.9,2022-06-13 12:00:00,NFO,25-AUG-2022,102.0,99.9,102.0,6750,Options,Call,NIFTY,17300.0,2450
98.75,2022-06-13 12:30:00,NFO,25-AUG-2022,101.45,98.75,101.0,6750,Options,Call,NIFTY,17300.0,500
94.5,2022-06-13 13:00:00,NFO,25-AUG-2022,97.0,94.5,97.0,6800,Options,Call,NIFTY,17300.0,400
90.0,2022-06-13 13:30:00,NFO,25-AUG-2022,94.0,89.95,94.0,6800,Options,Call,NIFTY,17300.0,600
92.1,2022-06-13 14:00:00,NFO,25-AUG-2022,92.65,89.6,92.65,6950,Options,Call,NIFTY,17300.0,250
97.0,2022-06-13 14:30:00,NFO,25-AUG-2022,100.5,92.1,93.15,6850,Options,Call,NIFTY,17300.0,750
95.0,2022-06-13 15:00:00,NFO,25-AUG-2022,100.45,94.8,100.45,6450,Options,Call,NIFTY,17300.0,650
90.0,2022-06-14 09:00:00,NFO,25-AUG-2022,90.15,88.7,89.0,6750,Options,Call,NIFTY,17300.0,600
95.0,2022-06-14 09:30:00,NFO,25-AUG-2022,95.0,95.0,95.0,6400,Options,Call,NIFTY,17300.0,50
96.25,2022-06-14 10:30:00,NFO,25-AUG-2022,107.7,96.25,107.7,6400,Options,Call,NIFTY,17300.0,400
105.0,2022-06-14 11:00:00,NFO,25-AUG-2022,105.0,104.75,105.0,6400,Options,Call,NIFTY,17300.0,250
96.15,2022-06-14 12:00:00,NFO,25-AUG-2022,109.1,96.15,100.0,6250,Options,Call,NIFTY,17300.0,600
90.0,2022-06-14 12:30:00,NFO,25-AUG-2022,96.15,90.0,96.15,6150,Options,Call,NIFTY,17300.0,2250
98.0,2022-06-14 13:00:00,NFO,25-AUG-2022,98.0,92.3,92.3,6150,Options,Call,NIFTY,17300.0,300
89.55,2022-06-14 14:00:00,NFO,25-AUG-2022,97.5,87.0,97.5,5900,Options,Call,NIFTY,17300.0,650
87.9,2022-06-14 14:30:00,NFO,25-AUG-2022,90.6,87.9,89.8,5850,Options,Call,NIFTY,17300.0,450
95.0,2022-06-14 15:00:00,NFO,25-AUG-2022,95.0,84.1,87.8,5400,Options,Call,NIFTY,17300.0,2600
90.15,2022-06-15 09:00:00,NFO,25-AUG-2022,90.15,90.15,90.15,5450,Options,Call,NIFTY,17300.0,50
93.75,2022-06-15 09:30:00,NFO,25-AUG-2022,93.75,91.0,91.0,5400,Options,Call,NIFTY,17300.0,100
90.0,2022-06-15 10:00:00,NFO,25-AUG-2022,93.75,90.0,93.75,5450,Options,Call,NIFTY,17300.0,100
91.0,2022-06-15 11:00:00,NFO,25-AUG-2022,91.0,90.0,90.0,5400,Options,Call,NIFTY,17300.0,150
92.85,2022-06-15 11:30:00,NFO,25-AUG-2022,92.85,90.0,90.0,5450,Options,Call,NIFTY,17300.0,100
92.0,2022-06-15 12:00:00,NFO,25-AUG-2022,92.0,91.05,91.05,5450,Options,Call,NIFTY,17300.0,100
92.9,2022-06-15 12:30:00,NFO,25-AUG-2022,92.9,92.9,92.9,5650,Options,Call,NIFTY,17300.0,250
95.9,2022-06-15 13:30:00,NFO,25-AUG-2022,96.0,95.9,96.0,5650,Options,Call,NIFTY,17300.0,100
90.0,2022-06-15 14:00:00,NFO,25-AUG-2022,92.0,90.0,92.0,5700,Options,Call,NIFTY,17300.0,200
89.0,2022-06-15 15:00:00,NFO,25-AUG-2022,90.0,89.0,90.0,5800,Options,Call,NIFTY,17300.0,200
97.05,2022-06-16 09:00:00,NFO,25-AUG-2022,97.05,91.0,95.05,5750,Options,Call,NIFTY,17300.0,350
90.0,2022-06-16 09:30:00,NFO,25-AUG-2022,90.0,89.95,90.0,5650,Options,Call,NIFTY,17300.0,200
82.0,2022-06-16 10:00:00,NFO,25-AUG-2022,83.0,82.0,83.0,5500,Options,Call,NIFTY,17300.0,300
81.0,2022-06-16 10:30:00,NFO,25-AUG-2022,81.0,81.0,81.0,5500,Options,Call,NIFTY,17300.0,50
84.95,2022-06-16 11:00:00,NFO,25-AUG-2022,84.95,80.0,83.6,5450,Options,Call,NIFTY,17300.0,150
75.0,2022-06-16 11:30:00,NFO,25-AUG-2022,75.05,75.0,75.05,5450,Options,Call,NIFTY,17300.0,150
74.0,2022-06-16 12:00:00,NFO,25-AUG-2022,75.0,74.0,75.0,5500,Options,Call,NIFTY,17300.0,100
68.0,2022-06-16 12:30:00,NFO,25-AUG-2022,70.0,68.0,70.0,5550,Options,Call,NIFTY,17300.0,200
60.45,2022-06-16 13:00:00,NFO,25-AUG-2022,60.45,60.45,60.45,5550,Options,Call,NIFTY,17300.0,50
74.8,2022-06-16 13:30:00,NFO,25-AUG-2022,74.8,74.8,74.8,5450,Options,Call,NIFTY,17300.0,250
67.75,2022-06-16 14:00:00,NFO,25-AUG-2022,68.9,67.75,68.9,5350,Options,Call,NIFTY,17300.0,150
60.95,2022-06-16 14:30:00,NFO,25-AUG-2022,60.95,60.95,60.95,5300,Options,Call,NIFTY,17300.0,100
60.95,2022-06-16 15:00:00,NFO,25-AUG-2022,60.95,60.95,60.95,5300,Options,Call,NIFTY,17300.0,100
55.0,2022-06-17 09:00:00,NFO,25-AUG-2022,60.0,55.0,60.0,5250,Options,Call,NIFTY,17300.0,200
66.6,2022-06-17 09:30:00,NFO,25-AUG-2022,66.6,51.0,52.1,5200,Options,Call,NIFTY,17300.0,450
54.0,2022-06-17 10:00:00,NFO,25-AUG-2022,54.0,54.0,54.0,5200,Options,Call,NIFTY,17300.0,150
51.3,2022-06-17 11:00:00,NFO,25-AUG-2022,51.3,51.3,51.3,5050,Options,Call,NIFTY,17300.0,50
50.95,2022-06-17 11:30:00,NFO,25-AUG-2022,51.0,50.95,51.0,4550,Options,Call,NIFTY,17300.0,3000
51.0,2022-06-17 12:00:00,NFO,25-AUG-2022,52.2,51.0,51.0,4600,Options,Call,NIFTY,17300.0,150
45.9,2022-06-17 12:30:00,NFO,25-AUG-2022,45.9,45.9,45.9,4600,Options,Call,NIFTY,17300.0,50
44.1,2022-06-17 14:00:00,NFO,25-AUG-2022,44.1,44.1,44.1,4550,Options,Call,NIFTY,17300.0,50
57.3,2022-06-20 09:00:00,NFO,25-AUG-2022,57.3,57.3,57.3,4550,Options,Call,NIFTY,17300.0,50
45.0,2022-06-20 09:30:00,NFO,25-AUG-2022,51.95,45.0,51.95,4800,Options,Call,NIFTY,17300.0,350
50.0,2022-06-20 11:00:00,NFO,25-AUG-2022,50.0,50.0,50.0,4800,Options,Call,NIFTY,17300.0,50
49.95,2022-06-20 11:30:00,NFO,25-AUG-2022,50.0,49.95,50.0,4800,Options,Call,NIFTY,17300.0,100
51.1,2022-06-20 12:00:00,NFO,25-AUG-2022,51.1,51.0,51.0,4850,Options,Call,NIFTY,17300.0,150
47.05,2022-06-20 12:30:00,NFO,25-AUG-2022,47.05,47.05,47.05,4850,Options,Call,NIFTY,17300.0,50
44.0,2022-06-20 13:00:00,NFO,25-AUG-2022,51.75,44.0,51.75,5300,Options,Call,NIFTY,17300.0,750
44.0,2022-06-20 13:30:00,NFO,25-AUG-2022,44.0,44.0,44.0,5150,Options,Call,NIFTY,17300.0,50
45.75,2022-06-20 14:00:00,NFO,25-AUG-2022,45.75,45.75,45.75,5150,Options,Call,NIFTY,17300.0,50
53.0,2022-06-20 15:00:00,NFO,25-AUG-2022,53.0,53.0,53.0,5100,Options,Call,NIFTY,17300.0,250
48.1,2022-06-21 09:00:00,NFO,25-AUG-2022,48.45,48.1,48.45,4950,Options,Call,NIFTY,17300.0,150
49.0,2022-06-21 09:30:00,NFO,25-AUG-2022,49.0,40.95,40.95,4850,Options,Call,NIFTY,17300.0,150
49.0,2022-06-21 10:00:00,NFO,25-AUG-2022,49.0,49.0,49.0,4800,Options,Call,NIFTY,17300.0,50
50.0,2022-06-21 10:30:00,NFO,25-AUG-2022,54.05,50.0,54.05,4800,Options,Call,NIFTY,17300.0,250
50.15,2022-06-21 11:30:00,NFO,25-AUG-2022,57.0,50.05,50.05,4750,Options,Call,NIFTY,17300.0,150
59.0,2022-06-21 12:00:00,NFO,25-AUG-2022,59.0,59.0,59.0,4700,Options,Call,NIFTY,17300.0,100
63.0,2022-06-21 12:30:00,NFO,25-AUG-2022,63.0,60.4,60.4,4650,Options,Call,NIFTY,17300.0,100
63.2,2022-06-21 14:00:00,NFO,25-AUG-2022,63.2,63.2,63.2,4600,Options,Call,NIFTY,17300.0,50
56.85,2022-06-21 14:30:00,NFO,25-AUG-2022,56.85,56.85,56.85,4650,Options,Call,NIFTY,17300.0,50
56.9,2022-06-22 09:00:00,NFO,25-AUG-2022,56.9,56.9,56.9,4600,Options,Call,NIFTY,17300.0,50
50.0,2022-06-22 09:30:00,NFO,25-AUG-2022,56.5,50.0,56.3,4850,Options,Call,NIFTY,17300.0,350
50.0,2022-06-22 10:30:00,NFO,25-AUG-2022,50.0,50.0,50.0,4900,Options,Call,NIFTY,17300.0,50
49.3,2022-06-22 12:00:00,NFO,25-AUG-2022,49.3,49.3,49.3,4900,Options,Call,NIFTY,17300.0,100
40.35,2022-06-22 15:00:00,NFO,25-AUG-2022,44.4,40.35,44.4,5000,Options,Call,NIFTY,17300.0,100
42.4,2022-06-23 09:00:00,NFO,25-AUG-2022,42.4,42.4,42.4,5000,Options,Call,NIFTY,17300.0,50
49.25,2022-06-23 10:00:00,NFO,25-AUG-2022,49.25,49.25,49.25,5000,Options,Call,NIFTY,17300.0,50
52.2,2022-06-23 11:00:00,NFO,25-AUG-2022,52.2,52.0,52.0,4950,Options,Call,NIFTY,17300.0,150
45.5,2022-06-23 11:30:00,NFO,25-AUG-2022,52.2,45.5,52.2,4950,Options,Call,NIFTY,17300.0,250
43.6,2022-06-23 12:00:00,NFO,25-AUG-2022,44.0,43.6,44.0,5300,Options,Call,NIFTY,17300.0,250
42.2,2022-06-23 12:30:00,NFO,25-AUG-2022,42.9,42.2,42.5,5350,Options,Call,NIFTY,17300.0,250
39.3,2022-06-23 13:00:00,NFO,25-AUG-2022,39.3,39.3,39.3,5400,Options,Call,NIFTY,17300.0,50
47.0,2022-06-23 13:30:00,NFO,25-AUG-2022,47.0,44.5,44.5,5300,Options,Call,NIFTY,17300.0,250
47.0,2022-06-23 14:00:00,NFO,25-AUG-2022,47.0,47.0,47.0,5300,Options,Call,NIFTY,17300.0,50
47.0,2022-06-23 14:30:00,NFO,25-AUG-2022,47.0,47.0,47.0,5250,Options,Call,NIFTY,17300.0,50
60.0,2022-06-24 09:00:00,NFO,25-AUG-2022,63.6,54.15,54.15,5750,Options,Call,NIFTY,17300.0,1300
52.4,2022-06-24 09:30:00,NFO,25-AUG-2022,56.05,52.0,52.1,6350,Options,Call,NIFTY,17300.0,1500
61.0,2022-06-24 10:00:00,NFO,25-AUG-2022,61.0,52.0,52.3,6050,Options,Call,NIFTY,17300.0,800
51.9,2022-06-24 11:30:00,NFO,25-AUG-2022,52.0,51.85,52.0,6200,Options,Call,NIFTY,17300.0,300
52.0,2022-06-24 12:00:00,NFO,25-AUG-2022,52.0,52.0,52.0,6200,Options,Call,NIFTY,17300.0,50
52.0,2022-06-24 12:30:00,NFO,25-AUG-2022,52.0,52.0,52.0,6250,Options,Call,NIFTY,17300.0,50
58.45,2022-06-24 14:00:00,NFO,25-AUG-2022,58.45,55.85,58.15,6200,Options,Call,NIFTY,17300.0,350
56.15,2022-06-24 14:30:00,NFO,25-AUG-2022,56.15,56.15,56.15,6100,Options,Call,NIFTY,17300.0,50
58.05,2022-06-24 15:00:00,NFO,25-AUG-2022,58.05,56.0,56.8,5350,Options,Call,NIFTY,17300.0,1050
73.0,2022-06-27 09:00:00,NFO,25-AUG-2022,73.8,67.3,73.8,5400,Options,Call,NIFTY,17300.0,1750
70.8,2022-06-27 09:30:00,NFO,25-AUG-2022,70.95,69.5,70.95,5250,Options,Call,NIFTY,17300.0,850
69.55,2022-06-27 10:00:00,NFO,25-AUG-2022,72.0,67.1,72.0,5350,Options,Call,NIFTY,17300.0,750
65.0,2022-06-27 10:30:00,NFO,25-AUG-2022,69.55,64.2,69.55,5400,Options,Call,NIFTY,17300.0,550
65.05,2022-06-27 11:00:00,NFO,25-AUG-2022,65.05,65.05,65.05,5450,Options,Call,NIFTY,17300.0,250
65.5,2022-06-27 11:30:00,NFO,25-AUG-2022,66.0,65.0,66.0,5950,Options,Call,NIFTY,17300.0,850
64.3,2022-06-27 12:00:00,NFO,25-AUG-2022,64.55,63.35,63.35,6650,Options,Call,NIFTY,17300.0,1650
70.8,2022-06-27 12:30:00,NFO,25-AUG-2022,70.8,66.8,66.8,6900,Options,Call,NIFTY,17300.0,450
72.0,2022-06-27 13:00:00,NFO,25-AUG-2022,73.0,72.0,72.0,7200,Options,Call,NIFTY,17300.0,350
73.0,2022-06-27 13:30:00,NFO,25-AUG-2022,73.0,71.0,71.0,7850,Options,Call,NIFTY,17300.0,700
72.35,2022-06-27 14:00:00,NFO,25-AUG-2022,74.0,72.35,74.0,7950,Options,Call,NIFTY,17300.0,150
73.45,2022-06-27 14:30:00,NFO,25-AUG-2022,73.45,69.7,73.45,8100,Options,Call,NIFTY,17300.0,850
72.0,2022-06-27 15:00:00,NFO,25-AUG-2022,72.0,69.55,70.0,9950,Options,Call,NIFTY,17300.0,2200
60.05,2022-06-28 09:00:00,NFO,25-AUG-2022,64.7,60.05,64.7,10000,Options,Call,NIFTY,17300.0,250
61.0,2022-06-28 09:30:00,NFO,25-AUG-2022,63.6,60.0,60.0,10100,Options,Call,NIFTY,17300.0,500
61.1,2022-06-28 10:00:00,NFO,25-AUG-2022,61.1,61.1,61.1,10100,Options,Call,NIFTY,17300.0,50
60.9,2022-06-28 10:30:00,NFO,25-AUG-2022,64.0,60.9,62.0,10250,Options,Call,NIFTY,17300.0,300
62.0,2022-06-28 11:00:00,NFO,25-AUG-2022,62.0,62.0,62.0,10200,Options,Call,NIFTY,17300.0,50
64.0,2022-06-28 11:30:00,NFO,25-AUG-2022,65.0,62.6,62.6,10200,Options,Call,NIFTY,17300.0,800
64.0,2022-06-28 12:00:00,NFO,25-AUG-2022,64.0,64.0,64.0,10750,Options,Call,NIFTY,17300.0,200
68.2,2022-06-28 12:30:00,NFO,25-AUG-2022,70.7,68.2,70.4,10900,Options,Call,NIFTY,17300.0,200
63.8,2022-06-28 13:00:00,NFO,25-AUG-2022,64.0,63.2,64.0,11900,Options,Call,NIFTY,17300.0,1350
67.0,2022-06-28 13:30:00,NFO,25-AUG-2022,67.0,64.5,64.5,11950,Options,Call,NIFTY,17300.0,100
69.9,2022-06-28 14:00:00,NFO,25-AUG-2022,70.1,69.6,70.1,11950,Options,Call,NIFTY,17300.0,200
67.0,2022-06-28 14:30:00,NFO,25-AUG-2022,67.0,67.0,67.0,11950,Options,Call,NIFTY,17300.0,50
70.0,2022-06-28 15:00:00,NFO,25-AUG-2022,73.0,70.0,73.0,12200,Options,Call,NIFTY,17300.0,250
60.05,2022-06-29 10:00:00,NFO,25-AUG-2022,60.05,60.05,60.05,12300,Options,Call,NIFTY,17300.0,100
62.0,2022-06-29 11:00:00,NFO,25-AUG-2022,62.0,61.0,61.05,12300,Options,Call,NIFTY,17300.0,200
63.55,2022-06-29 11:30:00,NFO,25-AUG-2022,65.25,63.55,65.25,12400,Options,Call,NIFTY,17300.0,100
62.0,2022-06-29 12:00:00,NFO,25-AUG-2022,63.55,62.0,63.55,12500,Options,Call,NIFTY,17300.0,100
65.0,2022-06-29 12:30:00,NFO,25-AUG-2022,65.0,65.0,65.0,12550,Options,Call,NIFTY,17300.0,50
67.0,2022-06-29 13:00:00,NFO,25-AUG-2022,67.0,67.0,67.0,12600,Options,Call,NIFTY,17300.0,50
66.0,2022-06-29 13:30:00,NFO,25-AUG-2022,66.0,66.0,66.0,12600,Options,Call,NIFTY,17300.0,50
69.8,2022-06-29 14:30:00,NFO,25-AUG-2022,69.8,66.0,66.0,12600,Options,Call,NIFTY,17300.0,250
62.0,2022-06-29 15:00:00,NFO,25-AUG-2022,63.0,62.0,62.0,12600,Options,Call,NIFTY,17300.0,650
70.0,2022-06-30 09:30:00,NFO,25-AUG-2022,70.0,70.0,70.0,12400,Options,Call,NIFTY,17300.0,50
63.0,2022-06-30 10:00:00,NFO,25-AUG-2022,63.0,63.0,63.0,12450,Options,Call,NIFTY,17300.0,50
60.0,2022-06-30 10:30:00,NFO,25-AUG-2022,63.0,60.0,60.0,12400,Options,Call,NIFTY,17300.0,1750
59.0,2022-06-30 11:00:00,NFO,25-AUG-2022,59.0,59.0,59.0,13900,Options,Call,NIFTY,17300.0,200
62.6,2022-06-30 11:30:00,NFO,25-AUG-2022,62.6,59.0,59.0,14050,Options,Call,NIFTY,17300.0,300
59.0,2022-06-30 12:00:00,NFO,25-AUG-2022,61.0,59.0,61.0,14050,Options,Call,NIFTY,17300.0,200
57.25,2022-06-30 12:30:00,NFO,25-AUG-2022,65.9,57.25,59.0,14200,Options,Call,NIFTY,17300.0,300
61.25,2022-06-30 13:00:00,NFO,25-AUG-2022,67.7,59.95,64.45,14250,Options,Call,NIFTY,17300.0,1950
60.95,2022-06-30 13:30:00,NFO,25-AUG-2022,61.65,60.95,61.65,14200,Options,Call,NIFTY,17300.0,400
64.05,2022-06-30 14:00:00,NFO,25-AUG-2022,65.0,61.0,61.0,14750,Options,Call,NIFTY,17300.0,650
57.0,2022-06-30 15:00:00,NFO,25-AUG-2022,58.0,55.0,57.05,14800,Options,Call,NIFTY,17300.0,450
51.4,2022-07-01 09:00:00,NFO,25-AUG-2022,53.45,50.0,52.95,15050,Options,Call,NIFTY,17300.0,1600
47.5,2022-07-01 09:30:00,NFO,25-AUG-2022,51.3,46.6,51.0,14950,Options,Call,NIFTY,17300.0,2850
45.15,2022-07-01 10:00:00,NFO,25-AUG-2022,48.5,43.0,47.5,15750,Options,Call,NIFTY,17300.0,4050
46.0,2022-07-01 10:30:00,NFO,25-AUG-2022,46.0,45.0,45.2,16250,Options,Call,NIFTY,17300.0,1150
44.15,2022-07-01 11:00:00,NFO,25-AUG-2022,45.8,43.65,45.8,17550,Options,Call,NIFTY,17300.0,2300
43.65,2022-07-01 11:30:00,NFO,25-AUG-2022,44.0,43.1,43.6,17950,Options,Call,NIFTY,17300.0,3350
44.75,2022-07-01 12:00:00,NFO,25-AUG-2022,44.75,44.0,44.5,17400,Options,Call,NIFTY,17300.0,950
45.0,2022-07-01 12:30:00,NFO,25-AUG-2022,45.7,44.95,44.95,17150,Options,Call,NIFTY,17300.0,450
46.55,2022-07-01 13:00:00,NFO,25-AUG-2022,48.5,45.65,48.45,17550,Options,Call,NIFTY,17300.0,2850
47.35,2022-07-01 13:30:00,NFO,25-AUG-2022,47.35,44.25,46.5,17650,Options,Call,NIFTY,17300.0,800
45.8,2022-07-01 14:00:00,NFO,25-AUG-2022,48.0,45.8,48.0,17800,Options,Call,NIFTY,17300.0,600
