close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1164.2,2023-02-16 09:30:00,NFO,29-MAR-2023,1166.2,1158.75,1161.4,4600,Options,Call,NIFTY,17100.0,450
1159.45,2023-02-16 10:00:00,NFO,29-MAR-2023,1159.45,1159.45,1159.45,4450,Options,Call,NIFTY,17100.0,50
1139.0,2023-02-16 12:00:00,NFO,29-MAR-2023,1139.0,1139.0,1139.0,4450,Options,Call,NIFTY,17100.0,50
1115.4,2023-02-16 12:30:00,NFO,29-MAR-2023,1130.0,1112.6,1130.0,5000,Options,Call,NIFTY,17100.0,2200
1133.8,2023-02-16 13:00:00,NFO,29-MAR-2023,1133.8,1115.6,1115.6,5000,Options,Call,NIFTY,17100.0,100
1150.0,2023-02-16 13:30:00,NFO,29-MAR-2023,1150.0,1144.5,1144.5,5050,Options,Call,NIFTY,17100.0,250
1096.25,2023-02-16 14:00:00,NFO,29-MAR-2023,1129.25,1096.25,1129.25,5200,Options,Call,NIFTY,17100.0,150
1013.55,2023-02-17 09:00:00,NFO,29-MAR-2023,1013.6,1013.55,1013.6,5200,Options,Call,NIFTY,17100.0,150
1044.75,2023-02-17 09:30:00,NFO,29-MAR-2023,1054.85,1044.75,1054.85,5250,Options,Call,NIFTY,17100.0,150
1047.5,2023-02-17 10:30:00,NFO,29-MAR-2023,1047.5,1035.95,1035.95,5450,Options,Call,NIFTY,17100.0,200
1023.4,2023-02-17 11:30:00,NFO,29-MAR-2023,1023.4,1023.4,1023.4,5500,Options,Call,NIFTY,17100.0,50
1002.25,2023-02-17 12:30:00,NFO,29-MAR-2023,1002.25,996.7,996.7,5600,Options,Call,NIFTY,17100.0,100
996.4,2023-02-17 13:00:00,NFO,29-MAR-2023,996.4,996.4,996.4,5550,Options,Call,NIFTY,17100.0,50
960.85,2023-02-17 13:30:00,NFO,29-MAR-2023,960.85,960.85,960.85,5550,Options,Call,NIFTY,17100.0,50
970.5,2023-02-17 14:30:00,NFO,29-MAR-2023,970.5,970.5,970.5,5500,Options,Call,NIFTY,17100.0,50
992.0,2023-02-17 15:00:00,NFO,29-MAR-2023,992.85,992.0,992.85,5450,Options,Call,NIFTY,17100.0,100
1000.0,2023-02-20 09:00:00,NFO,29-MAR-2023,1000.0,1000.0,1000.0,5500,Options,Call,NIFTY,17100.0,50
1005.0,2023-02-20 09:30:00,NFO,29-MAR-2023,1005.0,971.9,971.9,5500,Options,Call,NIFTY,17100.0,100
1035.0,2023-02-20 10:00:00,NFO,29-MAR-2023,1035.0,1035.0,1035.0,5500,Options,Call,NIFTY,17100.0,100
980.0,2023-02-20 12:00:00,NFO,29-MAR-2023,980.0,965.0,975.1,5850,Options,Call,NIFTY,17100.0,650
967.95,2023-02-20 12:30:00,NFO,29-MAR-2023,967.95,967.95,967.95,5850,Options,Call,NIFTY,17100.0,50
966.6,2023-02-20 13:00:00,NFO,29-MAR-2023,966.6,966.6,966.6,5850,Options,Call,NIFTY,17100.0,50
927.0,2023-02-20 13:30:00,NFO,29-MAR-2023,927.0,917.35,917.35,5900,Options,Call,NIFTY,17100.0,250
905.25,2023-02-20 14:00:00,NFO,29-MAR-2023,912.0,905.25,912.0,6100,Options,Call,NIFTY,17100.0,150
914.3,2023-02-20 14:30:00,NFO,29-MAR-2023,914.3,900.65,900.65,6150,Options,Call,NIFTY,17100.0,100
909.55,2023-02-20 15:00:00,NFO,29-MAR-2023,925.0,909.55,925.0,6150,Options,Call,NIFTY,17100.0,300
914.0,2023-02-21 09:00:00,NFO,29-MAR-2023,914.0,914.0,914.0,6150,Options,Call,NIFTY,17100.0,100
910.0,2023-02-21 09:30:00,NFO,29-MAR-2023,910.0,904.25,908.0,7000,Options,Call,NIFTY,17100.0,1250
965.0,2023-02-21 10:00:00,NFO,29-MAR-2023,965.0,920.0,920.0,7100,Options,Call,NIFTY,17100.0,550
947.35,2023-02-21 10:30:00,NFO,29-MAR-2023,962.3,947.35,962.3,7150,Options,Call,NIFTY,17100.0,550
955.6,2023-02-21 11:00:00,NFO,29-MAR-2023,957.4,946.3,946.3,7550,Options,Call,NIFTY,17100.0,3200
920.6,2023-02-21 11:30:00,NFO,29-MAR-2023,951.7,917.1,951.7,7250,Options,Call,NIFTY,17100.0,450
885.45,2023-02-21 12:00:00,NFO,29-MAR-2023,933.1,885.45,933.1,7200,Options,Call,NIFTY,17100.0,350
889.65,2023-02-21 12:30:00,NFO,29-MAR-2023,889.65,876.05,879.8,7300,Options,Call,NIFTY,17100.0,450
893.8,2023-02-21 13:00:00,NFO,29-MAR-2023,893.9,888.8,888.8,7350,Options,Call,NIFTY,17100.0,250
923.1,2023-02-21 13:30:00,NFO,29-MAR-2023,930.0,905.8,905.8,7400,Options,Call,NIFTY,17100.0,400
873.4,2023-02-21 14:00:00,NFO,29-MAR-2023,929.8,871.0,929.8,7350,Options,Call,NIFTY,17100.0,14200
868.75,2023-02-21 14:30:00,NFO,29-MAR-2023,904.75,864.15,871.1,8050,Options,Call,NIFTY,17100.0,9000
896.55,2023-02-21 15:00:00,NFO,29-MAR-2023,900.45,874.85,886.85,8850,Options,Call,NIFTY,17100.0,15050
768.4,2023-02-22 09:30:00,NFO,29-MAR-2023,811.85,768.4,811.85,8850,Options,Call,NIFTY,17100.0,300
754.0,2023-02-22 10:00:00,NFO,29-MAR-2023,759.0,749.25,750.0,10700,Options,Call,NIFTY,17100.0,2500
744.9,2023-02-22 10:30:00,NFO,29-MAR-2023,744.9,735.0,735.0,10800,Options,Call,NIFTY,17100.0,150
747.55,2023-02-22 11:00:00,NFO,29-MAR-2023,747.55,740.05,740.05,10750,Options,Call,NIFTY,17100.0,250
730.9,2023-02-22 11:30:00,NFO,29-MAR-2023,735.45,730.9,735.05,10800,Options,Call,NIFTY,17100.0,150
714.3,2023-02-22 12:30:00,NFO,29-MAR-2023,716.3,705.85,710.65,11800,Options,Call,NIFTY,17100.0,1700
698.8,2023-02-22 13:00:00,NFO,29-MAR-2023,720.0,698.8,716.15,11850,Options,Call,NIFTY,17100.0,1650
665.0,2023-02-22 13:30:00,NFO,29-MAR-2023,678.5,665.0,678.5,11950,Options,Call,NIFTY,17100.0,650
659.25,2023-02-22 14:00:00,NFO,29-MAR-2023,663.45,642.05,660.0,12400,Options,Call,NIFTY,17100.0,900
673.65,2023-02-22 14:30:00,NFO,29-MAR-2023,686.7,665.95,670.7,18650,Options,Call,NIFTY,17100.0,15200
665.0,2023-02-22 15:00:00,NFO,29-MAR-2023,681.45,652.75,681.45,28650,Options,Call,NIFTY,17100.0,11850
630.0,2023-02-23 09:00:00,NFO,29-MAR-2023,667.55,630.0,667.55,29400,Options,Call,NIFTY,17100.0,550
659.55,2023-02-23 09:30:00,NFO,29-MAR-2023,667.45,581.45,622.2,28000,Options,Call,NIFTY,17100.0,9400
696.85,2023-02-23 10:00:00,NFO,29-MAR-2023,696.85,658.35,663.95,62750,Options,Call,NIFTY,17100.0,49350
655.75,2023-02-23 10:30:00,NFO,29-MAR-2023,702.1,655.75,698.95,66350,Options,Call,NIFTY,17100.0,11250
673.25,2023-02-23 11:00:00,NFO,29-MAR-2023,679.9,648.4,652.05,80850,Options,Call,NIFTY,17100.0,16100
666.4,2023-02-23 11:30:00,NFO,29-MAR-2023,674.0,666.25,670.0,80950,Options,Call,NIFTY,17100.0,300
646.4,2023-02-23 12:00:00,NFO,29-MAR-2023,668.55,646.4,668.55,79800,Options,Call,NIFTY,17100.0,1450
636.0,2023-02-23 12:30:00,NFO,29-MAR-2023,645.0,629.75,644.45,79900,Options,Call,NIFTY,17100.0,750
654.0,2023-02-23 13:00:00,NFO,29-MAR-2023,670.0,654.0,670.0,79950,Options,Call,NIFTY,17100.0,400
661.1,2023-02-23 13:30:00,NFO,29-MAR-2023,670.0,638.7,648.55,81250,Options,Call,NIFTY,17100.0,1750
641.2,2023-02-23 14:00:00,NFO,29-MAR-2023,664.95,641.2,660.25,83450,Options,Call,NIFTY,17100.0,3550
642.65,2023-02-23 14:30:00,NFO,29-MAR-2023,652.25,633.35,650.4,91500,Options,Call,NIFTY,17100.0,10700
619.4,2023-02-23 15:00:00,NFO,29-MAR-2023,634.05,615.9,630.35,93850,Options,Call,NIFTY,17100.0,5750
647.1,2023-02-24 09:00:00,NFO,29-MAR-2023,663.05,647.1,652.0,93900,Options,Call,NIFTY,17100.0,300
625.65,2023-02-24 09:30:00,NFO,29-MAR-2023,655.15,606.7,645.0,94200,Options,Call,NIFTY,17100.0,1700
629.7,2023-02-24 10:00:00,NFO,29-MAR-2023,641.4,617.55,626.85,94200,Options,Call,NIFTY,17100.0,600
595.55,2023-02-24 10:30:00,NFO,29-MAR-2023,628.65,595.55,622.6,94400,Options,Call,NIFTY,17100.0,1650
602.6,2023-02-24 11:00:00,NFO,29-MAR-2023,608.65,593.1,599.05,95900,Options,Call,NIFTY,17100.0,2450
584.0,2023-02-24 11:30:00,NFO,29-MAR-2023,609.65,579.5,609.6,96150,Options,Call,NIFTY,17100.0,1250
560.45,2023-02-24 12:00:00,NFO,29-MAR-2023,580.15,560.45,579.6,96500,Options,Call,NIFTY,17100.0,1050
534.0,2023-02-24 12:30:00,NFO,29-MAR-2023,561.85,534.0,560.05,96550,Options,Call,NIFTY,17100.0,700
543.0,2023-02-24 13:00:00,NFO,29-MAR-2023,549.35,532.9,532.9,96700,Options,Call,NIFTY,17100.0,850
567.55,2023-02-24 13:30:00,NFO,29-MAR-2023,571.85,543.0,543.0,108750,Options,Call,NIFTY,17100.0,17050
541.2,2023-02-24 14:00:00,NFO,29-MAR-2023,574.0,526.0,574.0,115450,Options,Call,NIFTY,17100.0,8500
537.0,2023-02-24 14:30:00,NFO,29-MAR-2023,559.55,534.45,542.2,119400,Options,Call,NIFTY,17100.0,9800
556.1,2023-02-24 15:00:00,NFO,29-MAR-2023,565.85,535.75,539.75,119200,Options,Call,NIFTY,17100.0,8450
532.2,2023-02-27 09:00:00,NFO,29-MAR-2023,532.8,482.95,503.15,119300,Options,Call,NIFTY,17100.0,3850
470.55,2023-02-27 09:30:00,NFO,29-MAR-2023,544.6,470.55,539.5,118850,Options,Call,NIFTY,17100.0,5350
459.0,2023-02-27 10:00:00,NFO,29-MAR-2023,472.0,445.6,469.45,122450,Options,Call,NIFTY,17100.0,13350
459.8,2023-02-27 10:30:00,NFO,29-MAR-2023,459.9,444.55,456.3,124300,Options,Call,NIFTY,17100.0,3000
468.9,2023-02-27 11:00:00,NFO,29-MAR-2023,490.0,459.2,459.2,123700,Options,Call,NIFTY,17100.0,7350
491.6,2023-02-27 11:30:00,NFO,29-MAR-2023,500.0,463.6,463.6,124150,Options,Call,NIFTY,17100.0,3550
454.15,2023-02-27 12:00:00,NFO,29-MAR-2023,480.5,450.0,479.2,124700,Options,Call,NIFTY,17100.0,2000
459.0,2023-02-27 12:30:00,NFO,29-MAR-2023,463.05,452.05,455.4,124950,Options,Call,NIFTY,17100.0,1000
449.05,2023-02-27 13:00:00,NFO,29-MAR-2023,461.75,436.9,460.1,124800,Options,Call,NIFTY,17100.0,9750
468.4,2023-02-27 13:30:00,NFO,29-MAR-2023,468.95,451.55,454.95,125050,Options,Call,NIFTY,17100.0,1850
474.05,2023-02-27 14:00:00,NFO,29-MAR-2023,482.55,463.85,478.8,124550,Options,Call,NIFTY,17100.0,1600
486.8,2023-02-27 14:30:00,NFO,29-MAR-2023,489.0,459.35,472.0,124550,Options,Call,NIFTY,17100.0,1200
510.0,2023-02-27 15:00:00,NFO,29-MAR-2023,511.95,485.0,490.0,123450,Options,Call,NIFTY,17100.0,9200
502.0,2023-02-28 09:00:00,NFO,29-MAR-2023,517.5,481.95,491.15,124550,Options,Call,NIFTY,17100.0,5600
494.1,2023-02-28 09:30:00,NFO,29-MAR-2023,525.35,486.35,510.0,124650,Options,Call,NIFTY,17100.0,5200
495.35,2023-02-28 10:00:00,NFO,29-MAR-2023,499.7,469.15,499.7,128300,Options,Call,NIFTY,17100.0,6550
468.6,2023-02-28 10:30:00,NFO,29-MAR-2023,494.95,453.0,494.0,128500,Options,Call,NIFTY,17100.0,3900
463.0,2023-02-28 11:00:00,NFO,29-MAR-2023,470.0,463.0,470.0,128600,Options,Call,NIFTY,17100.0,500
473.4,2023-02-28 11:30:00,NFO,29-MAR-2023,474.9,458.4,460.75,128850,Options,Call,NIFTY,17100.0,800
473.35,2023-02-28 12:00:00,NFO,29-MAR-2023,490.0,470.5,470.5,128300,Options,Call,NIFTY,17100.0,800
469.1,2023-02-28 12:30:00,NFO,29-MAR-2023,487.25,450.0,487.25,129250,Options,Call,NIFTY,17100.0,2850
447.0,2023-02-28 13:00:00,NFO,29-MAR-2023,461.85,444.45,461.85,130600,Options,Call,NIFTY,17100.0,2750
438.7,2023-02-28 13:30:00,NFO,29-MAR-2023,455.0,433.95,443.3,131450,Options,Call,NIFTY,17100.0,3850
418.55,2023-02-28 14:00:00,NFO,29-MAR-2023,434.95,396.0,434.95,138750,Options,Call,NIFTY,17100.0,33350
428.3,2023-02-28 14:30:00,NFO,29-MAR-2023,430.15,399.75,420.45,138600,Options,Call,NIFTY,17100.0,17950
430.75,2023-02-28 15:00:00,NFO,29-MAR-2023,441.55,415.95,430.0,147050,Options,Call,NIFTY,17100.0,41350
457.5,2023-03-01 09:00:00,NFO,29-MAR-2023,480.6,438.95,445.85,135200,Options,Call,NIFTY,17100.0,30100
472.5,2023-03-01 09:30:00,NFO,29-MAR-2023,493.8,459.3,459.45,135600,Options,Call,NIFTY,17100.0,7550
486.1,2023-03-01 10:00:00,NFO,29-MAR-2023,490.7,477.1,477.35,134450,Options,Call,NIFTY,17100.0,7450
487.25,2023-03-01 10:30:00,NFO,29-MAR-2023,496.6,482.25,489.45,136100,Options,Call,NIFTY,17100.0,5750
496.65,2023-03-01 11:00:00,NFO,29-MAR-2023,496.65,481.7,487.75,136300,Options,Call,NIFTY,17100.0,5400
494.5,2023-03-01 11:30:00,NFO,29-MAR-2023,504.4,491.85,493.8,137500,Options,Call,NIFTY,17100.0,3750
475.0,2023-03-01 12:00:00,NFO,29-MAR-2023,490.0,475.0,490.0,137500,Options,Call,NIFTY,17100.0,1550
491.15,2023-03-01 12:30:00,NFO,29-MAR-2023,495.85,484.5,490.1,137950,Options,Call,NIFTY,17100.0,2750
483.75,2023-03-01 13:00:00,NFO,29-MAR-2023,491.0,480.5,488.6,137150,Options,Call,NIFTY,17100.0,1250
495.15,2023-03-01 13:30:00,NFO,29-MAR-2023,506.55,484.4,489.0,136800,Options,Call,NIFTY,17100.0,2350
507.25,2023-03-01 14:00:00,NFO,29-MAR-2023,507.25,499.45,500.0,136400,Options,Call,NIFTY,17100.0,1900
514.7,2023-03-01 14:30:00,NFO,29-MAR-2023,524.0,512.05,513.0,135500,Options,Call,NIFTY,17100.0,3950
514.7,2023-03-01 15:00:00,NFO,29-MAR-2023,514.7,508.15,511.15,134050,Options,Call,NIFTY,17100.0,4750
448.7,2023-03-02 09:00:00,NFO,29-MAR-2023,495.2,448.7,488.5,133150,Options,Call,NIFTY,17100.0,5400
443.25,2023-03-02 09:30:00,NFO,29-MAR-2023,457.75,440.0,447.45,133200,Options,Call,NIFTY,17100.0,2800
444.0,2023-03-02 10:00:00,NFO,29-MAR-2023,445.0,432.5,434.35,133500,Options,Call,NIFTY,17100.0,3050
442.8,2023-03-02 10:30:00,NFO,29-MAR-2023,454.0,442.55,448.0,133300,Options,Call,NIFTY,17100.0,1600
446.0,2023-03-02 11:00:00,NFO,29-MAR-2023,448.4,442.35,446.0,133350,Options,Call,NIFTY,17100.0,500
454.55,2023-03-02 11:30:00,NFO,29-MAR-2023,454.55,444.5,444.5,133300,Options,Call,NIFTY,17100.0,1500
450.0,2023-03-02 12:00:00,NFO,29-MAR-2023,464.8,441.0,454.8,134000,Options,Call,NIFTY,17100.0,2600
445.0,2023-03-02 12:30:00,NFO,29-MAR-2023,453.5,444.6,448.05,134250,Options,Call,NIFTY,17100.0,350
426.6,2023-03-02 13:00:00,NFO,29-MAR-2023,448.0,426.6,447.55,136350,Options,Call,NIFTY,17100.0,2600
405.5,2023-03-02 13:30:00,NFO,29-MAR-2023,427.9,399.2,427.9,138750,Options,Call,NIFTY,17100.0,4500
421.7,2023-03-02 14:00:00,NFO,29-MAR-2023,426.5,396.5,404.05,137000,Options,Call,NIFTY,17100.0,7800
415.35,2023-03-02 14:30:00,NFO,29-MAR-2023,426.2,407.3,424.0,134100,Options,Call,NIFTY,17100.0,8000
397.15,2023-03-02 15:00:00,NFO,29-MAR-2023,418.4,397.15,417.75,133400,Options,Call,NIFTY,17100.0,7750
504.0,2023-03-03 09:00:00,NFO,29-MAR-2023,511.95,456.15,464.7,131850,Options,Call,NIFTY,17100.0,6800
522.8,2023-03-03 09:30:00,NFO,29-MAR-2023,526.15,500.3,512.2,130250,Options,Call,NIFTY,17100.0,7550
548.45,2023-03-03 10:00:00,NFO,29-MAR-2023,559.5,516.8,516.8,128700,Options,Call,NIFTY,17100.0,6150
573.95,2023-03-03 10:30:00,NFO,29-MAR-2023,576.0,552.5,552.5,128550,Options,Call,NIFTY,17100.0,1400
585.8,2023-03-03 11:00:00,NFO,29-MAR-2023,585.8,562.8,572.4,127400,Options,Call,NIFTY,17100.0,1950
591.7,2023-03-03 11:30:00,NFO,29-MAR-2023,597.45,589.15,597.45,127100,Options,Call,NIFTY,17100.0,550
582.3,2023-03-03 12:00:00,NFO,29-MAR-2023,589.95,581.0,589.95,126900,Options,Call,NIFTY,17100.0,500
573.05,2023-03-03 12:30:00,NFO,29-MAR-2023,574.2,560.05,573.1,127050,Options,Call,NIFTY,17100.0,1950
590.25,2023-03-03 13:00:00,NFO,29-MAR-2023,590.9,578.9,581.15,127100,Options,Call,NIFTY,17100.0,1050
614.0,2023-03-03 13:30:00,NFO,29-MAR-2023,616.4,589.0,589.0,126400,Options,Call,NIFTY,17100.0,2300
643.4,2023-03-03 14:00:00,NFO,29-MAR-2023,643.4,617.75,619.15,127250,Options,Call,NIFTY,17100.0,1600
638.95,2023-03-03 14:30:00,NFO,29-MAR-2023,661.3,630.05,636.85,128300,Options,Call,NIFTY,17100.0,4250
603.35,2023-03-03 15:00:00,NFO,29-MAR-2023,632.2,603.35,631.85,128100,Options,Call,NIFTY,17100.0,4500
747.15,2023-03-06 09:00:00,NFO,29-MAR-2023,751.15,680.05,680.8,128200,Options,Call,NIFTY,17100.0,3350
764.15,2023-03-06 09:30:00,NFO,29-MAR-2023,764.15,740.8,747.15,128000,Options,Call,NIFTY,17100.0,1200
777.8,2023-03-06 10:00:00,NFO,29-MAR-2023,777.8,758.0,764.15,127700,Options,Call,NIFTY,17100.0,1850
779.7,2023-03-06 10:30:00,NFO,29-MAR-2023,780.1,770.0,777.8,127850,Options,Call,NIFTY,17100.0,400
750.25,2023-03-06 11:00:00,NFO,29-MAR-2023,779.7,748.05,779.7,127250,Options,Call,NIFTY,17100.0,2200
767.7,2023-03-06 11:30:00,NFO,29-MAR-2023,767.7,745.0,750.25,127200,Options,Call,NIFTY,17100.0,1800
750.0,2023-03-06 12:00:00,NFO,29-MAR-2023,768.0,750.0,767.7,127150,Options,Call,NIFTY,17100.0,600
740.0,2023-03-06 12:30:00,NFO,29-MAR-2023,754.4,740.0,750.0,127100,Options,Call,NIFTY,17100.0,500
751.0,2023-03-06 13:00:00,NFO,29-MAR-2023,760.25,740.0,740.0,127200,Options,Call,NIFTY,17100.0,450
722.35,2023-03-06 13:30:00,NFO,29-MAR-2023,751.0,709.45,751.0,126950,Options,Call,NIFTY,17100.0,900
717.2,2023-03-06 14:00:00,NFO,29-MAR-2023,722.4,705.0,722.35,126900,Options,Call,NIFTY,17100.0,750
696.0,2023-03-06 14:30:00,NFO,29-MAR-2023,721.45,696.0,717.2,126700,Options,Call,NIFTY,17100.0,500
707.0,2023-03-06 15:00:00,NFO,29-MAR-2023,709.25,696.8,706.25,125850,Options,Call,NIFTY,17100.0,1300
618.35,2023-03-08 09:00:00,NFO,29-MAR-2023,625.0,601.15,625.0,125650,Options,Call,NIFTY,17100.0,1350
667.35,2023-03-08 09:30:00,NFO,29-MAR-2023,675.0,608.3,618.35,125850,Options,Call,NIFTY,17100.0,1000
699.0,2023-03-08 10:00:00,NFO,29-MAR-2023,699.05,667.35,667.35,126100,Options,Call,NIFTY,17100.0,750
