close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
17.9,2023-03-27 09:00:00,NFO,25-MAY-2023,17.9,17.9,17.9,0,Options,Call,NIFTY,18900.0,0
17.45,2023-03-27 09:30:00,NFO,25-MAY-2023,17.9,17.45,17.9,1950,Options,Call,NIFTY,18900.0,350
16.3,2023-03-27 10:00:00,NFO,25-MAY-2023,17.9,16.3,17.9,1950,Options,Call,NIFTY,18900.0,100
17.45,2023-03-27 10:30:00,NFO,25-MAY-2023,17.45,16.3,16.3,1950,Options,Call,NIFTY,18900.0,200
17.45,2023-03-27 11:00:00,NFO,25-MAY-2023,17.45,17.45,17.45,1950,Options,Call,NIFTY,18900.0,0
17.45,2023-03-27 11:30:00,NFO,25-MAY-2023,17.45,17.45,17.45,1950,Options,Call,NIFTY,18900.0,0
16.4,2023-03-27 12:00:00,NFO,25-MAY-2023,17.45,16.4,17.45,1950,Options,Call,NIFTY,18900.0,50
16.6,2023-03-27 12:30:00,NFO,25-MAY-2023,16.6,16.6,16.6,2000,Options,Call,NIFTY,18900.0,50
17.3,2023-03-27 13:00:00,NFO,25-MAY-2023,17.3,16.6,16.6,2000,Options,Call,NIFTY,18900.0,50
17.95,2023-03-27 13:30:00,NFO,25-MAY-2023,18.2,17.3,17.3,1800,Options,Call,NIFTY,18900.0,650
18.35,2023-03-27 14:00:00,NFO,25-MAY-2023,18.35,17.95,17.95,1800,Options,Call,NIFTY,18900.0,100
18.35,2023-03-27 14:30:00,NFO,25-MAY-2023,18.35,18.35,18.35,1800,Options,Call,NIFTY,18900.0,0
17.2,2023-03-27 15:00:00,NFO,25-MAY-2023,18.35,17.2,18.35,1850,Options,Call,NIFTY,18900.0,150
17.2,2023-03-28 09:00:00,NFO,25-MAY-2023,17.2,17.2,17.2,0,Options,Call,NIFTY,18900.0,0
17.2,2023-03-28 09:30:00,NFO,25-MAY-2023,17.2,17.2,17.2,0,Options,Call,NIFTY,18900.0,0
16.9,2023-03-28 10:00:00,NFO,25-MAY-2023,17.2,16.9,17.2,1850,Options,Call,NIFTY,18900.0,50
16.9,2023-03-28 10:30:00,NFO,25-MAY-2023,16.9,16.9,16.9,1850,Options,Call,NIFTY,18900.0,0
16.9,2023-03-28 11:00:00,NFO,25-MAY-2023,16.9,16.9,16.9,1850,Options,Call,NIFTY,18900.0,0
16.5,2023-03-28 11:30:00,NFO,25-MAY-2023,16.9,16.5,16.9,1850,Options,Call,NIFTY,18900.0,100
16.5,2023-03-28 12:00:00,NFO,25-MAY-2023,16.5,16.5,16.5,1850,Options,Call,NIFTY,18900.0,0
16.5,2023-03-28 12:30:00,NFO,25-MAY-2023,16.5,16.5,16.5,1850,Options,Call,NIFTY,18900.0,0
16.5,2023-03-28 13:00:00,NFO,25-MAY-2023,16.5,16.5,16.5,1850,Options,Call,NIFTY,18900.0,0
16.5,2023-03-28 13:30:00,NFO,25-MAY-2023,16.5,16.5,16.5,1850,Options,Call,NIFTY,18900.0,0
16.5,2023-03-28 14:00:00,NFO,25-MAY-2023,16.5,16.5,16.5,1850,Options,Call,NIFTY,18900.0,0
16.5,2023-03-28 14:30:00,NFO,25-MAY-2023,16.5,16.5,16.5,1850,Options,Call,NIFTY,18900.0,0
14.5,2023-03-28 15:00:00,NFO,25-MAY-2023,16.5,14.5,16.5,2100,Options,Call,NIFTY,18900.0,300
14.5,2023-03-29 09:00:00,NFO,25-MAY-2023,14.5,14.5,14.5,0,Options,Call,NIFTY,18900.0,0
16.0,2023-03-29 09:30:00,NFO,25-MAY-2023,16.0,14.5,14.5,0,Options,Call,NIFTY,18900.0,50
16.0,2023-03-29 10:00:00,NFO,25-MAY-2023,16.0,16.0,16.0,0,Options,Call,NIFTY,18900.0,0
15.4,2023-03-29 10:30:00,NFO,25-MAY-2023,16.0,15.4,16.0,2100,Options,Call,NIFTY,18900.0,100
15.15,2023-03-29 11:00:00,NFO,25-MAY-2023,15.4,15.15,15.4,2100,Options,Call,NIFTY,18900.0,250
15.15,2023-03-29 11:30:00,NFO,25-MAY-2023,15.15,15.15,15.15,2100,Options,Call,NIFTY,18900.0,0
15.15,2023-03-29 12:00:00,NFO,25-MAY-2023,15.15,15.15,15.15,2100,Options,Call,NIFTY,18900.0,0
14.75,2023-03-29 12:30:00,NFO,25-MAY-2023,15.15,14.5,15.15,2100,Options,Call,NIFTY,18900.0,100
14.75,2023-03-29 13:00:00,NFO,25-MAY-2023,14.75,14.75,14.75,2100,Options,Call,NIFTY,18900.0,0
14.75,2023-03-29 13:30:00,NFO,25-MAY-2023,14.75,14.75,14.75,2100,Options,Call,NIFTY,18900.0,0
15.45,2023-03-29 14:00:00,NFO,25-MAY-2023,15.45,14.75,14.75,2150,Options,Call,NIFTY,18900.0,150
15.7,2023-03-29 14:30:00,NFO,25-MAY-2023,15.95,15.35,15.45,2150,Options,Call,NIFTY,18900.0,150
15.95,2023-03-29 15:00:00,NFO,25-MAY-2023,16.5,15.7,15.7,2250,Options,Call,NIFTY,18900.0,550
15.95,2023-03-31 09:00:00,NFO,25-MAY-2023,15.95,15.95,15.95,0,Options,Call,NIFTY,18900.0,0
15.95,2023-03-31 09:30:00,NFO,25-MAY-2023,15.95,15.85,15.95,2300,Options,Call,NIFTY,18900.0,400
14.6,2023-03-31 10:00:00,NFO,25-MAY-2023,15.95,14.6,15.95,2300,Options,Call,NIFTY,18900.0,1300
14.55,2023-03-31 10:30:00,NFO,25-MAY-2023,14.6,14.55,14.6,2500,Options,Call,NIFTY,18900.0,150
13.2,2023-03-31 11:00:00,NFO,25-MAY-2023,14.55,13.2,14.55,3450,Options,Call,NIFTY,18900.0,2150
13.2,2023-03-31 11:30:00,NFO,25-MAY-2023,13.6,13.2,13.2,3250,Options,Call,NIFTY,18900.0,1050
13.35,2023-03-31 12:00:00,NFO,25-MAY-2023,13.35,12.75,13.2,4450,Options,Call,NIFTY,18900.0,1300
14.2,2023-03-31 12:30:00,NFO,25-MAY-2023,14.2,13.3,13.35,4500,Options,Call,NIFTY,18900.0,250
13.7,2023-03-31 13:00:00,NFO,25-MAY-2023,14.2,13.7,14.2,4400,Options,Call,NIFTY,18900.0,350
14.1,2023-03-31 13:30:00,NFO,25-MAY-2023,14.35,13.2,13.7,5900,Options,Call,NIFTY,18900.0,2750
15.0,2023-03-31 14:00:00,NFO,25-MAY-2023,15.05,13.2,14.1,8400,Options,Call,NIFTY,18900.0,3850
14.75,2023-03-31 14:30:00,NFO,25-MAY-2023,15.05,14.15,15.0,10050,Options,Call,NIFTY,18900.0,2950
14.45,2023-03-31 15:00:00,NFO,25-MAY-2023,15.2,14.05,14.75,12150,Options,Call,NIFTY,18900.0,4450
14.6,2023-04-03 09:00:00,NFO,25-MAY-2023,15.35,9.05,14.45,13450,Options,Call,NIFTY,18900.0,1850
15.05,2023-04-03 09:30:00,NFO,25-MAY-2023,15.2,14.3,14.55,13650,Options,Call,NIFTY,18900.0,1600
14.75,2023-04-03 10:00:00,NFO,25-MAY-2023,14.8,14.75,14.8,13950,Options,Call,NIFTY,18900.0,250
14.15,2023-04-03 10:30:00,NFO,25-MAY-2023,14.75,14.15,14.75,14800,Options,Call,NIFTY,18900.0,2500
13.5,2023-04-03 11:00:00,NFO,25-MAY-2023,14.3,13.2,14.15,15100,Options,Call,NIFTY,18900.0,600
14.3,2023-04-03 11:30:00,NFO,25-MAY-2023,14.3,13.5,13.5,15100,Options,Call,NIFTY,18900.0,250
14.5,2023-04-03 12:00:00,NFO,25-MAY-2023,14.5,13.9,14.3,17200,Options,Call,NIFTY,18900.0,3200
14.8,2023-04-03 12:30:00,NFO,25-MAY-2023,15.15,14.4,14.5,19650,Options,Call,NIFTY,18900.0,2900
14.45,2023-04-03 13:00:00,NFO,25-MAY-2023,14.85,14.4,14.8,19550,Options,Call,NIFTY,18900.0,450
14.3,2023-04-03 13:30:00,NFO,25-MAY-2023,14.55,14.25,14.45,19550,Options,Call,NIFTY,18900.0,400
14.2,2023-04-03 14:00:00,NFO,25-MAY-2023,15.05,14.2,14.3,20150,Options,Call,NIFTY,18900.0,1050
14.3,2023-04-03 14:30:00,NFO,25-MAY-2023,14.85,14.2,14.2,20150,Options,Call,NIFTY,18900.0,300
14.0,2023-04-03 15:00:00,NFO,25-MAY-2023,15.15,14.0,14.3,20750,Options,Call,NIFTY,18900.0,1400
15.0,2023-04-05 09:00:00,NFO,25-MAY-2023,15.0,14.0,14.0,20700,Options,Call,NIFTY,18900.0,250
14.4,2023-04-05 09:30:00,NFO,25-MAY-2023,15.0,14.2,15.0,21150,Options,Call,NIFTY,18900.0,950
14.7,2023-04-05 10:00:00,NFO,25-MAY-2023,15.05,14.4,14.4,21150,Options,Call,NIFTY,18900.0,100
15.0,2023-04-05 10:30:00,NFO,25-MAY-2023,15.15,14.7,14.7,21350,Options,Call,NIFTY,18900.0,150
15.0,2023-04-05 11:00:00,NFO,25-MAY-2023,15.0,15.0,15.0,21350,Options,Call,NIFTY,18900.0,0
15.4,2023-04-05 11:30:00,NFO,25-MAY-2023,15.7,15.0,15.0,21050,Options,Call,NIFTY,18900.0,450
15.55,2023-04-05 12:00:00,NFO,25-MAY-2023,15.55,15.4,15.4,21050,Options,Call,NIFTY,18900.0,200
16.35,2023-04-05 12:30:00,NFO,25-MAY-2023,16.35,15.55,15.55,21100,Options,Call,NIFTY,18900.0,200
16.6,2023-04-05 13:00:00,NFO,25-MAY-2023,16.9,16.35,16.35,21350,Options,Call,NIFTY,18900.0,900
15.95,2023-04-05 13:30:00,NFO,25-MAY-2023,16.6,15.95,16.6,21500,Options,Call,NIFTY,18900.0,150
17.0,2023-04-05 14:00:00,NFO,25-MAY-2023,17.0,15.95,15.95,21500,Options,Call,NIFTY,18900.0,250
17.0,2023-04-05 14:30:00,NFO,25-MAY-2023,17.0,17.0,17.0,21500,Options,Call,NIFTY,18900.0,0
16.85,2023-04-05 15:00:00,NFO,25-MAY-2023,17.4,16.5,17.0,23050,Options,Call,NIFTY,18900.0,4750
16.85,2023-04-06 09:00:00,NFO,25-MAY-2023,16.85,16.85,16.85,0,Options,Call,NIFTY,18900.0,0
15.65,2023-04-06 09:30:00,NFO,25-MAY-2023,17.0,15.65,16.85,24450,Options,Call,NIFTY,18900.0,300
16.5,2023-04-06 10:00:00,NFO,25-MAY-2023,17.0,15.65,15.65,22950,Options,Call,NIFTY,18900.0,3800
16.45,2023-04-06 10:30:00,NFO,25-MAY-2023,16.6,16.45,16.5,22900,Options,Call,NIFTY,18900.0,150
16.0,2023-04-06 11:00:00,NFO,25-MAY-2023,16.45,15.5,16.45,22850,Options,Call,NIFTY,18900.0,350
16.0,2023-04-06 11:30:00,NFO,25-MAY-2023,16.0,16.0,16.0,22700,Options,Call,NIFTY,18900.0,50
16.0,2023-04-06 12:00:00,NFO,25-MAY-2023,16.0,16.0,16.0,22700,Options,Call,NIFTY,18900.0,100
17.0,2023-04-06 12:30:00,NFO,25-MAY-2023,17.1,16.0,16.0,22550,Options,Call,NIFTY,18900.0,1200
15.95,2023-04-06 13:00:00,NFO,25-MAY-2023,17.05,15.95,17.0,22750,Options,Call,NIFTY,18900.0,250
15.05,2023-04-06 13:30:00,NFO,25-MAY-2023,16.3,14.95,15.95,22650,Options,Call,NIFTY,18900.0,500
15.6,2023-04-06 14:00:00,NFO,25-MAY-2023,15.6,15.05,15.05,22050,Options,Call,NIFTY,18900.0,1300
15.0,2023-04-06 14:30:00,NFO,25-MAY-2023,16.0,15.0,15.6,22050,Options,Call,NIFTY,18900.0,1550
14.85,2023-04-06 15:00:00,NFO,25-MAY-2023,15.35,14.8,15.0,22050,Options,Call,NIFTY,18900.0,400
16.3,2023-04-10 09:00:00,NFO,25-MAY-2023,18.9,14.85,14.85,22550,Options,Call,NIFTY,18900.0,3550
17.15,2023-04-10 09:30:00,NFO,25-MAY-2023,18.05,15.5,16.3,22600,Options,Call,NIFTY,18900.0,6300
16.05,2023-04-10 10:00:00,NFO,25-MAY-2023,17.15,16.0,17.15,24300,Options,Call,NIFTY,18900.0,2600
15.85,2023-04-10 10:30:00,NFO,25-MAY-2023,16.4,15.85,16.05,24350,Options,Call,NIFTY,18900.0,2200
15.85,2023-04-10 11:00:00,NFO,25-MAY-2023,16.2,15.5,15.85,25250,Options,Call,NIFTY,18900.0,1750
15.95,2023-04-10 11:30:00,NFO,25-MAY-2023,16.1,15.65,15.85,25800,Options,Call,NIFTY,18900.0,2600
16.8,2023-04-10 12:00:00,NFO,25-MAY-2023,16.85,15.95,15.95,26450,Options,Call,NIFTY,18900.0,500
17.35,2023-04-10 12:30:00,NFO,25-MAY-2023,17.4,16.2,16.8,26350,Options,Call,NIFTY,18900.0,900
17.0,2023-04-10 13:00:00,NFO,25-MAY-2023,17.35,17.0,17.35,35150,Options,Call,NIFTY,18900.0,25050
17.0,2023-04-10 13:30:00,NFO,25-MAY-2023,17.35,17.0,17.0,48700,Options,Call,NIFTY,18900.0,16800
16.25,2023-04-10 14:00:00,NFO,25-MAY-2023,17.1,15.95,17.0,53400,Options,Call,NIFTY,18900.0,6550
16.15,2023-04-10 14:30:00,NFO,25-MAY-2023,16.7,16.15,16.25,53400,Options,Call,NIFTY,18900.0,2700
15.4,2023-04-10 15:00:00,NFO,25-MAY-2023,16.35,15.1,16.15,53300,Options,Call,NIFTY,18900.0,2200
16.95,2023-04-11 09:00:00,NFO,25-MAY-2023,17.2,15.4,15.4,53500,Options,Call,NIFTY,18900.0,1600
17.8,2023-04-11 09:30:00,NFO,25-MAY-2023,18.2,16.95,16.95,53850,Options,Call,NIFTY,18900.0,1850
17.45,2023-04-11 10:00:00,NFO,25-MAY-2023,18.55,17.45,17.95,52150,Options,Call,NIFTY,18900.0,3400
17.95,2023-04-11 10:30:00,NFO,25-MAY-2023,18.25,17.2,17.45,61600,Options,Call,NIFTY,18900.0,14500
17.65,2023-04-11 11:00:00,NFO,25-MAY-2023,18.9,17.2,18.0,61550,Options,Call,NIFTY,18900.0,3550
17.15,2023-04-11 11:30:00,NFO,25-MAY-2023,17.8,17.15,17.65,61400,Options,Call,NIFTY,18900.0,1350
16.55,2023-04-11 12:00:00,NFO,25-MAY-2023,17.15,16.55,17.15,61500,Options,Call,NIFTY,18900.0,1000
16.85,2023-04-11 12:30:00,NFO,25-MAY-2023,17.4,16.55,16.55,61400,Options,Call,NIFTY,18900.0,850
16.95,2023-04-11 13:00:00,NFO,25-MAY-2023,16.95,16.75,16.85,61400,Options,Call,NIFTY,18900.0,150
17.55,2023-04-11 13:30:00,NFO,25-MAY-2023,17.55,16.95,16.95,61700,Options,Call,NIFTY,18900.0,2600
16.95,2023-04-11 14:00:00,NFO,25-MAY-2023,17.6,16.55,17.55,61750,Options,Call,NIFTY,18900.0,2100
17.0,2023-04-11 14:30:00,NFO,25-MAY-2023,17.55,16.95,16.95,61450,Options,Call,NIFTY,18900.0,1950
17.2,2023-04-11 15:00:00,NFO,25-MAY-2023,17.35,16.65,17.0,61450,Options,Call,NIFTY,18900.0,3100
18.1,2023-04-12 09:00:00,NFO,25-MAY-2023,18.35,17.0,17.2,61600,Options,Call,NIFTY,18900.0,700
18.75,2023-04-12 09:30:00,NFO,25-MAY-2023,18.75,18.0,18.1,62150,Options,Call,NIFTY,18900.0,800
18.0,2023-04-12 10:00:00,NFO,25-MAY-2023,19.15,18.0,18.75,62600,Options,Call,NIFTY,18900.0,1150
18.9,2023-04-12 10:30:00,NFO,25-MAY-2023,18.9,17.95,18.0,65400,Options,Call,NIFTY,18900.0,3200
18.65,2023-04-12 11:00:00,NFO,25-MAY-2023,18.9,17.95,18.9,65500,Options,Call,NIFTY,18900.0,3550
19.2,2023-04-12 11:30:00,NFO,25-MAY-2023,20.0,18.45,18.65,66050,Options,Call,NIFTY,18900.0,1750
19.05,2023-04-12 12:00:00,NFO,25-MAY-2023,19.2,18.3,19.2,66200,Options,Call,NIFTY,18900.0,700
19.0,2023-04-12 12:30:00,NFO,25-MAY-2023,19.3,18.55,19.05,65700,Options,Call,NIFTY,18900.0,650
19.85,2023-04-12 13:00:00,NFO,25-MAY-2023,20.4,18.7,19.0,58400,Options,Call,NIFTY,18900.0,12450
20.55,2023-04-12 13:30:00,NFO,25-MAY-2023,21.5,19.7,19.85,58050,Options,Call,NIFTY,18900.0,4250
20.45,2023-04-12 14:00:00,NFO,25-MAY-2023,20.9,20.45,20.55,59050,Options,Call,NIFTY,18900.0,1600
19.85,2023-04-12 14:30:00,NFO,25-MAY-2023,20.65,19.6,20.45,59150,Options,Call,NIFTY,18900.0,1150
19.8,2023-04-12 15:00:00,NFO,25-MAY-2023,20.7,19.5,19.75,59850,Options,Call,NIFTY,18900.0,7850
19.4,2023-04-13 09:00:00,NFO,25-MAY-2023,19.8,17.8,19.8,61850,Options,Call,NIFTY,18900.0,4150
19.7,2023-04-13 09:30:00,NFO,25-MAY-2023,20.5,19.3,19.4,59900,Options,Call,NIFTY,18900.0,5150
19.75,2023-04-13 10:00:00,NFO,25-MAY-2023,19.75,19.05,19.7,59850,Options,Call,NIFTY,18900.0,500
18.5,2023-04-13 10:30:00,NFO,25-MAY-2023,22.45,17.95,19.75,60200,Options,Call,NIFTY,18900.0,7750
17.75,2023-04-13 11:00:00,NFO,25-MAY-2023,18.5,17.2,18.5,59900,Options,Call,NIFTY,18900.0,500
18.35,2023-04-13 11:30:00,NFO,25-MAY-2023,18.85,17.65,17.75,59550,Options,Call,NIFTY,18900.0,2250
17.65,2023-04-13 12:00:00,NFO,25-MAY-2023,18.5,17.65,18.35,60900,Options,Call,NIFTY,18900.0,3950
17.8,2023-04-13 12:30:00,NFO,25-MAY-2023,17.85,17.35,17.65,60550,Options,Call,NIFTY,18900.0,750
17.5,2023-04-13 13:00:00,NFO,25-MAY-2023,18.2,17.3,17.8,60550,Options,Call,NIFTY,18900.0,250
16.8,2023-04-13 13:30:00,NFO,25-MAY-2023,17.95,16.8,17.5,59350,Options,Call,NIFTY,18900.0,2250
17.65,2023-04-13 14:00:00,NFO,25-MAY-2023,17.65,16.8,16.8,58750,Options,Call,NIFTY,18900.0,300
18.3,2023-04-13 14:30:00,NFO,25-MAY-2023,18.5,17.5,17.65,59100,Options,Call,NIFTY,18900.0,5850
19.05,2023-04-13 15:00:00,NFO,25-MAY-2023,19.05,17.55,18.3,60500,Options,Call,NIFTY,18900.0,8550
15.35,2023-04-17 09:00:00,NFO,25-MAY-2023,18.2,15.0,18.2,61050,Options,Call,NIFTY,18900.0,3250
14.1,2023-04-17 09:30:00,NFO,25-MAY-2023,15.8,14.05,15.35,61100,Options,Call,NIFTY,18900.0,5850
14.1,2023-04-17 10:00:00,NFO,25-MAY-2023,14.25,13.15,14.1,61050,Options,Call,NIFTY,18900.0,8350
13.7,2023-04-17 10:30:00,NFO,25-MAY-2023,14.25,13.5,14.1,60600,Options,Call,NIFTY,18900.0,2700
13.8,2023-04-17 11:00:00,NFO,25-MAY-2023,14.05,13.65,13.7,60700,Options,Call,NIFTY,18900.0,1800
13.95,2023-04-17 11:30:00,NFO,25-MAY-2023,14.0,13.5,13.8,61150,Options,Call,NIFTY,18900.0,3500
13.8,2023-04-17 12:00:00,NFO,25-MAY-2023,13.95,13.7,13.95,60850,Options,Call,NIFTY,18900.0,1900
14.15,2023-04-17 12:30:00,NFO,25-MAY-2023,14.65,13.8,13.8,62600,Options,Call,NIFTY,18900.0,2250
13.5,2023-04-17 13:00:00,NFO,25-MAY-2023,14.2,13.5,14.15,62500,Options,Call,NIFTY,18900.0,3000
14.1,2023-04-17 13:30:00,NFO,25-MAY-2023,14.25,13.5,13.5,63150,Options,Call,NIFTY,18900.0,1650
13.85,2023-04-17 14:00:00,NFO,25-MAY-2023,14.1,13.55,14.1,63250,Options,Call,NIFTY,18900.0,800
13.3,2023-04-17 14:30:00,NFO,25-MAY-2023,13.85,13.25,13.85,63350,Options,Call,NIFTY,18900.0,5550
13.15,2023-04-17 15:00:00,NFO,25-MAY-2023,13.45,13.0,13.3,62450,Options,Call,NIFTY,18900.0,5150
12.5,2023-04-18 09:00:00,NFO,25-MAY-2023,13.3,12.5,13.15,62500,Options,Call,NIFTY,18900.0,600
11.6,2023-04-18 09:30:00,NFO,25-MAY-2023,12.85,11.45,12.5,62100,Options,Call,NIFTY,18900.0,1900
11.55,2023-04-18 10:00:00,NFO,25-MAY-2023,11.8,11.0,11.6,63800,Options,Call,NIFTY,18900.0,14400
11.7,2023-04-18 10:30:00,NFO,25-MAY-2023,11.9,11.3,11.55,63200,Options,Call,NIFTY,18900.0,1200
12.0,2023-04-18 11:00:00,NFO,25-MAY-2023,12.0,11.65,11.7,63050,Options,Call,NIFTY,18900.0,650
11.7,2023-04-18 11:30:00,NFO,25-MAY-2023,12.05,11.7,12.0,62850,Options,Call,NIFTY,18900.0,700
11.8,2023-04-18 12:00:00,NFO,25-MAY-2023,11.8,11.5,11.75,62800,Options,Call,NIFTY,18900.0,650
11.7,2023-04-18 12:30:00,NFO,25-MAY-2023,11.85,11.5,11.5,62950,Options,Call,NIFTY,18900.0,1650
10.85,2023-04-18 13:00:00,NFO,25-MAY-2023,11.75,10.85,11.7,63900,Options,Call,NIFTY,18900.0,2150
10.25,2023-04-18 13:30:00,NFO,25-MAY-2023,10.85,10.0,10.85,64300,Options,Call,NIFTY,18900.0,5350
10.2,2023-04-18 14:00:00,NFO,25-MAY-2023,10.5,10.1,10.25,63100,Options,Call,NIFTY,18900.0,1100
9.5,2023-04-18 14:30:00,NFO,25-MAY-2023,10.2,9.45,10.2,61350,Options,Call,NIFTY,18900.0,4950
9.15,2023-04-18 15:00:00,NFO,25-MAY-2023,9.5,8.45,9.5,65100,Options,Call,NIFTY,18900.0,27000
8.55,2023-04-19 09:00:00,NFO,25-MAY-2023,9.15,8.2,9.15,65000,Options,Call,NIFTY,18900.0,1450
8.5,2023-04-19 09:30:00,NFO,25-MAY-2023,9.0,8.35,8.55,64850,Options,Call,NIFTY,18900.0,3450
8.85,2023-04-19 10:00:00,NFO,25-MAY-2023,8.85,8.4,8.5,64500,Options,Call,NIFTY,18900.0,4300
8.95,2023-04-19 10:30:00,NFO,25-MAY-2023,9.15,8.75,8.85,64250,Options,Call,NIFTY,18900.0,4350
8.75,2023-04-19 11:00:00,NFO,25-MAY-2023,9.15,8.75,8.95,64150,Options,Call,NIFTY,18900.0,1400
9.1,2023-04-19 11:30:00,NFO,25-MAY-2023,9.3,8.75,8.75,63300,Options,Call,NIFTY,18900.0,3150
9.5,2023-04-19 12:00:00,NFO,25-MAY-2023,9.7,9.1,9.1,63700,Options,Call,NIFTY,18900.0,3300
9.15,2023-04-19 12:30:00,NFO,25-MAY-2023,9.65,9.15,9.5,63500,Options,Call,NIFTY,18900.0,650
8.95,2023-04-19 13:00:00,NFO,25-MAY-2023,9.15,8.85,9.15,64000,Options,Call,NIFTY,18900.0,1300
8.95,2023-04-19 13:30:00,NFO,25-MAY-2023,9.0,8.5,8.95,65300,Options,Call,NIFTY,18900.0,3800
9.1,2023-04-19 14:00:00,NFO,25-MAY-2023,9.25,8.7,8.95,65350,Options,Call,NIFTY,18900.0,2850
9.3,2023-04-19 14:30:00,NFO,25-MAY-2023,9.35,8.95,9.1,65100,Options,Call,NIFTY,18900.0,2450
9.25,2023-04-19 15:00:00,NFO,25-MAY-2023,9.95,9.1,9.3,64000,Options,Call,NIFTY,18900.0,5700
9.5,2023-04-20 09:00:00,NFO,25-MAY-2023,9.5,9.25,9.25,64300,Options,Call,NIFTY,18900.0,1050
8.95,2023-04-20 09:30:00,NFO,25-MAY-2023,9.3,8.85,9.3,78400,Options,Call,NIFTY,18900.0,20050
8.9,2023-04-20 10:00:00,NFO,25-MAY-2023,8.95,8.65,8.95,78350,Options,Call,NIFTY,18900.0,600
9.0,2023-04-20 10:30:00,NFO,25-MAY-2023,9.0,8.7,8.9,77750,Options,Call,NIFTY,18900.0,1800
8.95,2023-04-20 11:00:00,NFO,25-MAY-2023,9.0,8.75,9.0,77850,Options,Call,NIFTY,18900.0,1200
8.5,2023-04-20 11:30:00,NFO,25-MAY-2023,9.05,8.5,8.95,78350,Options,Call,NIFTY,18900.0,2450
8.45,2023-04-20 12:00:00,NFO,25-MAY-2023,8.5,8.4,8.5,78300,Options,Call,NIFTY,18900.0,1550
