close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
586.0,2022-05-16 09:00:00,NFO,28-JUL-2022,597.55,584.05,597.55,4050,Options,Call,NIFTY,15800.0,450
663.15,2022-05-16 09:30:00,NFO,28-JUL-2022,664.0,630.0,630.0,3650,Options,Call,NIFTY,15800.0,800
649.75,2022-05-16 10:00:00,NFO,28-JUL-2022,663.05,649.75,652.8,3550,Options,Call,NIFTY,15800.0,300
636.1,2022-05-16 11:00:00,NFO,28-JUL-2022,636.1,636.1,636.1,3550,Options,Call,NIFTY,15800.0,100
598.0,2022-05-16 12:00:00,NFO,28-JUL-2022,600.0,580.8,594.05,3700,Options,Call,NIFTY,15800.0,450
599.95,2022-05-16 12:30:00,NFO,28-JUL-2022,611.0,580.0,611.0,4050,Options,Call,NIFTY,15800.0,800
607.75,2022-05-16 13:00:00,NFO,28-JUL-2022,610.0,595.05,595.05,4350,Options,Call,NIFTY,15800.0,1200
616.0,2022-05-16 13:30:00,NFO,28-JUL-2022,631.0,611.0,611.0,4600,Options,Call,NIFTY,15800.0,800
631.85,2022-05-16 14:00:00,NFO,28-JUL-2022,646.9,631.85,646.9,4300,Options,Call,NIFTY,15800.0,250
619.3,2022-05-16 15:00:00,NFO,28-JUL-2022,619.3,594.7,610.0,4450,Options,Call,NIFTY,15800.0,1700
653.0,2022-05-17 09:30:00,NFO,28-JUL-2022,655.0,639.45,647.0,3900,Options,Call,NIFTY,15800.0,600
680.0,2022-05-17 10:00:00,NFO,28-JUL-2022,680.0,670.0,670.0,4250,Options,Call,NIFTY,15800.0,450
730.05,2022-05-17 10:30:00,NFO,28-JUL-2022,730.05,712.4,712.4,4200,Options,Call,NIFTY,15800.0,150
750.0,2022-05-17 11:00:00,NFO,28-JUL-2022,750.0,740.0,740.0,3950,Options,Call,NIFTY,15800.0,250
760.0,2022-05-17 11:30:00,NFO,28-JUL-2022,763.0,760.0,763.0,4000,Options,Call,NIFTY,15800.0,150
760.0,2022-05-17 12:00:00,NFO,28-JUL-2022,760.0,745.0,745.0,3650,Options,Call,NIFTY,15800.0,900
780.55,2022-05-17 12:30:00,NFO,28-JUL-2022,780.55,780.55,780.55,3650,Options,Call,NIFTY,15800.0,50
800.0,2022-05-17 14:00:00,NFO,28-JUL-2022,800.0,800.0,800.0,3700,Options,Call,NIFTY,15800.0,200
800.05,2022-05-17 14:30:00,NFO,28-JUL-2022,800.05,800.05,800.05,3700,Options,Call,NIFTY,15800.0,50
855.25,2022-05-17 15:00:00,NFO,28-JUL-2022,855.25,828.25,839.95,3650,Options,Call,NIFTY,15800.0,200
901.1,2022-05-18 09:30:00,NFO,28-JUL-2022,901.1,870.0,870.0,3600,Options,Call,NIFTY,15800.0,200
881.1,2022-05-18 10:00:00,NFO,28-JUL-2022,881.1,860.05,864.4,3600,Options,Call,NIFTY,15800.0,250
862.0,2022-05-18 10:30:00,NFO,28-JUL-2022,881.1,862.0,881.05,3500,Options,Call,NIFTY,15800.0,200
870.0,2022-05-18 11:30:00,NFO,28-JUL-2022,870.0,870.0,870.0,3450,Options,Call,NIFTY,15800.0,50
800.0,2022-05-18 12:00:00,NFO,28-JUL-2022,800.0,800.0,800.0,3400,Options,Call,NIFTY,15800.0,50
810.55,2022-05-18 13:00:00,NFO,28-JUL-2022,810.55,810.55,810.55,3350,Options,Call,NIFTY,15800.0,50
828.95,2022-05-18 13:30:00,NFO,28-JUL-2022,828.95,828.95,828.95,3300,Options,Call,NIFTY,15800.0,50
796.7,2022-05-18 14:30:00,NFO,28-JUL-2022,796.7,796.55,796.55,3350,Options,Call,NIFTY,15800.0,100
819.0,2022-05-18 15:00:00,NFO,28-JUL-2022,819.0,819.0,819.0,3400,Options,Call,NIFTY,15800.0,50
650.0,2022-05-19 09:00:00,NFO,28-JUL-2022,660.7,630.0,630.0,3500,Options,Call,NIFTY,15800.0,750
650.0,2022-05-19 09:30:00,NFO,28-JUL-2022,658.6,633.0,658.6,4000,Options,Call,NIFTY,15800.0,600
657.45,2022-05-19 10:00:00,NFO,28-JUL-2022,657.45,650.0,650.0,4100,Options,Call,NIFTY,15800.0,250
653.0,2022-05-19 10:30:00,NFO,28-JUL-2022,657.7,650.3,657.7,3900,Options,Call,NIFTY,15800.0,300
625.0,2022-05-19 11:00:00,NFO,28-JUL-2022,645.15,625.0,645.15,3800,Options,Call,NIFTY,15800.0,850
618.95,2022-05-19 11:30:00,NFO,28-JUL-2022,625.25,612.05,625.0,5350,Options,Call,NIFTY,15800.0,3000
615.0,2022-05-19 12:00:00,NFO,28-JUL-2022,619.0,615.0,619.0,5700,Options,Call,NIFTY,15800.0,400
604.0,2022-05-19 12:30:00,NFO,28-JUL-2022,613.0,604.0,612.05,5700,Options,Call,NIFTY,15800.0,600
597.35,2022-05-19 13:00:00,NFO,28-JUL-2022,598.65,591.1,598.65,6200,Options,Call,NIFTY,15800.0,1050
598.0,2022-05-19 13:30:00,NFO,28-JUL-2022,606.35,587.8,606.35,6400,Options,Call,NIFTY,15800.0,800
593.55,2022-05-19 14:00:00,NFO,28-JUL-2022,604.0,583.95,604.0,6950,Options,Call,NIFTY,15800.0,950
589.35,2022-05-19 14:30:00,NFO,28-JUL-2022,596.05,579.0,585.7,7100,Options,Call,NIFTY,15800.0,2150
585.8,2022-05-19 15:00:00,NFO,28-JUL-2022,593.05,577.0,587.6,9950,Options,Call,NIFTY,15800.0,3350
744.0,2022-05-20 09:00:00,NFO,28-JUL-2022,748.35,620.0,620.0,7650,Options,Call,NIFTY,15800.0,3750
778.0,2022-05-20 09:30:00,NFO,28-JUL-2022,778.0,741.1,746.6,6600,Options,Call,NIFTY,15800.0,1150
780.0,2022-05-20 10:00:00,NFO,28-JUL-2022,780.0,778.0,778.0,6300,Options,Call,NIFTY,15800.0,200
785.0,2022-05-20 10:30:00,NFO,28-JUL-2022,785.0,783.3,783.3,6150,Options,Call,NIFTY,15800.0,250
790.0,2022-05-20 11:00:00,NFO,28-JUL-2022,790.0,785.0,790.0,6650,Options,Call,NIFTY,15800.0,750
790.0,2022-05-20 11:30:00,NFO,28-JUL-2022,800.0,790.0,800.0,6650,Options,Call,NIFTY,15800.0,100
760.55,2022-05-20 12:00:00,NFO,28-JUL-2022,776.35,760.55,776.35,6650,Options,Call,NIFTY,15800.0,250
792.65,2022-05-20 12:30:00,NFO,28-JUL-2022,792.65,775.2,775.2,6700,Options,Call,NIFTY,15800.0,700
800.05,2022-05-20 13:00:00,NFO,28-JUL-2022,801.65,799.85,799.85,6100,Options,Call,NIFTY,15800.0,350
805.0,2022-05-20 13:30:00,NFO,28-JUL-2022,805.0,798.05,798.05,6200,Options,Call,NIFTY,15800.0,150
820.0,2022-05-20 14:00:00,NFO,28-JUL-2022,820.0,805.0,805.0,6200,Options,Call,NIFTY,15800.0,100
850.0,2022-05-20 15:00:00,NFO,28-JUL-2022,850.0,828.3,828.3,6200,Options,Call,NIFTY,15800.0,400
812.0,2022-05-23 09:00:00,NFO,28-JUL-2022,863.05,812.0,863.05,6250,Options,Call,NIFTY,15800.0,250
830.0,2022-05-23 09:30:00,NFO,28-JUL-2022,830.0,806.1,806.1,6250,Options,Call,NIFTY,15800.0,250
880.0,2022-05-23 10:00:00,NFO,28-JUL-2022,880.0,873.0,873.0,6200,Options,Call,NIFTY,15800.0,100
891.9,2022-05-23 10:30:00,NFO,28-JUL-2022,891.9,891.9,891.9,6200,Options,Call,NIFTY,15800.0,100
898.75,2022-05-23 11:00:00,NFO,28-JUL-2022,898.75,876.85,876.85,6200,Options,Call,NIFTY,15800.0,150
900.0,2022-05-23 11:30:00,NFO,28-JUL-2022,900.0,900.0,900.0,6250,Options,Call,NIFTY,15800.0,150
895.9,2022-05-23 12:30:00,NFO,28-JUL-2022,895.9,895.9,895.9,6200,Options,Call,NIFTY,15800.0,50
925.0,2022-05-23 13:30:00,NFO,28-JUL-2022,925.0,925.0,925.0,6150,Options,Call,NIFTY,15800.0,50
790.0,2022-05-23 15:00:00,NFO,28-JUL-2022,811.0,781.15,811.0,6250,Options,Call,NIFTY,15800.0,1150
798.0,2022-05-24 09:30:00,NFO,28-JUL-2022,798.0,774.55,774.55,6800,Options,Call,NIFTY,15800.0,350
753.55,2022-05-24 10:00:00,NFO,28-JUL-2022,768.0,753.55,766.3,6900,Options,Call,NIFTY,15800.0,250
810.0,2022-05-24 11:30:00,NFO,28-JUL-2022,810.0,802.0,802.0,6850,Options,Call,NIFTY,15800.0,100
812.05,2022-05-24 12:00:00,NFO,28-JUL-2022,812.05,806.2,806.2,6950,Options,Call,NIFTY,15800.0,100
780.1,2022-05-24 12:30:00,NFO,28-JUL-2022,780.1,780.1,780.1,6950,Options,Call,NIFTY,15800.0,50
820.0,2022-05-24 13:00:00,NFO,28-JUL-2022,820.0,820.0,820.0,6950,Options,Call,NIFTY,15800.0,50
753.55,2022-05-24 14:00:00,NFO,28-JUL-2022,753.55,753.55,753.55,7000,Options,Call,NIFTY,15800.0,100
726.5,2022-05-24 14:30:00,NFO,28-JUL-2022,749.4,726.5,749.4,6950,Options,Call,NIFTY,15800.0,400
775.0,2022-05-24 15:00:00,NFO,28-JUL-2022,779.0,760.0,760.0,7100,Options,Call,NIFTY,15800.0,450
819.9,2022-05-25 09:00:00,NFO,28-JUL-2022,820.0,819.9,820.0,7250,Options,Call,NIFTY,15800.0,150
780.0,2022-05-25 09:30:00,NFO,28-JUL-2022,800.0,780.0,800.0,7200,Options,Call,NIFTY,15800.0,150
768.65,2022-05-25 10:00:00,NFO,28-JUL-2022,769.3,768.65,769.3,7200,Options,Call,NIFTY,15800.0,100
767.4,2022-05-25 11:00:00,NFO,28-JUL-2022,783.7,764.0,764.0,7300,Options,Call,NIFTY,15800.0,300
733.1,2022-05-25 11:30:00,NFO,28-JUL-2022,767.4,733.1,767.4,7400,Options,Call,NIFTY,15800.0,100
735.0,2022-05-25 12:30:00,NFO,28-JUL-2022,745.0,735.0,745.0,7500,Options,Call,NIFTY,15800.0,150
724.8,2022-05-25 13:00:00,NFO,28-JUL-2022,724.8,724.8,724.8,7500,Options,Call,NIFTY,15800.0,50
738.7,2022-05-25 14:00:00,NFO,28-JUL-2022,748.1,738.7,748.1,7550,Options,Call,NIFTY,15800.0,200
700.0,2022-05-25 14:30:00,NFO,28-JUL-2022,702.0,700.0,702.0,7550,Options,Call,NIFTY,15800.0,100
702.8,2022-05-25 15:00:00,NFO,28-JUL-2022,713.0,702.8,713.0,7550,Options,Call,NIFTY,15800.0,150
745.95,2022-05-26 09:00:00,NFO,28-JUL-2022,745.95,745.95,745.95,7550,Options,Call,NIFTY,15800.0,50
720.0,2022-05-26 09:30:00,NFO,28-JUL-2022,746.15,720.0,735.0,7550,Options,Call,NIFTY,15800.0,250
684.15,2022-05-26 10:00:00,NFO,28-JUL-2022,715.0,673.2,715.0,7700,Options,Call,NIFTY,15800.0,450
651.0,2022-05-26 10:30:00,NFO,28-JUL-2022,678.75,646.8,678.75,8000,Options,Call,NIFTY,15800.0,4300
653.0,2022-05-26 11:00:00,NFO,28-JUL-2022,660.1,647.45,659.55,12700,Options,Call,NIFTY,15800.0,6650
644.05,2022-05-26 11:30:00,NFO,28-JUL-2022,645.5,640.0,640.0,12800,Options,Call,NIFTY,15800.0,800
662.0,2022-05-26 12:00:00,NFO,28-JUL-2022,662.0,644.05,644.05,12800,Options,Call,NIFTY,15800.0,350
662.45,2022-05-26 12:30:00,NFO,28-JUL-2022,662.45,641.5,647.5,12700,Options,Call,NIFTY,15800.0,1650
752.2,2022-05-26 13:00:00,NFO,28-JUL-2022,752.2,701.55,701.55,12450,Options,Call,NIFTY,15800.0,600
749.0,2022-05-26 13:30:00,NFO,28-JUL-2022,749.0,749.0,749.0,12450,Options,Call,NIFTY,15800.0,50
723.05,2022-05-26 14:00:00,NFO,28-JUL-2022,730.0,723.05,730.0,12400,Options,Call,NIFTY,15800.0,100
776.8,2022-05-26 14:30:00,NFO,28-JUL-2022,779.1,776.8,779.1,12300,Options,Call,NIFTY,15800.0,150
767.95,2022-05-26 15:00:00,NFO,28-JUL-2022,786.8,765.0,765.0,12200,Options,Call,NIFTY,15800.0,450
842.0,2022-05-27 09:00:00,NFO,28-JUL-2022,843.0,823.05,832.05,12200,Options,Call,NIFTY,15800.0,400
827.0,2022-05-27 09:30:00,NFO,28-JUL-2022,844.0,827.0,837.0,12200,Options,Call,NIFTY,15800.0,1150
805.9,2022-05-27 10:00:00,NFO,28-JUL-2022,830.0,803.35,813.0,12200,Options,Call,NIFTY,15800.0,1050
796.5,2022-05-27 10:30:00,NFO,28-JUL-2022,820.0,796.5,820.0,12250,Options,Call,NIFTY,15800.0,200
800.0,2022-05-27 11:00:00,NFO,28-JUL-2022,800.0,796.0,796.0,12250,Options,Call,NIFTY,15800.0,100
798.5,2022-05-27 11:30:00,NFO,28-JUL-2022,798.5,798.5,798.5,12300,Options,Call,NIFTY,15800.0,50
812.0,2022-05-27 12:00:00,NFO,28-JUL-2022,812.0,809.0,809.0,12300,Options,Call,NIFTY,15800.0,100
812.0,2022-05-27 12:30:00,NFO,28-JUL-2022,812.0,812.0,812.0,12300,Options,Call,NIFTY,15800.0,50
850.0,2022-05-27 13:00:00,NFO,28-JUL-2022,856.0,849.0,856.0,12150,Options,Call,NIFTY,15800.0,200
843.95,2022-05-27 13:30:00,NFO,28-JUL-2022,848.05,843.95,848.05,12100,Options,Call,NIFTY,15800.0,100
834.05,2022-05-27 14:00:00,NFO,28-JUL-2022,840.0,834.05,840.0,12050,Options,Call,NIFTY,15800.0,100
839.25,2022-05-27 14:30:00,NFO,28-JUL-2022,861.8,831.05,839.05,11900,Options,Call,NIFTY,15800.0,1050
845.7,2022-05-27 15:00:00,NFO,28-JUL-2022,845.7,836.75,836.75,11800,Options,Call,NIFTY,15800.0,100
1005.0,2022-05-30 09:00:00,NFO,28-JUL-2022,1005.0,991.1,999.45,11800,Options,Call,NIFTY,15800.0,200
1020.0,2022-05-30 09:30:00,NFO,28-JUL-2022,1020.0,1005.0,1005.0,11700,Options,Call,NIFTY,15800.0,700
1030.15,2022-05-30 10:00:00,NFO,28-JUL-2022,1039.0,1030.15,1039.0,11700,Options,Call,NIFTY,15800.0,100
1080.9,2022-05-30 11:00:00,NFO,28-JUL-2022,1080.9,1060.0,1060.0,11750,Options,Call,NIFTY,15800.0,250
1087.85,2022-05-30 11:30:00,NFO,28-JUL-2022,1087.85,1087.85,1087.85,11650,Options,Call,NIFTY,15800.0,50
1045.0,2022-05-30 12:00:00,NFO,28-JUL-2022,1045.0,1045.0,1045.0,11600,Options,Call,NIFTY,15800.0,250
1070.0,2022-05-30 12:30:00,NFO,28-JUL-2022,1070.0,1070.0,1070.0,11600,Options,Call,NIFTY,15800.0,50
1050.0,2022-05-30 13:30:00,NFO,28-JUL-2022,1060.0,1050.0,1060.0,11550,Options,Call,NIFTY,15800.0,450
1027.25,2022-05-30 15:00:00,NFO,28-JUL-2022,1050.6,1027.25,1050.6,11500,Options,Call,NIFTY,15800.0,600
978.35,2022-05-31 09:00:00,NFO,28-JUL-2022,994.55,978.35,994.55,11450,Options,Call,NIFTY,15800.0,250
978.4,2022-05-31 09:30:00,NFO,28-JUL-2022,978.4,978.4,978.4,11550,Options,Call,NIFTY,15800.0,200
1033.0,2022-05-31 10:30:00,NFO,28-JUL-2022,1033.0,1033.0,1033.0,11700,Options,Call,NIFTY,15800.0,100
1064.35,2022-05-31 11:00:00,NFO,28-JUL-2022,1064.35,1064.35,1064.35,11700,Options,Call,NIFTY,15800.0,300
1050.0,2022-05-31 11:30:00,NFO,28-JUL-2022,1050.0,1050.0,1050.0,11850,Options,Call,NIFTY,15800.0,50
1030.0,2022-05-31 12:30:00,NFO,28-JUL-2022,1030.0,1030.0,1030.0,11850,Options,Call,NIFTY,15800.0,50
1070.0,2022-05-31 14:30:00,NFO,28-JUL-2022,1070.0,1070.0,1070.0,11850,Options,Call,NIFTY,15800.0,100
978.6,2022-05-31 15:00:00,NFO,28-JUL-2022,1042.5,978.6,1042.5,12000,Options,Call,NIFTY,15800.0,350
1032.55,2022-06-01 09:00:00,NFO,28-JUL-2022,1043.95,1031.0,1043.95,12050,Options,Call,NIFTY,15800.0,150
1009.15,2022-06-01 11:30:00,NFO,28-JUL-2022,1010.75,1008.55,1008.55,12000,Options,Call,NIFTY,15800.0,500
900.0,2022-06-01 14:30:00,NFO,28-JUL-2022,900.0,899.9,899.9,11950,Options,Call,NIFTY,15800.0,150
905.65,2022-06-02 09:00:00,NFO,28-JUL-2022,905.65,905.65,905.65,12000,Options,Call,NIFTY,15800.0,100
931.45,2022-06-02 09:30:00,NFO,28-JUL-2022,931.5,921.9,921.9,12050,Options,Call,NIFTY,15800.0,200
960.2,2022-06-02 10:00:00,NFO,28-JUL-2022,960.2,960.2,960.2,11950,Options,Call,NIFTY,15800.0,50
943.55,2022-06-02 10:30:00,NFO,28-JUL-2022,981.35,943.55,981.35,12050,Options,Call,NIFTY,15800.0,100
935.05,2022-06-02 11:00:00,NFO,28-JUL-2022,944.35,935.05,944.35,11950,Options,Call,NIFTY,15800.0,100
958.8,2022-06-02 12:00:00,NFO,28-JUL-2022,958.8,958.8,958.8,11900,Options,Call,NIFTY,15800.0,50
998.6,2022-06-02 12:30:00,NFO,28-JUL-2022,998.6,998.6,998.6,11950,Options,Call,NIFTY,15800.0,100
982.25,2022-06-02 13:00:00,NFO,28-JUL-2022,982.25,982.25,982.25,11850,Options,Call,NIFTY,15800.0,50
1019.8,2022-06-02 13:30:00,NFO,28-JUL-2022,1019.8,999.35,999.35,11750,Options,Call,NIFTY,15800.0,150
1039.95,2022-06-02 14:00:00,NFO,28-JUL-2022,1039.95,1030.0,1030.0,11750,Options,Call,NIFTY,15800.0,150
1033.0,2022-06-02 15:00:00,NFO,28-JUL-2022,1033.0,1015.65,1015.65,11750,Options,Call,NIFTY,15800.0,100
1144.2,2022-06-03 09:00:00,NFO,28-JUL-2022,1144.2,1144.2,1144.2,11800,Options,Call,NIFTY,15800.0,50
1127.25,2022-06-03 09:30:00,NFO,28-JUL-2022,1127.25,1125.0,1125.0,11800,Options,Call,NIFTY,15800.0,300
1104.3,2022-06-03 10:00:00,NFO,28-JUL-2022,1104.3,1104.3,1104.3,11850,Options,Call,NIFTY,15800.0,50
1088.05,2022-06-03 12:30:00,NFO,28-JUL-2022,1088.05,1088.05,1088.05,11850,Options,Call,NIFTY,15800.0,50
1089.95,2022-06-03 13:00:00,NFO,28-JUL-2022,1098.0,1089.95,1093.45,11850,Options,Call,NIFTY,15800.0,150
1076.5,2022-06-03 13:30:00,NFO,28-JUL-2022,1076.5,1060.2,1064.6,11800,Options,Call,NIFTY,15800.0,250
1040.45,2022-06-03 14:00:00,NFO,28-JUL-2022,1090.9,1040.45,1073.5,12000,Options,Call,NIFTY,15800.0,200
1025.65,2022-06-03 14:30:00,NFO,28-JUL-2022,1044.3,1025.65,1043.0,12350,Options,Call,NIFTY,15800.0,350
965.0,2022-06-06 09:00:00,NFO,28-JUL-2022,988.0,965.0,982.8,12500,Options,Call,NIFTY,15800.0,750
938.85,2022-06-06 10:30:00,NFO,28-JUL-2022,938.85,938.85,938.85,12500,Options,Call,NIFTY,15800.0,50
934.35,2022-06-06 11:00:00,NFO,28-JUL-2022,934.35,934.35,934.35,12550,Options,Call,NIFTY,15800.0,100
950.0,2022-06-06 11:30:00,NFO,28-JUL-2022,950.0,922.05,935.0,12150,Options,Call,NIFTY,15800.0,500
961.75,2022-06-06 12:00:00,NFO,28-JUL-2022,975.65,949.7,949.7,12200,Options,Call,NIFTY,15800.0,1000
980.55,2022-06-06 12:30:00,NFO,28-JUL-2022,989.8,965.5,965.5,12250,Options,Call,NIFTY,15800.0,450
977.75,2022-06-06 13:00:00,NFO,28-JUL-2022,977.75,975.5,975.65,12200,Options,Call,NIFTY,15800.0,350
999.9,2022-06-06 13:30:00,NFO,28-JUL-2022,999.9,981.85,992.75,12300,Options,Call,NIFTY,15800.0,200
980.0,2022-06-06 15:00:00,NFO,28-JUL-2022,980.0,980.0,980.0,12350,Options,Call,NIFTY,15800.0,50
882.95,2022-06-07 09:00:00,NFO,28-JUL-2022,882.95,882.95,882.95,12350,Options,Call,NIFTY,15800.0,50
849.7,2022-06-07 09:30:00,NFO,28-JUL-2022,870.8,849.65,870.8,12200,Options,Call,NIFTY,15800.0,900
860.0,2022-06-07 10:00:00,NFO,28-JUL-2022,860.55,840.0,840.0,12650,Options,Call,NIFTY,15800.0,350
850.2,2022-06-07 10:30:00,NFO,28-JUL-2022,860.0,850.2,860.0,12350,Options,Call,NIFTY,15800.0,300
829.05,2022-06-07 11:00:00,NFO,28-JUL-2022,840.2,829.05,840.2,12250,Options,Call,NIFTY,15800.0,100
837.05,2022-06-07 11:30:00,NFO,28-JUL-2022,837.05,837.05,837.05,12200,Options,Call,NIFTY,15800.0,50
850.05,2022-06-07 12:30:00,NFO,28-JUL-2022,850.05,850.05,850.05,12200,Options,Call,NIFTY,15800.0,50
850.05,2022-06-07 13:00:00,NFO,28-JUL-2022,850.05,850.05,850.05,12200,Options,Call,NIFTY,15800.0,50
874.8,2022-06-07 14:00:00,NFO,28-JUL-2022,874.8,874.8,874.8,12200,Options,Call,NIFTY,15800.0,50
865.0,2022-06-07 15:00:00,NFO,28-JUL-2022,865.0,865.0,865.0,12450,Options,Call,NIFTY,15800.0,250
878.9,2022-06-08 09:00:00,NFO,28-JUL-2022,878.9,878.9,878.9,12450,Options,Call,NIFTY,15800.0,100
817.0,2022-06-08 09:30:00,NFO,28-JUL-2022,840.15,817.0,833.7,12400,Options,Call,NIFTY,15800.0,600
836.95,2022-06-08 10:00:00,NFO,28-JUL-2022,836.95,778.0,813.95,12250,Options,Call,NIFTY,15800.0,300
890.55,2022-06-08 10:30:00,NFO,28-JUL-2022,929.8,863.0,863.0,11950,Options,Call,NIFTY,15800.0,1200
885.0,2022-06-08 11:30:00,NFO,28-JUL-2022,885.0,885.0,885.0,12000,Options,Call,NIFTY,15800.0,50
844.5,2022-06-08 13:00:00,NFO,28-JUL-2022,844.5,844.5,844.5,12050,Options,Call,NIFTY,15800.0,50
820.0,2022-06-08 13:30:00,NFO,28-JUL-2022,820.0,798.0,800.25,11950,Options,Call,NIFTY,15800.0,350
801.0,2022-06-08 14:00:00,NFO,28-JUL-2022,820.0,801.0,810.0,11850,Options,Call,NIFTY,15800.0,400
792.05,2022-06-08 14:30:00,NFO,28-JUL-2022,800.0,790.0,800.0,12000,Options,Call,NIFTY,15800.0,550
790.45,2022-06-08 15:00:00,NFO,28-JUL-2022,807.05,790.45,807.05,12050,Options,Call,NIFTY,15800.0,500
768.55,2022-06-09 09:00:00,NFO,28-JUL-2022,768.55,739.95,748.95,11900,Options,Call,NIFTY,15800.0,350
787.55,2022-06-09 09:30:00,NFO,28-JUL-2022,787.55,773.6,773.6,11800,Options,Call,NIFTY,15800.0,400
796.45,2022-06-09 10:00:00,NFO,28-JUL-2022,796.45,796.45,796.45,11750,Options,Call,NIFTY,15800.0,100
803.0,2022-06-09 10:30:00,NFO,28-JUL-2022,803.0,800.0,800.0,11800,Options,Call,NIFTY,15800.0,150
788.0,2022-06-09 11:00:00,NFO,28-JUL-2022,883.0,788.0,883.0,11900,Options,Call,NIFTY,15800.0,450
784.4,2022-06-09 11:30:00,NFO,28-JUL-2022,789.45,778.0,778.0,11800,Options,Call,NIFTY,15800.0,150
790.0,2022-06-09 13:00:00,NFO,28-JUL-2022,790.0,790.0,790.0,11800,Options,Call,NIFTY,15800.0,50
804.4,2022-06-09 13:30:00,NFO,28-JUL-2022,804.4,804.4,804.4,11800,Options,Call,NIFTY,15800.0,50
835.25,2022-06-09 14:00:00,NFO,28-JUL-2022,835.25,835.25,835.25,11800,Options,Call,NIFTY,15800.0,50
865.3,2022-06-09 14:30:00,NFO,28-JUL-2022,866.35,835.25,835.25,11650,Options,Call,NIFTY,15800.0,350
867.25,2022-06-09 15:00:00,NFO,28-JUL-2022,867.25,867.25,867.25,11500,Options,Call,NIFTY,15800.0,50
746.0,2022-06-10 09:30:00,NFO,28-JUL-2022,746.0,746.0,746.0,11450,Options,Call,NIFTY,15800.0,50
736.0,2022-06-10 10:00:00,NFO,28-JUL-2022,736.0,721.05,721.05,11400,Options,Call,NIFTY,15800.0,200
745.0,2022-06-10 10:30:00,NFO,28-JUL-2022,745.0,739.0,739.0,11500,Options,Call,NIFTY,15800.0,100
732.0,2022-06-10 11:00:00,NFO,28-JUL-2022,732.0,732.0,732.0,11500,Options,Call,NIFTY,15800.0,100
