close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
88.0,2023-06-30 09:00:00,NFO,31-AUG-2023,89.05,72.0,72.0,94400,Options,Call,NIFTY,19900.0,9200
87.5,2023-06-30 09:30:00,NFO,31-AUG-2023,92.0,86.55,88.0,101300,Options,Call,NIFTY,19900.0,15700
89.2,2023-06-30 10:00:00,NFO,31-AUG-2023,90.45,87.0,87.5,106100,Options,Call,NIFTY,19900.0,45550
94.95,2023-06-30 10:30:00,NFO,31-AUG-2023,94.95,88.5,89.2,105800,Options,Call,NIFTY,19900.0,8650
91.2,2023-06-30 11:00:00,NFO,31-AUG-2023,94.95,91.0,94.95,108400,Options,Call,NIFTY,19900.0,6600
93.55,2023-06-30 11:30:00,NFO,31-AUG-2023,97.2,91.2,91.2,112500,Options,Call,NIFTY,19900.0,7750
97.35,2023-06-30 12:00:00,NFO,31-AUG-2023,98.35,91.7,93.55,114800,Options,Call,NIFTY,19900.0,18100
100.45,2023-06-30 12:30:00,NFO,31-AUG-2023,101.1,96.85,97.35,115200,Options,Call,NIFTY,19900.0,10000
104.7,2023-06-30 13:00:00,NFO,31-AUG-2023,106.4,100.45,100.45,116450,Options,Call,NIFTY,19900.0,21950
103.0,2023-06-30 13:30:00,NFO,31-AUG-2023,104.7,101.65,104.7,123950,Options,Call,NIFTY,19900.0,3750
103.6,2023-06-30 14:00:00,NFO,31-AUG-2023,105.0,100.8,103.0,125750,Options,Call,NIFTY,19900.0,5950
104.25,2023-06-30 14:30:00,NFO,31-AUG-2023,106.0,102.7,103.6,127000,Options,Call,NIFTY,19900.0,5400
111.9,2023-06-30 15:00:00,NFO,31-AUG-2023,111.9,103.1,104.25,128400,Options,Call,NIFTY,19900.0,25150
136.5,2023-07-03 09:00:00,NFO,31-AUG-2023,139.0,124.5,124.5,127700,Options,Call,NIFTY,19900.0,15150
157.1,2023-07-03 09:30:00,NFO,31-AUG-2023,164.5,136.8,136.8,131750,Options,Call,NIFTY,19900.0,39250
160.9,2023-07-03 10:00:00,NFO,31-AUG-2023,160.9,149.75,155.9,130900,Options,Call,NIFTY,19900.0,13050
147.0,2023-07-03 10:30:00,NFO,31-AUG-2023,161.95,146.5,160.9,130300,Options,Call,NIFTY,19900.0,7750
135.0,2023-07-03 11:00:00,NFO,31-AUG-2023,147.65,130.6,147.0,132600,Options,Call,NIFTY,19900.0,17000
144.8,2023-07-03 11:30:00,NFO,31-AUG-2023,144.9,135.3,135.3,157250,Options,Call,NIFTY,19900.0,39300
150.0,2023-07-03 12:00:00,NFO,31-AUG-2023,152.2,144.4,144.9,174550,Options,Call,NIFTY,19900.0,23550
152.9,2023-07-03 12:30:00,NFO,31-AUG-2023,153.2,149.85,150.0,180500,Options,Call,NIFTY,19900.0,5250
147.55,2023-07-03 13:00:00,NFO,31-AUG-2023,153.75,147.55,152.9,180700,Options,Call,NIFTY,19900.0,1400
153.25,2023-07-03 13:30:00,NFO,31-AUG-2023,153.25,145.7,147.55,182550,Options,Call,NIFTY,19900.0,3850
151.35,2023-07-03 14:00:00,NFO,31-AUG-2023,153.95,148.8,153.25,182750,Options,Call,NIFTY,19900.0,4900
152.15,2023-07-03 14:30:00,NFO,31-AUG-2023,153.0,140.25,151.35,183600,Options,Call,NIFTY,19900.0,9500
154.05,2023-07-03 15:00:00,NFO,31-AUG-2023,154.7,146.0,152.15,185100,Options,Call,NIFTY,19900.0,12850
165.35,2023-07-04 09:00:00,NFO,31-AUG-2023,176.0,154.05,154.05,185150,Options,Call,NIFTY,19900.0,6850
145.35,2023-07-04 09:30:00,NFO,31-AUG-2023,167.9,145.35,165.35,186400,Options,Call,NIFTY,19900.0,8200
149.3,2023-07-04 10:00:00,NFO,31-AUG-2023,151.15,143.75,145.35,186300,Options,Call,NIFTY,19900.0,5500
156.45,2023-07-04 10:30:00,NFO,31-AUG-2023,156.45,148.8,149.3,186350,Options,Call,NIFTY,19900.0,1050
156.75,2023-07-04 11:00:00,NFO,31-AUG-2023,157.5,151.1,156.45,187200,Options,Call,NIFTY,19900.0,3550
158.1,2023-07-04 11:30:00,NFO,31-AUG-2023,160.5,154.25,156.75,187150,Options,Call,NIFTY,19900.0,650
169.1,2023-07-04 12:00:00,NFO,31-AUG-2023,172.0,158.1,158.1,186800,Options,Call,NIFTY,19900.0,4750
170.65,2023-07-04 12:30:00,NFO,31-AUG-2023,172.0,165.55,169.1,186150,Options,Call,NIFTY,19900.0,8600
187.2,2023-07-04 13:00:00,NFO,31-AUG-2023,187.2,169.0,170.65,186600,Options,Call,NIFTY,19900.0,4600
183.9,2023-07-04 13:30:00,NFO,31-AUG-2023,187.6,181.75,186.3,187850,Options,Call,NIFTY,19900.0,9500
168.0,2023-07-04 14:00:00,NFO,31-AUG-2023,183.9,164.0,183.9,188800,Options,Call,NIFTY,19900.0,2150
169.7,2023-07-04 14:30:00,NFO,31-AUG-2023,174.2,160.2,168.0,189150,Options,Call,NIFTY,19900.0,4200
173.45,2023-07-04 15:00:00,NFO,31-AUG-2023,174.25,169.7,169.7,189700,Options,Call,NIFTY,19900.0,8900
179.2,2023-07-05 09:00:00,NFO,31-AUG-2023,182.9,162.6,173.45,189000,Options,Call,NIFTY,19900.0,6050
169.75,2023-07-05 09:30:00,NFO,31-AUG-2023,187.35,168.85,179.2,189750,Options,Call,NIFTY,19900.0,4900
174.4,2023-07-05 10:00:00,NFO,31-AUG-2023,177.15,169.75,169.75,190000,Options,Call,NIFTY,19900.0,5650
174.75,2023-07-05 10:30:00,NFO,31-AUG-2023,177.6,169.5,174.4,190200,Options,Call,NIFTY,19900.0,4850
175.4,2023-07-05 11:00:00,NFO,31-AUG-2023,175.9,171.25,174.75,190950,Options,Call,NIFTY,19900.0,2250
179.4,2023-07-05 11:30:00,NFO,31-AUG-2023,179.8,175.4,175.4,191000,Options,Call,NIFTY,19900.0,250
178.65,2023-07-05 12:00:00,NFO,31-AUG-2023,182.7,175.05,179.4,191850,Options,Call,NIFTY,19900.0,2700
174.85,2023-07-05 12:30:00,NFO,31-AUG-2023,178.65,173.25,178.65,191500,Options,Call,NIFTY,19900.0,2200
169.65,2023-07-05 13:00:00,NFO,31-AUG-2023,175.6,169.0,174.85,191500,Options,Call,NIFTY,19900.0,1950
173.5,2023-07-05 13:30:00,NFO,31-AUG-2023,173.5,164.45,169.65,191300,Options,Call,NIFTY,19900.0,1200
174.15,2023-07-05 14:00:00,NFO,31-AUG-2023,175.0,170.85,173.5,191100,Options,Call,NIFTY,19900.0,650
165.95,2023-07-05 14:30:00,NFO,31-AUG-2023,174.15,160.2,174.15,191300,Options,Call,NIFTY,19900.0,10500
180.8,2023-07-05 15:00:00,NFO,31-AUG-2023,185.1,163.4,165.95,190850,Options,Call,NIFTY,19900.0,8250
182.55,2023-07-06 09:00:00,NFO,31-AUG-2023,184.25,170.05,180.8,190700,Options,Call,NIFTY,19900.0,6100
183.3,2023-07-06 09:30:00,NFO,31-AUG-2023,183.9,173.5,182.55,181050,Options,Call,NIFTY,19900.0,31750
198.55,2023-07-06 10:00:00,NFO,31-AUG-2023,200.5,181.65,183.3,184200,Options,Call,NIFTY,19900.0,9100
198.0,2023-07-06 10:30:00,NFO,31-AUG-2023,198.8,193.5,198.55,180950,Options,Call,NIFTY,19900.0,7700
197.5,2023-07-06 11:00:00,NFO,31-AUG-2023,200.4,197.0,198.0,179350,Options,Call,NIFTY,19900.0,3950
198.45,2023-07-06 11:30:00,NFO,31-AUG-2023,202.3,197.5,197.5,178800,Options,Call,NIFTY,19900.0,2600
194.0,2023-07-06 12:00:00,NFO,31-AUG-2023,200.0,193.5,198.45,164100,Options,Call,NIFTY,19900.0,20400
195.45,2023-07-06 12:30:00,NFO,31-AUG-2023,195.8,190.05,194.0,164350,Options,Call,NIFTY,19900.0,3100
193.7,2023-07-06 13:00:00,NFO,31-AUG-2023,198.5,192.05,195.45,164100,Options,Call,NIFTY,19900.0,1850
195.05,2023-07-06 13:30:00,NFO,31-AUG-2023,200.0,193.7,193.7,162300,Options,Call,NIFTY,19900.0,2900
199.5,2023-07-06 14:00:00,NFO,31-AUG-2023,209.65,192.0,195.05,162800,Options,Call,NIFTY,19900.0,3250
207.85,2023-07-06 14:30:00,NFO,31-AUG-2023,211.95,199.5,199.5,165500,Options,Call,NIFTY,19900.0,16050
204.95,2023-07-06 15:00:00,NFO,31-AUG-2023,210.0,200.45,207.85,163500,Options,Call,NIFTY,19900.0,27750
198.2,2023-07-07 09:00:00,NFO,31-AUG-2023,204.95,188.7,204.95,162150,Options,Call,NIFTY,19900.0,14350
210.65,2023-07-07 09:30:00,NFO,31-AUG-2023,210.65,196.65,198.2,162950,Options,Call,NIFTY,19900.0,17350
194.0,2023-07-07 10:00:00,NFO,31-AUG-2023,211.45,194.0,210.65,162150,Options,Call,NIFTY,19900.0,5450
177.0,2023-07-07 10:30:00,NFO,31-AUG-2023,196.35,172.4,193.3,159450,Options,Call,NIFTY,19900.0,9450
166.1,2023-07-07 11:00:00,NFO,31-AUG-2023,180.25,165.7,177.0,160500,Options,Call,NIFTY,19900.0,4750
165.0,2023-07-07 11:30:00,NFO,31-AUG-2023,167.5,162.7,166.1,161950,Options,Call,NIFTY,19900.0,5250
159.65,2023-07-07 12:00:00,NFO,31-AUG-2023,165.0,157.75,165.0,161400,Options,Call,NIFTY,19900.0,6700
159.25,2023-07-07 12:30:00,NFO,31-AUG-2023,161.35,154.15,159.65,162850,Options,Call,NIFTY,19900.0,4150
165.1,2023-07-07 13:00:00,NFO,31-AUG-2023,165.1,155.55,159.25,164250,Options,Call,NIFTY,19900.0,6750
159.0,2023-07-07 13:30:00,NFO,31-AUG-2023,165.4,153.0,165.1,164450,Options,Call,NIFTY,19900.0,4450
163.0,2023-07-07 14:00:00,NFO,31-AUG-2023,164.0,155.65,159.0,164600,Options,Call,NIFTY,19900.0,1900
166.15,2023-07-07 14:30:00,NFO,31-AUG-2023,173.6,163.0,163.0,165950,Options,Call,NIFTY,19900.0,9300
147.0,2023-07-07 15:00:00,NFO,31-AUG-2023,166.15,143.25,166.15,167600,Options,Call,NIFTY,19900.0,29950
154.8,2023-07-10 09:00:00,NFO,31-AUG-2023,159.05,146.8,147.0,167200,Options,Call,NIFTY,19900.0,9000
158.1,2023-07-10 09:30:00,NFO,31-AUG-2023,161.85,146.15,154.8,170850,Options,Call,NIFTY,19900.0,20650
168.5,2023-07-10 10:00:00,NFO,31-AUG-2023,168.5,153.65,158.1,171400,Options,Call,NIFTY,19900.0,12650
166.15,2023-07-10 10:30:00,NFO,31-AUG-2023,168.5,162.65,168.5,171350,Options,Call,NIFTY,19900.0,3950
149.8,2023-07-10 11:00:00,NFO,31-AUG-2023,166.15,149.1,166.15,172050,Options,Call,NIFTY,19900.0,3100
143.5,2023-07-10 11:30:00,NFO,31-AUG-2023,149.8,141.2,149.8,166950,Options,Call,NIFTY,19900.0,12550
145.0,2023-07-10 12:00:00,NFO,31-AUG-2023,149.0,137.65,143.5,166750,Options,Call,NIFTY,19900.0,12950
147.5,2023-07-10 12:30:00,NFO,31-AUG-2023,152.5,145.0,145.0,169300,Options,Call,NIFTY,19900.0,4100
149.05,2023-07-10 13:00:00,NFO,31-AUG-2023,155.0,146.5,147.5,177550,Options,Call,NIFTY,19900.0,9450
153.8,2023-07-10 13:30:00,NFO,31-AUG-2023,155.9,149.05,149.05,177750,Options,Call,NIFTY,19900.0,800
151.15,2023-07-10 14:00:00,NFO,31-AUG-2023,155.55,147.5,153.8,177950,Options,Call,NIFTY,19900.0,5300
145.0,2023-07-10 14:30:00,NFO,31-AUG-2023,152.5,143.05,151.15,179300,Options,Call,NIFTY,19900.0,14750
145.15,2023-07-10 15:00:00,NFO,31-AUG-2023,148.35,136.9,145.0,184150,Options,Call,NIFTY,19900.0,16200
162.3,2023-07-11 09:00:00,NFO,31-AUG-2023,167.85,145.15,145.15,184950,Options,Call,NIFTY,19900.0,4800
173.8,2023-07-11 09:30:00,NFO,31-AUG-2023,174.8,165.0,165.0,186150,Options,Call,NIFTY,19900.0,10650
172.0,2023-07-11 10:00:00,NFO,31-AUG-2023,174.8,170.0,172.8,187350,Options,Call,NIFTY,19900.0,5500
176.8,2023-07-11 10:30:00,NFO,31-AUG-2023,179.6,172.0,172.0,210150,Options,Call,NIFTY,19900.0,30850
182.45,2023-07-11 11:00:00,NFO,31-AUG-2023,184.8,176.8,176.8,216350,Options,Call,NIFTY,19900.0,6450
188.0,2023-07-11 11:30:00,NFO,31-AUG-2023,188.0,180.15,182.45,221600,Options,Call,NIFTY,19900.0,7850
177.6,2023-07-11 12:00:00,NFO,31-AUG-2023,188.5,175.0,188.0,224300,Options,Call,NIFTY,19900.0,5500
179.45,2023-07-11 12:30:00,NFO,31-AUG-2023,180.0,175.15,177.6,225800,Options,Call,NIFTY,19900.0,4400
181.0,2023-07-11 13:00:00,NFO,31-AUG-2023,183.95,179.0,179.45,228400,Options,Call,NIFTY,19900.0,1950
170.4,2023-07-11 13:30:00,NFO,31-AUG-2023,181.0,170.4,181.0,228050,Options,Call,NIFTY,19900.0,950
167.3,2023-07-11 14:00:00,NFO,31-AUG-2023,175.15,162.75,170.4,228150,Options,Call,NIFTY,19900.0,3850
168.05,2023-07-11 14:30:00,NFO,31-AUG-2023,169.0,163.55,167.3,227550,Options,Call,NIFTY,19900.0,3700
170.35,2023-07-11 15:00:00,NFO,31-AUG-2023,171.8,158.7,168.05,225100,Options,Call,NIFTY,19900.0,14950
172.0,2023-07-12 09:00:00,NFO,31-AUG-2023,175.05,164.95,170.35,226450,Options,Call,NIFTY,19900.0,3750
168.5,2023-07-12 09:30:00,NFO,31-AUG-2023,173.25,167.5,172.0,227650,Options,Call,NIFTY,19900.0,4400
161.5,2023-07-12 10:00:00,NFO,31-AUG-2023,174.9,156.8,174.9,229350,Options,Call,NIFTY,19900.0,7400
168.35,2023-07-12 10:30:00,NFO,31-AUG-2023,171.0,161.45,161.5,229100,Options,Call,NIFTY,19900.0,3650
161.5,2023-07-12 11:00:00,NFO,31-AUG-2023,168.5,160.6,168.35,229200,Options,Call,NIFTY,19900.0,2250
153.0,2023-07-12 11:30:00,NFO,31-AUG-2023,161.8,153.0,161.5,229550,Options,Call,NIFTY,19900.0,4800
154.2,2023-07-12 12:00:00,NFO,31-AUG-2023,155.35,150.65,152.95,231000,Options,Call,NIFTY,19900.0,7800
160.2,2023-07-12 12:30:00,NFO,31-AUG-2023,160.2,153.0,154.2,231750,Options,Call,NIFTY,19900.0,13450
