close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
753.6,2021-12-03 14:00:00,NFO,24-FEB-2022,775.0,753.6,775.0,15600,Options,Call,NIFTY,17000.0,500
727.85,2021-12-03 14:30:00,NFO,24-FEB-2022,754.3,727.85,754.3,15800,Options,Call,NIFTY,17000.0,1300
736.0,2021-12-03 15:00:00,NFO,24-FEB-2022,738.5,724.2,731.95,16750,Options,Call,NIFTY,17000.0,1900
696.65,2021-12-06 09:00:00,NFO,24-FEB-2022,696.65,696.65,696.65,16900,Options,Call,NIFTY,17000.0,100
700.0,2021-12-06 09:30:00,NFO,24-FEB-2022,716.2,690.0,690.0,16950,Options,Call,NIFTY,17000.0,700
715.0,2021-12-06 10:00:00,NFO,24-FEB-2022,715.0,715.0,715.0,16950,Options,Call,NIFTY,17000.0,300
695.0,2021-12-06 10:30:00,NFO,24-FEB-2022,701.65,695.0,701.65,17200,Options,Call,NIFTY,17000.0,800
672.2,2021-12-06 11:00:00,NFO,24-FEB-2022,696.95,672.2,696.95,17200,Options,Call,NIFTY,17000.0,500
660.0,2021-12-06 11:30:00,NFO,24-FEB-2022,667.0,653.9,662.0,17250,Options,Call,NIFTY,17000.0,3300
651.0,2021-12-06 12:00:00,NFO,24-FEB-2022,654.6,651.0,654.6,17450,Options,Call,NIFTY,17000.0,300
662.5,2021-12-06 12:30:00,NFO,24-FEB-2022,662.5,645.65,645.65,17500,Options,Call,NIFTY,17000.0,1300
665.0,2021-12-06 13:00:00,NFO,24-FEB-2022,668.0,665.0,668.0,17450,Options,Call,NIFTY,17000.0,200
647.45,2021-12-06 13:30:00,NFO,24-FEB-2022,661.0,647.45,660.0,17350,Options,Call,NIFTY,17000.0,1700
631.1,2021-12-06 14:00:00,NFO,24-FEB-2022,643.7,628.75,640.55,17500,Options,Call,NIFTY,17000.0,3400
618.05,2021-12-06 14:30:00,NFO,24-FEB-2022,630.05,614.5,630.0,17700,Options,Call,NIFTY,17000.0,2800
591.75,2021-12-06 15:00:00,NFO,24-FEB-2022,617.05,586.0,616.0,18550,Options,Call,NIFTY,17000.0,7900
630.0,2021-12-07 09:00:00,NFO,24-FEB-2022,650.0,630.0,641.6,18900,Options,Call,NIFTY,17000.0,2000
660.9,2021-12-07 09:30:00,NFO,24-FEB-2022,662.05,628.9,629.9,19300,Options,Call,NIFTY,17000.0,3300
671.0,2021-12-07 10:00:00,NFO,24-FEB-2022,675.0,663.35,669.0,19500,Options,Call,NIFTY,17000.0,1400
705.0,2021-12-07 10:30:00,NFO,24-FEB-2022,707.9,681.0,681.0,19650,Options,Call,NIFTY,17000.0,800
711.6,2021-12-07 11:00:00,NFO,24-FEB-2022,711.6,695.0,703.1,19700,Options,Call,NIFTY,17000.0,800
715.0,2021-12-07 11:30:00,NFO,24-FEB-2022,721.1,707.95,718.0,20000,Options,Call,NIFTY,17000.0,3300
744.2,2021-12-07 12:00:00,NFO,24-FEB-2022,744.6,731.1,731.1,20100,Options,Call,NIFTY,17000.0,500
732.6,2021-12-07 12:30:00,NFO,24-FEB-2022,741.75,729.45,736.25,20100,Options,Call,NIFTY,17000.0,1100
741.0,2021-12-07 13:00:00,NFO,24-FEB-2022,741.0,739.1,739.1,20100,Options,Call,NIFTY,17000.0,1700
758.0,2021-12-07 13:30:00,NFO,24-FEB-2022,760.3,741.0,741.0,20700,Options,Call,NIFTY,17000.0,600
760.0,2021-12-07 14:00:00,NFO,24-FEB-2022,761.3,758.0,761.3,20750,Options,Call,NIFTY,17000.0,2300
761.45,2021-12-07 14:30:00,NFO,24-FEB-2022,765.85,755.9,765.85,20950,Options,Call,NIFTY,17000.0,600
722.25,2021-12-07 15:00:00,NFO,24-FEB-2022,741.85,708.25,741.85,20950,Options,Call,NIFTY,17000.0,700
829.5,2021-12-08 09:00:00,NFO,24-FEB-2022,834.0,808.1,808.25,20850,Options,Call,NIFTY,17000.0,1700
860.0,2021-12-08 09:30:00,NFO,24-FEB-2022,861.85,825.4,830.0,20650,Options,Call,NIFTY,17000.0,1400
829.75,2021-12-08 10:00:00,NFO,24-FEB-2022,865.0,829.75,850.0,20650,Options,Call,NIFTY,17000.0,800
865.0,2021-12-08 10:30:00,NFO,24-FEB-2022,865.0,865.0,865.0,20650,Options,Call,NIFTY,17000.0,200
875.0,2021-12-08 11:00:00,NFO,24-FEB-2022,875.0,865.0,865.0,20650,Options,Call,NIFTY,17000.0,700
862.0,2021-12-08 11:30:00,NFO,24-FEB-2022,862.0,862.0,862.0,20650,Options,Call,NIFTY,17000.0,200
853.3,2021-12-08 12:00:00,NFO,24-FEB-2022,870.0,851.1,870.0,20450,Options,Call,NIFTY,17000.0,1200
860.0,2021-12-08 12:30:00,NFO,24-FEB-2022,862.0,860.0,862.0,20550,Options,Call,NIFTY,17000.0,200
885.0,2021-12-08 13:00:00,NFO,24-FEB-2022,885.0,870.0,870.0,20650,Options,Call,NIFTY,17000.0,400
890.7,2021-12-08 13:30:00,NFO,24-FEB-2022,895.0,885.0,885.0,20800,Options,Call,NIFTY,17000.0,700
880.55,2021-12-08 14:00:00,NFO,24-FEB-2022,889.7,865.0,870.55,19900,Options,Call,NIFTY,17000.0,4200
890.85,2021-12-08 14:30:00,NFO,24-FEB-2022,890.85,890.85,890.85,19550,Options,Call,NIFTY,17000.0,100
897.5,2021-12-08 15:00:00,NFO,24-FEB-2022,897.5,880.0,880.0,19800,Options,Call,NIFTY,17000.0,500
904.15,2021-12-09 09:00:00,NFO,24-FEB-2022,904.15,901.9,901.9,19750,Options,Call,NIFTY,17000.0,200
862.9,2021-12-09 09:30:00,NFO,24-FEB-2022,864.55,862.9,864.55,19700,Options,Call,NIFTY,17000.0,300
846.45,2021-12-09 10:00:00,NFO,24-FEB-2022,846.45,840.0,840.0,19950,Options,Call,NIFTY,17000.0,1200
860.0,2021-12-09 10:30:00,NFO,24-FEB-2022,860.0,853.0,853.0,19950,Options,Call,NIFTY,17000.0,200
845.0,2021-12-09 11:00:00,NFO,24-FEB-2022,865.0,845.0,865.0,20000,Options,Call,NIFTY,17000.0,600
870.05,2021-12-09 12:00:00,NFO,24-FEB-2022,870.05,865.0,865.0,20050,Options,Call,NIFTY,17000.0,300
910.0,2021-12-09 12:30:00,NFO,24-FEB-2022,915.95,910.0,915.95,20150,Options,Call,NIFTY,17000.0,200
918.65,2021-12-09 13:00:00,NFO,24-FEB-2022,920.65,914.05,914.05,20200,Options,Call,NIFTY,17000.0,800
885.0,2021-12-09 13:30:00,NFO,24-FEB-2022,885.0,885.0,885.0,20200,Options,Call,NIFTY,17000.0,100
870.0,2021-12-09 14:00:00,NFO,24-FEB-2022,889.0,870.0,889.0,20350,Options,Call,NIFTY,17000.0,300
903.2,2021-12-09 15:00:00,NFO,24-FEB-2022,926.0,903.2,926.0,20100,Options,Call,NIFTY,17000.0,1000
919.8,2021-12-10 09:00:00,NFO,24-FEB-2022,926.55,844.85,860.2,20200,Options,Call,NIFTY,17000.0,1000
821.0,2021-12-10 12:30:00,NFO,24-FEB-2022,825.0,821.0,825.0,20150,Options,Call,NIFTY,17000.0,400
828.0,2021-12-10 13:00:00,NFO,24-FEB-2022,832.75,828.0,830.0,20150,Options,Call,NIFTY,17000.0,800
833.0,2021-12-10 13:30:00,NFO,24-FEB-2022,833.0,823.0,823.0,20650,Options,Call,NIFTY,17000.0,1100
859.25,2021-12-10 14:00:00,NFO,24-FEB-2022,859.25,859.25,859.25,20650,Options,Call,NIFTY,17000.0,100
877.0,2021-12-10 14:30:00,NFO,24-FEB-2022,883.1,877.0,883.1,20600,Options,Call,NIFTY,17000.0,400
880.15,2021-12-10 15:00:00,NFO,24-FEB-2022,880.15,873.2,873.2,20700,Options,Call,NIFTY,17000.0,600
977.3,2021-12-13 09:00:00,NFO,24-FEB-2022,978.0,950.0,950.05,20450,Options,Call,NIFTY,17000.0,1500
956.75,2021-12-13 09:30:00,NFO,24-FEB-2022,970.0,954.45,970.0,20450,Options,Call,NIFTY,17000.0,600
930.2,2021-12-13 10:00:00,NFO,24-FEB-2022,930.2,925.25,925.25,20450,Options,Call,NIFTY,17000.0,200
950.0,2021-12-13 10:30:00,NFO,24-FEB-2022,950.0,950.0,950.0,20450,Options,Call,NIFTY,17000.0,100
927.15,2021-12-13 11:00:00,NFO,24-FEB-2022,935.0,913.1,935.0,20100,Options,Call,NIFTY,17000.0,1000
927.0,2021-12-13 11:30:00,NFO,24-FEB-2022,927.0,910.0,925.0,20100,Options,Call,NIFTY,17000.0,700
863.45,2021-12-13 12:00:00,NFO,24-FEB-2022,910.5,863.15,899.0,19900,Options,Call,NIFTY,17000.0,1300
830.0,2021-12-13 12:30:00,NFO,24-FEB-2022,859.25,830.0,859.15,19800,Options,Call,NIFTY,17000.0,1000
807.3,2021-12-13 13:00:00,NFO,24-FEB-2022,815.0,805.0,805.0,19800,Options,Call,NIFTY,17000.0,600
800.0,2021-12-13 13:30:00,NFO,24-FEB-2022,845.0,799.0,827.0,20150,Options,Call,NIFTY,17000.0,1800
795.1,2021-12-13 14:00:00,NFO,24-FEB-2022,812.0,785.0,799.55,19900,Options,Call,NIFTY,17000.0,2200
819.45,2021-12-13 14:30:00,NFO,24-FEB-2022,819.45,810.0,810.0,20100,Options,Call,NIFTY,17000.0,200
820.0,2021-12-13 15:00:00,NFO,24-FEB-2022,820.0,810.0,810.0,20100,Options,Call,NIFTY,17000.0,400
730.0,2021-12-14 09:00:00,NFO,24-FEB-2022,750.0,720.0,750.0,20200,Options,Call,NIFTY,17000.0,500
762.9,2021-12-14 09:30:00,NFO,24-FEB-2022,762.9,727.6,727.75,21900,Options,Call,NIFTY,17000.0,4400
713.65,2021-12-14 10:00:00,NFO,24-FEB-2022,729.2,713.65,722.35,22100,Options,Call,NIFTY,17000.0,1600
700.0,2021-12-14 10:30:00,NFO,24-FEB-2022,716.45,700.0,712.15,22100,Options,Call,NIFTY,17000.0,700
740.0,2021-12-14 11:00:00,NFO,24-FEB-2022,740.0,703.0,703.0,22200,Options,Call,NIFTY,17000.0,1300
750.0,2021-12-14 11:30:00,NFO,24-FEB-2022,750.0,720.0,730.0,22250,Options,Call,NIFTY,17000.0,400
765.25,2021-12-14 12:00:00,NFO,24-FEB-2022,765.25,755.0,755.0,22200,Options,Call,NIFTY,17000.0,200
745.0,2021-12-14 12:30:00,NFO,24-FEB-2022,749.6,732.85,732.85,22250,Options,Call,NIFTY,17000.0,400
775.0,2021-12-14 13:00:00,NFO,24-FEB-2022,778.8,775.0,778.8,22350,Options,Call,NIFTY,17000.0,500
757.1,2021-12-14 13:30:00,NFO,24-FEB-2022,757.1,757.1,757.1,22350,Options,Call,NIFTY,17000.0,100
720.0,2021-12-14 14:00:00,NFO,24-FEB-2022,733.0,720.0,733.0,22350,Options,Call,NIFTY,17000.0,800
733.75,2021-12-14 15:00:00,NFO,24-FEB-2022,751.55,730.8,738.05,23250,Options,Call,NIFTY,17000.0,2400
767.6,2021-12-15 09:00:00,NFO,24-FEB-2022,767.6,767.6,767.6,23250,Options,Call,NIFTY,17000.0,100
702.0,2021-12-15 09:30:00,NFO,24-FEB-2022,713.5,701.0,710.0,23350,Options,Call,NIFTY,17000.0,2200
700.0,2021-12-15 10:00:00,NFO,24-FEB-2022,700.0,699.0,700.0,23850,Options,Call,NIFTY,17000.0,1600
685.0,2021-12-15 10:30:00,NFO,24-FEB-2022,693.8,680.0,690.0,23950,Options,Call,NIFTY,17000.0,1200
705.0,2021-12-15 11:00:00,NFO,24-FEB-2022,705.0,699.0,699.0,23850,Options,Call,NIFTY,17000.0,700
700.0,2021-12-15 11:30:00,NFO,24-FEB-2022,719.7,700.0,719.7,23850,Options,Call,NIFTY,17000.0,300
690.85,2021-12-15 12:00:00,NFO,24-FEB-2022,705.0,690.85,704.85,23800,Options,Call,NIFTY,17000.0,2800
681.75,2021-12-15 12:30:00,NFO,24-FEB-2022,700.0,680.15,700.0,24150,Options,Call,NIFTY,17000.0,3500
700.0,2021-12-15 13:00:00,NFO,24-FEB-2022,700.0,680.1,690.0,25750,Options,Call,NIFTY,17000.0,4600
720.0,2021-12-15 13:30:00,NFO,24-FEB-2022,720.0,713.0,713.0,25800,Options,Call,NIFTY,17000.0,1000
722.95,2021-12-15 14:00:00,NFO,24-FEB-2022,726.95,720.0,722.0,25750,Options,Call,NIFTY,17000.0,2400
720.0,2021-12-15 14:30:00,NFO,24-FEB-2022,743.0,720.0,720.0,25050,Options,Call,NIFTY,17000.0,5500
695.0,2021-12-15 15:00:00,NFO,24-FEB-2022,701.0,690.0,701.0,25750,Options,Call,NIFTY,17000.0,4400
732.15,2021-12-16 09:00:00,NFO,24-FEB-2022,759.0,732.15,755.0,26000,Options,Call,NIFTY,17000.0,2000
700.0,2021-12-16 09:30:00,NFO,24-FEB-2022,737.0,697.35,722.9,26000,Options,Call,NIFTY,17000.0,800
708.3,2021-12-16 10:00:00,NFO,24-FEB-2022,708.3,689.95,690.0,26850,Options,Call,NIFTY,17000.0,2500
709.4,2021-12-16 10:30:00,NFO,24-FEB-2022,710.85,707.8,707.8,26650,Options,Call,NIFTY,17000.0,400
690.0,2021-12-16 11:00:00,NFO,24-FEB-2022,718.8,690.0,718.8,26550,Options,Call,NIFTY,17000.0,300
681.0,2021-12-16 11:30:00,NFO,24-FEB-2022,681.0,675.0,680.0,26700,Options,Call,NIFTY,17000.0,500
675.0,2021-12-16 12:00:00,NFO,24-FEB-2022,680.6,663.75,678.0,27250,Options,Call,NIFTY,17000.0,3400
703.9,2021-12-16 12:30:00,NFO,24-FEB-2022,704.35,687.75,687.75,27400,Options,Call,NIFTY,17000.0,1100
692.25,2021-12-16 13:00:00,NFO,24-FEB-2022,720.0,692.25,715.0,27300,Options,Call,NIFTY,17000.0,700
705.15,2021-12-16 13:30:00,NFO,24-FEB-2022,705.15,700.8,700.8,27300,Options,Call,NIFTY,17000.0,700
682.25,2021-12-16 14:00:00,NFO,24-FEB-2022,682.25,682.25,682.25,27100,Options,Call,NIFTY,17000.0,100
685.4,2021-12-16 14:30:00,NFO,24-FEB-2022,685.4,665.0,682.8,29900,Options,Call,NIFTY,17000.0,13700
713.25,2021-12-16 15:00:00,NFO,24-FEB-2022,713.25,686.0,690.9,29950,Options,Call,NIFTY,17000.0,3200
623.0,2021-12-17 09:00:00,NFO,24-FEB-2022,666.85,623.0,666.85,30150,Options,Call,NIFTY,17000.0,3500
582.4,2021-12-17 09:30:00,NFO,24-FEB-2022,625.0,582.4,623.0,30150,Options,Call,NIFTY,17000.0,7900
575.0,2021-12-17 10:00:00,NFO,24-FEB-2022,594.95,566.1,585.0,30750,Options,Call,NIFTY,17000.0,3900
553.15,2021-12-17 10:30:00,NFO,24-FEB-2022,575.0,551.75,575.0,33100,Options,Call,NIFTY,17000.0,11700
555.0,2021-12-17 11:00:00,NFO,24-FEB-2022,565.65,550.95,560.0,34150,Options,Call,NIFTY,17000.0,14500
540.3,2021-12-17 11:30:00,NFO,24-FEB-2022,555.4,540.1,555.0,39600,Options,Call,NIFTY,17000.0,12000
544.95,2021-12-17 12:00:00,NFO,24-FEB-2022,549.35,530.0,549.35,41350,Options,Call,NIFTY,17000.0,6900
555.0,2021-12-17 12:30:00,NFO,24-FEB-2022,555.9,530.0,540.4,42450,Options,Call,NIFTY,17000.0,6200
558.0,2021-12-17 13:00:00,NFO,24-FEB-2022,566.6,552.25,557.0,42650,Options,Call,NIFTY,17000.0,2400
570.0,2021-12-17 13:30:00,NFO,24-FEB-2022,572.2,555.0,568.0,43400,Options,Call,NIFTY,17000.0,4600
550.95,2021-12-17 14:00:00,NFO,24-FEB-2022,574.3,538.5,570.0,43750,Options,Call,NIFTY,17000.0,2500
530.0,2021-12-17 14:30:00,NFO,24-FEB-2022,550.6,521.2,550.6,45700,Options,Call,NIFTY,17000.0,14600
526.0,2021-12-17 15:00:00,NFO,24-FEB-2022,535.3,512.7,533.05,48300,Options,Call,NIFTY,17000.0,12800
399.0,2021-12-20 09:00:00,NFO,24-FEB-2022,470.1,397.7,470.1,49700,Options,Call,NIFTY,17000.0,16600
386.75,2021-12-20 09:30:00,NFO,24-FEB-2022,405.0,379.85,395.0,50150,Options,Call,NIFTY,17000.0,27500
357.8,2021-12-20 10:00:00,NFO,24-FEB-2022,393.0,357.8,385.0,52950,Options,Call,NIFTY,17000.0,22700
346.0,2021-12-20 10:30:00,NFO,24-FEB-2022,364.0,346.0,359.65,54850,Options,Call,NIFTY,17000.0,12100
337.2,2021-12-20 11:00:00,NFO,24-FEB-2022,354.0,337.2,348.2,56200,Options,Call,NIFTY,17000.0,11100
344.2,2021-12-20 11:30:00,NFO,24-FEB-2022,350.0,332.55,336.3,57750,Options,Call,NIFTY,17000.0,11900
329.4,2021-12-20 12:00:00,NFO,24-FEB-2022,344.0,326.8,340.25,58500,Options,Call,NIFTY,17000.0,5400
317.75,2021-12-20 12:30:00,NFO,24-FEB-2022,332.0,309.45,325.5,58650,Options,Call,NIFTY,17000.0,15900
337.0,2021-12-20 13:00:00,NFO,24-FEB-2022,337.0,311.05,320.05,58400,Options,Call,NIFTY,17000.0,10300
340.5,2021-12-20 13:30:00,NFO,24-FEB-2022,347.2,329.5,339.9,58200,Options,Call,NIFTY,17000.0,8100
345.0,2021-12-20 14:00:00,NFO,24-FEB-2022,349.2,320.0,345.0,60700,Options,Call,NIFTY,17000.0,16600
344.25,2021-12-20 14:30:00,NFO,24-FEB-2022,352.55,329.95,352.55,63100,Options,Call,NIFTY,17000.0,11000
353.6,2021-12-20 15:00:00,NFO,24-FEB-2022,365.0,350.0,350.0,63200,Options,Call,NIFTY,17000.0,11900
413.65,2021-12-21 09:00:00,NFO,24-FEB-2022,436.6,382.7,398.0,65000,Options,Call,NIFTY,17000.0,16200
430.0,2021-12-21 09:30:00,NFO,24-FEB-2022,435.0,388.6,410.0,65200,Options,Call,NIFTY,17000.0,9200
460.0,2021-12-21 10:00:00,NFO,24-FEB-2022,464.0,425.45,434.95,63450,Options,Call,NIFTY,17000.0,23100
464.0,2021-12-21 10:30:00,NFO,24-FEB-2022,469.0,451.25,462.0,61750,Options,Call,NIFTY,17000.0,12000
465.4,2021-12-21 11:00:00,NFO,24-FEB-2022,476.85,463.0,466.55,62350,Options,Call,NIFTY,17000.0,12600
480.95,2021-12-21 11:30:00,NFO,24-FEB-2022,489.65,462.0,462.95,62550,Options,Call,NIFTY,17000.0,6400
475.0,2021-12-21 12:00:00,NFO,24-FEB-2022,489.85,471.0,481.0,62750,Options,Call,NIFTY,17000.0,3000
489.0,2021-12-21 12:30:00,NFO,24-FEB-2022,489.0,471.0,479.6,65900,Options,Call,NIFTY,17000.0,17800
465.5,2021-12-21 13:00:00,NFO,24-FEB-2022,488.0,458.2,488.0,70200,Options,Call,NIFTY,17000.0,11700
455.5,2021-12-21 13:30:00,NFO,24-FEB-2022,466.0,455.5,463.4,70550,Options,Call,NIFTY,17000.0,3500
410.95,2021-12-21 14:00:00,NFO,24-FEB-2022,450.1,400.0,450.05,74400,Options,Call,NIFTY,17000.0,20500
419.95,2021-12-21 14:30:00,NFO,24-FEB-2022,425.0,380.0,405.0,74900,Options,Call,NIFTY,17000.0,25900
414.15,2021-12-21 15:00:00,NFO,24-FEB-2022,423.7,411.0,420.0,74900,Options,Call,NIFTY,17000.0,3600
464.5,2021-12-22 09:00:00,NFO,24-FEB-2022,470.0,432.85,432.85,75300,Options,Call,NIFTY,17000.0,7600
