close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
587.0,2021-11-10 14:00:00,NFO,27-JAN-2022,600.0,584.3,595.8,63300,Options,Call,NIFTY,18000.0,5400
577.9,2021-11-10 14:30:00,NFO,27-JAN-2022,595.3,565.0,595.3,63250,Options,Call,NIFTY,18000.0,2500
560.0,2021-11-10 15:00:00,NFO,27-JAN-2022,580.75,559.4,577.0,63400,Options,Call,NIFTY,18000.0,6000
522.6,2021-11-11 09:00:00,NFO,27-JAN-2022,535.4,522.6,530.05,63550,Options,Call,NIFTY,18000.0,1700
519.7,2021-11-11 09:30:00,NFO,27-JAN-2022,522.0,513.6,517.0,64350,Options,Call,NIFTY,18000.0,4000
483.4,2021-11-11 10:00:00,NFO,27-JAN-2022,511.55,483.4,511.0,63650,Options,Call,NIFTY,18000.0,11300
498.0,2021-11-11 10:30:00,NFO,27-JAN-2022,506.7,480.0,480.0,66300,Options,Call,NIFTY,18000.0,10700
494.05,2021-11-11 11:00:00,NFO,27-JAN-2022,499.95,477.6,499.95,65200,Options,Call,NIFTY,18000.0,9400
505.0,2021-11-11 11:30:00,NFO,27-JAN-2022,505.0,495.8,498.9,66300,Options,Call,NIFTY,18000.0,6200
490.0,2021-11-11 12:00:00,NFO,27-JAN-2022,509.9,485.7,509.0,66550,Options,Call,NIFTY,18000.0,1400
490.0,2021-11-11 12:30:00,NFO,27-JAN-2022,491.0,480.2,490.0,66950,Options,Call,NIFTY,18000.0,3000
503.0,2021-11-11 13:00:00,NFO,27-JAN-2022,503.0,495.0,495.0,67450,Options,Call,NIFTY,18000.0,3000
490.3,2021-11-11 13:30:00,NFO,27-JAN-2022,501.9,490.0,496.0,68000,Options,Call,NIFTY,18000.0,2400
479.75,2021-11-11 14:00:00,NFO,27-JAN-2022,486.0,468.25,486.0,69250,Options,Call,NIFTY,18000.0,4100
485.2,2021-11-11 14:30:00,NFO,27-JAN-2022,487.1,477.05,484.0,69150,Options,Call,NIFTY,18000.0,3000
492.0,2021-11-11 15:00:00,NFO,27-JAN-2022,494.8,485.0,485.0,69000,Options,Call,NIFTY,18000.0,5300
528.65,2021-11-12 09:00:00,NFO,27-JAN-2022,528.65,510.0,515.0,67950,Options,Call,NIFTY,18000.0,8000
528.95,2021-11-12 09:30:00,NFO,27-JAN-2022,535.0,516.5,529.2,68450,Options,Call,NIFTY,18000.0,5000
502.1,2021-11-12 10:00:00,NFO,27-JAN-2022,531.0,497.0,526.85,68650,Options,Call,NIFTY,18000.0,3900
497.45,2021-11-12 10:30:00,NFO,27-JAN-2022,502.15,490.3,502.1,69000,Options,Call,NIFTY,18000.0,2900
512.15,2021-11-12 11:00:00,NFO,27-JAN-2022,512.15,499.0,502.75,69200,Options,Call,NIFTY,18000.0,1600
516.0,2021-11-12 11:30:00,NFO,27-JAN-2022,516.0,510.0,512.15,69500,Options,Call,NIFTY,18000.0,1800
515.0,2021-11-12 12:00:00,NFO,27-JAN-2022,519.0,503.45,516.0,71750,Options,Call,NIFTY,18000.0,10000
533.9,2021-11-12 12:30:00,NFO,27-JAN-2022,541.45,518.0,518.0,73500,Options,Call,NIFTY,18000.0,7900
559.25,2021-11-12 13:00:00,NFO,27-JAN-2022,561.2,530.0,535.65,75950,Options,Call,NIFTY,18000.0,13700
577.85,2021-11-12 13:30:00,NFO,27-JAN-2022,586.25,555.05,555.05,79400,Options,Call,NIFTY,18000.0,10300
590.0,2021-11-12 14:00:00,NFO,27-JAN-2022,604.6,566.7,571.85,85750,Options,Call,NIFTY,18000.0,19000
609.4,2021-11-12 14:30:00,NFO,27-JAN-2022,621.0,591.85,591.85,91700,Options,Call,NIFTY,18000.0,15000
604.0,2021-11-12 15:00:00,NFO,27-JAN-2022,608.0,594.3,605.4,93000,Options,Call,NIFTY,18000.0,8300
641.2,2021-11-15 09:00:00,NFO,27-JAN-2022,651.6,635.7,637.5,93200,Options,Call,NIFTY,18000.0,1900
631.3,2021-11-15 09:30:00,NFO,27-JAN-2022,652.5,629.15,638.6,94050,Options,Call,NIFTY,18000.0,5800
616.0,2021-11-15 10:00:00,NFO,27-JAN-2022,642.7,611.05,640.95,96350,Options,Call,NIFTY,18000.0,8900
625.0,2021-11-15 10:30:00,NFO,27-JAN-2022,625.05,616.35,618.15,96500,Options,Call,NIFTY,18000.0,1100
601.55,2021-11-15 11:00:00,NFO,27-JAN-2022,623.2,601.55,623.2,96550,Options,Call,NIFTY,18000.0,3200
603.0,2021-11-15 11:30:00,NFO,27-JAN-2022,610.35,588.45,600.35,97550,Options,Call,NIFTY,18000.0,4600
596.0,2021-11-15 12:00:00,NFO,27-JAN-2022,609.0,595.05,607.7,98050,Options,Call,NIFTY,18000.0,2900
607.35,2021-11-15 12:30:00,NFO,27-JAN-2022,609.2,598.35,601.65,98700,Options,Call,NIFTY,18000.0,2000
590.0,2021-11-15 13:00:00,NFO,27-JAN-2022,608.5,572.55,604.1,98900,Options,Call,NIFTY,18000.0,2500
591.75,2021-11-15 13:30:00,NFO,27-JAN-2022,603.6,585.75,597.55,100050,Options,Call,NIFTY,18000.0,4500
615.7,2021-11-15 14:00:00,NFO,27-JAN-2022,618.4,593.4,593.4,100300,Options,Call,NIFTY,18000.0,2900
598.0,2021-11-15 14:30:00,NFO,27-JAN-2022,614.5,590.95,607.9,101500,Options,Call,NIFTY,18000.0,3300
595.0,2021-11-15 15:00:00,NFO,27-JAN-2022,604.95,593.1,604.95,101650,Options,Call,NIFTY,18000.0,2700
591.3,2021-11-16 09:00:00,NFO,27-JAN-2022,591.3,576.5,583.0,101800,Options,Call,NIFTY,18000.0,2700
562.75,2021-11-16 09:30:00,NFO,27-JAN-2022,582.1,552.15,582.1,106300,Options,Call,NIFTY,18000.0,14600
559.85,2021-11-16 10:00:00,NFO,27-JAN-2022,572.0,558.45,561.5,108850,Options,Call,NIFTY,18000.0,6400
561.0,2021-11-16 10:30:00,NFO,27-JAN-2022,568.7,556.4,562.0,110550,Options,Call,NIFTY,18000.0,8800
549.1,2021-11-16 11:00:00,NFO,27-JAN-2022,559.05,542.25,558.05,117300,Options,Call,NIFTY,18000.0,15600
548.2,2021-11-16 11:30:00,NFO,27-JAN-2022,557.35,548.2,551.25,119900,Options,Call,NIFTY,18000.0,7200
571.8,2021-11-16 12:00:00,NFO,27-JAN-2022,579.55,546.55,552.85,121450,Options,Call,NIFTY,18000.0,8500
574.8,2021-11-16 12:30:00,NFO,27-JAN-2022,574.8,563.35,568.65,123400,Options,Call,NIFTY,18000.0,9200
581.8,2021-11-16 13:00:00,NFO,27-JAN-2022,597.95,568.0,574.75,125550,Options,Call,NIFTY,18000.0,11400
574.8,2021-11-16 13:30:00,NFO,27-JAN-2022,583.95,570.0,583.95,126100,Options,Call,NIFTY,18000.0,4300
520.0,2021-11-16 14:00:00,NFO,27-JAN-2022,582.5,520.0,582.5,130550,Options,Call,NIFTY,18000.0,15300
527.0,2021-11-16 14:30:00,NFO,27-JAN-2022,532.95,516.05,516.05,132650,Options,Call,NIFTY,18000.0,11800
501.0,2021-11-16 15:00:00,NFO,27-JAN-2022,537.1,500.0,535.0,136150,Options,Call,NIFTY,18000.0,17500
482.0,2021-11-17 09:00:00,NFO,27-JAN-2022,488.05,467.25,488.05,138100,Options,Call,NIFTY,18000.0,7300
490.0,2021-11-17 09:30:00,NFO,27-JAN-2022,505.55,476.6,487.0,142650,Options,Call,NIFTY,18000.0,16300
512.0,2021-11-17 10:00:00,NFO,27-JAN-2022,518.3,486.85,486.85,144750,Options,Call,NIFTY,18000.0,10600
497.85,2021-11-17 10:30:00,NFO,27-JAN-2022,519.95,497.85,512.0,142600,Options,Call,NIFTY,18000.0,7500
507.7,2021-11-17 11:00:00,NFO,27-JAN-2022,515.0,498.05,498.05,144200,Options,Call,NIFTY,18000.0,5900
493.1,2021-11-17 11:30:00,NFO,27-JAN-2022,509.25,493.1,509.0,144900,Options,Call,NIFTY,18000.0,2700
487.0,2021-11-17 12:00:00,NFO,27-JAN-2022,493.65,482.9,485.45,145800,Options,Call,NIFTY,18000.0,3800
483.5,2021-11-17 12:30:00,NFO,27-JAN-2022,494.0,478.0,486.85,148200,Options,Call,NIFTY,18000.0,7800
508.25,2021-11-17 13:00:00,NFO,27-JAN-2022,508.25,483.8,483.8,149000,Options,Call,NIFTY,18000.0,8200
508.4,2021-11-17 13:30:00,NFO,27-JAN-2022,517.55,499.25,509.0,150950,Options,Call,NIFTY,18000.0,20900
492.2,2021-11-17 14:00:00,NFO,27-JAN-2022,506.2,490.1,506.2,152200,Options,Call,NIFTY,18000.0,8700
471.85,2021-11-17 14:30:00,NFO,27-JAN-2022,491.85,471.85,491.85,156550,Options,Call,NIFTY,18000.0,13600
445.0,2021-11-17 15:00:00,NFO,27-JAN-2022,476.05,445.0,475.3,163850,Options,Call,NIFTY,18000.0,29200
441.8,2021-11-18 09:00:00,NFO,27-JAN-2022,459.0,441.8,450.95,163800,Options,Call,NIFTY,18000.0,7500
422.0,2021-11-18 09:30:00,NFO,27-JAN-2022,431.4,418.2,431.4,166600,Options,Call,NIFTY,18000.0,18400
382.25,2021-11-18 10:00:00,NFO,27-JAN-2022,421.3,380.0,421.3,168600,Options,Call,NIFTY,18000.0,28600
381.95,2021-11-18 10:30:00,NFO,27-JAN-2022,388.5,370.0,384.35,170300,Options,Call,NIFTY,18000.0,25800
377.35,2021-11-18 11:00:00,NFO,27-JAN-2022,387.2,372.0,378.5,171900,Options,Call,NIFTY,18000.0,15200
359.0,2021-11-18 11:30:00,NFO,27-JAN-2022,373.2,355.05,372.0,172500,Options,Call,NIFTY,18000.0,12300
357.65,2021-11-18 12:00:00,NFO,27-JAN-2022,362.15,350.0,361.4,174550,Options,Call,NIFTY,18000.0,12400
359.45,2021-11-18 12:30:00,NFO,27-JAN-2022,369.05,352.1,355.95,174900,Options,Call,NIFTY,18000.0,10100
377.55,2021-11-18 13:00:00,NFO,27-JAN-2022,378.7,352.9,358.05,176800,Options,Call,NIFTY,18000.0,15100
389.0,2021-11-18 13:30:00,NFO,27-JAN-2022,390.45,365.35,371.55,176650,Options,Call,NIFTY,18000.0,13900
378.2,2021-11-18 14:00:00,NFO,27-JAN-2022,389.0,375.0,389.0,177100,Options,Call,NIFTY,18000.0,4100
395.05,2021-11-18 14:30:00,NFO,27-JAN-2022,397.0,366.0,378.85,176200,Options,Call,NIFTY,18000.0,10800
364.0,2021-11-18 15:00:00,NFO,27-JAN-2022,399.95,362.0,395.0,178300,Options,Call,NIFTY,18000.0,17800
325.25,2021-11-22 09:00:00,NFO,27-JAN-2022,381.4,325.0,381.15,178150,Options,Call,NIFTY,18000.0,16100
327.8,2021-11-22 09:30:00,NFO,27-JAN-2022,337.8,319.0,326.65,180650,Options,Call,NIFTY,18000.0,22300
303.45,2021-11-22 10:00:00,NFO,27-JAN-2022,325.35,298.95,325.35,184550,Options,Call,NIFTY,18000.0,20300
294.0,2021-11-22 10:30:00,NFO,27-JAN-2022,300.0,285.1,300.0,186600,Options,Call,NIFTY,18000.0,22200
288.2,2021-11-22 11:00:00,NFO,27-JAN-2022,295.85,283.75,293.35,188400,Options,Call,NIFTY,18000.0,12400
277.0,2021-11-22 11:30:00,NFO,27-JAN-2022,292.35,275.2,287.0,190800,Options,Call,NIFTY,18000.0,18500
253.0,2021-11-22 12:00:00,NFO,27-JAN-2022,276.0,247.55,275.0,190500,Options,Call,NIFTY,18000.0,39800
255.25,2021-11-22 12:30:00,NFO,27-JAN-2022,267.7,251.45,253.7,191200,Options,Call,NIFTY,18000.0,39100
247.7,2021-11-22 13:00:00,NFO,27-JAN-2022,268.0,247.7,257.5,191600,Options,Call,NIFTY,18000.0,20700
235.75,2021-11-22 13:30:00,NFO,27-JAN-2022,249.9,235.4,247.0,193600,Options,Call,NIFTY,18000.0,18900
217.95,2021-11-22 14:00:00,NFO,27-JAN-2022,242.55,214.9,237.45,197300,Options,Call,NIFTY,18000.0,25000
226.75,2021-11-22 14:30:00,NFO,27-JAN-2022,226.75,208.0,216.15,204800,Options,Call,NIFTY,18000.0,44600
246.95,2021-11-22 15:00:00,NFO,27-JAN-2022,255.1,224.05,224.05,207900,Options,Call,NIFTY,18000.0,40300
215.0,2021-11-23 09:00:00,NFO,27-JAN-2022,215.0,180.0,180.0,208750,Options,Call,NIFTY,18000.0,29800
230.0,2021-11-23 09:30:00,NFO,27-JAN-2022,234.45,212.0,215.05,211800,Options,Call,NIFTY,18000.0,42300
218.0,2021-11-23 10:00:00,NFO,27-JAN-2022,233.15,210.0,230.0,213950,Options,Call,NIFTY,18000.0,24600
212.0,2021-11-23 10:30:00,NFO,27-JAN-2022,224.9,210.15,219.6,213450,Options,Call,NIFTY,18000.0,8800
234.85,2021-11-23 11:00:00,NFO,27-JAN-2022,234.85,211.3,213.0,212850,Options,Call,NIFTY,18000.0,38400
235.1,2021-11-23 11:30:00,NFO,27-JAN-2022,240.0,229.5,233.65,211650,Options,Call,NIFTY,18000.0,15200
226.0,2021-11-23 12:00:00,NFO,27-JAN-2022,246.65,222.9,238.0,217650,Options,Call,NIFTY,18000.0,24400
227.5,2021-11-23 12:30:00,NFO,27-JAN-2022,231.85,217.6,223.65,217700,Options,Call,NIFTY,18000.0,12600
246.9,2021-11-23 13:00:00,NFO,27-JAN-2022,247.6,222.45,228.15,217200,Options,Call,NIFTY,18000.0,13500
248.6,2021-11-23 13:30:00,NFO,27-JAN-2022,258.05,242.9,249.0,217350,Options,Call,NIFTY,18000.0,15500
251.0,2021-11-23 14:00:00,NFO,27-JAN-2022,257.75,234.1,245.05,217000,Options,Call,NIFTY,18000.0,13200
245.0,2021-11-23 14:30:00,NFO,27-JAN-2022,256.05,245.0,251.0,217650,Options,Call,NIFTY,18000.0,8700
235.0,2021-11-23 15:00:00,NFO,27-JAN-2022,249.35,234.15,248.15,218400,Options,Call,NIFTY,18000.0,14300
258.0,2021-11-24 09:00:00,NFO,27-JAN-2022,259.6,240.45,245.0,218650,Options,Call,NIFTY,18000.0,18500
257.15,2021-11-24 09:30:00,NFO,27-JAN-2022,265.4,250.0,259.95,218850,Options,Call,NIFTY,18000.0,15900
261.95,2021-11-24 10:00:00,NFO,27-JAN-2022,263.45,242.95,254.75,220200,Options,Call,NIFTY,18000.0,13300
257.8,2021-11-24 10:30:00,NFO,27-JAN-2022,262.2,255.2,260.55,220550,Options,Call,NIFTY,18000.0,10000
258.0,2021-11-24 11:00:00,NFO,27-JAN-2022,264.1,256.65,260.0,223550,Options,Call,NIFTY,18000.0,10500
249.55,2021-11-24 11:30:00,NFO,27-JAN-2022,258.7,246.15,257.6,224250,Options,Call,NIFTY,18000.0,14400
254.95,2021-11-24 12:00:00,NFO,27-JAN-2022,255.45,250.0,253.1,226600,Options,Call,NIFTY,18000.0,14600
253.35,2021-11-24 12:30:00,NFO,27-JAN-2022,262.2,249.35,255.0,227250,Options,Call,NIFTY,18000.0,31900
255.0,2021-11-24 13:00:00,NFO,27-JAN-2022,257.9,249.3,253.7,228350,Options,Call,NIFTY,18000.0,19800
245.8,2021-11-24 13:30:00,NFO,27-JAN-2022,258.2,245.8,255.35,231150,Options,Call,NIFTY,18000.0,21200
234.0,2021-11-24 14:00:00,NFO,27-JAN-2022,249.8,225.95,246.05,232600,Options,Call,NIFTY,18000.0,28600
221.95,2021-11-24 14:30:00,NFO,27-JAN-2022,234.0,215.0,234.0,234000,Options,Call,NIFTY,18000.0,24200
198.0,2021-11-24 15:00:00,NFO,27-JAN-2022,223.4,194.95,221.75,240950,Options,Call,NIFTY,18000.0,70400
198.75,2021-11-25 09:00:00,NFO,27-JAN-2022,210.4,194.1,194.1,232450,Options,Call,NIFTY,18000.0,12500
194.0,2021-11-25 09:30:00,NFO,27-JAN-2022,206.35,193.95,199.35,232450,Options,Call,NIFTY,18000.0,15000
204.1,2021-11-25 10:00:00,NFO,27-JAN-2022,205.4,188.0,193.95,238450,Options,Call,NIFTY,18000.0,24800
217.0,2021-11-25 10:30:00,NFO,27-JAN-2022,217.0,203.2,203.2,241500,Options,Call,NIFTY,18000.0,17500
