close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
15.85,2022-07-06 12:30:00,NFO,25-AUG-2022,15.85,15.85,15.85,2850,Options,Call,NIFTY,17900.0,50
16.6,2022-07-06 13:00:00,NFO,25-AUG-2022,16.6,16.55,16.55,2800,Options,Call,NIFTY,17900.0,500
17.7,2022-07-06 13:30:00,NFO,25-AUG-2022,17.7,17.7,17.7,2400,Options,Call,NIFTY,17900.0,50
17.6,2022-07-06 15:00:00,NFO,25-AUG-2022,17.6,16.65,16.65,2350,Options,Call,NIFTY,17900.0,100
19.85,2022-07-07 10:00:00,NFO,25-AUG-2022,19.85,19.85,19.85,2300,Options,Call,NIFTY,17900.0,100
19.5,2022-07-07 11:30:00,NFO,25-AUG-2022,19.5,19.5,19.5,2300,Options,Call,NIFTY,17900.0,50
19.4,2022-07-07 12:30:00,NFO,25-AUG-2022,19.4,19.4,19.4,2250,Options,Call,NIFTY,17900.0,50
19.85,2022-07-07 13:00:00,NFO,25-AUG-2022,19.85,18.9,18.9,2200,Options,Call,NIFTY,17900.0,100
19.55,2022-07-07 13:30:00,NFO,25-AUG-2022,20.25,16.55,19.85,2150,Options,Call,NIFTY,17900.0,200
19.0,2022-07-07 14:30:00,NFO,25-AUG-2022,19.0,19.0,19.0,2100,Options,Call,NIFTY,17900.0,50
19.1,2022-07-08 09:00:00,NFO,25-AUG-2022,20.7,19.1,20.55,1850,Options,Call,NIFTY,17900.0,450
17.9,2022-07-08 09:30:00,NFO,25-AUG-2022,19.15,17.9,19.15,7700,Options,Call,NIFTY,17900.0,8150
17.8,2022-07-08 10:00:00,NFO,25-AUG-2022,17.8,17.8,17.8,7750,Options,Call,NIFTY,17900.0,50
17.45,2022-07-08 11:30:00,NFO,25-AUG-2022,17.85,17.45,17.8,8000,Options,Call,NIFTY,17900.0,600
17.15,2022-07-08 12:00:00,NFO,25-AUG-2022,17.15,16.65,17.0,8250,Options,Call,NIFTY,17900.0,350
17.65,2022-07-08 12:30:00,NFO,25-AUG-2022,17.65,17.1,17.1,8200,Options,Call,NIFTY,17900.0,200
17.3,2022-07-08 13:00:00,NFO,25-AUG-2022,17.7,17.3,17.7,8150,Options,Call,NIFTY,17900.0,250
17.65,2022-07-08 14:00:00,NFO,25-AUG-2022,17.65,17.65,17.65,8150,Options,Call,NIFTY,17900.0,50
17.45,2022-07-08 14:30:00,NFO,25-AUG-2022,17.45,17.45,17.45,8150,Options,Call,NIFTY,17900.0,50
16.6,2022-07-08 15:00:00,NFO,25-AUG-2022,16.6,16.6,16.6,8150,Options,Call,NIFTY,17900.0,50
14.25,2022-07-11 09:30:00,NFO,25-AUG-2022,16.5,14.25,16.5,8100,Options,Call,NIFTY,17900.0,100
14.25,2022-07-11 10:00:00,NFO,25-AUG-2022,14.25,14.25,14.25,8100,Options,Call,NIFTY,17900.0,500
14.2,2022-07-11 10:30:00,NFO,25-AUG-2022,14.45,14.2,14.2,8550,Options,Call,NIFTY,17900.0,400
14.85,2022-07-11 11:00:00,NFO,25-AUG-2022,15.2,14.2,14.25,11500,Options,Call,NIFTY,17900.0,3400
14.95,2022-07-11 11:30:00,NFO,25-AUG-2022,14.95,14.75,14.75,11650,Options,Call,NIFTY,17900.0,150
14.95,2022-07-11 12:00:00,NFO,25-AUG-2022,15.0,14.95,14.95,11500,Options,Call,NIFTY,17900.0,250
14.05,2022-07-11 12:30:00,NFO,25-AUG-2022,14.2,14.05,14.2,11600,Options,Call,NIFTY,17900.0,150
14.4,2022-07-11 13:00:00,NFO,25-AUG-2022,14.8,14.15,14.15,11650,Options,Call,NIFTY,17900.0,300
14.65,2022-07-11 13:30:00,NFO,25-AUG-2022,14.75,14.3,14.5,11500,Options,Call,NIFTY,17900.0,1000
14.5,2022-07-11 14:00:00,NFO,25-AUG-2022,14.75,14.5,14.65,13250,Options,Call,NIFTY,17900.0,2150
15.0,2022-07-11 14:30:00,NFO,25-AUG-2022,15.4,15.0,15.2,13750,Options,Call,NIFTY,17900.0,450
13.8,2022-07-11 15:00:00,NFO,25-AUG-2022,15.15,13.8,15.15,13600,Options,Call,NIFTY,17900.0,200
12.0,2022-07-12 11:30:00,NFO,25-AUG-2022,12.0,12.0,12.0,13550,Options,Call,NIFTY,17900.0,300
11.25,2022-07-12 12:00:00,NFO,25-AUG-2022,11.7,11.25,11.7,13550,Options,Call,NIFTY,17900.0,500
11.9,2022-07-12 12:30:00,NFO,25-AUG-2022,11.9,11.9,11.9,14050,Options,Call,NIFTY,17900.0,50
11.9,2022-07-12 14:30:00,NFO,25-AUG-2022,11.9,11.9,11.9,14050,Options,Call,NIFTY,17900.0,50
10.9,2022-07-12 15:00:00,NFO,25-AUG-2022,12.25,10.9,12.25,13900,Options,Call,NIFTY,17900.0,850
10.95,2022-07-13 10:30:00,NFO,25-AUG-2022,10.95,10.95,10.95,13900,Options,Call,NIFTY,17900.0,50
10.0,2022-07-13 11:00:00,NFO,25-AUG-2022,10.0,10.0,10.0,13850,Options,Call,NIFTY,17900.0,50
9.85,2022-07-13 15:00:00,NFO,25-AUG-2022,9.85,9.85,9.85,13800,Options,Call,NIFTY,17900.0,50
9.85,2022-07-14 09:30:00,NFO,25-AUG-2022,9.85,9.85,9.85,13800,Options,Call,NIFTY,17900.0,400
11.8,2022-07-14 10:00:00,NFO,25-AUG-2022,11.8,11.8,11.8,14100,Options,Call,NIFTY,17900.0,50
10.15,2022-07-14 11:00:00,NFO,25-AUG-2022,10.15,10.15,10.15,14100,Options,Call,NIFTY,17900.0,50
10.0,2022-07-14 11:30:00,NFO,25-AUG-2022,10.0,10.0,10.0,14100,Options,Call,NIFTY,17900.0,50
9.75,2022-07-14 12:00:00,NFO,25-AUG-2022,9.75,9.45,9.75,14100,Options,Call,NIFTY,17900.0,550
8.6,2022-07-14 13:00:00,NFO,25-AUG-2022,8.6,8.6,8.6,13900,Options,Call,NIFTY,17900.0,50
8.55,2022-07-14 14:00:00,NFO,25-AUG-2022,8.55,8.5,8.5,13850,Options,Call,NIFTY,17900.0,100
10.35,2022-07-14 14:30:00,NFO,25-AUG-2022,10.45,10.35,10.45,13700,Options,Call,NIFTY,17900.0,150
8.6,2022-07-14 15:00:00,NFO,25-AUG-2022,8.6,8.6,8.6,13550,Options,Call,NIFTY,17900.0,250
7.3,2022-07-15 09:00:00,NFO,25-AUG-2022,8.1,7.3,8.1,13450,Options,Call,NIFTY,17900.0,1050
6.95,2022-07-15 09:30:00,NFO,25-AUG-2022,7.45,6.95,7.1,13750,Options,Call,NIFTY,17900.0,650
6.4,2022-07-15 10:00:00,NFO,25-AUG-2022,7.0,6.4,6.9,13400,Options,Call,NIFTY,17900.0,1900
6.35,2022-07-15 10:30:00,NFO,25-AUG-2022,6.35,6.25,6.25,13500,Options,Call,NIFTY,17900.0,350
6.2,2022-07-15 11:00:00,NFO,25-AUG-2022,6.35,6.2,6.35,13600,Options,Call,NIFTY,17900.0,450
6.1,2022-07-15 12:00:00,NFO,25-AUG-2022,6.25,6.1,6.25,13400,Options,Call,NIFTY,17900.0,1000
6.05,2022-07-15 12:30:00,NFO,25-AUG-2022,6.05,6.0,6.05,13700,Options,Call,NIFTY,17900.0,550
6.0,2022-07-15 13:30:00,NFO,25-AUG-2022,6.05,5.85,5.85,13850,Options,Call,NIFTY,17900.0,1600
5.8,2022-07-15 14:00:00,NFO,25-AUG-2022,5.9,5.6,5.6,20350,Options,Call,NIFTY,17900.0,9750
5.85,2022-07-15 14:30:00,NFO,25-AUG-2022,5.85,5.65,5.65,20450,Options,Call,NIFTY,17900.0,550
6.15,2022-07-15 15:00:00,NFO,25-AUG-2022,6.45,6.1,6.15,20500,Options,Call,NIFTY,17900.0,700
6.65,2022-07-18 09:00:00,NFO,25-AUG-2022,6.65,6.65,6.65,20450,Options,Call,NIFTY,17900.0,100
6.9,2022-07-18 09:30:00,NFO,25-AUG-2022,7.8,6.85,6.85,20700,Options,Call,NIFTY,17900.0,900
7.05,2022-07-18 10:00:00,NFO,25-AUG-2022,7.4,6.95,6.95,19450,Options,Call,NIFTY,17900.0,1500
7.05,2022-07-18 10:30:00,NFO,25-AUG-2022,7.05,7.0,7.05,19450,Options,Call,NIFTY,17900.0,250
7.3,2022-07-18 11:00:00,NFO,25-AUG-2022,7.4,7.2,7.2,19800,Options,Call,NIFTY,17900.0,1500
7.65,2022-07-18 11:30:00,NFO,25-AUG-2022,7.65,7.65,7.65,20150,Options,Call,NIFTY,17900.0,50
7.95,2022-07-18 12:00:00,NFO,25-AUG-2022,8.05,7.65,7.65,19500,Options,Call,NIFTY,17900.0,3350
8.25,2022-07-18 13:00:00,NFO,25-AUG-2022,8.25,8.25,8.25,19500,Options,Call,NIFTY,17900.0,50
6.65,2022-07-18 14:30:00,NFO,25-AUG-2022,8.15,6.65,8.15,19600,Options,Call,NIFTY,17900.0,100
8.65,2022-07-18 15:00:00,NFO,25-AUG-2022,8.65,8.2,8.2,19450,Options,Call,NIFTY,17900.0,450
8.8,2022-07-19 09:30:00,NFO,25-AUG-2022,8.8,8.3,8.45,19600,Options,Call,NIFTY,17900.0,650
10.0,2022-07-19 10:00:00,NFO,25-AUG-2022,10.0,9.05,9.25,20100,Options,Call,NIFTY,17900.0,2300
10.3,2022-07-19 10:30:00,NFO,25-AUG-2022,10.3,9.3,9.95,20500,Options,Call,NIFTY,17900.0,1450
9.4,2022-07-19 11:00:00,NFO,25-AUG-2022,10.25,9.3,9.85,21350,Options,Call,NIFTY,17900.0,6150
8.75,2022-07-19 11:30:00,NFO,25-AUG-2022,9.25,8.7,9.25,21400,Options,Call,NIFTY,17900.0,1350
9.5,2022-07-19 12:00:00,NFO,25-AUG-2022,9.5,9.3,9.3,21400,Options,Call,NIFTY,17900.0,150
9.45,2022-07-19 12:30:00,NFO,25-AUG-2022,9.45,9.2,9.45,21500,Options,Call,NIFTY,17900.0,250
8.7,2022-07-19 13:00:00,NFO,25-AUG-2022,9.2,8.7,9.2,21700,Options,Call,NIFTY,17900.0,350
10.2,2022-07-19 13:30:00,NFO,25-AUG-2022,10.2,9.15,9.15,21850,Options,Call,NIFTY,17900.0,200
9.5,2022-07-19 14:00:00,NFO,25-AUG-2022,9.9,8.65,9.9,22150,Options,Call,NIFTY,17900.0,450
9.7,2022-07-19 14:30:00,NFO,25-AUG-2022,10.05,8.9,8.9,22250,Options,Call,NIFTY,17900.0,450
9.8,2022-07-19 15:00:00,NFO,25-AUG-2022,10.35,9.4,9.6,23300,Options,Call,NIFTY,17900.0,2750
14.25,2022-07-20 09:00:00,NFO,25-AUG-2022,17.4,10.3,10.35,23300,Options,Call,NIFTY,17900.0,4150
15.1,2022-07-20 09:30:00,NFO,25-AUG-2022,15.7,14.25,15.0,24000,Options,Call,NIFTY,17900.0,3050
15.75,2022-07-20 10:00:00,NFO,25-AUG-2022,15.75,15.0,15.5,23650,Options,Call,NIFTY,17900.0,1300
15.1,2022-07-20 10:30:00,NFO,25-AUG-2022,16.1,15.1,15.45,23300,Options,Call,NIFTY,17900.0,1300
15.6,2022-07-20 11:00:00,NFO,25-AUG-2022,15.6,15.3,15.3,21750,Options,Call,NIFTY,17900.0,1900
14.9,2022-07-20 11:30:00,NFO,25-AUG-2022,15.35,14.45,15.35,21750,Options,Call,NIFTY,17900.0,600
15.3,2022-07-20 12:00:00,NFO,25-AUG-2022,15.5,14.7,15.0,21600,Options,Call,NIFTY,17900.0,600
16.5,2022-07-20 12:30:00,NFO,25-AUG-2022,17.65,15.0,15.0,21750,Options,Call,NIFTY,17900.0,350
14.55,2022-07-20 13:00:00,NFO,25-AUG-2022,15.6,14.5,15.15,21200,Options,Call,NIFTY,17900.0,1000
14.5,2022-07-20 13:30:00,NFO,25-AUG-2022,15.5,14.1,15.05,21350,Options,Call,NIFTY,17900.0,900
13.95,2022-07-20 14:00:00,NFO,25-AUG-2022,14.55,13.9,14.55,21600,Options,Call,NIFTY,17900.0,150
13.5,2022-07-20 14:30:00,NFO,25-AUG-2022,14.3,12.75,13.95,21450,Options,Call,NIFTY,17900.0,4600
12.7,2022-07-20 15:00:00,NFO,25-AUG-2022,14.0,12.25,13.9,23150,Options,Call,NIFTY,17900.0,4500
11.8,2022-07-21 09:00:00,NFO,25-AUG-2022,13.25,9.4,13.15,23450,Options,Call,NIFTY,17900.0,1200
13.8,2022-07-21 09:30:00,NFO,25-AUG-2022,13.85,11.95,12.65,22450,Options,Call,NIFTY,17900.0,2900
15.6,2022-07-21 10:00:00,NFO,25-AUG-2022,15.6,13.1,13.8,21850,Options,Call,NIFTY,17900.0,2500
14.2,2022-07-21 10:30:00,NFO,25-AUG-2022,15.1,14.0,15.05,21650,Options,Call,NIFTY,17900.0,250
14.3,2022-07-21 11:00:00,NFO,25-AUG-2022,14.75,14.3,14.75,21900,Options,Call,NIFTY,17900.0,250
14.65,2022-07-21 11:30:00,NFO,25-AUG-2022,16.25,14.6,16.25,21750,Options,Call,NIFTY,17900.0,750
14.4,2022-07-21 12:00:00,NFO,25-AUG-2022,15.05,14.1,15.0,21200,Options,Call,NIFTY,17900.0,550
14.2,2022-07-21 12:30:00,NFO,25-AUG-2022,14.55,14.1,14.2,20450,Options,Call,NIFTY,17900.0,1750
13.5,2022-07-21 13:00:00,NFO,25-AUG-2022,14.35,13.4,13.4,21350,Options,Call,NIFTY,17900.0,1750
12.4,2022-07-21 13:30:00,NFO,25-AUG-2022,14.0,12.4,13.4,21000,Options,Call,NIFTY,17900.0,2250
13.9,2022-07-21 14:00:00,NFO,25-AUG-2022,13.9,13.05,13.05,21200,Options,Call,NIFTY,17900.0,1600
12.85,2022-07-21 14:30:00,NFO,25-AUG-2022,14.0,12.85,14.0,21450,Options,Call,NIFTY,17900.0,5600
14.2,2022-07-21 15:00:00,NFO,25-AUG-2022,14.85,13.0,13.0,20050,Options,Call,NIFTY,17900.0,7750
16.55,2022-07-22 09:00:00,NFO,25-AUG-2022,17.4,13.75,15.1,20350,Options,Call,NIFTY,17900.0,1050
14.8,2022-07-22 09:30:00,NFO,25-AUG-2022,16.55,14.8,16.55,20700,Options,Call,NIFTY,17900.0,800
15.0,2022-07-22 10:00:00,NFO,25-AUG-2022,15.45,14.0,14.0,21200,Options,Call,NIFTY,17900.0,1250
15.05,2022-07-22 10:30:00,NFO,25-AUG-2022,15.05,14.5,14.5,21350,Options,Call,NIFTY,17900.0,300
14.45,2022-07-22 11:00:00,NFO,25-AUG-2022,15.05,14.45,15.05,21350,Options,Call,NIFTY,17900.0,300
15.05,2022-07-22 11:30:00,NFO,25-AUG-2022,15.3,14.75,14.75,20500,Options,Call,NIFTY,17900.0,2150
15.05,2022-07-22 12:00:00,NFO,25-AUG-2022,15.45,14.9,15.15,20150,Options,Call,NIFTY,17900.0,4000
16.05,2022-07-22 12:30:00,NFO,25-AUG-2022,16.05,15.0,15.0,21000,Options,Call,NIFTY,17900.0,2650
15.2,2022-07-22 13:00:00,NFO,25-AUG-2022,16.0,15.0,15.9,20950,Options,Call,NIFTY,17900.0,2400
17.1,2022-07-22 13:30:00,NFO,25-AUG-2022,18.0,15.2,15.4,22550,Options,Call,NIFTY,17900.0,5000
19.5,2022-07-22 14:00:00,NFO,25-AUG-2022,19.5,16.75,16.75,22650,Options,Call,NIFTY,17900.0,6800
19.1,2022-07-22 14:30:00,NFO,25-AUG-2022,19.95,17.8,19.5,25050,Options,Call,NIFTY,17900.0,7550
18.65,2022-07-22 15:00:00,NFO,25-AUG-2022,24.7,18.1,18.55,26050,Options,Call,NIFTY,17900.0,7550
18.0,2022-07-25 09:00:00,NFO,25-AUG-2022,19.7,16.95,19.7,27200,Options,Call,NIFTY,17900.0,5000
15.25,2022-07-25 09:30:00,NFO,25-AUG-2022,17.7,15.05,17.7,28750,Options,Call,NIFTY,17900.0,6500
15.75,2022-07-25 10:00:00,NFO,25-AUG-2022,16.35,15.25,15.25,29350,Options,Call,NIFTY,17900.0,3300
15.6,2022-07-25 10:30:00,NFO,25-AUG-2022,15.9,15.35,15.75,29500,Options,Call,NIFTY,17900.0,2050
15.5,2022-07-25 11:00:00,NFO,25-AUG-2022,15.85,15.0,15.6,28300,Options,Call,NIFTY,17900.0,9700
16.05,2022-07-25 11:30:00,NFO,25-AUG-2022,16.55,15.55,15.75,29850,Options,Call,NIFTY,17900.0,5700
15.5,2022-07-25 12:00:00,NFO,25-AUG-2022,16.2,15.5,16.1,30400,Options,Call,NIFTY,17900.0,1050
15.65,2022-07-25 12:30:00,NFO,25-AUG-2022,15.75,15.3,15.75,30800,Options,Call,NIFTY,17900.0,950
16.05,2022-07-25 13:00:00,NFO,25-AUG-2022,16.05,16.05,16.05,30850,Options,Call,NIFTY,17900.0,50
15.95,2022-07-25 13:30:00,NFO,25-AUG-2022,16.0,15.2,15.55,31300,Options,Call,NIFTY,17900.0,1050
17.45,2022-07-25 14:00:00,NFO,25-AUG-2022,17.55,15.7,15.85,31650,Options,Call,NIFTY,17900.0,3400
17.2,2022-07-25 14:30:00,NFO,25-AUG-2022,17.7,16.9,17.7,30750,Options,Call,NIFTY,17900.0,3800
15.05,2022-07-25 15:00:00,NFO,25-AUG-2022,16.65,15.05,16.65,30950,Options,Call,NIFTY,17900.0,5550
13.3,2022-07-26 09:00:00,NFO,25-AUG-2022,14.6,12.1,14.6,30500,Options,Call,NIFTY,17900.0,1950
12.6,2022-07-26 09:30:00,NFO,25-AUG-2022,13.25,12.15,13.25,27800,Options,Call,NIFTY,17900.0,7400
12.55,2022-07-26 10:00:00,NFO,25-AUG-2022,13.5,12.35,12.6,27750,Options,Call,NIFTY,17900.0,3850
12.5,2022-07-26 10:30:00,NFO,25-AUG-2022,12.7,12.2,12.65,28750,Options,Call,NIFTY,17900.0,2800
12.85,2022-07-26 11:00:00,NFO,25-AUG-2022,12.95,12.4,12.4,29150,Options,Call,NIFTY,17900.0,1900
12.4,2022-07-26 11:30:00,NFO,25-AUG-2022,12.6,12.05,12.6,29450,Options,Call,NIFTY,17900.0,2200
12.65,2022-07-26 12:00:00,NFO,25-AUG-2022,12.65,12.2,12.4,30250,Options,Call,NIFTY,17900.0,3000
12.45,2022-07-26 12:30:00,NFO,25-AUG-2022,13.05,12.45,12.95,30050,Options,Call,NIFTY,17900.0,1450
12.8,2022-07-26 13:00:00,NFO,25-AUG-2022,12.8,12.25,12.7,30250,Options,Call,NIFTY,17900.0,2300
12.05,2022-07-26 13:30:00,NFO,25-AUG-2022,13.0,12.0,13.0,30750,Options,Call,NIFTY,17900.0,1050
12.6,2022-07-26 14:00:00,NFO,25-AUG-2022,13.15,12.05,12.05,31500,Options,Call,NIFTY,17900.0,2450
11.55,2022-07-26 14:30:00,NFO,25-AUG-2022,12.6,11.55,12.6,32100,Options,Call,NIFTY,17900.0,2150
11.25,2022-07-26 15:00:00,NFO,25-AUG-2022,11.45,10.7,11.15,32050,Options,Call,NIFTY,17900.0,3050
10.05,2022-07-27 09:00:00,NFO,25-AUG-2022,11.1,10.05,11.1,32300,Options,Call,NIFTY,17900.0,450
10.3,2022-07-27 09:30:00,NFO,25-AUG-2022,11.5,9.55,10.0,34400,Options,Call,NIFTY,17900.0,10150
11.35,2022-07-27 10:00:00,NFO,25-AUG-2022,11.7,10.65,10.75,34200,Options,Call,NIFTY,17900.0,1750
11.2,2022-07-27 10:30:00,NFO,25-AUG-2022,11.75,11.0,11.5,33350,Options,Call,NIFTY,17900.0,4650
11.75,2022-07-27 11:00:00,NFO,25-AUG-2022,11.75,10.85,11.15,32550,Options,Call,NIFTY,17900.0,2400
11.85,2022-07-27 11:30:00,NFO,25-AUG-2022,12.2,11.45,11.45,33250,Options,Call,NIFTY,17900.0,4150
11.75,2022-07-27 12:00:00,NFO,25-AUG-2022,12.3,11.75,12.0,33550,Options,Call,NIFTY,17900.0,800
13.05,2022-07-27 12:30:00,NFO,25-AUG-2022,13.1,12.1,12.4,33650,Options,Call,NIFTY,17900.0,750
13.25,2022-07-27 13:00:00,NFO,25-AUG-2022,13.8,13.25,13.5,32750,Options,Call,NIFTY,17900.0,3450
13.3,2022-07-27 13:30:00,NFO,25-AUG-2022,14.0,12.8,13.4,39400,Options,Call,NIFTY,17900.0,12950
13.65,2022-07-27 14:00:00,NFO,25-AUG-2022,14.15,12.95,13.9,43800,Options,Call,NIFTY,17900.0,8100
14.05,2022-07-27 14:30:00,NFO,25-AUG-2022,14.05,13.0,13.7,48600,Options,Call,NIFTY,17900.0,8450
14.6,2022-07-27 15:00:00,NFO,25-AUG-2022,15.0,13.95,14.0,55600,Options,Call,NIFTY,17900.0,25800
17.15,2022-07-28 09:00:00,NFO,25-AUG-2022,18.4,15.85,18.25,54750,Options,Call,NIFTY,17900.0,6800
16.35,2022-07-28 09:30:00,NFO,25-AUG-2022,17.1,15.35,17.0,55450,Options,Call,NIFTY,17900.0,5200
21.3,2022-07-28 10:00:00,NFO,25-AUG-2022,22.35,17.1,17.1,54650,Options,Call,NIFTY,17900.0,14550
20.65,2022-07-28 10:30:00,NFO,25-AUG-2022,22.45,20.0,20.5,54850,Options,Call,NIFTY,17900.0,22750
20.2,2022-07-28 11:00:00,NFO,25-AUG-2022,22.0,19.95,20.65,56600,Options,Call,NIFTY,17900.0,12650
20.05,2022-07-28 11:30:00,NFO,25-AUG-2022,21.4,19.6,20.3,62650,Options,Call,NIFTY,17900.0,16000
21.75,2022-07-28 12:00:00,NFO,25-AUG-2022,21.75,19.8,19.8,64450,Options,Call,NIFTY,17900.0,16850
22.7,2022-07-28 12:30:00,NFO,25-AUG-2022,24.3,20.85,21.7,61850,Options,Call,NIFTY,17900.0,28200
23.4,2022-07-28 13:00:00,NFO,25-AUG-2022,23.5,21.25,22.65,60750,Options,Call,NIFTY,17900.0,17700
23.85,2022-07-28 13:30:00,NFO,25-AUG-2022,24.0,22.25,23.35,61400,Options,Call,NIFTY,17900.0,19250
22.2,2022-07-28 14:00:00,NFO,25-AUG-2022,23.6,21.8,23.6,67150,Options,Call,NIFTY,17900.0,18750
18.95,2022-07-28 14:30:00,NFO,25-AUG-2022,21.85,18.4,21.85,73400,Options,Call,NIFTY,17900.0,20800
22.9,2022-07-28 15:00:00,NFO,25-AUG-2022,23.85,19.35,19.4,85400,Options,Call,NIFTY,17900.0,33850
38.45,2022-07-29 09:00:00,NFO,25-AUG-2022,40.15,29.05,29.05,126400,Options,Call,NIFTY,17900.0,110550
41.55,2022-07-29 09:30:00,NFO,25-AUG-2022,42.4,38.05,38.2,139450,Options,Call,NIFTY,17900.0,104750
33.55,2022-07-29 10:00:00,NFO,25-AUG-2022,42.1,30.6,41.55,192200,Options,Call,NIFTY,17900.0,113900
34.6,2022-07-29 10:30:00,NFO,25-AUG-2022,36.2,30.05,33.35,201550,Options,Call,NIFTY,17900.0,76500
38.4,2022-07-29 11:00:00,NFO,25-AUG-2022,39.7,32.75,34.35,201150,Options,Call,NIFTY,17900.0,52200
38.55,2022-07-29 11:30:00,NFO,25-AUG-2022,39.05,36.55,38.4,201650,Options,Call,NIFTY,17900.0,24100
37.25,2022-07-29 12:00:00,NFO,25-AUG-2022,39.15,35.5,37.75,209050,Options,Call,NIFTY,17900.0,55050
