close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
223.5,2022-05-09 12:00:00,NFO,28-JUL-2022,223.5,222.0,222.0,3850,Options,Call,NIFTY,17200.0,150
224.0,2022-05-09 12:30:00,NFO,28-JUL-2022,234.65,224.0,228.0,3950,Options,Call,NIFTY,17200.0,200
226.0,2022-05-09 13:30:00,NFO,28-JUL-2022,226.0,226.0,226.0,3950,Options,Call,NIFTY,17200.0,50
214.6,2022-05-09 14:00:00,NFO,28-JUL-2022,215.0,205.4,215.0,4250,Options,Call,NIFTY,17200.0,950
210.6,2022-05-09 15:00:00,NFO,28-JUL-2022,220.55,210.1,211.5,5250,Options,Call,NIFTY,17200.0,1400
212.05,2022-05-10 09:30:00,NFO,28-JUL-2022,212.05,212.05,212.05,5300,Options,Call,NIFTY,17200.0,50
226.0,2022-05-10 10:00:00,NFO,28-JUL-2022,226.0,213.0,219.7,5300,Options,Call,NIFTY,17200.0,350
222.3,2022-05-10 10:30:00,NFO,28-JUL-2022,226.0,222.3,226.0,5500,Options,Call,NIFTY,17200.0,350
230.0,2022-05-10 11:30:00,NFO,28-JUL-2022,230.0,225.0,225.0,5600,Options,Call,NIFTY,17200.0,150
241.7,2022-05-10 12:00:00,NFO,28-JUL-2022,247.05,234.45,234.45,5750,Options,Call,NIFTY,17200.0,600
245.0,2022-05-10 12:30:00,NFO,28-JUL-2022,245.0,235.0,235.0,5700,Options,Call,NIFTY,17200.0,100
231.65,2022-05-10 13:00:00,NFO,28-JUL-2022,236.1,231.65,236.1,5800,Options,Call,NIFTY,17200.0,450
229.4,2022-05-10 13:30:00,NFO,28-JUL-2022,231.55,219.8,226.0,5750,Options,Call,NIFTY,17200.0,750
226.8,2022-05-10 14:00:00,NFO,28-JUL-2022,232.0,226.8,232.0,5750,Options,Call,NIFTY,17200.0,150
220.0,2022-05-10 14:30:00,NFO,28-JUL-2022,230.0,220.0,230.0,5750,Options,Call,NIFTY,17200.0,200
211.45,2022-05-10 15:00:00,NFO,28-JUL-2022,211.45,203.7,209.35,5350,Options,Call,NIFTY,17200.0,700
216.5,2022-05-11 09:00:00,NFO,28-JUL-2022,216.5,216.5,216.5,5350,Options,Call,NIFTY,17200.0,50
201.95,2022-05-11 09:30:00,NFO,28-JUL-2022,212.0,198.05,212.0,5450,Options,Call,NIFTY,17200.0,200
200.0,2022-05-11 10:00:00,NFO,28-JUL-2022,200.0,200.0,200.0,5500,Options,Call,NIFTY,17200.0,400
191.2,2022-05-11 10:30:00,NFO,28-JUL-2022,194.0,191.15,191.15,5700,Options,Call,NIFTY,17200.0,150
197.25,2022-05-11 11:00:00,NFO,28-JUL-2022,197.25,197.25,197.25,5750,Options,Call,NIFTY,17200.0,50
204.0,2022-05-11 11:30:00,NFO,28-JUL-2022,204.0,202.0,202.0,5750,Options,Call,NIFTY,17200.0,150
171.8,2022-05-11 12:30:00,NFO,28-JUL-2022,198.0,171.8,193.0,5950,Options,Call,NIFTY,17200.0,300
190.0,2022-05-11 13:30:00,NFO,28-JUL-2022,190.0,190.0,190.0,5950,Options,Call,NIFTY,17200.0,50
196.0,2022-05-11 14:00:00,NFO,28-JUL-2022,196.0,196.0,196.0,5950,Options,Call,NIFTY,17200.0,50
204.0,2022-05-11 14:30:00,NFO,28-JUL-2022,204.0,193.0,193.0,5900,Options,Call,NIFTY,17200.0,150
153.05,2022-05-12 09:00:00,NFO,28-JUL-2022,186.15,153.05,160.0,5950,Options,Call,NIFTY,17200.0,150
150.0,2022-05-12 09:30:00,NFO,28-JUL-2022,150.0,150.0,150.0,6000,Options,Call,NIFTY,17200.0,50
150.35,2022-05-12 10:00:00,NFO,28-JUL-2022,169.4,150.35,169.4,6000,Options,Call,NIFTY,17200.0,400
162.35,2022-05-12 10:30:00,NFO,28-JUL-2022,162.35,150.0,152.0,5750,Options,Call,NIFTY,17200.0,250
150.0,2022-05-12 11:00:00,NFO,28-JUL-2022,151.0,150.0,151.0,5800,Options,Call,NIFTY,17200.0,150
159.5,2022-05-12 11:30:00,NFO,28-JUL-2022,159.5,151.65,151.65,5900,Options,Call,NIFTY,17200.0,100
160.2,2022-05-12 12:00:00,NFO,28-JUL-2022,160.2,145.0,145.0,5950,Options,Call,NIFTY,17200.0,250
140.0,2022-05-12 12:30:00,NFO,28-JUL-2022,150.0,138.85,150.0,6150,Options,Call,NIFTY,17200.0,250
148.05,2022-05-12 13:00:00,NFO,28-JUL-2022,154.1,148.05,154.1,6100,Options,Call,NIFTY,17200.0,150
145.0,2022-05-12 13:30:00,NFO,28-JUL-2022,145.0,142.9,142.9,6100,Options,Call,NIFTY,17200.0,500
140.25,2022-05-12 14:00:00,NFO,28-JUL-2022,143.25,139.45,143.25,6050,Options,Call,NIFTY,17200.0,200
137.45,2022-05-12 14:30:00,NFO,28-JUL-2022,145.05,130.55,130.55,5400,Options,Call,NIFTY,17200.0,1800
135.0,2022-05-12 15:00:00,NFO,28-JUL-2022,140.1,134.45,134.45,5400,Options,Call,NIFTY,17200.0,600
143.75,2022-05-13 09:00:00,NFO,28-JUL-2022,166.0,143.75,166.0,5400,Options,Call,NIFTY,17200.0,200
147.2,2022-05-13 09:30:00,NFO,28-JUL-2022,152.75,142.95,152.75,5400,Options,Call,NIFTY,17200.0,200
155.2,2022-05-13 10:00:00,NFO,28-JUL-2022,155.2,147.2,147.2,5450,Options,Call,NIFTY,17200.0,150
150.0,2022-05-13 10:30:00,NFO,28-JUL-2022,150.0,150.0,150.0,5500,Options,Call,NIFTY,17200.0,150
158.0,2022-05-13 11:30:00,NFO,28-JUL-2022,158.0,158.0,158.0,5500,Options,Call,NIFTY,17200.0,50
156.0,2022-05-13 12:00:00,NFO,28-JUL-2022,156.0,156.0,156.0,5450,Options,Call,NIFTY,17200.0,100
160.0,2022-05-13 12:30:00,NFO,28-JUL-2022,160.0,160.0,160.0,5450,Options,Call,NIFTY,17200.0,50
130.0,2022-05-13 14:30:00,NFO,28-JUL-2022,130.0,130.0,130.0,5450,Options,Call,NIFTY,17200.0,50
122.0,2022-05-13 15:00:00,NFO,28-JUL-2022,132.0,115.8,132.0,6050,Options,Call,NIFTY,17200.0,1100
146.8,2022-05-16 09:30:00,NFO,28-JUL-2022,146.8,131.0,134.0,6150,Options,Call,NIFTY,17200.0,350
135.0,2022-05-16 10:00:00,NFO,28-JUL-2022,135.0,132.45,132.45,6150,Options,Call,NIFTY,17200.0,200
122.3,2022-05-16 11:30:00,NFO,28-JUL-2022,122.3,122.3,122.3,6300,Options,Call,NIFTY,17200.0,50
127.65,2022-05-16 12:00:00,NFO,28-JUL-2022,127.65,120.0,120.0,6350,Options,Call,NIFTY,17200.0,100
120.5,2022-05-16 12:30:00,NFO,28-JUL-2022,120.5,118.0,119.0,8950,Options,Call,NIFTY,17200.0,3150
120.5,2022-05-16 13:00:00,NFO,28-JUL-2022,120.5,120.5,120.5,8950,Options,Call,NIFTY,17200.0,50
126.5,2022-05-16 14:00:00,NFO,28-JUL-2022,126.5,122.45,122.45,9100,Options,Call,NIFTY,17200.0,150
125.0,2022-05-16 14:30:00,NFO,28-JUL-2022,129.0,125.0,129.0,9050,Options,Call,NIFTY,17200.0,100
118.3,2022-05-16 15:00:00,NFO,28-JUL-2022,124.9,117.55,117.55,8950,Options,Call,NIFTY,17200.0,300
129.7,2022-05-17 09:00:00,NFO,28-JUL-2022,129.7,124.95,125.5,10650,Options,Call,NIFTY,17200.0,2550
129.0,2022-05-17 09:30:00,NFO,28-JUL-2022,132.65,127.75,132.65,11250,Options,Call,NIFTY,17200.0,1050
140.0,2022-05-17 10:00:00,NFO,28-JUL-2022,140.05,131.0,134.5,11500,Options,Call,NIFTY,17200.0,500
156.0,2022-05-17 10:30:00,NFO,28-JUL-2022,156.0,144.0,144.0,11750,Options,Call,NIFTY,17200.0,400
165.65,2022-05-17 11:00:00,NFO,28-JUL-2022,165.9,153.45,160.0,12100,Options,Call,NIFTY,17200.0,800
168.9,2022-05-17 11:30:00,NFO,28-JUL-2022,168.9,168.9,168.9,12150,Options,Call,NIFTY,17200.0,50
164.9,2022-05-17 12:00:00,NFO,28-JUL-2022,164.9,164.55,164.55,12200,Options,Call,NIFTY,17200.0,100
172.05,2022-05-17 12:30:00,NFO,28-JUL-2022,172.05,165.05,165.05,12150,Options,Call,NIFTY,17200.0,250
173.05,2022-05-17 13:00:00,NFO,28-JUL-2022,178.9,173.05,173.65,12150,Options,Call,NIFTY,17200.0,300
175.75,2022-05-17 13:30:00,NFO,28-JUL-2022,175.75,167.95,168.4,12300,Options,Call,NIFTY,17200.0,1950
180.0,2022-05-17 14:00:00,NFO,28-JUL-2022,180.0,178.3,178.3,15000,Options,Call,NIFTY,17200.0,1350
192.0,2022-05-17 14:30:00,NFO,28-JUL-2022,192.0,180.1,184.0,15600,Options,Call,NIFTY,17200.0,1100
198.95,2022-05-17 15:00:00,NFO,28-JUL-2022,198.95,190.0,193.75,15650,Options,Call,NIFTY,17200.0,1400
208.0,2022-05-18 09:00:00,NFO,28-JUL-2022,208.0,195.35,203.0,15750,Options,Call,NIFTY,17200.0,700
207.55,2022-05-18 09:30:00,NFO,28-JUL-2022,212.45,200.0,207.8,15400,Options,Call,NIFTY,17200.0,1300
189.75,2022-05-18 10:00:00,NFO,28-JUL-2022,204.55,189.75,204.55,15550,Options,Call,NIFTY,17200.0,650
193.1,2022-05-18 10:30:00,NFO,28-JUL-2022,199.35,193.1,199.35,15600,Options,Call,NIFTY,17200.0,200
199.25,2022-05-18 11:00:00,NFO,28-JUL-2022,199.25,196.6,196.6,15600,Options,Call,NIFTY,17200.0,100
195.2,2022-05-18 11:30:00,NFO,28-JUL-2022,195.2,195.2,195.2,15600,Options,Call,NIFTY,17200.0,500
182.6,2022-05-18 12:00:00,NFO,28-JUL-2022,192.0,176.35,192.0,16150,Options,Call,NIFTY,17200.0,900
178.45,2022-05-18 12:30:00,NFO,28-JUL-2022,180.7,173.15,180.7,16350,Options,Call,NIFTY,17200.0,250
175.35,2022-05-18 13:00:00,NFO,28-JUL-2022,175.35,174.0,174.0,16400,Options,Call,NIFTY,17200.0,250
184.1,2022-05-18 13:30:00,NFO,28-JUL-2022,193.05,184.1,193.05,16600,Options,Call,NIFTY,17200.0,100
182.0,2022-05-18 14:00:00,NFO,28-JUL-2022,186.45,175.05,186.45,16750,Options,Call,NIFTY,17200.0,650
175.75,2022-05-18 14:30:00,NFO,28-JUL-2022,184.0,173.0,178.95,16800,Options,Call,NIFTY,17200.0,950
171.05,2022-05-18 15:00:00,NFO,28-JUL-2022,175.75,170.0,173.05,16900,Options,Call,NIFTY,17200.0,950
125.05,2022-05-19 09:00:00,NFO,28-JUL-2022,129.55,120.7,126.95,15400,Options,Call,NIFTY,17200.0,3550
122.0,2022-05-19 09:30:00,NFO,28-JUL-2022,127.0,120.6,127.0,15900,Options,Call,NIFTY,17200.0,1850
128.75,2022-05-19 10:00:00,NFO,28-JUL-2022,129.7,121.6,124.55,16700,Options,Call,NIFTY,17200.0,350
124.6,2022-05-19 10:30:00,NFO,28-JUL-2022,128.75,124.6,128.75,16700,Options,Call,NIFTY,17200.0,100
121.0,2022-05-19 11:00:00,NFO,28-JUL-2022,126.55,121.0,124.0,16800,Options,Call,NIFTY,17200.0,1000
119.95,2022-05-19 11:30:00,NFO,28-JUL-2022,121.0,117.1,121.0,17850,Options,Call,NIFTY,17200.0,1100
120.0,2022-05-19 12:00:00,NFO,28-JUL-2022,120.05,119.0,120.0,17850,Options,Call,NIFTY,17200.0,2400
116.0,2022-05-19 12:30:00,NFO,28-JUL-2022,118.9,116.0,118.7,18450,Options,Call,NIFTY,17200.0,2600
114.0,2022-05-19 13:00:00,NFO,28-JUL-2022,116.0,114.0,116.0,18450,Options,Call,NIFTY,17200.0,250
115.4,2022-05-19 13:30:00,NFO,28-JUL-2022,115.4,111.75,114.0,18350,Options,Call,NIFTY,17200.0,350
110.05,2022-05-19 14:00:00,NFO,28-JUL-2022,110.05,110.05,110.05,18400,Options,Call,NIFTY,17200.0,50
110.35,2022-05-19 14:30:00,NFO,28-JUL-2022,112.35,107.0,112.35,18550,Options,Call,NIFTY,17200.0,750
111.2,2022-05-19 15:00:00,NFO,28-JUL-2022,113.15,110.0,110.7,17850,Options,Call,NIFTY,17200.0,2050
145.6,2022-05-20 09:00:00,NFO,28-JUL-2022,164.85,129.95,129.95,17750,Options,Call,NIFTY,17200.0,900
167.0,2022-05-20 09:30:00,NFO,28-JUL-2022,167.0,152.4,152.4,17950,Options,Call,NIFTY,17200.0,1700
166.0,2022-05-20 10:00:00,NFO,28-JUL-2022,169.55,163.9,165.8,18050,Options,Call,NIFTY,17200.0,900
169.0,2022-05-20 10:30:00,NFO,28-JUL-2022,169.95,167.0,167.0,17050,Options,Call,NIFTY,17200.0,3100
171.5,2022-05-20 11:00:00,NFO,28-JUL-2022,172.55,168.65,168.65,15450,Options,Call,NIFTY,17200.0,2800
169.0,2022-05-20 11:30:00,NFO,28-JUL-2022,171.8,168.8,170.75,15600,Options,Call,NIFTY,17200.0,500
160.0,2022-05-20 12:00:00,NFO,28-JUL-2022,165.0,156.9,165.0,15500,Options,Call,NIFTY,17200.0,350
164.35,2022-05-20 12:30:00,NFO,28-JUL-2022,164.45,157.65,160.0,15600,Options,Call,NIFTY,17200.0,750
172.9,2022-05-20 13:00:00,NFO,28-JUL-2022,174.0,167.0,167.75,15750,Options,Call,NIFTY,17200.0,2150
171.0,2022-05-20 13:30:00,NFO,28-JUL-2022,171.0,171.0,171.0,15750,Options,Call,NIFTY,17200.0,500
173.0,2022-05-20 14:00:00,NFO,28-JUL-2022,185.0,173.0,173.0,21550,Options,Call,NIFTY,17200.0,13750
183.0,2022-05-20 14:30:00,NFO,28-JUL-2022,183.0,173.5,173.5,22050,Options,Call,NIFTY,17200.0,800
193.85,2022-05-20 15:00:00,NFO,28-JUL-2022,193.85,179.0,185.0,17000,Options,Call,NIFTY,17200.0,17200
187.05,2022-05-23 09:00:00,NFO,28-JUL-2022,210.2,185.0,210.2,16950,Options,Call,NIFTY,17200.0,5000
200.75,2022-05-23 09:30:00,NFO,28-JUL-2022,202.0,185.25,191.0,16750,Options,Call,NIFTY,17200.0,2200
204.0,2022-05-23 10:00:00,NFO,28-JUL-2022,207.4,202.55,202.55,17000,Options,Call,NIFTY,17200.0,1250
213.85,2022-05-23 10:30:00,NFO,28-JUL-2022,214.0,202.2,203.0,16850,Options,Call,NIFTY,17200.0,850
212.0,2022-05-23 11:00:00,NFO,28-JUL-2022,214.4,208.2,208.25,17100,Options,Call,NIFTY,17200.0,1200
211.0,2022-05-23 11:30:00,NFO,28-JUL-2022,214.0,211.0,211.35,17150,Options,Call,NIFTY,17200.0,300
215.5,2022-05-23 12:00:00,NFO,28-JUL-2022,218.25,211.0,215.0,17200,Options,Call,NIFTY,17200.0,700
208.95,2022-05-23 12:30:00,NFO,28-JUL-2022,215.7,208.0,215.7,17200,Options,Call,NIFTY,17200.0,200
210.55,2022-05-23 13:00:00,NFO,28-JUL-2022,214.0,210.55,213.2,17300,Options,Call,NIFTY,17200.0,200
212.0,2022-05-23 13:30:00,NFO,28-JUL-2022,225.05,210.65,217.0,17300,Options,Call,NIFTY,17200.0,1100
195.5,2022-05-23 14:00:00,NFO,28-JUL-2022,201.85,186.35,201.0,17700,Options,Call,NIFTY,17200.0,1850
194.0,2022-05-23 14:30:00,NFO,28-JUL-2022,194.45,189.0,189.0,17850,Options,Call,NIFTY,17200.0,650
180.05,2022-05-23 15:00:00,NFO,28-JUL-2022,190.0,180.05,190.0,18150,Options,Call,NIFTY,17200.0,1200
184.0,2022-05-24 09:00:00,NFO,28-JUL-2022,195.0,183.25,193.8,18350,Options,Call,NIFTY,17200.0,600
181.35,2022-05-24 09:30:00,NFO,28-JUL-2022,187.4,179.0,185.75,17850,Options,Call,NIFTY,17200.0,1600
178.45,2022-05-24 10:00:00,NFO,28-JUL-2022,178.45,174.05,177.0,18150,Options,Call,NIFTY,17200.0,750
178.5,2022-05-24 10:30:00,NFO,28-JUL-2022,183.0,176.65,180.1,18500,Options,Call,NIFTY,17200.0,900
177.0,2022-05-24 11:00:00,NFO,28-JUL-2022,182.25,176.65,182.25,18450,Options,Call,NIFTY,17200.0,300
187.15,2022-05-24 11:30:00,NFO,28-JUL-2022,192.5,179.5,180.0,18300,Options,Call,NIFTY,17200.0,2450
181.0,2022-05-24 12:00:00,NFO,28-JUL-2022,183.4,180.0,180.0,17900,Options,Call,NIFTY,17200.0,650
187.0,2022-05-24 12:30:00,NFO,28-JUL-2022,188.6,183.0,187.0,18350,Options,Call,NIFTY,17200.0,1350
181.05,2022-05-24 13:00:00,NFO,28-JUL-2022,192.0,175.65,192.0,18350,Options,Call,NIFTY,17200.0,300
180.6,2022-05-24 13:30:00,NFO,28-JUL-2022,184.8,179.8,180.0,18350,Options,Call,NIFTY,17200.0,550
170.9,2022-05-24 14:00:00,NFO,28-JUL-2022,178.35,170.9,177.7,18050,Options,Call,NIFTY,17200.0,800
174.0,2022-05-24 14:30:00,NFO,28-JUL-2022,174.0,166.0,170.0,19200,Options,Call,NIFTY,17200.0,2150
179.0,2022-05-24 15:00:00,NFO,28-JUL-2022,179.0,172.0,176.95,20100,Options,Call,NIFTY,17200.0,3050
179.0,2022-05-25 09:00:00,NFO,28-JUL-2022,179.0,179.0,179.0,20150,Options,Call,NIFTY,17200.0,50
175.25,2022-05-25 09:30:00,NFO,28-JUL-2022,175.25,175.25,175.25,20150,Options,Call,NIFTY,17200.0,50
178.0,2022-05-25 10:30:00,NFO,28-JUL-2022,178.0,178.0,178.0,20150,Options,Call,NIFTY,17200.0,150
178.0,2022-05-25 11:00:00,NFO,28-JUL-2022,178.0,178.0,178.0,20200,Options,Call,NIFTY,17200.0,50
166.75,2022-05-25 11:30:00,NFO,28-JUL-2022,171.75,166.75,171.7,20350,Options,Call,NIFTY,17200.0,250
167.15,2022-05-25 12:00:00,NFO,28-JUL-2022,167.15,167.0,167.0,20400,Options,Call,NIFTY,17200.0,150
168.2,2022-05-25 13:00:00,NFO,28-JUL-2022,168.2,160.15,162.0,20600,Options,Call,NIFTY,17200.0,250
160.0,2022-05-25 13:30:00,NFO,28-JUL-2022,171.75,158.0,160.0,20750,Options,Call,NIFTY,17200.0,350
163.2,2022-05-25 14:00:00,NFO,28-JUL-2022,167.0,159.5,163.05,20400,Options,Call,NIFTY,17200.0,400
157.45,2022-05-25 14:30:00,NFO,28-JUL-2022,161.7,155.8,160.0,20250,Options,Call,NIFTY,17200.0,1150
156.6,2022-05-25 15:00:00,NFO,28-JUL-2022,158.35,152.45,155.45,20000,Options,Call,NIFTY,17200.0,1150
162.9,2022-05-26 09:00:00,NFO,28-JUL-2022,163.0,156.95,157.85,19950,Options,Call,NIFTY,17200.0,450
153.25,2022-05-26 09:30:00,NFO,28-JUL-2022,163.0,153.0,163.0,19900,Options,Call,NIFTY,17200.0,600
151.55,2022-05-26 10:00:00,NFO,28-JUL-2022,153.25,150.0,152.0,20000,Options,Call,NIFTY,17200.0,450
135.0,2022-05-26 10:30:00,NFO,28-JUL-2022,144.0,135.0,144.0,19550,Options,Call,NIFTY,17200.0,900
134.0,2022-05-26 11:00:00,NFO,28-JUL-2022,139.75,134.0,136.4,19150,Options,Call,NIFTY,17200.0,850
136.0,2022-05-26 11:30:00,NFO,28-JUL-2022,136.0,130.0,131.3,19350,Options,Call,NIFTY,17200.0,150
134.0,2022-05-26 12:00:00,NFO,28-JUL-2022,137.45,133.0,136.0,19350,Options,Call,NIFTY,17200.0,750
136.1,2022-05-26 12:30:00,NFO,28-JUL-2022,136.1,130.6,131.15,19500,Options,Call,NIFTY,17200.0,950
156.0,2022-05-26 13:00:00,NFO,28-JUL-2022,159.3,138.0,138.0,20150,Options,Call,NIFTY,17200.0,2050
150.0,2022-05-26 13:30:00,NFO,28-JUL-2022,164.95,150.0,156.0,20300,Options,Call,NIFTY,17200.0,800
154.0,2022-05-26 14:00:00,NFO,28-JUL-2022,154.0,147.3,153.95,20350,Options,Call,NIFTY,17200.0,400
163.0,2022-05-26 14:30:00,NFO,28-JUL-2022,163.0,151.5,157.4,20600,Options,Call,NIFTY,17200.0,1050
163.7,2022-05-26 15:00:00,NFO,28-JUL-2022,169.0,156.05,156.05,20900,Options,Call,NIFTY,17200.0,1450
185.0,2022-05-27 09:00:00,NFO,28-JUL-2022,188.0,178.55,183.7,21350,Options,Call,NIFTY,17200.0,1150
177.6,2022-05-27 09:30:00,NFO,28-JUL-2022,189.0,177.6,185.0,21350,Options,Call,NIFTY,17200.0,1450
171.75,2022-05-27 10:00:00,NFO,28-JUL-2022,178.4,169.1,172.35,22500,Options,Call,NIFTY,17200.0,2500
168.0,2022-05-27 10:30:00,NFO,28-JUL-2022,174.55,165.35,172.0,23200,Options,Call,NIFTY,17200.0,1600
170.75,2022-05-27 11:00:00,NFO,28-JUL-2022,170.75,165.7,165.7,23700,Options,Call,NIFTY,17200.0,650
164.9,2022-05-27 11:30:00,NFO,28-JUL-2022,171.5,164.9,170.45,25650,Options,Call,NIFTY,17200.0,2850
