close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
380.0,2022-05-05 13:00:00,NFO,28-JUL-2022,380.0,380.0,380.0,3500,Options,Call,NIFTY,17300.0,50
345.4,2022-05-05 13:30:00,NFO,28-JUL-2022,360.0,345.3,360.0,3600,Options,Call,NIFTY,17300.0,250
298.05,2022-05-05 14:00:00,NFO,28-JUL-2022,322.75,298.05,322.65,3550,Options,Call,NIFTY,17300.0,450
322.0,2022-05-05 14:30:00,NFO,28-JUL-2022,322.0,308.8,312.0,3850,Options,Call,NIFTY,17300.0,1250
297.7,2022-05-05 15:00:00,NFO,28-JUL-2022,310.0,297.7,307.15,2400,Options,Call,NIFTY,17300.0,650
238.0,2022-05-06 09:30:00,NFO,28-JUL-2022,240.0,238.0,240.0,2200,Options,Call,NIFTY,17300.0,500
212.85,2022-05-06 10:00:00,NFO,28-JUL-2022,238.0,211.7,238.0,2400,Options,Call,NIFTY,17300.0,300
209.0,2022-05-06 10:30:00,NFO,28-JUL-2022,215.1,208.95,215.1,2450,Options,Call,NIFTY,17300.0,300
211.1,2022-05-06 11:00:00,NFO,28-JUL-2022,212.0,208.7,208.7,2850,Options,Call,NIFTY,17300.0,250
225.0,2022-05-06 11:30:00,NFO,28-JUL-2022,225.0,208.85,208.85,2900,Options,Call,NIFTY,17300.0,300
222.5,2022-05-06 12:00:00,NFO,28-JUL-2022,228.4,222.5,223.0,2650,Options,Call,NIFTY,17300.0,550
214.0,2022-05-06 12:30:00,NFO,28-JUL-2022,214.0,214.0,214.0,2750,Options,Call,NIFTY,17300.0,150
223.2,2022-05-06 13:00:00,NFO,28-JUL-2022,223.2,221.45,221.45,2800,Options,Call,NIFTY,17300.0,200
225.0,2022-05-06 13:30:00,NFO,28-JUL-2022,225.0,225.0,225.0,2800,Options,Call,NIFTY,17300.0,50
240.4,2022-05-06 14:00:00,NFO,28-JUL-2022,242.55,237.0,237.0,2900,Options,Call,NIFTY,17300.0,250
217.05,2022-05-06 14:30:00,NFO,28-JUL-2022,223.05,217.05,223.05,2950,Options,Call,NIFTY,17300.0,350
218.0,2022-05-06 15:00:00,NFO,28-JUL-2022,219.15,214.75,214.75,3000,Options,Call,NIFTY,17300.0,150
158.3,2022-05-09 09:00:00,NFO,28-JUL-2022,180.7,158.3,170.3,3150,Options,Call,NIFTY,17300.0,500
180.0,2022-05-09 09:30:00,NFO,28-JUL-2022,182.0,171.5,177.1,3000,Options,Call,NIFTY,17300.0,1650
180.0,2022-05-09 10:00:00,NFO,28-JUL-2022,185.0,178.0,180.0,2500,Options,Call,NIFTY,17300.0,600
181.0,2022-05-09 10:30:00,NFO,28-JUL-2022,181.0,181.0,181.0,2550,Options,Call,NIFTY,17300.0,150
194.3,2022-05-09 11:30:00,NFO,28-JUL-2022,194.3,186.0,186.0,2550,Options,Call,NIFTY,17300.0,300
196.4,2022-05-09 12:00:00,NFO,28-JUL-2022,200.0,190.0,190.0,3550,Options,Call,NIFTY,17300.0,1400
205.0,2022-05-09 12:30:00,NFO,28-JUL-2022,205.0,201.0,201.0,3650,Options,Call,NIFTY,17300.0,200
190.25,2022-05-09 13:30:00,NFO,28-JUL-2022,199.0,190.25,198.0,3650,Options,Call,NIFTY,17300.0,500
210.0,2022-05-09 14:30:00,NFO,28-JUL-2022,210.0,190.25,190.25,3900,Options,Call,NIFTY,17300.0,550
194.0,2022-05-09 15:00:00,NFO,28-JUL-2022,194.0,189.95,190.0,4100,Options,Call,NIFTY,17300.0,550
202.3,2022-05-10 09:30:00,NFO,28-JUL-2022,202.3,202.3,202.3,3950,Options,Call,NIFTY,17300.0,50
195.0,2022-05-10 10:00:00,NFO,28-JUL-2022,195.0,184.0,184.0,4050,Options,Call,NIFTY,17300.0,300
212.0,2022-05-10 12:00:00,NFO,28-JUL-2022,212.0,207.4,207.4,4100,Options,Call,NIFTY,17300.0,300
210.0,2022-05-10 12:30:00,NFO,28-JUL-2022,210.0,204.9,204.9,4200,Options,Call,NIFTY,17300.0,300
203.1,2022-05-10 13:00:00,NFO,28-JUL-2022,203.1,203.1,203.1,4100,Options,Call,NIFTY,17300.0,100
202.0,2022-05-10 13:30:00,NFO,28-JUL-2022,202.0,202.0,202.0,4100,Options,Call,NIFTY,17300.0,50
190.0,2022-05-10 15:00:00,NFO,28-JUL-2022,190.0,190.0,190.0,4050,Options,Call,NIFTY,17300.0,50
190.0,2022-05-11 09:00:00,NFO,28-JUL-2022,192.2,190.0,192.2,4050,Options,Call,NIFTY,17300.0,250
167.2,2022-05-11 10:30:00,NFO,28-JUL-2022,167.2,167.2,167.2,3900,Options,Call,NIFTY,17300.0,50
175.0,2022-05-11 11:00:00,NFO,28-JUL-2022,175.0,175.0,175.0,3900,Options,Call,NIFTY,17300.0,50
169.0,2022-05-11 12:30:00,NFO,28-JUL-2022,169.0,169.0,169.0,3900,Options,Call,NIFTY,17300.0,50
157.0,2022-05-11 13:00:00,NFO,28-JUL-2022,157.0,157.0,157.0,3850,Options,Call,NIFTY,17300.0,50
170.0,2022-05-11 13:30:00,NFO,28-JUL-2022,170.0,170.0,170.0,3900,Options,Call,NIFTY,17300.0,100
165.0,2022-05-11 15:00:00,NFO,28-JUL-2022,165.1,165.0,165.1,3900,Options,Call,NIFTY,17300.0,100
148.75,2022-05-12 09:00:00,NFO,28-JUL-2022,148.75,148.7,148.7,3950,Options,Call,NIFTY,17300.0,150
140.0,2022-05-12 09:30:00,NFO,28-JUL-2022,140.0,140.0,140.0,4050,Options,Call,NIFTY,17300.0,50
133.2,2022-05-12 10:00:00,NFO,28-JUL-2022,145.0,133.2,140.0,3550,Options,Call,NIFTY,17300.0,1400
138.0,2022-05-12 10:30:00,NFO,28-JUL-2022,138.0,138.0,138.0,3550,Options,Call,NIFTY,17300.0,50
130.0,2022-05-12 11:30:00,NFO,28-JUL-2022,130.0,130.0,130.0,3550,Options,Call,NIFTY,17300.0,50
135.0,2022-05-12 12:00:00,NFO,28-JUL-2022,135.0,135.0,135.0,3550,Options,Call,NIFTY,17300.0,100
135.0,2022-05-12 12:30:00,NFO,28-JUL-2022,135.0,135.0,135.0,3550,Options,Call,NIFTY,17300.0,50
130.65,2022-05-12 13:30:00,NFO,28-JUL-2022,130.7,130.65,130.7,3550,Options,Call,NIFTY,17300.0,100
126.2,2022-05-12 14:00:00,NFO,28-JUL-2022,130.65,121.2,121.2,3700,Options,Call,NIFTY,17300.0,350
124.5,2022-05-12 14:30:00,NFO,28-JUL-2022,126.25,120.0,120.0,3800,Options,Call,NIFTY,17300.0,250
120.0,2022-05-12 15:00:00,NFO,28-JUL-2022,129.95,120.0,129.95,3900,Options,Call,NIFTY,17300.0,150
145.0,2022-05-13 09:00:00,NFO,28-JUL-2022,145.0,145.0,145.0,3950,Options,Call,NIFTY,17300.0,50
131.0,2022-05-13 09:30:00,NFO,28-JUL-2022,131.0,130.0,130.0,3800,Options,Call,NIFTY,17300.0,200
131.0,2022-05-13 10:00:00,NFO,28-JUL-2022,131.0,131.0,131.0,3800,Options,Call,NIFTY,17300.0,100
130.9,2022-05-13 10:30:00,NFO,28-JUL-2022,130.9,129.9,129.9,3800,Options,Call,NIFTY,17300.0,250
143.95,2022-05-13 12:30:00,NFO,28-JUL-2022,143.95,143.95,143.95,3700,Options,Call,NIFTY,17300.0,50
144.0,2022-05-13 13:00:00,NFO,28-JUL-2022,144.0,144.0,144.0,3700,Options,Call,NIFTY,17300.0,50
137.75,2022-05-13 13:30:00,NFO,28-JUL-2022,137.75,137.75,137.75,3750,Options,Call,NIFTY,17300.0,50
110.4,2022-05-13 14:30:00,NFO,28-JUL-2022,123.95,110.4,123.95,3750,Options,Call,NIFTY,17300.0,500
106.0,2022-05-13 15:00:00,NFO,28-JUL-2022,112.7,105.0,112.7,3800,Options,Call,NIFTY,17300.0,750
110.0,2022-05-16 09:00:00,NFO,28-JUL-2022,110.0,110.0,110.0,3850,Options,Call,NIFTY,17300.0,50
120.0,2022-05-16 10:00:00,NFO,28-JUL-2022,120.0,120.0,120.0,3800,Options,Call,NIFTY,17300.0,450
114.3,2022-05-16 13:00:00,NFO,28-JUL-2022,114.3,114.3,114.3,3800,Options,Call,NIFTY,17300.0,50
97.35,2022-05-16 13:30:00,NFO,28-JUL-2022,97.35,97.35,97.35,3450,Options,Call,NIFTY,17300.0,50
109.45,2022-05-16 15:00:00,NFO,28-JUL-2022,109.45,109.45,109.45,3450,Options,Call,NIFTY,17300.0,100
120.15,2022-05-17 10:00:00,NFO,28-JUL-2022,120.15,120.15,120.15,3550,Options,Call,NIFTY,17300.0,50
136.0,2022-05-17 10:30:00,NFO,28-JUL-2022,136.0,136.0,136.0,3500,Options,Call,NIFTY,17300.0,50
136.0,2022-05-17 11:00:00,NFO,28-JUL-2022,136.0,136.0,136.0,3550,Options,Call,NIFTY,17300.0,50
140.0,2022-05-17 11:30:00,NFO,28-JUL-2022,145.0,140.0,145.0,3550,Options,Call,NIFTY,17300.0,100
162.0,2022-05-17 14:00:00,NFO,28-JUL-2022,162.0,161.0,161.0,3550,Options,Call,NIFTY,17300.0,150
180.0,2022-05-18 09:00:00,NFO,28-JUL-2022,180.0,171.7,171.7,3600,Options,Call,NIFTY,17300.0,300
179.4,2022-05-18 09:30:00,NFO,28-JUL-2022,179.4,175.0,175.0,3650,Options,Call,NIFTY,17300.0,100
169.25,2022-05-18 10:00:00,NFO,28-JUL-2022,169.25,162.75,162.75,3650,Options,Call,NIFTY,17300.0,150
168.9,2022-05-18 10:30:00,NFO,28-JUL-2022,168.9,168.9,168.9,3750,Options,Call,NIFTY,17300.0,50
160.5,2022-05-18 12:00:00,NFO,28-JUL-2022,160.5,160.5,160.5,3750,Options,Call,NIFTY,17300.0,100
190.0,2022-05-18 13:30:00,NFO,28-JUL-2022,190.0,190.0,190.0,3800,Options,Call,NIFTY,17300.0,450
155.0,2022-05-18 14:00:00,NFO,28-JUL-2022,162.3,155.0,160.9,4050,Options,Call,NIFTY,17300.0,300
155.85,2022-05-18 14:30:00,NFO,28-JUL-2022,155.9,155.5,155.5,4150,Options,Call,NIFTY,17300.0,200
154.85,2022-05-18 15:00:00,NFO,28-JUL-2022,179.05,146.4,155.85,4450,Options,Call,NIFTY,17300.0,1100
110.0,2022-05-19 09:00:00,NFO,28-JUL-2022,125.95,106.3,110.35,4250,Options,Call,NIFTY,17300.0,500
106.65,2022-05-19 09:30:00,NFO,28-JUL-2022,110.0,104.45,110.0,3850,Options,Call,NIFTY,17300.0,1250
108.0,2022-05-19 10:00:00,NFO,28-JUL-2022,108.0,107.0,107.0,3800,Options,Call,NIFTY,17300.0,200
108.0,2022-05-19 11:00:00,NFO,28-JUL-2022,108.0,108.0,108.0,3900,Options,Call,NIFTY,17300.0,150
100.0,2022-05-19 11:30:00,NFO,28-JUL-2022,103.5,100.0,103.5,3950,Options,Call,NIFTY,17300.0,100
103.0,2022-05-19 12:00:00,NFO,28-JUL-2022,103.0,100.0,100.0,4200,Options,Call,NIFTY,17300.0,300
102.5,2022-05-19 12:30:00,NFO,28-JUL-2022,104.15,91.85,91.85,4250,Options,Call,NIFTY,17300.0,2550
100.0,2022-05-19 13:00:00,NFO,28-JUL-2022,102.0,97.7,102.0,4350,Options,Call,NIFTY,17300.0,300
100.95,2022-05-19 13:30:00,NFO,28-JUL-2022,100.95,98.55,100.0,4300,Options,Call,NIFTY,17300.0,150
99.0,2022-05-19 14:00:00,NFO,28-JUL-2022,99.0,99.0,99.0,4300,Options,Call,NIFTY,17300.0,100
99.0,2022-05-19 14:30:00,NFO,28-JUL-2022,101.0,99.0,99.0,4450,Options,Call,NIFTY,17300.0,600
100.35,2022-05-19 15:00:00,NFO,28-JUL-2022,100.35,98.0,98.8,4650,Options,Call,NIFTY,17300.0,650
110.65,2022-05-20 09:00:00,NFO,28-JUL-2022,110.65,110.65,110.65,4650,Options,Call,NIFTY,17300.0,50
144.9,2022-05-20 09:30:00,NFO,28-JUL-2022,144.9,134.85,134.85,4600,Options,Call,NIFTY,17300.0,450
135.3,2022-05-20 10:00:00,NFO,28-JUL-2022,135.3,135.3,135.3,4550,Options,Call,NIFTY,17300.0,150
145.8,2022-05-20 10:30:00,NFO,28-JUL-2022,145.8,137.65,137.65,4600,Options,Call,NIFTY,17300.0,150
148.7,2022-05-20 11:00:00,NFO,28-JUL-2022,159.9,145.35,145.8,4900,Options,Call,NIFTY,17300.0,1000
149.0,2022-05-20 11:30:00,NFO,28-JUL-2022,151.0,149.0,151.0,4750,Options,Call,NIFTY,17300.0,350
136.6,2022-05-20 12:00:00,NFO,28-JUL-2022,141.1,136.6,141.1,4500,Options,Call,NIFTY,17300.0,500
147.6,2022-05-20 12:30:00,NFO,28-JUL-2022,147.6,140.0,140.0,4400,Options,Call,NIFTY,17300.0,550
153.9,2022-05-20 13:00:00,NFO,28-JUL-2022,153.9,153.9,153.9,4450,Options,Call,NIFTY,17300.0,50
150.0,2022-05-20 13:30:00,NFO,28-JUL-2022,150.0,150.0,150.0,4500,Options,Call,NIFTY,17300.0,50
155.9,2022-05-20 14:00:00,NFO,28-JUL-2022,160.0,150.0,150.0,4550,Options,Call,NIFTY,17300.0,250
155.9,2022-05-20 14:30:00,NFO,28-JUL-2022,155.9,155.9,155.9,4600,Options,Call,NIFTY,17300.0,300
178.15,2022-05-20 15:00:00,NFO,28-JUL-2022,178.15,157.95,158.15,7050,Options,Call,NIFTY,17300.0,5150
165.15,2022-05-23 09:00:00,NFO,28-JUL-2022,177.7,165.15,169.35,6550,Options,Call,NIFTY,17300.0,550
175.3,2022-05-23 09:30:00,NFO,28-JUL-2022,178.0,165.15,167.35,6500,Options,Call,NIFTY,17300.0,1800
179.7,2022-05-23 10:00:00,NFO,28-JUL-2022,181.25,172.65,172.65,6700,Options,Call,NIFTY,17300.0,1750
186.15,2022-05-23 10:30:00,NFO,28-JUL-2022,186.15,178.1,179.85,6900,Options,Call,NIFTY,17300.0,500
180.1,2022-05-23 11:30:00,NFO,28-JUL-2022,180.1,180.1,180.1,6900,Options,Call,NIFTY,17300.0,50
190.0,2022-05-23 12:00:00,NFO,28-JUL-2022,190.0,181.2,188.25,6950,Options,Call,NIFTY,17300.0,200
186.0,2022-05-23 12:30:00,NFO,28-JUL-2022,186.95,182.0,182.0,7000,Options,Call,NIFTY,17300.0,550
184.4,2022-05-23 13:00:00,NFO,28-JUL-2022,184.4,184.0,184.0,6950,Options,Call,NIFTY,17300.0,150
191.0,2022-05-23 13:30:00,NFO,28-JUL-2022,195.65,186.3,190.0,7700,Options,Call,NIFTY,17300.0,1400
177.5,2022-05-23 14:00:00,NFO,28-JUL-2022,181.0,174.0,181.0,7850,Options,Call,NIFTY,17300.0,200
169.0,2022-05-23 14:30:00,NFO,28-JUL-2022,169.0,166.45,166.45,7850,Options,Call,NIFTY,17300.0,350
163.25,2022-05-23 15:00:00,NFO,28-JUL-2022,169.5,159.35,169.5,7650,Options,Call,NIFTY,17300.0,2000
160.0,2022-05-24 09:00:00,NFO,28-JUL-2022,160.0,160.0,160.0,7650,Options,Call,NIFTY,17300.0,50
160.0,2022-05-24 09:30:00,NFO,28-JUL-2022,160.0,152.0,158.0,7600,Options,Call,NIFTY,17300.0,650
155.55,2022-05-24 10:00:00,NFO,28-JUL-2022,157.5,150.05,157.5,7650,Options,Call,NIFTY,17300.0,200
155.0,2022-05-24 11:00:00,NFO,28-JUL-2022,156.95,155.0,156.95,7650,Options,Call,NIFTY,17300.0,400
161.6,2022-05-24 11:30:00,NFO,28-JUL-2022,162.0,158.2,158.2,7700,Options,Call,NIFTY,17300.0,150
162.0,2022-05-24 12:00:00,NFO,28-JUL-2022,162.0,158.0,158.0,10700,Options,Call,NIFTY,17300.0,3400
163.5,2022-05-24 12:30:00,NFO,28-JUL-2022,165.3,160.0,162.0,13400,Options,Call,NIFTY,17300.0,3350
158.0,2022-05-24 13:00:00,NFO,28-JUL-2022,167.65,152.0,164.0,15450,Options,Call,NIFTY,17300.0,3350
160.0,2022-05-24 13:30:00,NFO,28-JUL-2022,162.0,159.4,162.0,16650,Options,Call,NIFTY,17300.0,800
150.15,2022-05-24 14:00:00,NFO,28-JUL-2022,160.0,150.15,159.5,17900,Options,Call,NIFTY,17300.0,2250
156.4,2022-05-24 14:30:00,NFO,28-JUL-2022,156.4,145.05,150.55,18200,Options,Call,NIFTY,17300.0,1650
158.75,2022-05-24 15:00:00,NFO,28-JUL-2022,158.75,153.45,153.7,17650,Options,Call,NIFTY,17300.0,1400
159.1,2022-05-25 09:00:00,NFO,28-JUL-2022,159.1,159.1,159.1,17600,Options,Call,NIFTY,17300.0,50
160.0,2022-05-25 09:30:00,NFO,28-JUL-2022,160.0,160.0,160.0,17600,Options,Call,NIFTY,17300.0,50
151.3,2022-05-25 10:00:00,NFO,28-JUL-2022,160.0,151.3,157.85,17700,Options,Call,NIFTY,17300.0,400
155.0,2022-05-25 10:30:00,NFO,28-JUL-2022,155.0,155.0,155.0,17700,Options,Call,NIFTY,17300.0,50
152.65,2022-05-25 11:00:00,NFO,28-JUL-2022,157.85,152.15,157.85,17800,Options,Call,NIFTY,17300.0,200
149.15,2022-05-25 11:30:00,NFO,28-JUL-2022,149.15,143.0,143.0,17750,Options,Call,NIFTY,17300.0,200
146.0,2022-05-25 12:00:00,NFO,28-JUL-2022,146.0,146.0,146.0,17750,Options,Call,NIFTY,17300.0,50
142.6,2022-05-25 12:30:00,NFO,28-JUL-2022,142.6,142.6,142.6,17800,Options,Call,NIFTY,17300.0,50
146.65,2022-05-25 13:00:00,NFO,28-JUL-2022,150.0,142.5,143.0,17850,Options,Call,NIFTY,17300.0,500
140.0,2022-05-25 13:30:00,NFO,28-JUL-2022,141.0,139.4,139.4,17900,Options,Call,NIFTY,17300.0,350
144.0,2022-05-25 14:00:00,NFO,28-JUL-2022,148.4,144.0,147.0,17900,Options,Call,NIFTY,17300.0,350
137.0,2022-05-25 15:00:00,NFO,28-JUL-2022,139.25,135.0,135.0,17600,Options,Call,NIFTY,17300.0,1100
138.1,2022-05-26 09:00:00,NFO,28-JUL-2022,138.1,138.1,138.1,17650,Options,Call,NIFTY,17300.0,50
138.0,2022-05-26 09:30:00,NFO,28-JUL-2022,143.95,135.0,135.0,17750,Options,Call,NIFTY,17300.0,600
125.0,2022-05-26 10:00:00,NFO,28-JUL-2022,135.0,125.0,135.0,17700,Options,Call,NIFTY,17300.0,300
120.0,2022-05-26 10:30:00,NFO,28-JUL-2022,132.3,117.1,132.3,17200,Options,Call,NIFTY,17300.0,1150
115.1,2022-05-26 11:00:00,NFO,28-JUL-2022,121.45,115.1,120.05,16500,Options,Call,NIFTY,17300.0,900
116.0,2022-05-26 11:30:00,NFO,28-JUL-2022,116.0,115.2,115.2,16550,Options,Call,NIFTY,17300.0,250
114.75,2022-05-26 12:00:00,NFO,28-JUL-2022,118.0,114.75,118.0,17100,Options,Call,NIFTY,17300.0,1250
117.0,2022-05-26 12:30:00,NFO,28-JUL-2022,117.0,115.0,115.0,19200,Options,Call,NIFTY,17300.0,3500
138.0,2022-05-26 13:00:00,NFO,28-JUL-2022,138.0,119.0,119.0,21300,Options,Call,NIFTY,17300.0,1800
135.35,2022-05-26 13:30:00,NFO,28-JUL-2022,142.0,133.05,138.05,13100,Options,Call,NIFTY,17300.0,12150
132.95,2022-05-26 14:00:00,NFO,28-JUL-2022,132.95,131.35,131.35,11100,Options,Call,NIFTY,17300.0,450
145.0,2022-05-26 14:30:00,NFO,28-JUL-2022,145.0,134.05,136.5,11400,Options,Call,NIFTY,17300.0,1500
143.3,2022-05-26 15:00:00,NFO,28-JUL-2022,149.9,140.0,140.0,11550,Options,Call,NIFTY,17300.0,600
162.0,2022-05-27 09:00:00,NFO,28-JUL-2022,162.0,156.3,156.3,11650,Options,Call,NIFTY,17300.0,450
160.0,2022-05-27 09:30:00,NFO,28-JUL-2022,163.0,156.5,162.0,12450,Options,Call,NIFTY,17300.0,1850
151.5,2022-05-27 10:00:00,NFO,28-JUL-2022,153.0,146.5,151.0,14350,Options,Call,NIFTY,17300.0,2250
144.5,2022-05-27 10:30:00,NFO,28-JUL-2022,152.15,143.8,147.0,15000,Options,Call,NIFTY,17300.0,3250
147.2,2022-05-27 11:00:00,NFO,28-JUL-2022,147.95,143.0,144.5,17700,Options,Call,NIFTY,17300.0,1000
144.1,2022-05-27 11:30:00,NFO,28-JUL-2022,145.5,143.85,145.5,17700,Options,Call,NIFTY,17300.0,200
149.0,2022-05-27 12:00:00,NFO,28-JUL-2022,149.0,138.0,142.95,18550,Options,Call,NIFTY,17300.0,950
155.0,2022-05-27 12:30:00,NFO,28-JUL-2022,155.0,149.2,149.2,18900,Options,Call,NIFTY,17300.0,1800
156.8,2022-05-27 13:00:00,NFO,28-JUL-2022,156.8,152.0,152.0,18550,Options,Call,NIFTY,17300.0,3600
153.55,2022-05-27 13:30:00,NFO,28-JUL-2022,158.45,145.0,156.0,20850,Options,Call,NIFTY,17300.0,3500
151.85,2022-05-27 14:00:00,NFO,28-JUL-2022,158.95,147.8,156.65,21700,Options,Call,NIFTY,17300.0,3900
151.9,2022-05-27 14:30:00,NFO,28-JUL-2022,153.5,143.65,152.0,22050,Options,Call,NIFTY,17300.0,4950
154.0,2022-05-27 15:00:00,NFO,28-JUL-2022,154.25,148.6,150.95,25150,Options,Call,NIFTY,17300.0,8150
200.0,2022-05-30 09:00:00,NFO,28-JUL-2022,200.0,179.0,180.95,25300,Options,Call,NIFTY,17300.0,5050
204.05,2022-05-30 09:30:00,NFO,28-JUL-2022,206.2,197.5,199.0,25150,Options,Call,NIFTY,17300.0,3950
213.0,2022-05-30 10:00:00,NFO,28-JUL-2022,214.0,203.6,203.6,24950,Options,Call,NIFTY,17300.0,3750
218.75,2022-05-30 10:30:00,NFO,28-JUL-2022,218.8,211.1,211.1,25250,Options,Call,NIFTY,17300.0,3000
232.0,2022-05-30 11:00:00,NFO,28-JUL-2022,236.65,220.2,221.0,22550,Options,Call,NIFTY,17300.0,5850
230.0,2022-05-30 11:30:00,NFO,28-JUL-2022,232.65,225.0,229.5,23400,Options,Call,NIFTY,17300.0,1950
221.0,2022-05-30 12:00:00,NFO,28-JUL-2022,229.95,221.0,228.3,23350,Options,Call,NIFTY,17300.0,650
220.0,2022-05-30 12:30:00,NFO,28-JUL-2022,230.0,220.0,226.45,23650,Options,Call,NIFTY,17300.0,1000
224.35,2022-05-30 13:00:00,NFO,28-JUL-2022,229.9,220.3,220.85,22900,Options,Call,NIFTY,17300.0,2300
224.15,2022-05-30 13:30:00,NFO,28-JUL-2022,226.2,223.5,224.5,21600,Options,Call,NIFTY,17300.0,2250
216.25,2022-05-30 14:00:00,NFO,28-JUL-2022,221.15,211.5,220.1,21800,Options,Call,NIFTY,17300.0,1600
217.8,2022-05-30 14:30:00,NFO,28-JUL-2022,223.5,212.0,220.05,21550,Options,Call,NIFTY,17300.0,18350
222.6,2022-05-30 15:00:00,NFO,28-JUL-2022,222.6,216.0,220.95,24400,Options,Call,NIFTY,17300.0,13500
193.0,2022-05-31 09:00:00,NFO,28-JUL-2022,203.0,191.6,197.4,24900,Options,Call,NIFTY,17300.0,2850
195.85,2022-05-31 09:30:00,NFO,28-JUL-2022,195.85,189.0,191.4,25050,Options,Call,NIFTY,17300.0,1250
209.4,2022-05-31 10:00:00,NFO,28-JUL-2022,209.8,198.25,198.25,24900,Options,Call,NIFTY,17300.0,1500
224.7,2022-05-31 10:30:00,NFO,28-JUL-2022,225.45,210.55,210.55,24450,Options,Call,NIFTY,17300.0,2350
220.1,2022-05-31 11:00:00,NFO,28-JUL-2022,226.7,216.45,226.7,24900,Options,Call,NIFTY,17300.0,750
223.6,2022-05-31 11:30:00,NFO,28-JUL-2022,223.6,212.0,216.2,24900,Options,Call,NIFTY,17300.0,400
223.6,2022-05-31 12:00:00,NFO,28-JUL-2022,227.35,218.05,227.35,18650,Options,Call,NIFTY,17300.0,11150
212.0,2022-05-31 12:30:00,NFO,28-JUL-2022,219.0,211.6,218.45,18400,Options,Call,NIFTY,17300.0,1100
214.55,2022-05-31 13:00:00,NFO,28-JUL-2022,215.95,206.75,214.05,18300,Options,Call,NIFTY,17300.0,950
229.0,2022-05-31 13:30:00,NFO,28-JUL-2022,231.85,219.0,219.0,18350,Options,Call,NIFTY,17300.0,1800
228.5,2022-05-31 14:00:00,NFO,28-JUL-2022,233.5,227.45,231.25,18000,Options,Call,NIFTY,17300.0,1150
218.75,2022-05-31 14:30:00,NFO,28-JUL-2022,226.65,214.65,226.65,17900,Options,Call,NIFTY,17300.0,1200
196.7,2022-05-31 15:00:00,NFO,28-JUL-2022,215.35,190.55,215.35,18600,Options,Call,NIFTY,17300.0,2700
208.5,2022-06-01 09:00:00,NFO,28-JUL-2022,215.0,205.55,205.55,18650,Options,Call,NIFTY,17300.0,1300
196.5,2022-06-01 09:30:00,NFO,28-JUL-2022,208.4,194.75,208.4,18500,Options,Call,NIFTY,17300.0,700
