close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
550.5,2022-05-05 13:00:00,NFO,30-JUN-2022,579.6,540.15,579.5,46050,Options,Call,NIFTY,16700.0,1100
512.9,2022-05-05 13:30:00,NFO,30-JUN-2022,539.65,512.9,539.55,46500,Options,Call,NIFTY,16700.0,1850
484.0,2022-05-05 14:00:00,NFO,30-JUN-2022,503.15,460.0,503.15,57400,Options,Call,NIFTY,16700.0,18450
485.0,2022-05-05 14:30:00,NFO,30-JUN-2022,497.0,471.45,482.0,61850,Options,Call,NIFTY,16700.0,11200
463.2,2022-05-05 15:00:00,NFO,30-JUN-2022,476.6,457.55,470.0,65500,Options,Call,NIFTY,16700.0,12650
361.45,2022-05-06 09:00:00,NFO,30-JUN-2022,376.5,356.0,359.0,68450,Options,Call,NIFTY,16700.0,10050
359.35,2022-05-06 09:30:00,NFO,30-JUN-2022,372.95,355.0,365.1,70550,Options,Call,NIFTY,16700.0,12000
340.95,2022-05-06 10:00:00,NFO,30-JUN-2022,359.6,331.5,359.6,69900,Options,Call,NIFTY,16700.0,5050
333.0,2022-05-06 10:30:00,NFO,30-JUN-2022,345.1,330.95,338.45,69500,Options,Call,NIFTY,16700.0,5400
323.5,2022-05-06 11:00:00,NFO,30-JUN-2022,330.5,322.95,329.15,72550,Options,Call,NIFTY,16700.0,6850
334.0,2022-05-06 11:30:00,NFO,30-JUN-2022,344.65,321.9,323.3,73500,Options,Call,NIFTY,16700.0,4000
335.0,2022-05-06 12:00:00,NFO,30-JUN-2022,346.45,332.0,332.0,73300,Options,Call,NIFTY,16700.0,1550
342.45,2022-05-06 12:30:00,NFO,30-JUN-2022,346.8,325.45,326.55,74000,Options,Call,NIFTY,16700.0,3900
352.0,2022-05-06 13:00:00,NFO,30-JUN-2022,354.6,327.65,340.5,83900,Options,Call,NIFTY,16700.0,18800
343.8,2022-05-06 13:30:00,NFO,30-JUN-2022,358.25,333.8,355.1,86900,Options,Call,NIFTY,16700.0,8300
346.0,2022-05-06 14:00:00,NFO,30-JUN-2022,367.15,346.0,350.0,87800,Options,Call,NIFTY,16700.0,4350
334.0,2022-05-06 14:30:00,NFO,30-JUN-2022,348.9,330.0,348.9,87650,Options,Call,NIFTY,16700.0,3100
351.2,2022-05-06 15:00:00,NFO,30-JUN-2022,352.0,330.0,334.0,88550,Options,Call,NIFTY,16700.0,7650
253.65,2022-05-09 09:00:00,NFO,30-JUN-2022,290.05,253.65,277.05,91800,Options,Call,NIFTY,16700.0,13200
270.0,2022-05-09 09:30:00,NFO,30-JUN-2022,273.45,250.55,254.2,91850,Options,Call,NIFTY,16700.0,6800
275.15,2022-05-09 10:00:00,NFO,30-JUN-2022,278.95,265.4,265.4,88950,Options,Call,NIFTY,16700.0,20400
269.0,2022-05-09 10:30:00,NFO,30-JUN-2022,275.95,264.45,275.15,88350,Options,Call,NIFTY,16700.0,5350
272.4,2022-05-09 11:00:00,NFO,30-JUN-2022,273.25,267.8,271.05,86700,Options,Call,NIFTY,16700.0,4250
292.95,2022-05-09 11:30:00,NFO,30-JUN-2022,297.45,275.0,275.0,87150,Options,Call,NIFTY,16700.0,3750
304.5,2022-05-09 12:00:00,NFO,30-JUN-2022,305.4,289.5,289.5,88350,Options,Call,NIFTY,16700.0,4100
307.0,2022-05-09 12:30:00,NFO,30-JUN-2022,334.45,302.55,304.45,88700,Options,Call,NIFTY,16700.0,4400
302.05,2022-05-09 13:00:00,NFO,30-JUN-2022,318.9,302.05,309.0,88850,Options,Call,NIFTY,16700.0,1050
294.2,2022-05-09 13:30:00,NFO,30-JUN-2022,300.9,287.55,299.05,88800,Options,Call,NIFTY,16700.0,3700
276.0,2022-05-09 14:00:00,NFO,30-JUN-2022,288.5,264.95,288.5,86750,Options,Call,NIFTY,16700.0,8750
300.0,2022-05-09 14:30:00,NFO,30-JUN-2022,327.55,278.0,278.0,86850,Options,Call,NIFTY,16700.0,5800
293.15,2022-05-09 15:00:00,NFO,30-JUN-2022,304.35,279.5,304.35,87150,Options,Call,NIFTY,16700.0,8550
299.7,2022-05-10 09:00:00,NFO,30-JUN-2022,305.0,291.85,291.85,86250,Options,Call,NIFTY,16700.0,8100
284.0,2022-05-10 09:30:00,NFO,30-JUN-2022,296.8,284.0,284.15,86500,Options,Call,NIFTY,16700.0,1350
298.45,2022-05-10 10:00:00,NFO,30-JUN-2022,299.05,280.0,287.6,86300,Options,Call,NIFTY,16700.0,1900
300.65,2022-05-10 10:30:00,NFO,30-JUN-2022,306.0,296.2,297.0,86050,Options,Call,NIFTY,16700.0,2900
296.9,2022-05-10 11:00:00,NFO,30-JUN-2022,305.15,294.95,300.65,85950,Options,Call,NIFTY,16700.0,600
309.3,2022-05-10 11:30:00,NFO,30-JUN-2022,309.3,295.2,295.2,86550,Options,Call,NIFTY,16700.0,2650
325.35,2022-05-10 12:00:00,NFO,30-JUN-2022,328.0,310.7,315.0,87000,Options,Call,NIFTY,16700.0,2150
327.0,2022-05-10 12:30:00,NFO,30-JUN-2022,330.65,319.1,321.1,88500,Options,Call,NIFTY,16700.0,5400
311.15,2022-05-10 13:00:00,NFO,30-JUN-2022,326.0,304.25,325.05,89000,Options,Call,NIFTY,16700.0,2600
300.0,2022-05-10 13:30:00,NFO,30-JUN-2022,305.0,298.1,299.55,88750,Options,Call,NIFTY,16700.0,1900
309.5,2022-05-10 14:00:00,NFO,30-JUN-2022,316.6,301.0,301.0,89500,Options,Call,NIFTY,16700.0,2150
285.5,2022-05-10 14:30:00,NFO,30-JUN-2022,312.75,284.85,307.95,89400,Options,Call,NIFTY,16700.0,4450
265.85,2022-05-10 15:00:00,NFO,30-JUN-2022,291.05,264.55,290.0,85200,Options,Call,NIFTY,16700.0,13300
290.0,2022-05-11 09:00:00,NFO,30-JUN-2022,290.0,277.15,283.8,82550,Options,Call,NIFTY,16700.0,9300
257.95,2022-05-11 09:30:00,NFO,30-JUN-2022,288.3,252.7,288.3,82850,Options,Call,NIFTY,16700.0,6600
250.3,2022-05-11 10:00:00,NFO,30-JUN-2022,266.25,245.5,260.25,79450,Options,Call,NIFTY,16700.0,32750
261.45,2022-05-11 10:30:00,NFO,30-JUN-2022,261.6,247.05,250.45,71400,Options,Call,NIFTY,16700.0,27950
260.0,2022-05-11 11:00:00,NFO,30-JUN-2022,263.5,249.5,256.15,69600,Options,Call,NIFTY,16700.0,5650
259.2,2022-05-11 11:30:00,NFO,30-JUN-2022,264.0,257.5,260.0,71200,Options,Call,NIFTY,16700.0,4450
249.05,2022-05-11 12:00:00,NFO,30-JUN-2022,260.7,249.05,260.7,72350,Options,Call,NIFTY,16700.0,5150
234.95,2022-05-11 12:30:00,NFO,30-JUN-2022,250.6,232.0,250.0,72800,Options,Call,NIFTY,16700.0,9200
234.0,2022-05-11 13:00:00,NFO,30-JUN-2022,235.0,224.65,232.05,72650,Options,Call,NIFTY,16700.0,10500
252.45,2022-05-11 13:30:00,NFO,30-JUN-2022,252.45,234.5,234.5,74350,Options,Call,NIFTY,16700.0,4950
261.5,2022-05-11 14:00:00,NFO,30-JUN-2022,263.05,252.5,253.0,74200,Options,Call,NIFTY,16700.0,4200
265.0,2022-05-11 14:30:00,NFO,30-JUN-2022,271.0,251.9,255.0,73700,Options,Call,NIFTY,16700.0,2950
264.15,2022-05-11 15:00:00,NFO,30-JUN-2022,265.15,252.65,261.0,72750,Options,Call,NIFTY,16700.0,4150
195.0,2022-05-12 09:00:00,NFO,30-JUN-2022,215.05,193.6,213.55,70900,Options,Call,NIFTY,16700.0,18700
191.0,2022-05-12 09:30:00,NFO,30-JUN-2022,197.2,189.05,192.35,71550,Options,Call,NIFTY,16700.0,15600
189.75,2022-05-12 10:00:00,NFO,30-JUN-2022,194.2,182.55,191.05,79700,Options,Call,NIFTY,16700.0,30650
181.3,2022-05-12 10:30:00,NFO,30-JUN-2022,192.1,180.9,189.7,83950,Options,Call,NIFTY,16700.0,14450
181.65,2022-05-12 11:00:00,NFO,30-JUN-2022,186.0,178.7,180.45,78150,Options,Call,NIFTY,16700.0,12700
181.0,2022-05-12 11:30:00,NFO,30-JUN-2022,186.0,179.7,181.8,75350,Options,Call,NIFTY,16700.0,9600
180.5,2022-05-12 12:00:00,NFO,30-JUN-2022,185.0,180.5,181.0,63300,Options,Call,NIFTY,16700.0,25450
181.05,2022-05-12 12:30:00,NFO,30-JUN-2022,183.5,174.55,179.6,54500,Options,Call,NIFTY,16700.0,6950
176.6,2022-05-12 13:00:00,NFO,30-JUN-2022,182.15,172.65,182.15,57850,Options,Call,NIFTY,16700.0,9200
171.45,2022-05-12 13:30:00,NFO,30-JUN-2022,179.4,168.7,179.4,59400,Options,Call,NIFTY,16700.0,5750
158.0,2022-05-12 14:00:00,NFO,30-JUN-2022,172.75,157.0,171.0,59700,Options,Call,NIFTY,16700.0,6850
163.0,2022-05-12 14:30:00,NFO,30-JUN-2022,164.0,150.5,158.0,57150,Options,Call,NIFTY,16700.0,11650
161.35,2022-05-12 15:00:00,NFO,30-JUN-2022,166.0,155.0,160.0,74350,Options,Call,NIFTY,16700.0,32950
190.0,2022-05-13 09:00:00,NFO,30-JUN-2022,190.0,175.85,189.0,78700,Options,Call,NIFTY,16700.0,22800
176.55,2022-05-13 09:30:00,NFO,30-JUN-2022,194.35,175.0,191.0,77750,Options,Call,NIFTY,16700.0,10150
179.0,2022-05-13 10:00:00,NFO,30-JUN-2022,180.0,169.0,175.05,78100,Options,Call,NIFTY,16700.0,3000
183.05,2022-05-13 10:30:00,NFO,30-JUN-2022,186.55,176.95,178.5,100650,Options,Call,NIFTY,16700.0,31750
187.9,2022-05-13 11:00:00,NFO,30-JUN-2022,191.45,185.0,185.55,101200,Options,Call,NIFTY,16700.0,5900
201.2,2022-05-13 11:30:00,NFO,30-JUN-2022,203.0,188.2,188.2,101400,Options,Call,NIFTY,16700.0,5950
198.45,2022-05-13 12:00:00,NFO,30-JUN-2022,203.75,193.8,196.05,101450,Options,Call,NIFTY,16700.0,2950
196.45,2022-05-13 12:30:00,NFO,30-JUN-2022,202.45,191.1,195.0,101350,Options,Call,NIFTY,16700.0,4600
195.15,2022-05-13 13:00:00,NFO,30-JUN-2022,210.35,195.15,200.85,101300,Options,Call,NIFTY,16700.0,5050
193.0,2022-05-13 13:30:00,NFO,30-JUN-2022,206.15,193.0,197.0,102800,Options,Call,NIFTY,16700.0,5450
158.6,2022-05-13 14:00:00,NFO,30-JUN-2022,193.0,158.1,192.0,103600,Options,Call,NIFTY,16700.0,6200
150.5,2022-05-13 14:30:00,NFO,30-JUN-2022,159.35,148.65,156.0,102750,Options,Call,NIFTY,16700.0,7300
140.9,2022-05-13 15:00:00,NFO,30-JUN-2022,154.65,135.4,152.3,103700,Options,Call,NIFTY,16700.0,24700
157.0,2022-05-16 09:00:00,NFO,30-JUN-2022,160.5,135.1,138.3,107150,Options,Call,NIFTY,16700.0,17300
166.55,2022-05-16 09:30:00,NFO,30-JUN-2022,172.35,154.6,157.0,105200,Options,Call,NIFTY,16700.0,15300
165.15,2022-05-16 10:00:00,NFO,30-JUN-2022,170.6,162.3,165.3,105050,Options,Call,NIFTY,16700.0,4250
160.8,2022-05-16 10:30:00,NFO,30-JUN-2022,168.95,156.6,164.0,104900,Options,Call,NIFTY,16700.0,3650
160.45,2022-05-16 11:00:00,NFO,30-JUN-2022,168.1,158.0,161.0,103350,Options,Call,NIFTY,16700.0,4500
150.05,2022-05-16 11:30:00,NFO,30-JUN-2022,159.55,145.85,158.1,105900,Options,Call,NIFTY,16700.0,7000
148.3,2022-05-16 12:00:00,NFO,30-JUN-2022,152.65,141.5,147.5,107800,Options,Call,NIFTY,16700.0,8550
145.0,2022-05-16 12:30:00,NFO,30-JUN-2022,152.5,138.9,148.0,106500,Options,Call,NIFTY,16700.0,12950
148.35,2022-05-16 13:00:00,NFO,30-JUN-2022,148.9,142.35,146.65,105100,Options,Call,NIFTY,16700.0,10700
153.35,2022-05-16 13:30:00,NFO,30-JUN-2022,158.95,145.5,145.5,104650,Options,Call,NIFTY,16700.0,7750
161.0,2022-05-16 14:00:00,NFO,30-JUN-2022,161.65,150.0,155.6,103600,Options,Call,NIFTY,16700.0,12000
149.95,2022-05-16 14:30:00,NFO,30-JUN-2022,160.4,149.05,160.4,103250,Options,Call,NIFTY,16700.0,5950
148.85,2022-05-16 15:00:00,NFO,30-JUN-2022,150.9,141.35,145.55,103200,Options,Call,NIFTY,16700.0,11100
164.0,2022-05-17 09:00:00,NFO,30-JUN-2022,166.9,156.85,157.55,99600,Options,Call,NIFTY,16700.0,13850
162.65,2022-05-17 09:30:00,NFO,30-JUN-2022,167.5,158.0,164.05,96400,Options,Call,NIFTY,16700.0,7950
180.6,2022-05-17 10:00:00,NFO,30-JUN-2022,182.0,160.65,161.55,97600,Options,Call,NIFTY,16700.0,16100
206.6,2022-05-17 10:30:00,NFO,30-JUN-2022,210.0,181.5,183.0,97450,Options,Call,NIFTY,16700.0,14650
213.65,2022-05-17 11:00:00,NFO,30-JUN-2022,219.45,194.05,205.0,98550,Options,Call,NIFTY,16700.0,29000
208.65,2022-05-17 11:30:00,NFO,30-JUN-2022,221.3,207.95,214.6,101700,Options,Call,NIFTY,16700.0,9950
209.9,2022-05-17 12:00:00,NFO,30-JUN-2022,212.5,204.15,209.0,105000,Options,Call,NIFTY,16700.0,12650
219.7,2022-05-17 12:30:00,NFO,30-JUN-2022,225.95,209.0,210.5,105500,Options,Call,NIFTY,16700.0,4300
216.55,2022-05-17 13:00:00,NFO,30-JUN-2022,232.0,212.0,222.55,105600,Options,Call,NIFTY,16700.0,7600
231.0,2022-05-17 13:30:00,NFO,30-JUN-2022,232.0,218.0,218.8,106050,Options,Call,NIFTY,16700.0,2400
238.0,2022-05-17 14:00:00,NFO,30-JUN-2022,242.1,229.8,234.2,106600,Options,Call,NIFTY,16700.0,9600
247.9,2022-05-17 14:30:00,NFO,30-JUN-2022,250.0,232.5,237.6,105100,Options,Call,NIFTY,16700.0,10900
264.1,2022-05-17 15:00:00,NFO,30-JUN-2022,264.1,246.5,250.0,109150,Options,Call,NIFTY,16700.0,16300
277.1,2022-05-18 09:00:00,NFO,30-JUN-2022,281.35,257.45,260.7,104250,Options,Call,NIFTY,16700.0,25500
280.2,2022-05-18 09:30:00,NFO,30-JUN-2022,283.75,265.85,277.85,106400,Options,Call,NIFTY,16700.0,15700
259.0,2022-05-18 10:00:00,NFO,30-JUN-2022,279.25,249.5,279.25,112100,Options,Call,NIFTY,16700.0,11800
260.05,2022-05-18 10:30:00,NFO,30-JUN-2022,274.2,257.25,260.35,111100,Options,Call,NIFTY,16700.0,5900
261.65,2022-05-18 11:00:00,NFO,30-JUN-2022,264.0,250.25,258.0,111700,Options,Call,NIFTY,16700.0,4450
264.25,2022-05-18 11:30:00,NFO,30-JUN-2022,266.25,259.05,262.0,111800,Options,Call,NIFTY,16700.0,1100
234.0,2022-05-18 12:00:00,NFO,30-JUN-2022,265.5,228.05,265.5,111500,Options,Call,NIFTY,16700.0,7500
233.05,2022-05-18 12:30:00,NFO,30-JUN-2022,238.65,224.65,234.7,112000,Options,Call,NIFTY,16700.0,18450
236.8,2022-05-18 13:00:00,NFO,30-JUN-2022,238.65,227.7,235.0,111050,Options,Call,NIFTY,16700.0,4700
254.8,2022-05-18 13:30:00,NFO,30-JUN-2022,264.25,233.05,233.05,113100,Options,Call,NIFTY,16700.0,11850
237.0,2022-05-18 14:00:00,NFO,30-JUN-2022,255.8,226.95,255.8,115350,Options,Call,NIFTY,16700.0,9400
234.0,2022-05-18 14:30:00,NFO,30-JUN-2022,243.1,224.3,238.1,117500,Options,Call,NIFTY,16700.0,6200
230.0,2022-05-18 15:00:00,NFO,30-JUN-2022,233.55,225.5,232.55,113350,Options,Call,NIFTY,16700.0,17850
153.15,2022-05-19 09:00:00,NFO,30-JUN-2022,157.55,126.95,152.2,110750,Options,Call,NIFTY,16700.0,28500
150.25,2022-05-19 09:30:00,NFO,30-JUN-2022,155.8,145.05,153.5,112150,Options,Call,NIFTY,16700.0,19250
152.9,2022-05-19 10:00:00,NFO,30-JUN-2022,155.7,148.95,148.95,112550,Options,Call,NIFTY,16700.0,14950
150.5,2022-05-19 10:30:00,NFO,30-JUN-2022,154.55,149.5,154.0,122800,Options,Call,NIFTY,16700.0,19850
141.6,2022-05-19 11:00:00,NFO,30-JUN-2022,152.5,141.0,150.5,138800,Options,Call,NIFTY,16700.0,21700
139.3,2022-05-19 11:30:00,NFO,30-JUN-2022,141.55,136.8,141.55,160900,Options,Call,NIFTY,16700.0,32300
136.0,2022-05-19 12:00:00,NFO,30-JUN-2022,139.9,134.0,139.5,175950,Options,Call,NIFTY,16700.0,27950
128.0,2022-05-19 12:30:00,NFO,30-JUN-2022,135.0,128.0,135.0,192800,Options,Call,NIFTY,16700.0,25100
128.0,2022-05-19 13:00:00,NFO,30-JUN-2022,128.7,123.5,128.7,201400,Options,Call,NIFTY,16700.0,20000
128.2,2022-05-19 13:30:00,NFO,30-JUN-2022,128.2,124.0,128.0,203050,Options,Call,NIFTY,16700.0,6650
124.85,2022-05-19 14:00:00,NFO,30-JUN-2022,129.45,123.35,129.0,206050,Options,Call,NIFTY,16700.0,11950
122.75,2022-05-19 14:30:00,NFO,30-JUN-2022,124.5,118.9,123.05,209100,Options,Call,NIFTY,16700.0,26050
124.0,2022-05-19 15:00:00,NFO,30-JUN-2022,125.0,118.85,123.15,219050,Options,Call,NIFTY,16700.0,36800
191.7,2022-05-20 09:00:00,NFO,30-JUN-2022,197.35,145.45,150.0,223600,Options,Call,NIFTY,16700.0,82850
212.5,2022-05-20 09:30:00,NFO,30-JUN-2022,213.45,191.5,192.6,225700,Options,Call,NIFTY,16700.0,24350
208.0,2022-05-20 10:00:00,NFO,30-JUN-2022,212.5,205.45,212.0,226750,Options,Call,NIFTY,16700.0,12750
208.05,2022-05-20 10:30:00,NFO,30-JUN-2022,212.9,205.5,208.05,225600,Options,Call,NIFTY,16700.0,8200
213.0,2022-05-20 11:00:00,NFO,30-JUN-2022,217.75,210.0,211.05,222600,Options,Call,NIFTY,16700.0,10750
206.5,2022-05-20 11:30:00,NFO,30-JUN-2022,219.05,206.5,213.0,236000,Options,Call,NIFTY,16700.0,18700
196.6,2022-05-20 12:00:00,NFO,30-JUN-2022,208.3,191.1,206.55,238000,Options,Call,NIFTY,16700.0,15050
207.1,2022-05-20 12:30:00,NFO,30-JUN-2022,208.55,190.0,197.6,239000,Options,Call,NIFTY,16700.0,17400
218.05,2022-05-20 13:00:00,NFO,30-JUN-2022,225.85,207.4,209.5,242350,Options,Call,NIFTY,16700.0,22450
217.05,2022-05-20 13:30:00,NFO,30-JUN-2022,222.4,212.95,218.95,241000,Options,Call,NIFTY,16700.0,9000
212.25,2022-05-20 14:00:00,NFO,30-JUN-2022,231.3,208.7,220.0,238050,Options,Call,NIFTY,16700.0,20500
230.55,2022-05-20 14:30:00,NFO,30-JUN-2022,231.0,212.55,212.55,238800,Options,Call,NIFTY,16700.0,9750
242.0,2022-05-20 15:00:00,NFO,30-JUN-2022,245.0,229.1,230.7,234850,Options,Call,NIFTY,16700.0,52750
244.05,2022-05-23 09:00:00,NFO,30-JUN-2022,271.6,232.1,249.55,238050,Options,Call,NIFTY,16700.0,54950
249.5,2022-05-23 09:30:00,NFO,30-JUN-2022,257.05,222.6,246.0,241500,Options,Call,NIFTY,16700.0,47300
259.5,2022-05-23 10:00:00,NFO,30-JUN-2022,260.85,248.0,249.5,242350,Options,Call,NIFTY,16700.0,26150
262.65,2022-05-23 10:30:00,NFO,30-JUN-2022,267.65,255.6,258.0,240700,Options,Call,NIFTY,16700.0,8050
271.5,2022-05-23 11:00:00,NFO,30-JUN-2022,273.0,257.05,266.15,239300,Options,Call,NIFTY,16700.0,13700
266.05,2022-05-23 11:30:00,NFO,30-JUN-2022,271.65,261.6,270.05,238800,Options,Call,NIFTY,16700.0,16000
276.65,2022-05-23 12:00:00,NFO,30-JUN-2022,277.4,267.0,267.0,239450,Options,Call,NIFTY,16700.0,10450
264.0,2022-05-23 12:30:00,NFO,30-JUN-2022,274.8,258.6,274.35,240050,Options,Call,NIFTY,16700.0,5500
272.45,2022-05-23 13:00:00,NFO,30-JUN-2022,273.05,260.0,261.95,240850,Options,Call,NIFTY,16700.0,7100
250.8,2022-05-23 13:30:00,NFO,30-JUN-2022,284.1,250.8,274.05,241650,Options,Call,NIFTY,16700.0,21100
230.6,2022-05-23 14:00:00,NFO,30-JUN-2022,249.2,223.45,249.2,241900,Options,Call,NIFTY,16700.0,31200
