close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
980.0,2022-12-07 10:30:00,NFO,23-FEB-2023,980.0,980.0,980.0,0,Options,Call,NIFTY,18100.0,250
822.0,2022-12-12 09:00:00,NFO,23-FEB-2023,822.0,821.0,821.0,250,Options,Call,NIFTY,18100.0,650
950.55,2022-12-13 13:00:00,NFO,23-FEB-2023,982.7,950.55,982.7,950,Options,Call,NIFTY,18100.0,100
945.0,2022-12-13 15:00:00,NFO,23-FEB-2023,945.0,945.0,945.0,950,Options,Call,NIFTY,18100.0,50
796.0,2022-12-15 14:30:00,NFO,23-FEB-2023,796.0,796.0,796.0,900,Options,Call,NIFTY,18100.0,50
759.0,2022-12-16 09:00:00,NFO,23-FEB-2023,759.0,739.0,739.0,1300,Options,Call,NIFTY,18100.0,550
790.85,2022-12-16 09:30:00,NFO,23-FEB-2023,790.85,790.85,790.85,1450,Options,Call,NIFTY,18100.0,250
708.0,2022-12-16 10:30:00,NFO,23-FEB-2023,708.0,708.0,708.0,1200,Options,Call,NIFTY,18100.0,50
670.0,2022-12-20 09:30:00,NFO,23-FEB-2023,670.0,670.0,670.0,1200,Options,Call,NIFTY,18100.0,150
660.0,2022-12-20 11:00:00,NFO,23-FEB-2023,660.0,660.0,660.0,1350,Options,Call,NIFTY,18100.0,50
648.0,2022-12-20 11:30:00,NFO,23-FEB-2023,653.0,648.0,650.0,1400,Options,Call,NIFTY,18100.0,500
674.0,2022-12-20 12:00:00,NFO,23-FEB-2023,674.0,674.0,674.0,1500,Options,Call,NIFTY,18100.0,50
675.0,2022-12-20 12:30:00,NFO,23-FEB-2023,675.0,675.0,675.0,1550,Options,Call,NIFTY,18100.0,50
702.0,2022-12-20 14:00:00,NFO,23-FEB-2023,702.0,702.0,702.0,1500,Options,Call,NIFTY,18100.0,100
745.0,2022-12-20 15:00:00,NFO,23-FEB-2023,745.0,727.0,727.0,1400,Options,Call,NIFTY,18100.0,100
680.0,2022-12-21 14:00:00,NFO,23-FEB-2023,686.0,650.0,650.0,2100,Options,Call,NIFTY,18100.0,1850
706.0,2022-12-21 14:30:00,NFO,23-FEB-2023,706.0,702.0,702.0,2800,Options,Call,NIFTY,18100.0,700
677.0,2022-12-22 09:00:00,NFO,23-FEB-2023,685.75,677.0,685.75,3150,Options,Call,NIFTY,18100.0,100
667.95,2022-12-22 09:30:00,NFO,23-FEB-2023,667.95,667.95,667.95,3150,Options,Call,NIFTY,18100.0,50
649.5,2022-12-22 10:00:00,NFO,23-FEB-2023,649.5,637.8,638.85,3250,Options,Call,NIFTY,18100.0,850
620.0,2022-12-22 10:30:00,NFO,23-FEB-2023,643.6,620.0,642.0,3350,Options,Call,NIFTY,18100.0,350
635.1,2022-12-22 11:00:00,NFO,23-FEB-2023,703.75,620.0,620.0,3550,Options,Call,NIFTY,18100.0,300
627.0,2022-12-22 11:30:00,NFO,23-FEB-2023,627.0,597.1,600.0,4400,Options,Call,NIFTY,18100.0,1400
600.0,2022-12-22 12:00:00,NFO,23-FEB-2023,603.75,597.4,603.75,4000,Options,Call,NIFTY,18100.0,650
600.0,2022-12-22 12:30:00,NFO,23-FEB-2023,600.0,600.0,600.0,4100,Options,Call,NIFTY,18100.0,150
