close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
690.0,2022-04-27 10:30:00,NFO,30-JUN-2022,690.0,690.0,690.0,6800,Options,Call,NIFTY,16800.0,150
679.45,2022-04-27 11:30:00,NFO,30-JUN-2022,679.45,678.7,678.7,6800,Options,Call,NIFTY,16800.0,100
665.0,2022-04-27 12:30:00,NFO,30-JUN-2022,667.95,665.0,667.4,6800,Options,Call,NIFTY,16800.0,150
659.85,2022-04-27 13:00:00,NFO,30-JUN-2022,659.85,659.85,659.85,6800,Options,Call,NIFTY,16800.0,50
708.0,2022-04-27 13:30:00,NFO,30-JUN-2022,708.0,687.0,687.0,6850,Options,Call,NIFTY,16800.0,150
687.55,2022-04-27 14:00:00,NFO,30-JUN-2022,695.0,685.6,695.0,6900,Options,Call,NIFTY,16800.0,450
710.6,2022-04-27 14:30:00,NFO,30-JUN-2022,710.6,710.6,710.6,7000,Options,Call,NIFTY,16800.0,50
700.65,2022-04-27 15:00:00,NFO,30-JUN-2022,700.65,697.2,697.2,6950,Options,Call,NIFTY,16800.0,200
720.0,2022-04-28 09:00:00,NFO,30-JUN-2022,720.0,720.0,720.0,6900,Options,Call,NIFTY,16800.0,100
721.0,2022-04-28 10:00:00,NFO,30-JUN-2022,728.35,721.0,728.35,6950,Options,Call,NIFTY,16800.0,100
705.0,2022-04-28 10:30:00,NFO,30-JUN-2022,718.0,705.0,718.0,6950,Options,Call,NIFTY,16800.0,150
732.0,2022-04-28 11:00:00,NFO,30-JUN-2022,732.0,732.0,732.0,6950,Options,Call,NIFTY,16800.0,50
732.0,2022-04-28 11:30:00,NFO,30-JUN-2022,732.0,732.0,732.0,6800,Options,Call,NIFTY,16800.0,350
765.35,2022-04-28 12:30:00,NFO,30-JUN-2022,765.35,765.35,765.35,6500,Options,Call,NIFTY,16800.0,50
825.0,2022-04-28 13:30:00,NFO,30-JUN-2022,825.0,809.35,809.35,6550,Options,Call,NIFTY,16800.0,150
770.0,2022-04-28 15:00:00,NFO,30-JUN-2022,786.95,770.0,786.5,6550,Options,Call,NIFTY,16800.0,250
824.7,2022-04-29 09:00:00,NFO,30-JUN-2022,824.7,824.65,824.65,6600,Options,Call,NIFTY,16800.0,100
790.95,2022-04-29 09:30:00,NFO,30-JUN-2022,841.05,790.95,835.15,6800,Options,Call,NIFTY,16800.0,550
818.0,2022-04-29 10:00:00,NFO,30-JUN-2022,818.0,794.75,805.0,7400,Options,Call,NIFTY,16800.0,1150
826.65,2022-04-29 10:30:00,NFO,30-JUN-2022,840.0,818.0,840.0,8500,Options,Call,NIFTY,16800.0,1500
841.95,2022-04-29 11:00:00,NFO,30-JUN-2022,849.0,823.6,823.6,8700,Options,Call,NIFTY,16800.0,600
845.0,2022-04-29 11:30:00,NFO,30-JUN-2022,845.0,837.75,841.0,8900,Options,Call,NIFTY,16800.0,400
842.3,2022-04-29 12:00:00,NFO,30-JUN-2022,842.3,835.35,835.95,9700,Options,Call,NIFTY,16800.0,700
835.2,2022-04-29 12:30:00,NFO,30-JUN-2022,835.2,835.2,835.2,9750,Options,Call,NIFTY,16800.0,100
865.0,2022-04-29 13:00:00,NFO,30-JUN-2022,865.0,860.0,860.0,9900,Options,Call,NIFTY,16800.0,150
838.0,2022-04-29 13:30:00,NFO,30-JUN-2022,838.0,838.0,838.0,9900,Options,Call,NIFTY,16800.0,50
762.0,2022-04-29 14:00:00,NFO,30-JUN-2022,828.0,744.1,828.0,10400,Options,Call,NIFTY,16800.0,1000
798.0,2022-04-29 14:30:00,NFO,30-JUN-2022,798.0,762.85,773.2,10600,Options,Call,NIFTY,16800.0,950
693.0,2022-04-29 15:00:00,NFO,30-JUN-2022,749.5,675.0,749.5,11700,Options,Call,NIFTY,16800.0,4750
614.0,2022-05-02 09:00:00,NFO,30-JUN-2022,646.1,606.95,614.95,11350,Options,Call,NIFTY,16800.0,1350
620.0,2022-05-02 09:30:00,NFO,30-JUN-2022,643.35,597.95,610.0,12200,Options,Call,NIFTY,16800.0,2650
632.35,2022-05-02 10:00:00,NFO,30-JUN-2022,632.35,616.0,622.0,12500,Options,Call,NIFTY,16800.0,350
624.0,2022-05-02 10:30:00,NFO,30-JUN-2022,654.0,624.0,637.95,12350,Options,Call,NIFTY,16800.0,450
622.75,2022-05-02 11:00:00,NFO,30-JUN-2022,624.55,610.0,611.0,12350,Options,Call,NIFTY,16800.0,500
630.1,2022-05-02 11:30:00,NFO,30-JUN-2022,631.05,623.95,631.05,12050,Options,Call,NIFTY,16800.0,800
650.95,2022-05-02 12:00:00,NFO,30-JUN-2022,655.65,635.7,635.7,12200,Options,Call,NIFTY,16800.0,2350
639.0,2022-05-02 12:30:00,NFO,30-JUN-2022,653.75,620.5,653.75,12250,Options,Call,NIFTY,16800.0,750
646.0,2022-05-02 13:00:00,NFO,30-JUN-2022,651.0,634.95,637.6,12700,Options,Call,NIFTY,16800.0,1000
632.05,2022-05-02 13:30:00,NFO,30-JUN-2022,645.0,631.1,631.85,13300,Options,Call,NIFTY,16800.0,500
618.0,2022-05-02 14:00:00,NFO,30-JUN-2022,632.05,618.0,632.05,13350,Options,Call,NIFTY,16800.0,500
665.15,2022-05-02 14:30:00,NFO,30-JUN-2022,670.0,626.1,627.3,13650,Options,Call,NIFTY,16800.0,1150
657.2,2022-05-02 15:00:00,NFO,30-JUN-2022,670.0,657.2,670.0,13600,Options,Call,NIFTY,16800.0,550
660.0,2022-05-04 09:00:00,NFO,30-JUN-2022,669.0,659.95,659.95,13500,Options,Call,NIFTY,16800.0,1650
656.0,2022-05-04 09:30:00,NFO,30-JUN-2022,671.3,651.55,671.3,14000,Options,Call,NIFTY,16800.0,650
625.0,2022-05-04 10:00:00,NFO,30-JUN-2022,635.0,625.0,635.0,14300,Options,Call,NIFTY,16800.0,700
608.95,2022-05-04 10:30:00,NFO,30-JUN-2022,627.0,595.75,620.0,15250,Options,Call,NIFTY,16800.0,2550
609.0,2022-05-04 11:00:00,NFO,30-JUN-2022,609.0,590.0,603.05,15500,Options,Call,NIFTY,16800.0,650
600.0,2022-05-04 11:30:00,NFO,30-JUN-2022,605.0,594.45,599.45,15250,Options,Call,NIFTY,16800.0,1250
577.2,2022-05-04 12:00:00,NFO,30-JUN-2022,594.0,570.0,593.55,16050,Options,Call,NIFTY,16800.0,2700
553.3,2022-05-04 12:30:00,NFO,30-JUN-2022,571.0,539.35,571.0,43300,Options,Call,NIFTY,16800.0,48550
575.0,2022-05-04 13:00:00,NFO,30-JUN-2022,578.0,548.0,553.35,54800,Options,Call,NIFTY,16800.0,3100
562.7,2022-05-04 13:30:00,NFO,30-JUN-2022,579.4,562.7,570.0,54950,Options,Call,NIFTY,16800.0,1700
527.4,2022-05-04 14:00:00,NFO,30-JUN-2022,606.95,509.0,567.45,70300,Options,Call,NIFTY,16800.0,31100
458.4,2022-05-04 14:30:00,NFO,30-JUN-2022,527.5,439.25,527.5,90250,Options,Call,NIFTY,16800.0,37300
463.85,2022-05-04 15:00:00,NFO,30-JUN-2022,479.1,442.1,458.4,92600,Options,Call,NIFTY,16800.0,24350
505.65,2022-05-05 09:00:00,NFO,30-JUN-2022,537.25,487.35,527.95,89250,Options,Call,NIFTY,16800.0,28700
513.25,2022-05-05 09:30:00,NFO,30-JUN-2022,524.55,502.15,506.15,75500,Options,Call,NIFTY,16800.0,25000
564.0,2022-05-05 10:00:00,NFO,30-JUN-2022,575.0,515.0,515.25,74000,Options,Call,NIFTY,16800.0,6200
550.0,2022-05-05 10:30:00,NFO,30-JUN-2022,568.8,543.35,568.4,73850,Options,Call,NIFTY,16800.0,5950
540.0,2022-05-05 11:00:00,NFO,30-JUN-2022,561.0,540.0,550.0,73800,Options,Call,NIFTY,16800.0,1900
514.0,2022-05-05 11:30:00,NFO,30-JUN-2022,535.15,513.8,535.15,73100,Options,Call,NIFTY,16800.0,2100
519.0,2022-05-05 12:00:00,NFO,30-JUN-2022,520.7,510.0,510.0,73100,Options,Call,NIFTY,16800.0,3450
528.0,2022-05-05 12:30:00,NFO,30-JUN-2022,538.0,516.3,519.0,74150,Options,Call,NIFTY,16800.0,4800
500.0,2022-05-05 13:00:00,NFO,30-JUN-2022,527.0,482.05,525.0,74050,Options,Call,NIFTY,16800.0,4650
452.15,2022-05-05 13:30:00,NFO,30-JUN-2022,505.95,452.15,498.0,75350,Options,Call,NIFTY,16800.0,5800
437.8,2022-05-05 14:00:00,NFO,30-JUN-2022,450.0,410.8,450.0,77300,Options,Call,NIFTY,16800.0,18500
433.55,2022-05-05 14:30:00,NFO,30-JUN-2022,446.95,420.5,431.5,74900,Options,Call,NIFTY,16800.0,15200
410.0,2022-05-05 15:00:00,NFO,30-JUN-2022,433.65,408.0,433.65,80850,Options,Call,NIFTY,16800.0,12200
322.0,2022-05-06 09:00:00,NFO,30-JUN-2022,334.5,313.15,315.15,81650,Options,Call,NIFTY,16800.0,8600
316.4,2022-05-06 09:30:00,NFO,30-JUN-2022,326.8,312.0,322.0,149650,Options,Call,NIFTY,16800.0,87400
296.55,2022-05-06 10:00:00,NFO,30-JUN-2022,316.55,290.1,316.45,161900,Options,Call,NIFTY,16800.0,36400
293.4,2022-05-06 10:30:00,NFO,30-JUN-2022,303.4,290.0,298.35,182950,Options,Call,NIFTY,16800.0,43050
284.5,2022-05-06 11:00:00,NFO,30-JUN-2022,291.9,282.6,291.2,187700,Options,Call,NIFTY,16800.0,13500
290.75,2022-05-06 11:30:00,NFO,30-JUN-2022,306.0,284.0,284.25,210900,Options,Call,NIFTY,16800.0,33500
293.0,2022-05-06 12:00:00,NFO,30-JUN-2022,305.5,292.85,296.7,211400,Options,Call,NIFTY,16800.0,5250
300.6,2022-05-06 12:30:00,NFO,30-JUN-2022,306.95,288.3,290.0,212300,Options,Call,NIFTY,16800.0,6150
309.5,2022-05-06 13:00:00,NFO,30-JUN-2022,311.0,290.0,300.5,216100,Options,Call,NIFTY,16800.0,13000
304.1,2022-05-06 13:30:00,NFO,30-JUN-2022,316.9,294.75,311.95,223100,Options,Call,NIFTY,16800.0,11700
306.75,2022-05-06 14:00:00,NFO,30-JUN-2022,330.0,305.1,316.4,231050,Options,Call,NIFTY,16800.0,14950
293.05,2022-05-06 14:30:00,NFO,30-JUN-2022,312.5,292.0,307.65,236150,Options,Call,NIFTY,16800.0,22700
309.0,2022-05-06 15:00:00,NFO,30-JUN-2022,309.0,292.1,293.05,237100,Options,Call,NIFTY,16800.0,18650
222.3,2022-05-09 09:00:00,NFO,30-JUN-2022,260.0,221.9,260.0,236400,Options,Call,NIFTY,16800.0,24200
234.85,2022-05-09 09:30:00,NFO,30-JUN-2022,238.45,217.75,221.05,237800,Options,Call,NIFTY,16800.0,27150
240.05,2022-05-09 10:00:00,NFO,30-JUN-2022,242.1,231.25,232.05,250200,Options,Call,NIFTY,16800.0,41450
233.0,2022-05-09 10:30:00,NFO,30-JUN-2022,240.0,231.5,238.7,254150,Options,Call,NIFTY,16800.0,6500
237.45,2022-05-09 11:00:00,NFO,30-JUN-2022,239.0,233.6,236.0,255750,Options,Call,NIFTY,16800.0,3750
257.0,2022-05-09 11:30:00,NFO,30-JUN-2022,259.4,236.05,236.05,256300,Options,Call,NIFTY,16800.0,9650
265.0,2022-05-09 12:00:00,NFO,30-JUN-2022,270.45,250.0,255.0,255400,Options,Call,NIFTY,16800.0,6000
266.0,2022-05-09 12:30:00,NFO,30-JUN-2022,295.35,264.5,265.0,254750,Options,Call,NIFTY,16800.0,6200
264.5,2022-05-09 13:00:00,NFO,30-JUN-2022,279.6,263.5,265.35,254400,Options,Call,NIFTY,16800.0,2450
255.0,2022-05-09 13:30:00,NFO,30-JUN-2022,263.05,250.85,261.05,278350,Options,Call,NIFTY,16800.0,35500
240.85,2022-05-09 14:00:00,NFO,30-JUN-2022,250.9,232.7,250.9,279350,Options,Call,NIFTY,16800.0,12500
263.2,2022-05-09 14:30:00,NFO,30-JUN-2022,286.95,242.8,242.8,276300,Options,Call,NIFTY,16800.0,19250
255.75,2022-05-09 15:00:00,NFO,30-JUN-2022,264.65,242.1,261.05,274900,Options,Call,NIFTY,16800.0,11950
255.85,2022-05-10 09:00:00,NFO,30-JUN-2022,263.1,240.0,240.05,279000,Options,Call,NIFTY,16800.0,10100
250.5,2022-05-10 09:30:00,NFO,30-JUN-2022,258.85,245.5,251.0,279250,Options,Call,NIFTY,16800.0,14500
261.15,2022-05-10 10:00:00,NFO,30-JUN-2022,261.15,243.8,250.65,279550,Options,Call,NIFTY,16800.0,1950
265.0,2022-05-10 10:30:00,NFO,30-JUN-2022,267.95,258.05,259.0,280500,Options,Call,NIFTY,16800.0,6850
257.55,2022-05-10 11:00:00,NFO,30-JUN-2022,267.5,257.55,262.55,280400,Options,Call,NIFTY,16800.0,6300
266.0,2022-05-10 11:30:00,NFO,30-JUN-2022,268.4,256.2,256.2,280500,Options,Call,NIFTY,16800.0,5150
284.0,2022-05-10 12:00:00,NFO,30-JUN-2022,288.9,273.0,275.0,280650,Options,Call,NIFTY,16800.0,15400
287.35,2022-05-10 12:30:00,NFO,30-JUN-2022,290.05,277.8,277.8,280950,Options,Call,NIFTY,16800.0,2400
262.0,2022-05-10 13:00:00,NFO,30-JUN-2022,282.05,262.0,280.55,281000,Options,Call,NIFTY,16800.0,2500
263.0,2022-05-10 13:30:00,NFO,30-JUN-2022,270.0,258.0,262.05,281100,Options,Call,NIFTY,16800.0,3000
268.5,2022-05-10 14:00:00,NFO,30-JUN-2022,281.25,263.45,263.45,280750,Options,Call,NIFTY,16800.0,1550
253.3,2022-05-10 14:30:00,NFO,30-JUN-2022,276.0,250.0,266.35,281250,Options,Call,NIFTY,16800.0,3300
230.15,2022-05-10 15:00:00,NFO,30-JUN-2022,256.9,230.15,253.3,279250,Options,Call,NIFTY,16800.0,26450
251.0,2022-05-11 09:00:00,NFO,30-JUN-2022,253.5,240.15,243.55,279150,Options,Call,NIFTY,16800.0,5650
223.4,2022-05-11 09:30:00,NFO,30-JUN-2022,253.45,217.55,253.45,279100,Options,Call,NIFTY,16800.0,9150
220.0,2022-05-11 10:00:00,NFO,30-JUN-2022,233.6,215.25,223.4,260700,Options,Call,NIFTY,16800.0,37500
224.7,2022-05-11 10:30:00,NFO,30-JUN-2022,229.4,215.0,219.2,242200,Options,Call,NIFTY,16800.0,41300
226.05,2022-05-11 11:00:00,NFO,30-JUN-2022,228.5,218.15,224.7,241450,Options,Call,NIFTY,16800.0,4850
228.0,2022-05-11 11:30:00,NFO,30-JUN-2022,231.0,223.45,226.05,237250,Options,Call,NIFTY,16800.0,9950
219.5,2022-05-11 12:00:00,NFO,30-JUN-2022,225.8,217.85,222.5,238100,Options,Call,NIFTY,16800.0,6400
202.95,2022-05-11 12:30:00,NFO,30-JUN-2022,221.0,202.1,220.6,238750,Options,Call,NIFTY,16800.0,9600
205.0,2022-05-11 13:00:00,NFO,30-JUN-2022,205.0,194.85,202.1,241350,Options,Call,NIFTY,16800.0,12350
216.75,2022-05-11 13:30:00,NFO,30-JUN-2022,218.3,205.0,205.9,240200,Options,Call,NIFTY,16800.0,7550
228.05,2022-05-11 14:00:00,NFO,30-JUN-2022,229.1,218.05,218.05,239000,Options,Call,NIFTY,16800.0,13600
232.0,2022-05-11 14:30:00,NFO,30-JUN-2022,236.0,214.85,226.0,242600,Options,Call,NIFTY,16800.0,6300
228.05,2022-05-11 15:00:00,NFO,30-JUN-2022,229.45,220.0,225.0,243950,Options,Call,NIFTY,16800.0,9400
168.65,2022-05-12 09:00:00,NFO,30-JUN-2022,188.75,167.05,188.75,249100,Options,Call,NIFTY,16800.0,21800
165.3,2022-05-12 09:30:00,NFO,30-JUN-2022,170.15,162.5,168.5,256200,Options,Call,NIFTY,16800.0,58550
161.55,2022-05-12 10:00:00,NFO,30-JUN-2022,166.5,156.1,164.4,282550,Options,Call,NIFTY,16800.0,74400
156.0,2022-05-12 10:30:00,NFO,30-JUN-2022,164.0,155.05,161.0,295800,Options,Call,NIFTY,16800.0,28050
156.5,2022-05-12 11:00:00,NFO,30-JUN-2022,160.45,154.1,156.0,282950,Options,Call,NIFTY,16800.0,40900
157.1,2022-05-12 11:30:00,NFO,30-JUN-2022,161.85,154.65,156.5,261850,Options,Call,NIFTY,16800.0,34100
155.1,2022-05-12 12:00:00,NFO,30-JUN-2022,159.95,154.5,155.05,254900,Options,Call,NIFTY,16800.0,22650
155.35,2022-05-12 12:30:00,NFO,30-JUN-2022,158.0,150.0,153.05,244050,Options,Call,NIFTY,16800.0,34450
152.65,2022-05-12 13:00:00,NFO,30-JUN-2022,156.3,148.0,155.35,235250,Options,Call,NIFTY,16800.0,35550
149.55,2022-05-12 13:30:00,NFO,30-JUN-2022,155.0,144.9,153.95,207150,Options,Call,NIFTY,16800.0,51250
136.3,2022-05-12 14:00:00,NFO,30-JUN-2022,149.75,136.0,148.95,201200,Options,Call,NIFTY,16800.0,32000
140.85,2022-05-12 14:30:00,NFO,30-JUN-2022,142.95,131.05,136.25,194900,Options,Call,NIFTY,16800.0,53800
139.1,2022-05-12 15:00:00,NFO,30-JUN-2022,145.35,135.05,141.25,176750,Options,Call,NIFTY,16800.0,51650
163.95,2022-05-13 09:00:00,NFO,30-JUN-2022,168.1,151.25,161.0,172500,Options,Call,NIFTY,16800.0,52050
152.0,2022-05-13 09:30:00,NFO,30-JUN-2022,168.4,150.6,164.8,173900,Options,Call,NIFTY,16800.0,15450
154.75,2022-05-13 10:00:00,NFO,30-JUN-2022,156.35,146.9,150.5,176000,Options,Call,NIFTY,16800.0,9300
159.55,2022-05-13 10:30:00,NFO,30-JUN-2022,160.9,153.0,153.5,174450,Options,Call,NIFTY,16800.0,7100
163.0,2022-05-13 11:00:00,NFO,30-JUN-2022,165.0,159.55,160.0,174800,Options,Call,NIFTY,16800.0,7850
170.0,2022-05-13 11:30:00,NFO,30-JUN-2022,175.95,163.7,163.75,175600,Options,Call,NIFTY,16800.0,10450
170.15,2022-05-13 12:00:00,NFO,30-JUN-2022,175.3,167.45,170.0,175800,Options,Call,NIFTY,16800.0,6450
170.0,2022-05-13 12:30:00,NFO,30-JUN-2022,173.55,165.0,168.25,175850,Options,Call,NIFTY,16800.0,3800
169.9,2022-05-13 13:00:00,NFO,30-JUN-2022,181.0,167.6,173.55,176250,Options,Call,NIFTY,16800.0,4300
166.6,2022-05-13 13:30:00,NFO,30-JUN-2022,178.0,166.6,169.45,177150,Options,Call,NIFTY,16800.0,5300
134.95,2022-05-13 14:00:00,NFO,30-JUN-2022,169.0,134.0,168.1,176400,Options,Call,NIFTY,16800.0,23000
130.8,2022-05-13 14:30:00,NFO,30-JUN-2022,138.25,127.8,135.2,172300,Options,Call,NIFTY,16800.0,28100
122.75,2022-05-13 15:00:00,NFO,30-JUN-2022,134.25,116.05,131.8,190950,Options,Call,NIFTY,16800.0,61600
133.55,2022-05-16 09:00:00,NFO,30-JUN-2022,136.8,114.15,122.1,190200,Options,Call,NIFTY,16800.0,41400
140.5,2022-05-16 09:30:00,NFO,30-JUN-2022,146.7,132.15,135.0,196900,Options,Call,NIFTY,16800.0,27800
140.75,2022-05-16 10:00:00,NFO,30-JUN-2022,144.55,137.6,141.5,205300,Options,Call,NIFTY,16800.0,21200
137.25,2022-05-16 10:30:00,NFO,30-JUN-2022,145.6,133.1,139.7,206100,Options,Call,NIFTY,16800.0,16050
136.35,2022-05-16 11:00:00,NFO,30-JUN-2022,142.7,134.4,136.85,204450,Options,Call,NIFTY,16800.0,16150
126.3,2022-05-16 11:30:00,NFO,30-JUN-2022,136.45,123.5,134.45,207300,Options,Call,NIFTY,16800.0,25200
126.4,2022-05-16 12:00:00,NFO,30-JUN-2022,130.95,120.0,124.3,208700,Options,Call,NIFTY,16800.0,31500
123.3,2022-05-16 12:30:00,NFO,30-JUN-2022,129.5,118.85,126.9,215350,Options,Call,NIFTY,16800.0,29550
125.6,2022-05-16 13:00:00,NFO,30-JUN-2022,126.75,121.15,123.6,215200,Options,Call,NIFTY,16800.0,17000
132.7,2022-05-16 13:30:00,NFO,30-JUN-2022,135.35,125.3,125.3,215300,Options,Call,NIFTY,16800.0,12100
137.1,2022-05-16 14:00:00,NFO,30-JUN-2022,137.8,126.4,132.3,215150,Options,Call,NIFTY,16800.0,11500
128.45,2022-05-16 14:30:00,NFO,30-JUN-2022,136.05,126.0,136.05,213250,Options,Call,NIFTY,16800.0,10400
125.5,2022-05-16 15:00:00,NFO,30-JUN-2022,128.5,120.15,127.15,214200,Options,Call,NIFTY,16800.0,16550
137.0,2022-05-17 09:00:00,NFO,30-JUN-2022,140.9,132.0,135.1,212600,Options,Call,NIFTY,16800.0,12450
136.5,2022-05-17 09:30:00,NFO,30-JUN-2022,141.2,131.5,139.5,224600,Options,Call,NIFTY,16800.0,25650
153.0,2022-05-17 10:00:00,NFO,30-JUN-2022,155.05,135.05,137.0,225600,Options,Call,NIFTY,16800.0,21300
176.85,2022-05-17 10:30:00,NFO,30-JUN-2022,180.0,154.1,155.55,227500,Options,Call,NIFTY,16800.0,31350
182.45,2022-05-17 11:00:00,NFO,30-JUN-2022,185.85,165.45,176.1,220450,Options,Call,NIFTY,16800.0,48450
179.5,2022-05-17 11:30:00,NFO,30-JUN-2022,188.45,178.55,183.0,225550,Options,Call,NIFTY,16800.0,21700
178.5,2022-05-17 12:00:00,NFO,30-JUN-2022,182.5,174.2,176.75,225100,Options,Call,NIFTY,16800.0,6800
189.25,2022-05-17 12:30:00,NFO,30-JUN-2022,195.0,178.25,179.85,226800,Options,Call,NIFTY,16800.0,10350
185.5,2022-05-17 13:00:00,NFO,30-JUN-2022,198.55,180.85,189.55,232350,Options,Call,NIFTY,16800.0,23800
199.2,2022-05-17 13:30:00,NFO,30-JUN-2022,199.2,185.65,185.65,239200,Options,Call,NIFTY,16800.0,18550
204.05,2022-05-17 14:00:00,NFO,30-JUN-2022,207.9,195.8,199.2,257150,Options,Call,NIFTY,16800.0,46800
213.5,2022-05-17 14:30:00,NFO,30-JUN-2022,215.0,199.9,204.6,256000,Options,Call,NIFTY,16800.0,29550
222.0,2022-05-17 15:00:00,NFO,30-JUN-2022,223.75,210.3,213.05,256350,Options,Call,NIFTY,16800.0,45700
238.05,2022-05-18 09:00:00,NFO,30-JUN-2022,240.0,217.5,217.5,257250,Options,Call,NIFTY,16800.0,36050
