close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
276.0,2022-08-04 11:00:00,NFO,27-OCT-2022,276.0,276.0,276.0,3700,Options,Call,NIFTY,18200.0,50
248.0,2022-08-04 11:30:00,NFO,27-OCT-2022,250.0,232.15,250.0,4100,Options,Call,NIFTY,18200.0,1550
249.5,2022-08-04 12:00:00,NFO,27-OCT-2022,250.0,249.5,250.0,4200,Options,Call,NIFTY,18200.0,150
252.05,2022-08-04 12:30:00,NFO,27-OCT-2022,252.05,250.55,250.55,4350,Options,Call,NIFTY,18200.0,150
253.05,2022-08-04 13:00:00,NFO,27-OCT-2022,253.05,253.05,253.05,4250,Options,Call,NIFTY,18200.0,50
255.0,2022-08-04 13:30:00,NFO,27-OCT-2022,255.0,252.2,252.2,4250,Options,Call,NIFTY,18200.0,100
244.45,2022-08-04 14:00:00,NFO,27-OCT-2022,247.5,241.0,247.4,4000,Options,Call,NIFTY,18200.0,500
251.0,2022-08-04 14:30:00,NFO,27-OCT-2022,251.0,251.0,251.0,4050,Options,Call,NIFTY,18200.0,50
266.15,2022-08-04 15:00:00,NFO,27-OCT-2022,266.45,259.05,264.2,3900,Options,Call,NIFTY,18200.0,350
276.05,2022-08-05 09:00:00,NFO,27-OCT-2022,276.05,264.0,264.0,3950,Options,Call,NIFTY,18200.0,100
279.9,2022-08-05 09:30:00,NFO,27-OCT-2022,279.9,279.9,279.9,3950,Options,Call,NIFTY,18200.0,50
274.65,2022-08-05 10:00:00,NFO,27-OCT-2022,278.15,271.05,278.15,3900,Options,Call,NIFTY,18200.0,250
283.05,2022-08-05 10:30:00,NFO,27-OCT-2022,283.05,283.05,283.05,3900,Options,Call,NIFTY,18200.0,50
292.0,2022-08-05 11:00:00,NFO,27-OCT-2022,292.0,292.0,292.0,3850,Options,Call,NIFTY,18200.0,50
274.45,2022-08-05 12:30:00,NFO,27-OCT-2022,278.0,274.45,278.0,3950,Options,Call,NIFTY,18200.0,150
268.05,2022-08-05 13:00:00,NFO,27-OCT-2022,268.05,266.0,266.55,3850,Options,Call,NIFTY,18200.0,300
262.5,2022-08-05 14:00:00,NFO,27-OCT-2022,262.5,262.5,262.5,3800,Options,Call,NIFTY,18200.0,50
274.95,2022-08-05 14:30:00,NFO,27-OCT-2022,274.95,259.5,259.5,3700,Options,Call,NIFTY,18200.0,150
266.5,2022-08-05 15:00:00,NFO,27-OCT-2022,266.5,266.5,266.5,3700,Options,Call,NIFTY,18200.0,50
271.45,2022-08-08 09:00:00,NFO,27-OCT-2022,271.45,271.45,271.45,3750,Options,Call,NIFTY,18200.0,50
288.45,2022-08-08 09:30:00,NFO,27-OCT-2022,288.45,288.45,288.45,3800,Options,Call,NIFTY,18200.0,50
287.0,2022-08-08 10:00:00,NFO,27-OCT-2022,287.0,286.95,286.95,3850,Options,Call,NIFTY,18200.0,100
294.0,2022-08-08 10:30:00,NFO,27-OCT-2022,294.0,292.0,292.0,3850,Options,Call,NIFTY,18200.0,200
296.05,2022-08-08 11:00:00,NFO,27-OCT-2022,299.5,296.05,299.5,3850,Options,Call,NIFTY,18200.0,100
300.15,2022-08-08 11:30:00,NFO,27-OCT-2022,303.0,300.15,301.9,3750,Options,Call,NIFTY,18200.0,200
318.3,2022-08-08 12:00:00,NFO,27-OCT-2022,318.3,308.0,308.0,3650,Options,Call,NIFTY,18200.0,150
322.0,2022-08-08 12:30:00,NFO,27-OCT-2022,324.0,322.0,322.15,3600,Options,Call,NIFTY,18200.0,450
322.0,2022-08-08 13:00:00,NFO,27-OCT-2022,322.0,322.0,322.0,3600,Options,Call,NIFTY,18200.0,100
325.0,2022-08-08 13:30:00,NFO,27-OCT-2022,328.7,325.0,327.5,3600,Options,Call,NIFTY,18200.0,150
321.4,2022-08-08 14:00:00,NFO,27-OCT-2022,324.0,321.4,323.0,3750,Options,Call,NIFTY,18200.0,300
312.15,2022-08-08 14:30:00,NFO,27-OCT-2022,321.4,312.15,321.4,3750,Options,Call,NIFTY,18200.0,250
320.0,2022-08-08 15:00:00,NFO,27-OCT-2022,320.0,320.0,320.0,4050,Options,Call,NIFTY,18200.0,300
300.0,2022-08-10 09:30:00,NFO,27-OCT-2022,309.5,300.0,309.5,4150,Options,Call,NIFTY,18200.0,200
315.0,2022-08-10 10:00:00,NFO,27-OCT-2022,315.0,306.0,306.0,4100,Options,Call,NIFTY,18200.0,150
320.0,2022-08-10 10:30:00,NFO,27-OCT-2022,320.0,320.0,320.0,4100,Options,Call,NIFTY,18200.0,400
314.0,2022-08-10 11:30:00,NFO,27-OCT-2022,314.0,314.0,314.0,4100,Options,Call,NIFTY,18200.0,100
316.85,2022-08-10 12:30:00,NFO,27-OCT-2022,317.15,316.85,317.15,4150,Options,Call,NIFTY,18200.0,400
317.7,2022-08-10 13:00:00,NFO,27-OCT-2022,317.7,317.7,317.7,4150,Options,Call,NIFTY,18200.0,100
310.7,2022-08-10 13:30:00,NFO,27-OCT-2022,312.3,309.4,312.3,4250,Options,Call,NIFTY,18200.0,300
325.0,2022-08-10 14:00:00,NFO,27-OCT-2022,325.0,325.0,325.0,4250,Options,Call,NIFTY,18200.0,50
322.3,2022-08-10 14:30:00,NFO,27-OCT-2022,324.6,320.35,324.5,4550,Options,Call,NIFTY,18200.0,700
319.0,2022-08-10 15:00:00,NFO,27-OCT-2022,322.0,319.0,322.0,4800,Options,Call,NIFTY,18200.0,300
368.15,2022-08-11 09:30:00,NFO,27-OCT-2022,368.15,358.0,361.0,4850,Options,Call,NIFTY,18200.0,600
360.0,2022-08-11 10:00:00,NFO,27-OCT-2022,360.5,360.0,360.05,4800,Options,Call,NIFTY,18200.0,200
360.0,2022-08-11 10:30:00,NFO,27-OCT-2022,361.0,359.0,359.0,5000,Options,Call,NIFTY,18200.0,450
357.9,2022-08-11 11:00:00,NFO,27-OCT-2022,359.8,357.9,359.8,4800,Options,Call,NIFTY,18200.0,150
349.75,2022-08-11 11:30:00,NFO,27-OCT-2022,356.35,349.75,356.35,4700,Options,Call,NIFTY,18200.0,300
360.1,2022-08-11 12:00:00,NFO,27-OCT-2022,361.05,360.05,361.05,4550,Options,Call,NIFTY,18200.0,200
357.55,2022-08-11 12:30:00,NFO,27-OCT-2022,361.55,357.55,360.1,4500,Options,Call,NIFTY,18200.0,150
354.55,2022-08-11 13:00:00,NFO,27-OCT-2022,354.55,354.55,354.55,4500,Options,Call,NIFTY,18200.0,50
350.0,2022-08-11 13:30:00,NFO,27-OCT-2022,350.0,350.0,350.0,4500,Options,Call,NIFTY,18200.0,100
346.2,2022-08-11 14:00:00,NFO,27-OCT-2022,347.75,346.1,347.75,4600,Options,Call,NIFTY,18200.0,200
343.95,2022-08-11 14:30:00,NFO,27-OCT-2022,353.45,343.1,353.45,4800,Options,Call,NIFTY,18200.0,150
334.6,2022-08-11 15:00:00,NFO,27-OCT-2022,340.45,334.6,340.45,4900,Options,Call,NIFTY,18200.0,100
313.2,2022-08-12 09:00:00,NFO,27-OCT-2022,324.0,311.0,324.0,4900,Options,Call,NIFTY,18200.0,600
326.5,2022-08-12 09:30:00,NFO,27-OCT-2022,327.0,309.75,312.85,6400,Options,Call,NIFTY,18200.0,1950
331.0,2022-08-12 10:00:00,NFO,27-OCT-2022,337.0,328.0,328.0,6450,Options,Call,NIFTY,18200.0,250
332.0,2022-08-12 11:00:00,NFO,27-OCT-2022,332.0,332.0,332.0,6400,Options,Call,NIFTY,18200.0,50
334.7,2022-08-12 11:30:00,NFO,27-OCT-2022,335.0,334.7,335.0,6300,Options,Call,NIFTY,18200.0,100
328.05,2022-08-12 12:00:00,NFO,27-OCT-2022,335.1,328.05,335.1,6300,Options,Call,NIFTY,18200.0,100
335.05,2022-08-12 12:30:00,NFO,27-OCT-2022,335.05,335.05,335.05,6300,Options,Call,NIFTY,18200.0,50
342.0,2022-08-12 13:00:00,NFO,27-OCT-2022,342.0,340.0,340.0,6300,Options,Call,NIFTY,18200.0,150
351.1,2022-08-12 13:30:00,NFO,27-OCT-2022,351.1,347.05,350.05,6250,Options,Call,NIFTY,18200.0,150
333.6,2022-08-12 14:00:00,NFO,27-OCT-2022,347.0,333.6,346.9,6450,Options,Call,NIFTY,18200.0,250
325.7,2022-08-12 14:30:00,NFO,27-OCT-2022,331.5,325.7,331.5,6450,Options,Call,NIFTY,18200.0,100
334.85,2022-08-12 15:00:00,NFO,27-OCT-2022,336.5,330.1,333.75,9500,Options,Call,NIFTY,18200.0,5550
365.05,2022-08-16 09:00:00,NFO,27-OCT-2022,365.05,360.0,360.0,9450,Options,Call,NIFTY,18200.0,650
376.0,2022-08-16 09:30:00,NFO,27-OCT-2022,377.35,365.4,369.0,8600,Options,Call,NIFTY,18200.0,1700
378.05,2022-08-16 10:00:00,NFO,27-OCT-2022,378.1,376.0,376.0,8800,Options,Call,NIFTY,18200.0,300
384.4,2022-08-16 10:30:00,NFO,27-OCT-2022,384.4,377.0,379.05,9050,Options,Call,NIFTY,18200.0,400
380.2,2022-08-16 11:00:00,NFO,27-OCT-2022,384.4,380.2,384.4,7650,Options,Call,NIFTY,18200.0,3150
376.25,2022-08-16 11:30:00,NFO,27-OCT-2022,376.55,376.25,376.55,7700,Options,Call,NIFTY,18200.0,200
376.25,2022-08-16 12:30:00,NFO,27-OCT-2022,376.25,376.25,376.25,7700,Options,Call,NIFTY,18200.0,50
366.0,2022-08-16 13:00:00,NFO,27-OCT-2022,372.5,366.0,372.5,7750,Options,Call,NIFTY,18200.0,200
371.0,2022-08-16 13:30:00,NFO,27-OCT-2022,371.1,367.0,371.1,7850,Options,Call,NIFTY,18200.0,350
391.15,2022-08-16 14:00:00,NFO,27-OCT-2022,391.15,371.1,371.1,7900,Options,Call,NIFTY,18200.0,2650
372.55,2022-08-16 14:30:00,NFO,27-OCT-2022,379.4,369.95,375.75,10150,Options,Call,NIFTY,18200.0,1850
382.55,2022-08-16 15:00:00,NFO,27-OCT-2022,382.85,379.0,379.0,10250,Options,Call,NIFTY,18200.0,350
397.45,2022-08-17 09:00:00,NFO,27-OCT-2022,399.15,336.0,399.15,8450,Options,Call,NIFTY,18200.0,2750
397.85,2022-08-17 09:30:00,NFO,27-OCT-2022,403.65,391.15,397.45,7950,Options,Call,NIFTY,18200.0,1250
411.0,2022-08-17 10:00:00,NFO,27-OCT-2022,411.0,403.0,403.0,7800,Options,Call,NIFTY,18200.0,1200
417.95,2022-08-17 10:30:00,NFO,27-OCT-2022,417.95,417.5,417.5,8750,Options,Call,NIFTY,18200.0,100
426.8,2022-08-17 11:00:00,NFO,27-OCT-2022,427.2,418.0,418.0,8700,Options,Call,NIFTY,18200.0,1000
418.4,2022-08-17 11:30:00,NFO,27-OCT-2022,422.65,418.4,422.65,8700,Options,Call,NIFTY,18200.0,100
424.4,2022-08-17 12:00:00,NFO,27-OCT-2022,424.5,424.4,424.5,8800,Options,Call,NIFTY,18200.0,100
433.0,2022-08-17 12:30:00,NFO,27-OCT-2022,433.0,427.0,427.6,9300,Options,Call,NIFTY,18200.0,800
427.3,2022-08-17 13:00:00,NFO,27-OCT-2022,429.2,427.3,429.2,9450,Options,Call,NIFTY,18200.0,100
427.65,2022-08-17 13:30:00,NFO,27-OCT-2022,432.45,427.05,432.45,9500,Options,Call,NIFTY,18200.0,300
441.25,2022-08-17 14:30:00,NFO,27-OCT-2022,441.25,440.0,440.0,9600,Options,Call,NIFTY,18200.0,100
438.8,2022-08-17 15:00:00,NFO,27-OCT-2022,449.65,438.65,445.0,9600,Options,Call,NIFTY,18200.0,2650
414.3,2022-08-18 09:00:00,NFO,27-OCT-2022,430.45,414.3,428.45,9450,Options,Call,NIFTY,18200.0,400
440.1,2022-08-18 09:30:00,NFO,27-OCT-2022,440.1,412.6,412.6,9650,Options,Call,NIFTY,18200.0,900
442.0,2022-08-18 10:00:00,NFO,27-OCT-2022,448.3,440.4,441.0,9100,Options,Call,NIFTY,18200.0,1200
431.45,2022-08-18 10:30:00,NFO,27-OCT-2022,431.6,424.0,424.0,9200,Options,Call,NIFTY,18200.0,2150
419.5,2022-08-18 11:00:00,NFO,27-OCT-2022,419.5,419.5,419.5,9200,Options,Call,NIFTY,18200.0,50
419.2,2022-08-18 11:30:00,NFO,27-OCT-2022,419.2,409.0,409.0,9400,Options,Call,NIFTY,18200.0,250
419.35,2022-08-18 12:00:00,NFO,27-OCT-2022,419.35,411.15,416.45,9500,Options,Call,NIFTY,18200.0,450
419.45,2022-08-18 12:30:00,NFO,27-OCT-2022,425.05,419.45,425.05,9650,Options,Call,NIFTY,18200.0,450
433.6,2022-08-18 13:00:00,NFO,27-OCT-2022,433.6,429.1,429.1,9550,Options,Call,NIFTY,18200.0,3050
426.95,2022-08-18 13:30:00,NFO,27-OCT-2022,436.9,426.95,436.9,11350,Options,Call,NIFTY,18200.0,750
434.85,2022-08-18 14:00:00,NFO,27-OCT-2022,434.85,427.6,427.6,11400,Options,Call,NIFTY,18200.0,400
445.0,2022-08-18 14:30:00,NFO,27-OCT-2022,449.0,444.0,444.4,10350,Options,Call,NIFTY,18200.0,3650
450.0,2022-08-18 15:00:00,NFO,27-OCT-2022,460.4,449.95,457.85,10150,Options,Call,NIFTY,18200.0,26400
439.1,2022-08-19 09:00:00,NFO,27-OCT-2022,448.2,433.5,448.1,34000,Options,Call,NIFTY,18200.0,2950
434.0,2022-08-19 09:30:00,NFO,27-OCT-2022,439.1,433.2,439.1,25900,Options,Call,NIFTY,18200.0,10600
437.75,2022-08-19 10:00:00,NFO,27-OCT-2022,443.9,435.0,435.0,25950,Options,Call,NIFTY,18200.0,350
435.45,2022-08-19 10:30:00,NFO,27-OCT-2022,439.0,435.45,439.0,25950,Options,Call,NIFTY,18200.0,400
390.65,2022-08-19 11:00:00,NFO,27-OCT-2022,418.1,390.65,418.1,25600,Options,Call,NIFTY,18200.0,1550
387.45,2022-08-19 11:30:00,NFO,27-OCT-2022,393.0,380.0,388.7,25900,Options,Call,NIFTY,18200.0,2500
362.0,2022-08-19 12:00:00,NFO,27-OCT-2022,386.1,362.0,386.1,21450,Options,Call,NIFTY,18200.0,7850
371.75,2022-08-19 12:30:00,NFO,27-OCT-2022,380.0,357.6,357.6,21850,Options,Call,NIFTY,18200.0,1100
377.85,2022-08-19 13:00:00,NFO,27-OCT-2022,385.0,374.0,374.0,21850,Options,Call,NIFTY,18200.0,300
351.15,2022-08-19 13:30:00,NFO,27-OCT-2022,382.0,351.15,382.0,22050,Options,Call,NIFTY,18200.0,1450
378.0,2022-08-19 14:00:00,NFO,27-OCT-2022,378.0,346.0,349.2,22100,Options,Call,NIFTY,18200.0,850
380.0,2022-08-19 14:30:00,NFO,27-OCT-2022,380.0,371.45,374.7,22050,Options,Call,NIFTY,18200.0,1350
346.2,2022-08-19 15:00:00,NFO,27-OCT-2022,375.0,346.2,370.25,21800,Options,Call,NIFTY,18200.0,2550
311.0,2022-08-22 09:00:00,NFO,27-OCT-2022,315.7,310.1,310.1,22950,Options,Call,NIFTY,18200.0,2200
309.95,2022-08-22 09:30:00,NFO,27-OCT-2022,312.05,300.0,312.05,23200,Options,Call,NIFTY,18200.0,1550
290.0,2022-08-22 10:00:00,NFO,27-OCT-2022,299.0,290.0,299.0,23850,Options,Call,NIFTY,18200.0,1850
285.85,2022-08-22 10:30:00,NFO,27-OCT-2022,288.05,283.0,288.05,24050,Options,Call,NIFTY,18200.0,1100
285.0,2022-08-22 11:00:00,NFO,27-OCT-2022,286.3,282.1,285.0,24900,Options,Call,NIFTY,18200.0,3900
283.8,2022-08-22 11:30:00,NFO,27-OCT-2022,283.8,283.8,283.8,25000,Options,Call,NIFTY,18200.0,500
286.2,2022-08-22 12:00:00,NFO,27-OCT-2022,286.2,283.05,284.35,25250,Options,Call,NIFTY,18200.0,350
272.15,2022-08-22 12:30:00,NFO,27-OCT-2022,289.75,272.15,286.1,24900,Options,Call,NIFTY,18200.0,2250
272.95,2022-08-22 13:00:00,NFO,27-OCT-2022,275.4,267.5,272.15,24600,Options,Call,NIFTY,18200.0,10300
269.6,2022-08-22 13:30:00,NFO,27-OCT-2022,272.95,269.2,272.95,21700,Options,Call,NIFTY,18200.0,1200
278.45,2022-08-22 14:00:00,NFO,27-OCT-2022,278.45,270.1,270.1,21800,Options,Call,NIFTY,18200.0,350
265.0,2022-08-22 14:30:00,NFO,27-OCT-2022,273.5,265.0,270.4,22200,Options,Call,NIFTY,18200.0,1550
254.4,2022-08-22 15:00:00,NFO,27-OCT-2022,263.0,253.35,260.0,22700,Options,Call,NIFTY,18200.0,4950
245.8,2022-08-23 09:00:00,NFO,27-OCT-2022,248.0,200.0,200.0,22550,Options,Call,NIFTY,18200.0,2600
282.2,2022-08-23 09:30:00,NFO,27-OCT-2022,286.4,250.0,250.0,26050,Options,Call,NIFTY,18200.0,5950
261.9,2022-08-23 10:00:00,NFO,27-OCT-2022,292.4,252.3,287.0,26100,Options,Call,NIFTY,18200.0,1650
241.35,2022-08-23 10:30:00,NFO,27-OCT-2022,260.0,235.0,260.0,26100,Options,Call,NIFTY,18200.0,1050
245.8,2022-08-23 11:00:00,NFO,27-OCT-2022,245.8,234.65,244.0,24450,Options,Call,NIFTY,18200.0,2300
240.35,2022-08-23 11:30:00,NFO,27-OCT-2022,247.7,240.35,243.85,23800,Options,Call,NIFTY,18200.0,900
240.0,2022-08-23 12:00:00,NFO,27-OCT-2022,245.0,240.0,245.0,23800,Options,Call,NIFTY,18200.0,350
262.15,2022-08-23 12:30:00,NFO,27-OCT-2022,264.9,240.9,240.9,23850,Options,Call,NIFTY,18200.0,1200
274.7,2022-08-23 13:00:00,NFO,27-OCT-2022,274.7,261.1,266.0,24950,Options,Call,NIFTY,18200.0,1650
273.45,2022-08-23 13:30:00,NFO,27-OCT-2022,277.2,272.0,272.0,25400,Options,Call,NIFTY,18200.0,800
280.1,2022-08-23 14:00:00,NFO,27-OCT-2022,284.45,276.1,276.1,25650,Options,Call,NIFTY,18200.0,1000
272.95,2022-08-23 14:30:00,NFO,27-OCT-2022,282.0,269.5,279.0,25600,Options,Call,NIFTY,18200.0,800
295.95,2022-08-23 15:00:00,NFO,27-OCT-2022,295.95,263.45,266.05,25100,Options,Call,NIFTY,18200.0,600
277.0,2022-08-24 09:00:00,NFO,27-OCT-2022,288.0,275.05,275.05,25150,Options,Call,NIFTY,18200.0,800
265.0,2022-08-24 09:30:00,NFO,27-OCT-2022,277.5,258.05,274.95,25200,Options,Call,NIFTY,18200.0,1500
284.2,2022-08-24 10:00:00,NFO,27-OCT-2022,284.2,263.05,263.05,25500,Options,Call,NIFTY,18200.0,1250
283.0,2022-08-24 10:30:00,NFO,27-OCT-2022,285.0,277.4,278.0,25950,Options,Call,NIFTY,18200.0,1050
283.45,2022-08-24 11:00:00,NFO,27-OCT-2022,292.0,283.45,286.45,26250,Options,Call,NIFTY,18200.0,1500
275.45,2022-08-24 11:30:00,NFO,27-OCT-2022,289.3,275.45,285.0,26100,Options,Call,NIFTY,18200.0,450
271.85,2022-08-24 12:00:00,NFO,27-OCT-2022,278.35,270.5,271.9,26100,Options,Call,NIFTY,18200.0,850
264.4,2022-08-24 12:30:00,NFO,27-OCT-2022,282.05,264.4,281.7,26100,Options,Call,NIFTY,18200.0,2550
264.6,2022-08-24 13:00:00,NFO,27-OCT-2022,267.45,264.5,265.45,26100,Options,Call,NIFTY,18200.0,1250
266.0,2022-08-24 13:30:00,NFO,27-OCT-2022,272.35,266.0,272.35,26150,Options,Call,NIFTY,18200.0,600
276.65,2022-08-24 14:00:00,NFO,27-OCT-2022,276.65,270.05,275.0,25950,Options,Call,NIFTY,18200.0,550
282.8,2022-08-24 14:30:00,NFO,27-OCT-2022,282.8,282.8,282.8,25950,Options,Call,NIFTY,18200.0,100
280.45,2022-08-24 15:00:00,NFO,27-OCT-2022,292.55,280.1,286.0,25700,Options,Call,NIFTY,18200.0,950
314.4,2022-08-25 09:00:00,NFO,27-OCT-2022,316.4,292.45,296.0,25200,Options,Call,NIFTY,18200.0,1050
321.95,2022-08-25 09:30:00,NFO,27-OCT-2022,321.95,318.0,318.05,24900,Options,Call,NIFTY,18200.0,2250
317.8,2022-08-25 10:00:00,NFO,27-OCT-2022,323.0,315.0,323.0,25550,Options,Call,NIFTY,18200.0,2050
317.9,2022-08-25 10:30:00,NFO,27-OCT-2022,319.9,316.0,318.65,25900,Options,Call,NIFTY,18200.0,1350
305.85,2022-08-25 11:00:00,NFO,27-OCT-2022,316.5,300.35,316.15,25900,Options,Call,NIFTY,18200.0,2000
317.0,2022-08-25 11:30:00,NFO,27-OCT-2022,317.8,304.45,305.65,26350,Options,Call,NIFTY,18200.0,1300
322.5,2022-08-25 12:00:00,NFO,27-OCT-2022,322.5,314.0,317.0,26800,Options,Call,NIFTY,18200.0,1250
329.5,2022-08-25 12:30:00,NFO,27-OCT-2022,329.5,320.0,320.3,26450,Options,Call,NIFTY,18200.0,2300
323.65,2022-08-25 13:00:00,NFO,27-OCT-2022,328.45,320.4,328.45,26050,Options,Call,NIFTY,18200.0,1350
319.0,2022-08-25 13:30:00,NFO,27-OCT-2022,322.0,319.0,322.0,26150,Options,Call,NIFTY,18200.0,1100
308.25,2022-08-25 14:00:00,NFO,27-OCT-2022,317.9,308.25,312.05,26200,Options,Call,NIFTY,18200.0,650
278.2,2022-08-25 14:30:00,NFO,27-OCT-2022,308.25,278.2,308.25,26200,Options,Call,NIFTY,18200.0,1850
246.55,2022-08-25 15:00:00,NFO,27-OCT-2022,280.0,239.55,279.75,27400,Options,Call,NIFTY,18200.0,6050
291.3,2022-08-26 09:00:00,NFO,27-OCT-2022,298.3,261.25,261.25,26200,Options,Call,NIFTY,18200.0,8250
291.65,2022-08-26 09:30:00,NFO,27-OCT-2022,295.75,283.55,290.9,26150,Options,Call,NIFTY,18200.0,3050
281.0,2022-08-26 10:00:00,NFO,27-OCT-2022,291.65,276.5,291.65,26300,Options,Call,NIFTY,18200.0,1250
274.3,2022-08-26 10:30:00,NFO,27-OCT-2022,284.8,270.0,284.8,26500,Options,Call,NIFTY,18200.0,900
274.4,2022-08-26 11:00:00,NFO,27-OCT-2022,277.45,270.0,272.45,26750,Options,Call,NIFTY,18200.0,700
275.0,2022-08-26 11:30:00,NFO,27-OCT-2022,276.75,271.15,276.75,27250,Options,Call,NIFTY,18200.0,850
278.3,2022-08-26 12:00:00,NFO,27-OCT-2022,281.25,273.65,279.35,27250,Options,Call,NIFTY,18200.0,650
278.0,2022-08-26 12:30:00,NFO,27-OCT-2022,282.3,276.6,280.95,27950,Options,Call,NIFTY,18200.0,1650
265.1,2022-08-26 13:00:00,NFO,27-OCT-2022,276.35,262.5,274.4,28300,Options,Call,NIFTY,18200.0,2050
264.05,2022-08-26 13:30:00,NFO,27-OCT-2022,265.0,262.0,264.6,28350,Options,Call,NIFTY,18200.0,750
265.55,2022-08-26 14:00:00,NFO,27-OCT-2022,271.45,262.1,269.6,28200,Options,Call,NIFTY,18200.0,700
