close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
15.2,2023-05-23 12:30:00,NFO,28-JUN-2023,15.2,14.5,14.75,390350,Options,Call,NIFTY,19300.0,13550
14.4,2023-05-23 13:00:00,NFO,28-JUN-2023,15.25,13.8,15.2,386500,Options,Call,NIFTY,19300.0,11550
14.5,2023-05-23 13:30:00,NFO,28-JUN-2023,14.9,14.35,14.4,386100,Options,Call,NIFTY,19300.0,5950
14.6,2023-05-23 14:00:00,NFO,28-JUN-2023,15.0,14.15,14.5,388450,Options,Call,NIFTY,19300.0,9250
13.3,2023-05-23 14:30:00,NFO,28-JUN-2023,14.7,12.45,14.6,390750,Options,Call,NIFTY,19300.0,20050
12.35,2023-05-23 15:00:00,NFO,28-JUN-2023,13.3,11.4,13.25,402700,Options,Call,NIFTY,19300.0,33350
11.0,2023-05-24 09:00:00,NFO,28-JUN-2023,12.35,9.9,12.35,421700,Options,Call,NIFTY,19300.0,44500
12.5,2023-05-24 09:30:00,NFO,28-JUN-2023,12.7,11.0,11.0,424150,Options,Call,NIFTY,19300.0,21150
12.95,2023-05-24 10:00:00,NFO,28-JUN-2023,13.35,11.95,12.5,423950,Options,Call,NIFTY,19300.0,19800
13.85,2023-05-24 10:30:00,NFO,28-JUN-2023,14.15,12.65,12.95,425600,Options,Call,NIFTY,19300.0,10800
13.65,2023-05-24 11:00:00,NFO,28-JUN-2023,14.15,13.0,14.0,432750,Options,Call,NIFTY,19300.0,24050
13.3,2023-05-24 11:30:00,NFO,28-JUN-2023,13.65,12.55,13.65,433850,Options,Call,NIFTY,19300.0,11950
11.95,2023-05-24 12:00:00,NFO,28-JUN-2023,13.3,11.75,13.3,435900,Options,Call,NIFTY,19300.0,9100
12.0,2023-05-24 12:30:00,NFO,28-JUN-2023,12.05,11.55,11.95,436550,Options,Call,NIFTY,19300.0,10950
11.25,2023-05-24 13:00:00,NFO,28-JUN-2023,12.0,10.2,12.0,438100,Options,Call,NIFTY,19300.0,7450
11.4,2023-05-24 13:30:00,NFO,28-JUN-2023,11.85,11.05,11.25,441050,Options,Call,NIFTY,19300.0,11850
11.2,2023-05-24 14:00:00,NFO,28-JUN-2023,11.55,11.0,11.4,439550,Options,Call,NIFTY,19300.0,3400
9.65,2023-05-24 14:30:00,NFO,28-JUN-2023,11.55,8.95,11.2,439000,Options,Call,NIFTY,19300.0,30850
9.8,2023-05-24 15:00:00,NFO,28-JUN-2023,10.3,9.45,9.65,445650,Options,Call,NIFTY,19300.0,55100
9.7,2023-05-25 09:00:00,NFO,28-JUN-2023,10.5,9.0,9.8,440350,Options,Call,NIFTY,19300.0,38050
10.15,2023-05-25 09:30:00,NFO,28-JUN-2023,10.4,9.25,9.7,438500,Options,Call,NIFTY,19300.0,26500
9.2,2023-05-25 10:00:00,NFO,28-JUN-2023,10.15,9.0,10.15,430750,Options,Call,NIFTY,19300.0,22400
9.25,2023-05-25 10:30:00,NFO,28-JUN-2023,9.35,8.6,9.2,430900,Options,Call,NIFTY,19300.0,38900
8.4,2023-05-25 11:00:00,NFO,28-JUN-2023,9.3,8.15,9.25,427850,Options,Call,NIFTY,19300.0,40500
8.5,2023-05-25 11:30:00,NFO,28-JUN-2023,8.5,8.0,8.4,428450,Options,Call,NIFTY,19300.0,11000
8.45,2023-05-25 12:00:00,NFO,28-JUN-2023,8.5,8.0,8.5,428400,Options,Call,NIFTY,19300.0,8000
7.9,2023-05-25 12:30:00,NFO,28-JUN-2023,8.65,7.8,8.45,425750,Options,Call,NIFTY,19300.0,22200
8.05,2023-05-25 13:00:00,NFO,28-JUN-2023,8.65,7.55,8.0,423400,Options,Call,NIFTY,19300.0,12050
8.8,2023-05-25 13:30:00,NFO,28-JUN-2023,8.8,7.6,8.05,405350,Options,Call,NIFTY,19300.0,48450
9.85,2023-05-25 14:00:00,NFO,28-JUN-2023,10.05,8.8,8.8,408450,Options,Call,NIFTY,19300.0,50550
11.4,2023-05-25 14:30:00,NFO,28-JUN-2023,11.4,9.5,9.85,418450,Options,Call,NIFTY,19300.0,50750
12.35,2023-05-25 15:00:00,NFO,28-JUN-2023,13.25,11.45,11.45,454400,Options,Call,NIFTY,19300.0,161700
12.5,2023-05-26 09:00:00,NFO,28-JUN-2023,14.65,11.35,12.35,478900,Options,Call,NIFTY,19300.0,98650
11.7,2023-05-26 09:30:00,NFO,28-JUN-2023,12.65,11.3,12.5,470700,Options,Call,NIFTY,19300.0,79850
11.65,2023-05-26 10:00:00,NFO,28-JUN-2023,11.8,11.25,11.7,483600,Options,Call,NIFTY,19300.0,41950
11.8,2023-05-26 10:30:00,NFO,28-JUN-2023,12.1,11.6,11.65,491950,Options,Call,NIFTY,19300.0,49500
12.15,2023-05-26 11:00:00,NFO,28-JUN-2023,12.95,11.85,11.85,495550,Options,Call,NIFTY,19300.0,60600
13.3,2023-05-26 11:30:00,NFO,28-JUN-2023,13.5,12.05,12.15,508900,Options,Call,NIFTY,19300.0,51750
12.85,2023-05-26 12:00:00,NFO,28-JUN-2023,13.8,12.65,13.3,508300,Options,Call,NIFTY,19300.0,35500
13.0,2023-05-26 12:30:00,NFO,28-JUN-2023,13.4,12.55,12.85,515150,Options,Call,NIFTY,19300.0,24600
12.35,2023-05-26 13:00:00,NFO,28-JUN-2023,13.25,12.0,13.0,529700,Options,Call,NIFTY,19300.0,37000
14.55,2023-05-26 13:30:00,NFO,28-JUN-2023,14.75,12.15,12.35,537200,Options,Call,NIFTY,19300.0,73150
17.75,2023-05-26 14:00:00,NFO,28-JUN-2023,18.25,14.5,14.55,554750,Options,Call,NIFTY,19300.0,106500
17.65,2023-05-26 14:30:00,NFO,28-JUN-2023,18.2,16.85,17.75,567850,Options,Call,NIFTY,19300.0,84050
17.0,2023-05-26 15:00:00,NFO,28-JUN-2023,18.35,15.95,17.65,604900,Options,Call,NIFTY,19300.0,165800
27.15,2023-05-29 09:00:00,NFO,28-JUN-2023,28.0,21.0,21.0,598550,Options,Call,NIFTY,19300.0,299350
24.0,2023-05-29 09:30:00,NFO,28-JUN-2023,27.35,23.5,27.3,632100,Options,Call,NIFTY,19300.0,174200
24.55,2023-05-29 10:00:00,NFO,28-JUN-2023,25.0,22.6,24.0,660200,Options,Call,NIFTY,19300.0,89200
24.6,2023-05-29 10:30:00,NFO,28-JUN-2023,25.6,24.1,24.55,687750,Options,Call,NIFTY,19300.0,94950
25.95,2023-05-29 11:00:00,NFO,28-JUN-2023,26.25,24.45,24.7,699900,Options,Call,NIFTY,19300.0,69850
25.25,2023-05-29 11:30:00,NFO,28-JUN-2023,26.4,24.65,26.0,701800,Options,Call,NIFTY,19300.0,44400
25.15,2023-05-29 12:00:00,NFO,28-JUN-2023,25.7,24.75,25.25,707750,Options,Call,NIFTY,19300.0,42350
23.1,2023-05-29 12:30:00,NFO,28-JUN-2023,25.15,22.5,25.15,707950,Options,Call,NIFTY,19300.0,59650
24.3,2023-05-29 13:00:00,NFO,28-JUN-2023,24.4,23.0,23.25,711600,Options,Call,NIFTY,19300.0,82150
25.2,2023-05-29 13:30:00,NFO,28-JUN-2023,25.5,24.0,24.3,714500,Options,Call,NIFTY,19300.0,31150
22.5,2023-05-29 14:00:00,NFO,28-JUN-2023,25.75,21.4,25.15,715550,Options,Call,NIFTY,19300.0,48400
23.1,2023-05-29 14:30:00,NFO,28-JUN-2023,23.55,21.9,22.5,717050,Options,Call,NIFTY,19300.0,50500
21.75,2023-05-29 15:00:00,NFO,28-JUN-2023,23.85,21.15,23.0,731850,Options,Call,NIFTY,19300.0,112800
25.75,2023-05-30 09:00:00,NFO,28-JUN-2023,25.75,20.0,21.75,732900,Options,Call,NIFTY,19300.0,77100
25.05,2023-05-30 09:30:00,NFO,28-JUN-2023,26.0,23.65,25.75,744350,Options,Call,NIFTY,19300.0,53200
25.25,2023-05-30 10:00:00,NFO,28-JUN-2023,27.3,24.85,25.05,736500,Options,Call,NIFTY,19300.0,112700
21.2,2023-05-30 10:30:00,NFO,28-JUN-2023,25.1,21.1,25.1,731750,Options,Call,NIFTY,19300.0,160450
22.5,2023-05-30 11:00:00,NFO,28-JUN-2023,23.1,21.0,21.3,746050,Options,Call,NIFTY,19300.0,72050
21.5,2023-05-30 11:30:00,NFO,28-JUN-2023,23.4,21.5,22.7,758250,Options,Call,NIFTY,19300.0,40400
22.05,2023-05-30 12:00:00,NFO,28-JUN-2023,22.85,21.5,21.5,758200,Options,Call,NIFTY,19300.0,23750
21.5,2023-05-30 12:30:00,NFO,28-JUN-2023,22.4,20.9,22.05,758600,Options,Call,NIFTY,19300.0,68950
22.1,2023-05-30 13:00:00,NFO,28-JUN-2023,22.45,21.35,21.55,759650,Options,Call,NIFTY,19300.0,40700
21.75,2023-05-30 13:30:00,NFO,28-JUN-2023,22.6,21.7,22.1,760150,Options,Call,NIFTY,19300.0,41700
22.2,2023-05-30 14:00:00,NFO,28-JUN-2023,22.7,21.6,21.75,770650,Options,Call,NIFTY,19300.0,57300
23.0,2023-05-30 14:30:00,NFO,28-JUN-2023,24.0,21.7,22.2,773000,Options,Call,NIFTY,19300.0,61100
23.55,2023-05-30 15:00:00,NFO,28-JUN-2023,23.7,21.9,23.0,785100,Options,Call,NIFTY,19300.0,87150
17.0,2023-05-31 09:00:00,NFO,28-JUN-2023,22.6,16.5,22.6,811500,Options,Call,NIFTY,19300.0,169700
16.55,2023-05-31 09:30:00,NFO,28-JUN-2023,17.2,16.05,17.0,846050,Options,Call,NIFTY,19300.0,176100
15.95,2023-05-31 10:00:00,NFO,28-JUN-2023,17.8,15.8,16.55,857200,Options,Call,NIFTY,19300.0,67150
15.5,2023-05-31 10:30:00,NFO,28-JUN-2023,15.95,15.05,15.85,860700,Options,Call,NIFTY,19300.0,55700
14.7,2023-05-31 11:00:00,NFO,28-JUN-2023,15.65,14.55,15.5,887150,Options,Call,NIFTY,19300.0,53550
13.8,2023-05-31 11:30:00,NFO,28-JUN-2023,14.75,13.6,14.75,942000,Options,Call,NIFTY,19300.0,165600
14.25,2023-05-31 12:00:00,NFO,28-JUN-2023,14.7,13.8,13.8,943800,Options,Call,NIFTY,19300.0,75600
14.9,2023-05-31 12:30:00,NFO,28-JUN-2023,15.0,14.05,14.25,946200,Options,Call,NIFTY,19300.0,47900
15.1,2023-05-31 13:00:00,NFO,28-JUN-2023,15.1,14.4,14.9,945550,Options,Call,NIFTY,19300.0,20200
15.4,2023-05-31 13:30:00,NFO,28-JUN-2023,15.4,14.65,15.1,949950,Options,Call,NIFTY,19300.0,73300
15.05,2023-05-31 14:00:00,NFO,28-JUN-2023,15.55,14.2,15.5,1005700,Options,Call,NIFTY,19300.0,90550
15.95,2023-05-31 14:30:00,NFO,28-JUN-2023,16.05,14.85,15.05,1033350,Options,Call,NIFTY,19300.0,191700
15.0,2023-05-31 15:00:00,NFO,28-JUN-2023,16.4,14.7,16.1,1026100,Options,Call,NIFTY,19300.0,98100
13.25,2023-06-01 09:00:00,NFO,28-JUN-2023,15.2,10.6,10.6,999600,Options,Call,NIFTY,19300.0,83100
15.3,2023-06-01 09:30:00,NFO,28-JUN-2023,15.7,13.1,13.2,1002100,Options,Call,NIFTY,19300.0,89200
14.5,2023-06-01 10:00:00,NFO,28-JUN-2023,15.45,14.2,15.3,994900,Options,Call,NIFTY,19300.0,28850
14.15,2023-06-01 10:30:00,NFO,28-JUN-2023,14.8,13.85,14.5,991950,Options,Call,NIFTY,19300.0,26300
13.65,2023-06-01 11:00:00,NFO,28-JUN-2023,14.45,13.65,14.15,987000,Options,Call,NIFTY,19300.0,28300
13.1,2023-06-01 11:30:00,NFO,28-JUN-2023,13.85,12.7,13.7,1002750,Options,Call,NIFTY,19300.0,69350
12.3,2023-06-01 12:00:00,NFO,28-JUN-2023,13.1,12.05,13.1,1012850,Options,Call,NIFTY,19300.0,71950
12.35,2023-06-01 12:30:00,NFO,28-JUN-2023,12.65,12.0,12.3,1003650,Options,Call,NIFTY,19300.0,58000
12.2,2023-06-01 13:00:00,NFO,28-JUN-2023,12.7,11.8,12.4,1020100,Options,Call,NIFTY,19300.0,37300
11.9,2023-06-01 13:30:00,NFO,28-JUN-2023,12.45,11.8,12.2,1020800,Options,Call,NIFTY,19300.0,52450
12.3,2023-06-01 14:00:00,NFO,28-JUN-2023,12.4,11.6,11.9,1006400,Options,Call,NIFTY,19300.0,41500
12.3,2023-06-01 14:30:00,NFO,28-JUN-2023,12.6,11.4,12.3,995850,Options,Call,NIFTY,19300.0,101350
10.25,2023-06-01 15:00:00,NFO,28-JUN-2023,12.3,9.65,12.3,993400,Options,Call,NIFTY,19300.0,97150
12.0,2023-06-02 09:00:00,NFO,28-JUN-2023,13.0,10.25,10.25,979150,Options,Call,NIFTY,19300.0,62400
10.6,2023-06-02 09:30:00,NFO,28-JUN-2023,12.45,10.6,12.0,984600,Options,Call,NIFTY,19300.0,130650
10.45,2023-06-02 10:00:00,NFO,28-JUN-2023,10.75,10.15,10.6,966500,Options,Call,NIFTY,19300.0,97050
10.65,2023-06-02 10:30:00,NFO,28-JUN-2023,10.9,10.3,10.45,958150,Options,Call,NIFTY,19300.0,74700
10.75,2023-06-02 11:00:00,NFO,28-JUN-2023,10.9,10.4,10.65,941000,Options,Call,NIFTY,19300.0,89600
11.3,2023-06-02 11:30:00,NFO,28-JUN-2023,11.4,10.65,10.75,931750,Options,Call,NIFTY,19300.0,38050
11.05,2023-06-02 12:00:00,NFO,28-JUN-2023,11.45,10.85,11.3,926450,Options,Call,NIFTY,19300.0,21650
10.9,2023-06-02 12:30:00,NFO,28-JUN-2023,11.45,10.8,11.05,927250,Options,Call,NIFTY,19300.0,40450
11.9,2023-06-02 13:00:00,NFO,28-JUN-2023,11.9,10.6,10.9,949200,Options,Call,NIFTY,19300.0,98200
11.6,2023-06-02 13:30:00,NFO,28-JUN-2023,12.3,11.45,11.85,903600,Options,Call,NIFTY,19300.0,114900
10.15,2023-06-02 14:00:00,NFO,28-JUN-2023,11.9,9.65,11.6,894150,Options,Call,NIFTY,19300.0,103300
10.25,2023-06-02 14:30:00,NFO,28-JUN-2023,10.3,9.6,10.05,875250,Options,Call,NIFTY,19300.0,77850
10.7,2023-06-02 15:00:00,NFO,28-JUN-2023,11.25,9.7,10.25,894250,Options,Call,NIFTY,19300.0,130450
12.8,2023-06-05 09:00:00,NFO,28-JUN-2023,14.1,10.7,10.7,893000,Options,Call,NIFTY,19300.0,162300
12.55,2023-06-05 09:30:00,NFO,28-JUN-2023,13.0,12.0,12.95,897850,Options,Call,NIFTY,19300.0,53600
12.95,2023-06-05 10:00:00,NFO,28-JUN-2023,13.35,12.3,12.5,914250,Options,Call,NIFTY,19300.0,52850
12.8,2023-06-05 10:30:00,NFO,28-JUN-2023,12.95,12.45,12.95,912950,Options,Call,NIFTY,19300.0,21550
13.0,2023-06-05 11:00:00,NFO,28-JUN-2023,13.0,12.55,12.8,938150,Options,Call,NIFTY,19300.0,62150
12.6,2023-06-05 11:30:00,NFO,28-JUN-2023,13.05,12.4,13.0,957550,Options,Call,NIFTY,19300.0,51900
12.4,2023-06-05 12:00:00,NFO,28-JUN-2023,12.9,12.25,12.5,961500,Options,Call,NIFTY,19300.0,40750
11.9,2023-06-05 12:30:00,NFO,28-JUN-2023,12.4,11.85,12.4,977600,Options,Call,NIFTY,19300.0,41100
12.05,2023-06-05 13:00:00,NFO,28-JUN-2023,12.1,11.5,11.9,987150,Options,Call,NIFTY,19300.0,47150
12.55,2023-06-05 13:30:00,NFO,28-JUN-2023,12.6,11.9,12.05,1011150,Options,Call,NIFTY,19300.0,47350
12.4,2023-06-05 14:00:00,NFO,28-JUN-2023,12.65,12.1,12.55,1025300,Options,Call,NIFTY,19300.0,31450
12.8,2023-06-05 14:30:00,NFO,28-JUN-2023,12.95,11.85,12.4,1050600,Options,Call,NIFTY,19300.0,124200
11.55,2023-06-05 15:00:00,NFO,28-JUN-2023,12.8,11.5,12.8,1064750,Options,Call,NIFTY,19300.0,176000
10.4,2023-06-06 09:00:00,NFO,28-JUN-2023,12.0,9.65,11.55,1047450,Options,Call,NIFTY,19300.0,82450
10.05,2023-06-06 09:30:00,NFO,28-JUN-2023,11.35,10.05,10.45,1060850,Options,Call,NIFTY,19300.0,48750
9.5,2023-06-06 10:00:00,NFO,28-JUN-2023,10.2,9.4,10.05,1042400,Options,Call,NIFTY,19300.0,74150
9.1,2023-06-06 10:30:00,NFO,28-JUN-2023,9.65,9.0,9.5,1027850,Options,Call,NIFTY,19300.0,47150
8.8,2023-06-06 11:00:00,NFO,28-JUN-2023,9.3,8.4,9.1,1001900,Options,Call,NIFTY,19300.0,90200
8.55,2023-06-06 11:30:00,NFO,28-JUN-2023,8.8,8.4,8.8,973700,Options,Call,NIFTY,19300.0,68800
8.7,2023-06-06 12:00:00,NFO,28-JUN-2023,8.7,8.25,8.55,966500,Options,Call,NIFTY,19300.0,61100
9.05,2023-06-06 12:30:00,NFO,28-JUN-2023,9.2,8.7,8.7,951350,Options,Call,NIFTY,19300.0,38200
8.7,2023-06-06 13:00:00,NFO,28-JUN-2023,9.05,8.65,9.05,954600,Options,Call,NIFTY,19300.0,14400
9.1,2023-06-06 13:30:00,NFO,28-JUN-2023,9.15,8.65,8.7,949400,Options,Call,NIFTY,19300.0,23050
8.65,2023-06-06 14:00:00,NFO,28-JUN-2023,9.1,8.6,9.1,948950,Options,Call,NIFTY,19300.0,18750
8.75,2023-06-06 14:30:00,NFO,28-JUN-2023,8.95,8.55,8.65,941950,Options,Call,NIFTY,19300.0,36600
9.0,2023-06-06 15:00:00,NFO,28-JUN-2023,9.8,8.85,8.9,938600,Options,Call,NIFTY,19300.0,92850
10.6,2023-06-07 09:00:00,NFO,28-JUN-2023,10.95,9.0,9.0,966200,Options,Call,NIFTY,19300.0,62000
10.8,2023-06-07 09:30:00,NFO,28-JUN-2023,11.0,10.45,10.6,987850,Options,Call,NIFTY,19300.0,98450
