close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
339.9,2021-11-17 10:30:00,NFO,27-JAN-2022,348.35,339.9,348.35,27900,Options,Call,NIFTY,18300.0,1000
362.05,2021-11-17 11:00:00,NFO,27-JAN-2022,362.05,348.8,348.8,27900,Options,Call,NIFTY,18300.0,200
338.2,2021-11-17 11:30:00,NFO,27-JAN-2022,343.0,338.2,343.0,28000,Options,Call,NIFTY,18300.0,400
323.0,2021-11-17 12:30:00,NFO,27-JAN-2022,325.7,323.0,325.7,28000,Options,Call,NIFTY,18300.0,1100
323.0,2021-11-17 13:00:00,NFO,27-JAN-2022,323.0,323.0,323.0,28050,Options,Call,NIFTY,18300.0,100
342.75,2021-11-17 13:30:00,NFO,27-JAN-2022,348.75,338.9,341.9,28100,Options,Call,NIFTY,18300.0,2100
329.35,2021-11-17 14:00:00,NFO,27-JAN-2022,334.15,325.65,334.15,28100,Options,Call,NIFTY,18300.0,600
312.0,2021-11-17 14:30:00,NFO,27-JAN-2022,329.45,312.0,328.6,28100,Options,Call,NIFTY,18300.0,2100
296.05,2021-11-17 15:00:00,NFO,27-JAN-2022,311.5,291.3,301.7,28250,Options,Call,NIFTY,18300.0,3500
296.3,2021-11-18 09:00:00,NFO,27-JAN-2022,306.4,294.45,294.45,28550,Options,Call,NIFTY,18300.0,1100
277.45,2021-11-18 09:30:00,NFO,27-JAN-2022,279.0,274.05,278.9,28600,Options,Call,NIFTY,18300.0,600
252.35,2021-11-18 10:00:00,NFO,27-JAN-2022,270.0,250.0,270.0,30150,Options,Call,NIFTY,18300.0,4500
245.0,2021-11-18 10:30:00,NFO,27-JAN-2022,255.15,236.65,255.15,31150,Options,Call,NIFTY,18300.0,5800
242.65,2021-11-18 11:00:00,NFO,27-JAN-2022,249.55,240.0,245.0,32750,Options,Call,NIFTY,18300.0,6200
229.95,2021-11-18 11:30:00,NFO,27-JAN-2022,236.25,228.5,236.05,32600,Options,Call,NIFTY,18300.0,1300
225.0,2021-11-18 12:00:00,NFO,27-JAN-2022,228.0,225.0,228.0,32350,Options,Call,NIFTY,18300.0,700
224.5,2021-11-18 12:30:00,NFO,27-JAN-2022,235.8,224.5,229.7,32350,Options,Call,NIFTY,18300.0,2300
239.5,2021-11-18 13:00:00,NFO,27-JAN-2022,239.5,224.5,224.55,32750,Options,Call,NIFTY,18300.0,2000
247.0,2021-11-18 13:30:00,NFO,27-JAN-2022,253.4,236.0,236.0,32750,Options,Call,NIFTY,18300.0,2300
244.25,2021-11-18 14:00:00,NFO,27-JAN-2022,254.0,244.25,250.7,33100,Options,Call,NIFTY,18300.0,2400
252.85,2021-11-18 14:30:00,NFO,27-JAN-2022,252.85,236.9,237.85,33300,Options,Call,NIFTY,18300.0,2800
231.0,2021-11-18 15:00:00,NFO,27-JAN-2022,254.0,231.0,254.0,33050,Options,Call,NIFTY,18300.0,3600
207.55,2021-11-22 09:00:00,NFO,27-JAN-2022,219.05,206.7,215.0,33450,Options,Call,NIFTY,18300.0,2000
200.45,2021-11-22 09:30:00,NFO,27-JAN-2022,210.0,197.1,210.0,33550,Options,Call,NIFTY,18300.0,1600
183.0,2021-11-22 10:00:00,NFO,27-JAN-2022,201.0,183.0,201.0,33950,Options,Call,NIFTY,18300.0,1400
181.0,2021-11-22 10:30:00,NFO,27-JAN-2022,184.0,174.3,180.0,34500,Options,Call,NIFTY,18300.0,2800
171.45,2021-11-22 11:00:00,NFO,27-JAN-2022,177.45,171.35,172.85,34900,Options,Call,NIFTY,18300.0,10100
168.2,2021-11-22 11:30:00,NFO,27-JAN-2022,175.75,166.95,171.05,36500,Options,Call,NIFTY,18300.0,6400
152.0,2021-11-22 12:00:00,NFO,27-JAN-2022,159.9,149.45,159.9,36900,Options,Call,NIFTY,18300.0,4200
153.8,2021-11-22 12:30:00,NFO,27-JAN-2022,158.0,149.1,150.6,37850,Options,Call,NIFTY,18300.0,6000
152.5,2021-11-22 13:00:00,NFO,27-JAN-2022,160.05,148.05,153.95,36650,Options,Call,NIFTY,18300.0,5600
139.85,2021-11-22 13:30:00,NFO,27-JAN-2022,149.0,139.4,149.0,35700,Options,Call,NIFTY,18300.0,4500
130.0,2021-11-22 14:00:00,NFO,27-JAN-2022,142.8,130.0,142.75,35650,Options,Call,NIFTY,18300.0,2400
135.45,2021-11-22 14:30:00,NFO,27-JAN-2022,139.0,118.1,130.4,36800,Options,Call,NIFTY,18300.0,8800
143.65,2021-11-22 15:00:00,NFO,27-JAN-2022,150.0,135.4,135.4,37500,Options,Call,NIFTY,18300.0,5000
124.95,2021-11-23 09:00:00,NFO,27-JAN-2022,140.7,110.55,110.55,37350,Options,Call,NIFTY,18300.0,2600
133.2,2021-11-23 09:30:00,NFO,27-JAN-2022,135.2,123.85,124.0,39200,Options,Call,NIFTY,18300.0,12700
128.45,2021-11-23 10:00:00,NFO,27-JAN-2022,134.2,119.55,134.2,39750,Options,Call,NIFTY,18300.0,5500
123.3,2021-11-23 10:30:00,NFO,27-JAN-2022,135.0,122.05,128.45,39700,Options,Call,NIFTY,18300.0,2800
132.0,2021-11-23 11:00:00,NFO,27-JAN-2022,133.6,122.95,123.0,39950,Options,Call,NIFTY,18300.0,3400
138.8,2021-11-23 11:30:00,NFO,27-JAN-2022,138.8,134.65,135.0,40350,Options,Call,NIFTY,18300.0,1600
137.2,2021-11-23 12:00:00,NFO,27-JAN-2022,143.05,135.6,138.8,40400,Options,Call,NIFTY,18300.0,3200
130.1,2021-11-23 12:30:00,NFO,27-JAN-2022,130.1,127.0,127.0,40400,Options,Call,NIFTY,18300.0,300
140.55,2021-11-23 13:00:00,NFO,27-JAN-2022,140.55,133.65,133.65,40400,Options,Call,NIFTY,18300.0,900
145.0,2021-11-23 13:30:00,NFO,27-JAN-2022,149.2,141.95,141.95,40450,Options,Call,NIFTY,18300.0,900
142.95,2021-11-23 14:00:00,NFO,27-JAN-2022,149.65,139.25,139.55,41100,Options,Call,NIFTY,18300.0,1800
147.0,2021-11-23 14:30:00,NFO,27-JAN-2022,147.0,144.1,144.1,41200,Options,Call,NIFTY,18300.0,300
132.65,2021-11-23 15:00:00,NFO,27-JAN-2022,140.9,132.65,140.25,41450,Options,Call,NIFTY,18300.0,900
150.0,2021-11-24 09:00:00,NFO,27-JAN-2022,150.0,150.0,150.0,41500,Options,Call,NIFTY,18300.0,200
149.9,2021-11-24 09:30:00,NFO,27-JAN-2022,149.9,148.5,148.5,41600,Options,Call,NIFTY,18300.0,500
146.0,2021-11-24 10:00:00,NFO,27-JAN-2022,146.0,146.0,146.0,41600,Options,Call,NIFTY,18300.0,200
149.35,2021-11-24 10:30:00,NFO,27-JAN-2022,151.5,149.35,151.5,41700,Options,Call,NIFTY,18300.0,200
149.55,2021-11-24 11:00:00,NFO,27-JAN-2022,150.85,149.55,150.85,41700,Options,Call,NIFTY,18300.0,200
149.55,2021-11-24 11:30:00,NFO,27-JAN-2022,149.55,149.55,149.55,41700,Options,Call,NIFTY,18300.0,100
140.4,2021-11-24 12:30:00,NFO,27-JAN-2022,150.0,140.4,149.95,41850,Options,Call,NIFTY,18300.0,800
148.35,2021-11-24 13:00:00,NFO,27-JAN-2022,148.4,143.6,146.0,42200,Options,Call,NIFTY,18300.0,1200
145.0,2021-11-24 13:30:00,NFO,27-JAN-2022,148.05,141.65,148.05,42150,Options,Call,NIFTY,18300.0,3400
133.2,2021-11-24 14:00:00,NFO,27-JAN-2022,143.05,133.2,143.05,41900,Options,Call,NIFTY,18300.0,700
126.05,2021-11-24 14:30:00,NFO,27-JAN-2022,132.1,124.0,130.0,41700,Options,Call,NIFTY,18300.0,1100
113.0,2021-11-24 15:00:00,NFO,27-JAN-2022,130.7,113.0,126.0,35050,Options,Call,NIFTY,18300.0,19500
115.05,2021-11-25 09:00:00,NFO,27-JAN-2022,131.9,115.05,131.9,34600,Options,Call,NIFTY,18300.0,1600
110.0,2021-11-25 09:30:00,NFO,27-JAN-2022,120.3,108.1,115.0,34200,Options,Call,NIFTY,18300.0,4100
113.95,2021-11-25 10:00:00,NFO,27-JAN-2022,117.3,110.0,110.0,34500,Options,Call,NIFTY,18300.0,400
120.0,2021-11-25 10:30:00,NFO,27-JAN-2022,120.75,115.7,118.6,34700,Options,Call,NIFTY,18300.0,1200
133.35,2021-11-25 11:00:00,NFO,27-JAN-2022,133.5,121.0,121.0,35300,Options,Call,NIFTY,18300.0,1900
130.85,2021-11-25 11:30:00,NFO,27-JAN-2022,135.0,130.8,135.0,35350,Options,Call,NIFTY,18300.0,700
135.2,2021-11-25 12:00:00,NFO,27-JAN-2022,142.3,130.95,133.0,35550,Options,Call,NIFTY,18300.0,3700
129.15,2021-11-25 12:30:00,NFO,27-JAN-2022,139.15,129.15,133.5,35850,Options,Call,NIFTY,18300.0,1700
140.2,2021-11-25 13:00:00,NFO,27-JAN-2022,140.2,132.45,132.45,37750,Options,Call,NIFTY,18300.0,5100
134.5,2021-11-25 13:30:00,NFO,27-JAN-2022,139.2,134.5,135.0,36300,Options,Call,NIFTY,18300.0,4500
143.5,2021-11-25 14:00:00,NFO,27-JAN-2022,143.5,131.55,131.55,36600,Options,Call,NIFTY,18300.0,1100
149.6,2021-11-25 14:30:00,NFO,27-JAN-2022,149.6,138.95,143.5,36750,Options,Call,NIFTY,18300.0,2000
136.15,2021-11-25 15:00:00,NFO,27-JAN-2022,145.45,133.5,144.4,36000,Options,Call,NIFTY,18300.0,6600
95.2,2021-11-26 09:00:00,NFO,27-JAN-2022,101.85,94.4,101.85,35850,Options,Call,NIFTY,18300.0,4400
91.15,2021-11-26 09:30:00,NFO,27-JAN-2022,103.25,88.8,96.0,38700,Options,Call,NIFTY,18300.0,22500
84.3,2021-11-26 10:00:00,NFO,27-JAN-2022,94.3,83.0,90.25,41950,Options,Call,NIFTY,18300.0,23700
81.3,2021-11-26 10:30:00,NFO,27-JAN-2022,86.05,77.75,83.4,37700,Options,Call,NIFTY,18300.0,41600
85.0,2021-11-26 11:00:00,NFO,27-JAN-2022,86.75,80.6,82.2,38750,Options,Call,NIFTY,18300.0,17400
83.95,2021-11-26 11:30:00,NFO,27-JAN-2022,91.0,83.2,86.0,35450,Options,Call,NIFTY,18300.0,14500
81.95,2021-11-26 12:00:00,NFO,27-JAN-2022,84.4,79.15,83.45,33600,Options,Call,NIFTY,18300.0,16400
80.9,2021-11-26 12:30:00,NFO,27-JAN-2022,85.2,80.0,81.2,35000,Options,Call,NIFTY,18300.0,16100
80.0,2021-11-26 13:00:00,NFO,27-JAN-2022,83.85,79.0,82.1,30850,Options,Call,NIFTY,18300.0,15100
74.8,2021-11-26 13:30:00,NFO,27-JAN-2022,82.0,72.0,80.0,26350,Options,Call,NIFTY,18300.0,14100
75.7,2021-11-26 14:00:00,NFO,27-JAN-2022,78.6,74.15,74.4,26850,Options,Call,NIFTY,18300.0,3600
76.1,2021-11-26 14:30:00,NFO,27-JAN-2022,78.95,70.25,78.95,27450,Options,Call,NIFTY,18300.0,6500
63.1,2021-11-26 15:00:00,NFO,27-JAN-2022,77.7,63.1,77.7,24200,Options,Call,NIFTY,18300.0,15900
70.0,2021-11-29 09:00:00,NFO,27-JAN-2022,92.5,48.0,75.0,23650,Options,Call,NIFTY,18300.0,2700
74.0,2021-11-29 09:30:00,NFO,27-JAN-2022,89.5,70.0,70.0,23300,Options,Call,NIFTY,18300.0,4700
68.7,2021-11-29 10:00:00,NFO,27-JAN-2022,79.95,68.7,75.0,22900,Options,Call,NIFTY,18300.0,2400
66.5,2021-11-29 10:30:00,NFO,27-JAN-2022,73.95,64.95,73.6,23750,Options,Call,NIFTY,18300.0,4800
76.5,2021-11-29 11:00:00,NFO,27-JAN-2022,78.0,70.15,70.15,24100,Options,Call,NIFTY,18300.0,1800
75.55,2021-11-29 11:30:00,NFO,27-JAN-2022,79.75,73.1,78.8,23800,Options,Call,NIFTY,18300.0,2700
76.75,2021-11-29 12:00:00,NFO,27-JAN-2022,79.95,75.6,75.6,24050,Options,Call,NIFTY,18300.0,2500
74.0,2021-11-29 12:30:00,NFO,27-JAN-2022,77.6,73.65,77.6,24350,Options,Call,NIFTY,18300.0,1000
72.55,2021-11-29 13:00:00,NFO,27-JAN-2022,75.5,71.7,71.7,24300,Options,Call,NIFTY,18300.0,400
73.15,2021-11-29 13:30:00,NFO,27-JAN-2022,76.6,71.1,74.6,24100,Options,Call,NIFTY,18300.0,2700
65.0,2021-11-29 14:00:00,NFO,27-JAN-2022,75.15,65.0,73.75,24300,Options,Call,NIFTY,18300.0,2000
66.9,2021-11-29 14:30:00,NFO,27-JAN-2022,69.45,65.15,66.4,24300,Options,Call,NIFTY,18300.0,4100
65.0,2021-11-29 15:00:00,NFO,27-JAN-2022,66.95,63.15,66.95,25000,Options,Call,NIFTY,18300.0,5500
75.3,2021-11-30 09:00:00,NFO,27-JAN-2022,75.3,69.2,69.2,25100,Options,Call,NIFTY,18300.0,1100
78.5,2021-11-30 09:30:00,NFO,27-JAN-2022,82.55,75.85,75.85,25650,Options,Call,NIFTY,18300.0,4800
91.0,2021-11-30 10:00:00,NFO,27-JAN-2022,91.65,79.1,79.45,28850,Options,Call,NIFTY,18300.0,21500
80.0,2021-11-30 10:30:00,NFO,27-JAN-2022,98.9,78.2,94.35,30500,Options,Call,NIFTY,18300.0,16600
74.0,2021-11-30 11:00:00,NFO,27-JAN-2022,80.0,69.05,80.0,29500,Options,Call,NIFTY,18300.0,18900
69.6,2021-11-30 11:30:00,NFO,27-JAN-2022,72.7,59.85,72.0,29300,Options,Call,NIFTY,18300.0,14500
69.25,2021-11-30 12:00:00,NFO,27-JAN-2022,71.65,68.3,71.6,29150,Options,Call,NIFTY,18300.0,3100
69.6,2021-11-30 12:30:00,NFO,27-JAN-2022,72.85,67.45,68.55,29050,Options,Call,NIFTY,18300.0,4100
67.25,2021-11-30 13:00:00,NFO,27-JAN-2022,69.85,66.35,68.5,29100,Options,Call,NIFTY,18300.0,1100
69.25,2021-11-30 13:30:00,NFO,27-JAN-2022,70.65,68.3,68.5,30400,Options,Call,NIFTY,18300.0,4700
72.0,2021-11-30 14:00:00,NFO,27-JAN-2022,72.0,66.9,71.95,30850,Options,Call,NIFTY,18300.0,3400
63.05,2021-11-30 14:30:00,NFO,27-JAN-2022,69.0,63.05,68.9,30750,Options,Call,NIFTY,18300.0,2900
56.95,2021-11-30 15:00:00,NFO,27-JAN-2022,66.35,55.65,66.35,30950,Options,Call,NIFTY,18300.0,7800
73.0,2021-12-01 09:00:00,NFO,27-JAN-2022,91.45,67.3,87.95,31250,Options,Call,NIFTY,18300.0,8100
69.7,2021-12-01 09:30:00,NFO,27-JAN-2022,73.1,65.8,73.1,31150,Options,Call,NIFTY,18300.0,5200
67.6,2021-12-01 10:00:00,NFO,27-JAN-2022,69.55,63.05,67.15,31800,Options,Call,NIFTY,18300.0,6500
68.25,2021-12-01 10:30:00,NFO,27-JAN-2022,69.4,67.6,69.15,32500,Options,Call,NIFTY,18300.0,5100
71.85,2021-12-01 11:00:00,NFO,27-JAN-2022,74.15,69.2,72.8,34050,Options,Call,NIFTY,18300.0,5000
74.25,2021-12-01 11:30:00,NFO,27-JAN-2022,74.25,70.0,73.7,37350,Options,Call,NIFTY,18300.0,10000
68.0,2021-12-01 12:00:00,NFO,27-JAN-2022,75.0,68.0,75.0,39200,Options,Call,NIFTY,18300.0,4800
68.65,2021-12-01 12:30:00,NFO,27-JAN-2022,69.5,66.0,69.5,40250,Options,Call,NIFTY,18300.0,1800
69.55,2021-12-01 13:00:00,NFO,27-JAN-2022,69.55,66.85,68.2,40350,Options,Call,NIFTY,18300.0,800
65.9,2021-12-01 13:30:00,NFO,27-JAN-2022,69.85,64.6,68.0,40250,Options,Call,NIFTY,18300.0,2900
66.15,2021-12-01 14:00:00,NFO,27-JAN-2022,67.0,61.65,67.0,40750,Options,Call,NIFTY,18300.0,3100
71.65,2021-12-01 14:30:00,NFO,27-JAN-2022,72.75,66.15,66.85,45700,Options,Call,NIFTY,18300.0,26900
71.6,2021-12-01 15:00:00,NFO,27-JAN-2022,74.1,70.65,72.2,45950,Options,Call,NIFTY,18300.0,9400
77.95,2021-12-02 09:00:00,NFO,27-JAN-2022,77.95,68.1,68.1,45400,Options,Call,NIFTY,18300.0,900
76.8,2021-12-02 09:30:00,NFO,27-JAN-2022,79.95,76.15,76.15,46200,Options,Call,NIFTY,18300.0,3700
77.8,2021-12-02 10:00:00,NFO,27-JAN-2022,79.9,76.95,77.0,47600,Options,Call,NIFTY,18300.0,5300
76.25,2021-12-02 10:30:00,NFO,27-JAN-2022,82.9,75.05,78.55,48150,Options,Call,NIFTY,18300.0,3100
85.0,2021-12-02 11:00:00,NFO,27-JAN-2022,85.8,75.85,75.85,48800,Options,Call,NIFTY,18300.0,2700
78.15,2021-12-02 11:30:00,NFO,27-JAN-2022,86.55,78.15,84.0,48850,Options,Call,NIFTY,18300.0,400
80.9,2021-12-02 12:00:00,NFO,27-JAN-2022,80.9,80.7,80.7,48850,Options,Call,NIFTY,18300.0,300
83.55,2021-12-02 12:30:00,NFO,27-JAN-2022,84.4,83.55,84.35,48800,Options,Call,NIFTY,18300.0,1000
86.05,2021-12-02 13:00:00,NFO,27-JAN-2022,86.5,84.1,84.1,48700,Options,Call,NIFTY,18300.0,800
85.0,2021-12-02 13:30:00,NFO,27-JAN-2022,87.5,84.15,84.15,48700,Options,Call,NIFTY,18300.0,1600
85.0,2021-12-02 14:00:00,NFO,27-JAN-2022,85.0,80.05,80.9,49100,Options,Call,NIFTY,18300.0,4800
93.3,2021-12-02 14:30:00,NFO,27-JAN-2022,95.0,85.6,87.0,50550,Options,Call,NIFTY,18300.0,6000
99.55,2021-12-02 15:00:00,NFO,27-JAN-2022,100.3,93.0,93.0,53300,Options,Call,NIFTY,18300.0,12300
108.0,2021-12-03 09:00:00,NFO,27-JAN-2022,115.8,104.85,104.85,53250,Options,Call,NIFTY,18300.0,4100
93.0,2021-12-03 09:30:00,NFO,27-JAN-2022,109.5,92.1,106.85,56250,Options,Call,NIFTY,18300.0,11300
90.0,2021-12-03 10:00:00,NFO,27-JAN-2022,93.0,87.0,91.0,58700,Options,Call,NIFTY,18300.0,6800
92.25,2021-12-03 10:30:00,NFO,27-JAN-2022,94.55,87.05,90.0,60350,Options,Call,NIFTY,18300.0,9700
92.1,2021-12-03 11:00:00,NFO,27-JAN-2022,96.3,86.35,89.3,61850,Options,Call,NIFTY,18300.0,7500
90.15,2021-12-03 11:30:00,NFO,27-JAN-2022,93.0,90.15,92.0,62100,Options,Call,NIFTY,18300.0,1300
86.1,2021-12-03 12:00:00,NFO,27-JAN-2022,91.0,85.85,91.0,63000,Options,Call,NIFTY,18300.0,3900
82.2,2021-12-03 12:30:00,NFO,27-JAN-2022,88.75,79.05,86.0,63050,Options,Call,NIFTY,18300.0,10100
80.0,2021-12-03 13:00:00,NFO,27-JAN-2022,83.7,80.0,82.2,64050,Options,Call,NIFTY,18300.0,4500
82.0,2021-12-03 13:30:00,NFO,27-JAN-2022,83.6,78.1,80.0,63300,Options,Call,NIFTY,18300.0,15000
78.0,2021-12-03 14:00:00,NFO,27-JAN-2022,81.95,76.3,78.75,63750,Options,Call,NIFTY,18300.0,7000
77.75,2021-12-03 14:30:00,NFO,27-JAN-2022,82.0,74.15,79.0,64300,Options,Call,NIFTY,18300.0,11300
78.75,2021-12-03 15:00:00,NFO,27-JAN-2022,80.55,75.0,76.95,62650,Options,Call,NIFTY,18300.0,11000
72.9,2021-12-06 09:00:00,NFO,27-JAN-2022,88.15,56.6,62.0,63200,Options,Call,NIFTY,18300.0,3800
68.0,2021-12-06 09:30:00,NFO,27-JAN-2022,75.0,64.25,68.05,63550,Options,Call,NIFTY,18300.0,2500
67.3,2021-12-06 10:00:00,NFO,27-JAN-2022,70.95,62.45,70.45,63650,Options,Call,NIFTY,18300.0,2500
65.75,2021-12-06 10:30:00,NFO,27-JAN-2022,70.1,65.75,68.45,62150,Options,Call,NIFTY,18300.0,5400
59.55,2021-12-06 11:00:00,NFO,27-JAN-2022,66.1,59.5,66.1,61700,Options,Call,NIFTY,18300.0,10200
62.0,2021-12-06 11:30:00,NFO,27-JAN-2022,62.0,59.5,61.0,61250,Options,Call,NIFTY,18300.0,8500
58.05,2021-12-06 12:00:00,NFO,27-JAN-2022,62.55,58.05,62.4,61450,Options,Call,NIFTY,18300.0,2900
58.15,2021-12-06 12:30:00,NFO,27-JAN-2022,61.5,58.15,58.7,61400,Options,Call,NIFTY,18300.0,2700
61.5,2021-12-06 13:00:00,NFO,27-JAN-2022,63.55,59.0,63.55,62050,Options,Call,NIFTY,18300.0,3100
