close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
480.0,2021-12-15 14:30:00,NFO,24-FEB-2022,490.0,480.0,490.0,1500,Options,Call,NIFTY,17400.0,1000
466.75,2021-12-15 15:00:00,NFO,24-FEB-2022,468.05,466.75,468.05,1200,Options,Call,NIFTY,17400.0,300
499.95,2021-12-16 09:00:00,NFO,24-FEB-2022,519.1,493.15,519.05,1400,Options,Call,NIFTY,17400.0,900
461.15,2021-12-16 09:30:00,NFO,24-FEB-2022,461.15,461.15,461.15,1450,Options,Call,NIFTY,17400.0,100
469.0,2021-12-16 10:00:00,NFO,24-FEB-2022,469.0,462.2,462.2,1500,Options,Call,NIFTY,17400.0,600
454.45,2021-12-16 11:00:00,NFO,24-FEB-2022,454.45,454.45,454.45,1550,Options,Call,NIFTY,17400.0,100
435.05,2021-12-16 11:30:00,NFO,24-FEB-2022,450.0,435.05,450.0,1600,Options,Call,NIFTY,17400.0,200
460.0,2021-12-16 12:30:00,NFO,24-FEB-2022,460.0,440.0,440.0,1700,Options,Call,NIFTY,17400.0,200
465.85,2021-12-16 13:30:00,NFO,24-FEB-2022,465.85,465.85,465.85,1700,Options,Call,NIFTY,17400.0,100
442.0,2021-12-16 14:00:00,NFO,24-FEB-2022,442.0,442.0,442.0,1650,Options,Call,NIFTY,17400.0,800
441.0,2021-12-16 14:30:00,NFO,24-FEB-2022,444.15,435.0,444.15,1350,Options,Call,NIFTY,17400.0,500
454.2,2021-12-16 15:00:00,NFO,24-FEB-2022,454.2,445.0,445.0,1350,Options,Call,NIFTY,17400.0,200
412.75,2021-12-17 09:00:00,NFO,24-FEB-2022,426.35,412.75,426.25,1300,Options,Call,NIFTY,17400.0,300
375.0,2021-12-17 09:30:00,NFO,24-FEB-2022,404.7,375.0,404.7,1300,Options,Call,NIFTY,17400.0,300
365.0,2021-12-17 10:00:00,NFO,24-FEB-2022,380.3,365.0,375.0,1450,Options,Call,NIFTY,17400.0,700
361.45,2021-12-17 10:30:00,NFO,24-FEB-2022,364.0,351.0,364.0,1550,Options,Call,NIFTY,17400.0,700
350.0,2021-12-17 11:30:00,NFO,24-FEB-2022,361.45,350.0,361.45,1750,Options,Call,NIFTY,17400.0,700
338.0,2021-12-17 12:00:00,NFO,24-FEB-2022,350.0,333.0,350.0,1900,Options,Call,NIFTY,17400.0,400
330.0,2021-12-17 12:30:00,NFO,24-FEB-2022,341.2,330.0,341.2,2150,Options,Call,NIFTY,17400.0,1500
352.15,2021-12-17 13:00:00,NFO,24-FEB-2022,361.3,351.25,361.3,2350,Options,Call,NIFTY,17400.0,800
352.0,2021-12-17 13:30:00,NFO,24-FEB-2022,352.15,352.0,352.15,2550,Options,Call,NIFTY,17400.0,200
349.0,2021-12-17 14:00:00,NFO,24-FEB-2022,349.0,349.0,349.0,2550,Options,Call,NIFTY,17400.0,100
324.0,2021-12-17 14:30:00,NFO,24-FEB-2022,337.1,324.0,330.0,2500,Options,Call,NIFTY,17400.0,500
326.65,2021-12-17 15:00:00,NFO,24-FEB-2022,332.45,320.0,327.25,2450,Options,Call,NIFTY,17400.0,600
241.35,2021-12-20 09:00:00,NFO,24-FEB-2022,267.2,241.35,267.2,2650,Options,Call,NIFTY,17400.0,2000
238.15,2021-12-20 09:30:00,NFO,24-FEB-2022,238.15,218.35,220.3,3200,Options,Call,NIFTY,17400.0,2600
208.5,2021-12-20 10:00:00,NFO,24-FEB-2022,222.65,208.5,220.0,3300,Options,Call,NIFTY,17400.0,900
205.0,2021-12-20 10:30:00,NFO,24-FEB-2022,209.1,202.65,206.15,3400,Options,Call,NIFTY,17400.0,600
197.2,2021-12-20 11:00:00,NFO,24-FEB-2022,197.2,197.2,197.2,3450,Options,Call,NIFTY,17400.0,1000
199.9,2021-12-20 11:30:00,NFO,24-FEB-2022,208.7,194.95,208.7,3700,Options,Call,NIFTY,17400.0,500
193.0,2021-12-20 12:00:00,NFO,24-FEB-2022,200.6,191.55,196.8,3950,Options,Call,NIFTY,17400.0,1400
195.0,2021-12-20 12:30:00,NFO,24-FEB-2022,195.0,186.85,187.8,4350,Options,Call,NIFTY,17400.0,900
195.0,2021-12-20 13:00:00,NFO,24-FEB-2022,195.0,178.0,178.0,4450,Options,Call,NIFTY,17400.0,500
190.1,2021-12-20 13:30:00,NFO,24-FEB-2022,200.0,190.1,200.0,4500,Options,Call,NIFTY,17400.0,700
193.0,2021-12-20 14:00:00,NFO,24-FEB-2022,193.0,193.0,193.0,4750,Options,Call,NIFTY,17400.0,100
201.8,2021-12-20 14:30:00,NFO,24-FEB-2022,204.4,188.0,200.0,5300,Options,Call,NIFTY,17400.0,1400
209.8,2021-12-20 15:00:00,NFO,24-FEB-2022,213.45,197.55,209.6,5150,Options,Call,NIFTY,17400.0,1300
250.0,2021-12-21 09:00:00,NFO,24-FEB-2022,250.0,139.85,139.85,5150,Options,Call,NIFTY,17400.0,300
234.0,2021-12-21 09:30:00,NFO,24-FEB-2022,235.0,220.0,220.0,5150,Options,Call,NIFTY,17400.0,700
270.0,2021-12-21 10:00:00,NFO,24-FEB-2022,270.0,250.0,250.0,5150,Options,Call,NIFTY,17400.0,1200
281.0,2021-12-21 10:30:00,NFO,24-FEB-2022,281.0,257.45,257.45,5150,Options,Call,NIFTY,17400.0,600
280.35,2021-12-21 11:00:00,NFO,24-FEB-2022,285.55,267.05,285.55,5300,Options,Call,NIFTY,17400.0,400
298.75,2021-12-21 11:30:00,NFO,24-FEB-2022,298.75,298.75,298.75,5300,Options,Call,NIFTY,17400.0,100
286.55,2021-12-21 12:30:00,NFO,24-FEB-2022,287.9,284.6,287.9,5600,Options,Call,NIFTY,17400.0,1200
274.45,2021-12-21 13:00:00,NFO,24-FEB-2022,287.5,274.45,287.5,5700,Options,Call,NIFTY,17400.0,400
275.55,2021-12-21 13:30:00,NFO,24-FEB-2022,281.25,275.55,280.0,5400,Options,Call,NIFTY,17400.0,800
235.95,2021-12-21 14:00:00,NFO,24-FEB-2022,249.65,235.95,249.65,5300,Options,Call,NIFTY,17400.0,300
225.4,2021-12-21 14:30:00,NFO,24-FEB-2022,232.45,225.4,232.45,5250,Options,Call,NIFTY,17400.0,400
237.85,2021-12-21 15:00:00,NFO,24-FEB-2022,238.0,234.95,238.0,5150,Options,Call,NIFTY,17400.0,600
257.05,2021-12-22 09:00:00,NFO,24-FEB-2022,257.05,257.05,257.05,5200,Options,Call,NIFTY,17400.0,100
277.8,2021-12-22 09:30:00,NFO,24-FEB-2022,277.8,277.8,277.8,5250,Options,Call,NIFTY,17400.0,200
261.4,2021-12-22 12:00:00,NFO,24-FEB-2022,261.4,261.4,261.4,5150,Options,Call,NIFTY,17400.0,100
274.45,2021-12-22 12:30:00,NFO,24-FEB-2022,274.45,259.2,259.2,5300,Options,Call,NIFTY,17400.0,400
265.0,2021-12-22 13:00:00,NFO,24-FEB-2022,273.65,265.0,273.65,5150,Options,Call,NIFTY,17400.0,500
256.8,2021-12-22 13:30:00,NFO,24-FEB-2022,269.95,256.8,269.95,5150,Options,Call,NIFTY,17400.0,200
269.95,2021-12-22 14:00:00,NFO,24-FEB-2022,269.95,262.85,262.85,5150,Options,Call,NIFTY,17400.0,300
273.3,2021-12-22 14:30:00,NFO,24-FEB-2022,273.3,270.0,270.0,5400,Options,Call,NIFTY,17400.0,700
296.3,2021-12-22 15:00:00,NFO,24-FEB-2022,296.35,281.9,289.35,5550,Options,Call,NIFTY,17400.0,1500
336.55,2021-12-23 09:30:00,NFO,24-FEB-2022,340.0,319.95,323.05,5800,Options,Call,NIFTY,17400.0,1000
320.0,2021-12-23 10:00:00,NFO,24-FEB-2022,338.0,320.0,338.0,5750,Options,Call,NIFTY,17400.0,500
321.55,2021-12-23 10:30:00,NFO,24-FEB-2022,330.75,321.55,330.75,5700,Options,Call,NIFTY,17400.0,300
320.0,2021-12-23 11:00:00,NFO,24-FEB-2022,325.5,320.0,322.0,5750,Options,Call,NIFTY,17400.0,500
324.0,2021-12-23 11:30:00,NFO,24-FEB-2022,324.0,320.0,320.0,5850,Options,Call,NIFTY,17400.0,400
329.0,2021-12-23 12:00:00,NFO,24-FEB-2022,329.0,321.45,321.45,6050,Options,Call,NIFTY,17400.0,300
329.35,2021-12-23 12:30:00,NFO,24-FEB-2022,329.35,329.35,329.35,6100,Options,Call,NIFTY,17400.0,100
333.65,2021-12-23 13:00:00,NFO,24-FEB-2022,333.65,333.65,333.65,6100,Options,Call,NIFTY,17400.0,100
332.0,2021-12-23 13:30:00,NFO,24-FEB-2022,335.1,329.75,333.65,6100,Options,Call,NIFTY,17400.0,700
330.25,2021-12-23 14:00:00,NFO,24-FEB-2022,334.0,323.65,334.0,6000,Options,Call,NIFTY,17400.0,700
325.05,2021-12-23 14:30:00,NFO,24-FEB-2022,327.0,325.0,326.0,6000,Options,Call,NIFTY,17400.0,700
319.0,2021-12-23 15:00:00,NFO,24-FEB-2022,335.0,305.0,335.0,6450,Options,Call,NIFTY,17400.0,4600
336.1,2021-12-24 09:00:00,NFO,24-FEB-2022,336.1,324.1,336.05,6800,Options,Call,NIFTY,17400.0,900
305.0,2021-12-24 09:30:00,NFO,24-FEB-2022,328.0,300.0,328.0,6650,Options,Call,NIFTY,17400.0,800
280.0,2021-12-24 10:00:00,NFO,24-FEB-2022,282.4,280.0,282.4,6750,Options,Call,NIFTY,17400.0,700
270.0,2021-12-24 10:30:00,NFO,24-FEB-2022,280.0,270.0,280.0,6800,Options,Call,NIFTY,17400.0,300
286.95,2021-12-24 11:00:00,NFO,24-FEB-2022,286.95,286.95,286.95,6850,Options,Call,NIFTY,17400.0,100
294.55,2021-12-24 11:30:00,NFO,24-FEB-2022,294.55,277.0,279.85,7100,Options,Call,NIFTY,17400.0,2200
283.6,2021-12-24 12:00:00,NFO,24-FEB-2022,294.95,283.6,294.95,7200,Options,Call,NIFTY,17400.0,1200
280.05,2021-12-24 12:30:00,NFO,24-FEB-2022,291.85,276.75,286.5,7400,Options,Call,NIFTY,17400.0,600
288.9,2021-12-24 13:00:00,NFO,24-FEB-2022,288.9,280.0,280.0,7200,Options,Call,NIFTY,17400.0,700
295.65,2021-12-24 13:30:00,NFO,24-FEB-2022,301.0,295.65,301.0,7100,Options,Call,NIFTY,17400.0,200
316.85,2021-12-24 14:00:00,NFO,24-FEB-2022,326.7,301.0,309.05,7000,Options,Call,NIFTY,17400.0,1900
306.9,2021-12-24 14:30:00,NFO,24-FEB-2022,319.75,305.1,319.75,7000,Options,Call,NIFTY,17400.0,600
306.0,2021-12-24 15:00:00,NFO,24-FEB-2022,311.6,302.15,306.75,6750,Options,Call,NIFTY,17400.0,1100
261.65,2021-12-27 09:00:00,NFO,24-FEB-2022,272.05,252.5,272.05,6550,Options,Call,NIFTY,17400.0,1900
285.3,2021-12-27 09:30:00,NFO,24-FEB-2022,285.3,275.55,275.55,6400,Options,Call,NIFTY,17400.0,200
296.7,2021-12-27 10:00:00,NFO,24-FEB-2022,296.7,283.0,296.7,6450,Options,Call,NIFTY,17400.0,1600
305.0,2021-12-27 10:30:00,NFO,24-FEB-2022,315.75,305.0,309.75,6300,Options,Call,NIFTY,17400.0,600
305.45,2021-12-27 11:00:00,NFO,24-FEB-2022,311.3,305.45,311.3,6450,Options,Call,NIFTY,17400.0,200
335.0,2021-12-27 12:30:00,NFO,24-FEB-2022,335.0,320.0,320.0,6500,Options,Call,NIFTY,17400.0,800
336.7,2021-12-27 13:00:00,NFO,24-FEB-2022,336.7,320.0,331.3,6650,Options,Call,NIFTY,17400.0,700
337.55,2021-12-27 13:30:00,NFO,24-FEB-2022,340.45,328.3,328.3,6800,Options,Call,NIFTY,17400.0,900
330.9,2021-12-27 14:00:00,NFO,24-FEB-2022,347.55,330.9,347.55,6900,Options,Call,NIFTY,17400.0,400
357.95,2021-12-27 14:30:00,NFO,24-FEB-2022,357.95,338.5,340.0,6800,Options,Call,NIFTY,17400.0,1000
353.0,2021-12-27 15:00:00,NFO,24-FEB-2022,353.0,347.0,349.6,6600,Options,Call,NIFTY,17400.0,1400
384.0,2021-12-28 09:00:00,NFO,24-FEB-2022,391.65,357.95,357.95,6750,Options,Call,NIFTY,17400.0,900
383.0,2021-12-28 09:30:00,NFO,24-FEB-2022,403.0,383.0,393.0,6750,Options,Call,NIFTY,17400.0,500
390.85,2021-12-28 10:00:00,NFO,24-FEB-2022,395.0,384.4,384.4,6950,Options,Call,NIFTY,17400.0,600
394.2,2021-12-28 10:30:00,NFO,24-FEB-2022,394.2,394.2,394.2,6900,Options,Call,NIFTY,17400.0,200
404.75,2021-12-28 11:00:00,NFO,24-FEB-2022,404.8,391.65,391.65,6900,Options,Call,NIFTY,17400.0,500
403.35,2021-12-28 11:30:00,NFO,24-FEB-2022,408.0,400.6,408.0,6800,Options,Call,NIFTY,17400.0,900
415.0,2021-12-28 12:00:00,NFO,24-FEB-2022,415.3,407.65,410.0,6750,Options,Call,NIFTY,17400.0,600
409.95,2021-12-28 12:30:00,NFO,24-FEB-2022,414.95,405.85,405.85,6550,Options,Call,NIFTY,17400.0,700
397.5,2021-12-28 13:00:00,NFO,24-FEB-2022,408.9,397.0,408.9,6400,Options,Call,NIFTY,17400.0,1200
402.25,2021-12-28 13:30:00,NFO,24-FEB-2022,402.25,402.25,402.25,6200,Options,Call,NIFTY,17400.0,100
410.0,2021-12-28 14:00:00,NFO,24-FEB-2022,415.0,405.0,405.0,6300,Options,Call,NIFTY,17400.0,400
390.35,2021-12-28 14:30:00,NFO,24-FEB-2022,407.5,390.35,407.5,6300,Options,Call,NIFTY,17400.0,700
410.0,2021-12-28 15:00:00,NFO,24-FEB-2022,410.0,401.0,401.0,6300,Options,Call,NIFTY,17400.0,800
410.0,2021-12-29 09:00:00,NFO,24-FEB-2022,410.0,394.6,394.6,6500,Options,Call,NIFTY,17400.0,500
416.85,2021-12-29 09:30:00,NFO,24-FEB-2022,426.2,414.05,414.05,6600,Options,Call,NIFTY,17400.0,900
400.0,2021-12-29 10:00:00,NFO,24-FEB-2022,424.55,400.0,423.95,6500,Options,Call,NIFTY,17400.0,600
421.25,2021-12-29 10:30:00,NFO,24-FEB-2022,421.25,409.6,415.7,6550,Options,Call,NIFTY,17400.0,700
405.0,2021-12-29 11:00:00,NFO,24-FEB-2022,405.0,400.7,401.3,6600,Options,Call,NIFTY,17400.0,900
390.0,2021-12-29 11:30:00,NFO,24-FEB-2022,398.3,390.0,395.35,6600,Options,Call,NIFTY,17400.0,900
393.6,2021-12-29 12:00:00,NFO,24-FEB-2022,396.2,390.0,396.2,6450,Options,Call,NIFTY,17400.0,600
395.1,2021-12-29 13:00:00,NFO,24-FEB-2022,409.1,395.1,409.1,6500,Options,Call,NIFTY,17400.0,200
399.85,2021-12-29 13:30:00,NFO,24-FEB-2022,411.1,397.95,397.95,6400,Options,Call,NIFTY,17400.0,900
404.05,2021-12-29 14:00:00,NFO,24-FEB-2022,404.05,393.05,395.75,6400,Options,Call,NIFTY,17400.0,700
404.65,2021-12-29 14:30:00,NFO,24-FEB-2022,411.8,401.0,401.05,6400,Options,Call,NIFTY,17400.0,1100
383.8,2021-12-29 15:00:00,NFO,24-FEB-2022,409.5,377.05,403.4,6400,Options,Call,NIFTY,17400.0,900
382.85,2021-12-30 09:00:00,NFO,24-FEB-2022,382.85,365.9,366.1,6500,Options,Call,NIFTY,17400.0,500
395.0,2021-12-30 09:30:00,NFO,24-FEB-2022,395.0,390.0,390.0,6600,Options,Call,NIFTY,17400.0,300
412.1,2021-12-30 10:00:00,NFO,24-FEB-2022,412.25,395.4,395.4,6700,Options,Call,NIFTY,17400.0,700
400.15,2021-12-30 10:30:00,NFO,24-FEB-2022,408.75,400.0,408.35,6850,Options,Call,NIFTY,17400.0,1200
395.0,2021-12-30 11:00:00,NFO,24-FEB-2022,399.7,395.0,399.7,6800,Options,Call,NIFTY,17400.0,300
392.0,2021-12-30 11:30:00,NFO,24-FEB-2022,392.0,383.35,386.95,6750,Options,Call,NIFTY,17400.0,700
400.0,2021-12-30 12:30:00,NFO,24-FEB-2022,402.1,394.8,402.1,6700,Options,Call,NIFTY,17400.0,1000
399.55,2021-12-30 13:00:00,NFO,24-FEB-2022,399.55,399.55,399.55,6900,Options,Call,NIFTY,17400.0,100
399.75,2021-12-30 13:30:00,NFO,24-FEB-2022,399.75,399.0,399.0,6950,Options,Call,NIFTY,17400.0,400
395.95,2021-12-30 14:00:00,NFO,24-FEB-2022,396.25,391.4,395.0,7000,Options,Call,NIFTY,17400.0,1000
395.0,2021-12-30 14:30:00,NFO,24-FEB-2022,397.0,395.0,397.0,7400,Options,Call,NIFTY,17400.0,2000
398.0,2021-12-30 15:00:00,NFO,24-FEB-2022,398.0,376.85,376.85,8150,Options,Call,NIFTY,17400.0,5100
429.55,2021-12-31 09:00:00,NFO,24-FEB-2022,431.0,408.6,410.2,8500,Options,Call,NIFTY,17400.0,1350
462.35,2021-12-31 09:30:00,NFO,24-FEB-2022,462.35,432.9,432.9,8850,Options,Call,NIFTY,17400.0,1800
458.0,2021-12-31 10:00:00,NFO,24-FEB-2022,465.1,449.45,449.45,8900,Options,Call,NIFTY,17400.0,1000
452.1,2021-12-31 10:30:00,NFO,24-FEB-2022,453.3,452.1,453.3,8900,Options,Call,NIFTY,17400.0,250
450.3,2021-12-31 11:00:00,NFO,24-FEB-2022,457.9,444.05,444.05,8850,Options,Call,NIFTY,17400.0,750
465.0,2021-12-31 11:30:00,NFO,24-FEB-2022,465.0,452.1,455.2,8950,Options,Call,NIFTY,17400.0,950
463.05,2021-12-31 12:00:00,NFO,24-FEB-2022,466.5,456.35,463.1,9250,Options,Call,NIFTY,17400.0,1250
476.6,2021-12-31 12:30:00,NFO,24-FEB-2022,478.95,460.0,460.0,9500,Options,Call,NIFTY,17400.0,950
478.0,2021-12-31 13:00:00,NFO,24-FEB-2022,483.0,474.3,476.1,10100,Options,Call,NIFTY,17400.0,1250
473.7,2021-12-31 13:30:00,NFO,24-FEB-2022,480.95,473.0,480.95,10200,Options,Call,NIFTY,17400.0,650
457.65,2021-12-31 14:00:00,NFO,24-FEB-2022,478.0,453.0,478.0,10000,Options,Call,NIFTY,17400.0,1350
461.0,2021-12-31 14:30:00,NFO,24-FEB-2022,468.55,461.0,464.05,9900,Options,Call,NIFTY,17400.0,400
455.0,2021-12-31 15:00:00,NFO,24-FEB-2022,460.0,455.0,460.0,9800,Options,Call,NIFTY,17400.0,500
507.4,2022-01-03 09:00:00,NFO,24-FEB-2022,512.0,490.35,490.35,9850,Options,Call,NIFTY,17400.0,1450
518.0,2022-01-03 09:30:00,NFO,24-FEB-2022,520.0,501.15,508.95,9500,Options,Call,NIFTY,17400.0,1850
533.7,2022-01-03 10:00:00,NFO,24-FEB-2022,534.2,517.6,517.95,9900,Options,Call,NIFTY,17400.0,950
539.0,2022-01-03 10:30:00,NFO,24-FEB-2022,539.0,527.45,533.0,10000,Options,Call,NIFTY,17400.0,1300
540.45,2022-01-03 11:00:00,NFO,24-FEB-2022,542.0,536.35,539.0,9950,Options,Call,NIFTY,17400.0,1950
540.6,2022-01-03 11:30:00,NFO,24-FEB-2022,540.6,537.0,537.9,10000,Options,Call,NIFTY,17400.0,600
549.4,2022-01-03 12:00:00,NFO,24-FEB-2022,551.05,540.0,543.55,9900,Options,Call,NIFTY,17400.0,450
571.0,2022-01-03 12:30:00,NFO,24-FEB-2022,579.0,556.5,556.5,10000,Options,Call,NIFTY,17400.0,850
580.65,2022-01-03 13:00:00,NFO,24-FEB-2022,588.1,572.4,572.4,10350,Options,Call,NIFTY,17400.0,1250
589.55,2022-01-03 13:30:00,NFO,24-FEB-2022,592.65,578.2,585.0,10350,Options,Call,NIFTY,17400.0,1400
623.0,2022-01-03 14:00:00,NFO,24-FEB-2022,623.0,596.4,598.0,10250,Options,Call,NIFTY,17400.0,1500
617.3,2022-01-03 14:30:00,NFO,24-FEB-2022,627.15,608.0,627.05,10300,Options,Call,NIFTY,17400.0,650
627.05,2022-01-03 15:00:00,NFO,24-FEB-2022,630.35,617.0,619.3,10600,Options,Call,NIFTY,17400.0,2900
668.1,2022-01-04 09:00:00,NFO,24-FEB-2022,668.1,650.0,664.65,10200,Options,Call,NIFTY,17400.0,350
642.05,2022-01-04 09:30:00,NFO,24-FEB-2022,655.1,590.75,655.1,10000,Options,Call,NIFTY,17400.0,1100
672.0,2022-01-04 10:00:00,NFO,24-FEB-2022,676.6,660.0,660.0,9800,Options,Call,NIFTY,17400.0,450
675.0,2022-01-04 10:30:00,NFO,24-FEB-2022,676.1,670.0,675.0,9800,Options,Call,NIFTY,17400.0,800
650.0,2022-01-04 11:00:00,NFO,24-FEB-2022,650.0,650.0,650.0,9550,Options,Call,NIFTY,17400.0,50
665.0,2022-01-04 11:30:00,NFO,24-FEB-2022,670.0,656.15,656.15,9600,Options,Call,NIFTY,17400.0,200
678.0,2022-01-04 12:00:00,NFO,24-FEB-2022,683.0,678.0,683.0,9600,Options,Call,NIFTY,17400.0,600
676.0,2022-01-04 12:30:00,NFO,24-FEB-2022,686.4,676.0,686.4,9500,Options,Call,NIFTY,17400.0,450
679.6,2022-01-04 13:00:00,NFO,24-FEB-2022,679.6,679.6,679.6,9450,Options,Call,NIFTY,17400.0,50
648.0,2022-01-04 13:30:00,NFO,24-FEB-2022,667.0,648.0,667.0,9150,Options,Call,NIFTY,17400.0,400
684.45,2022-01-04 14:00:00,NFO,24-FEB-2022,685.05,673.0,673.0,9100,Options,Call,NIFTY,17400.0,300
708.95,2022-01-04 14:30:00,NFO,24-FEB-2022,713.05,698.0,698.0,9050,Options,Call,NIFTY,17400.0,350
740.0,2022-01-04 15:00:00,NFO,24-FEB-2022,740.0,713.0,714.0,8350,Options,Call,NIFTY,17400.0,2000
704.85,2022-01-05 09:00:00,NFO,24-FEB-2022,720.35,704.85,720.35,8300,Options,Call,NIFTY,17400.0,450
729.95,2022-01-05 09:30:00,NFO,24-FEB-2022,730.0,700.0,710.0,8250,Options,Call,NIFTY,17400.0,400
755.0,2022-01-05 10:00:00,NFO,24-FEB-2022,755.0,755.0,755.0,8300,Options,Call,NIFTY,17400.0,50
730.0,2022-01-05 10:30:00,NFO,24-FEB-2022,739.1,730.0,739.0,8250,Options,Call,NIFTY,17400.0,200
735.8,2022-01-05 11:00:00,NFO,24-FEB-2022,735.8,735.8,735.8,8200,Options,Call,NIFTY,17400.0,50
