close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
13.0,2023-06-06 10:00:00,NFO,27-JUL-2023,13.6,13.0,13.55,138750,Options,Call,NIFTY,20000.0,13100
13.3,2023-06-06 10:30:00,NFO,27-JUL-2023,13.3,13.0,13.0,144000,Options,Call,NIFTY,20000.0,7950
13.2,2023-06-06 11:00:00,NFO,27-JUL-2023,13.5,13.0,13.3,144200,Options,Call,NIFTY,20000.0,4550
13.4,2023-06-06 11:30:00,NFO,27-JUL-2023,13.5,13.15,13.2,146150,Options,Call,NIFTY,20000.0,5700
13.25,2023-06-06 12:00:00,NFO,27-JUL-2023,13.45,12.15,13.2,141900,Options,Call,NIFTY,20000.0,9650
12.95,2023-06-06 12:30:00,NFO,27-JUL-2023,13.35,12.8,13.25,142650,Options,Call,NIFTY,20000.0,3400
12.85,2023-06-06 13:00:00,NFO,27-JUL-2023,12.95,12.75,12.95,144350,Options,Call,NIFTY,20000.0,2750
13.0,2023-06-06 13:30:00,NFO,27-JUL-2023,13.15,12.85,12.9,145000,Options,Call,NIFTY,20000.0,1150
14.35,2023-06-06 14:00:00,NFO,27-JUL-2023,14.35,12.95,13.0,146650,Options,Call,NIFTY,20000.0,11450
14.1,2023-06-06 14:30:00,NFO,27-JUL-2023,14.5,14.0,14.4,138200,Options,Call,NIFTY,20000.0,17100
14.25,2023-06-06 15:00:00,NFO,27-JUL-2023,14.6,14.0,14.1,138900,Options,Call,NIFTY,20000.0,8450
13.75,2023-06-07 09:00:00,NFO,27-JUL-2023,14.95,13.75,14.25,145950,Options,Call,NIFTY,20000.0,14400
13.95,2023-06-07 09:30:00,NFO,27-JUL-2023,14.25,13.55,13.75,155750,Options,Call,NIFTY,20000.0,18350
14.0,2023-06-07 10:00:00,NFO,27-JUL-2023,14.4,13.85,13.95,160250,Options,Call,NIFTY,20000.0,9800
13.9,2023-06-07 10:30:00,NFO,27-JUL-2023,14.1,13.85,14.0,162550,Options,Call,NIFTY,20000.0,2450
14.45,2023-06-07 11:00:00,NFO,27-JUL-2023,14.45,13.9,13.9,167050,Options,Call,NIFTY,20000.0,7550
13.95,2023-06-07 11:30:00,NFO,27-JUL-2023,14.45,13.95,14.45,168650,Options,Call,NIFTY,20000.0,1800
14.5,2023-06-07 12:00:00,NFO,27-JUL-2023,14.5,13.95,13.95,174750,Options,Call,NIFTY,20000.0,12500
14.5,2023-06-07 12:30:00,NFO,27-JUL-2023,14.85,14.2,14.5,177600,Options,Call,NIFTY,20000.0,8450
13.8,2023-06-07 13:00:00,NFO,27-JUL-2023,14.5,13.7,14.5,180150,Options,Call,NIFTY,20000.0,16450
14.4,2023-06-07 13:30:00,NFO,27-JUL-2023,14.4,13.6,13.85,180150,Options,Call,NIFTY,20000.0,3450
14.15,2023-06-07 14:00:00,NFO,27-JUL-2023,14.5,13.9,14.4,178300,Options,Call,NIFTY,20000.0,16000
14.8,2023-06-07 14:30:00,NFO,27-JUL-2023,15.2,14.15,14.15,182100,Options,Call,NIFTY,20000.0,14600
14.1,2023-06-07 15:00:00,NFO,27-JUL-2023,15.15,14.0,14.8,190050,Options,Call,NIFTY,20000.0,18100
14.95,2023-06-08 09:00:00,NFO,27-JUL-2023,15.2,14.1,14.1,192950,Options,Call,NIFTY,20000.0,6100
14.95,2023-06-08 09:30:00,NFO,27-JUL-2023,15.4,14.55,14.95,195200,Options,Call,NIFTY,20000.0,12000
15.3,2023-06-08 10:00:00,NFO,27-JUL-2023,15.55,14.65,14.95,198400,Options,Call,NIFTY,20000.0,9500
15.55,2023-06-08 10:30:00,NFO,27-JUL-2023,15.65,15.05,15.3,200050,Options,Call,NIFTY,20000.0,4300
14.55,2023-06-08 11:00:00,NFO,27-JUL-2023,15.75,14.3,15.55,208750,Options,Call,NIFTY,20000.0,15100
13.3,2023-06-08 11:30:00,NFO,27-JUL-2023,14.65,13.3,14.55,241800,Options,Call,NIFTY,20000.0,48900
13.6,2023-06-08 12:00:00,NFO,27-JUL-2023,13.85,12.75,13.3,262700,Options,Call,NIFTY,20000.0,33900
13.95,2023-06-08 12:30:00,NFO,27-JUL-2023,13.95,13.25,13.6,264500,Options,Call,NIFTY,20000.0,4550
13.65,2023-06-08 13:00:00,NFO,27-JUL-2023,14.1,13.6,13.95,265950,Options,Call,NIFTY,20000.0,3200
14.15,2023-06-08 13:30:00,NFO,27-JUL-2023,14.8,13.65,13.65,268750,Options,Call,NIFTY,20000.0,7050
13.8,2023-06-08 14:00:00,NFO,27-JUL-2023,14.4,13.25,14.15,273600,Options,Call,NIFTY,20000.0,9200
12.9,2023-06-08 14:30:00,NFO,27-JUL-2023,14.25,12.8,13.8,275650,Options,Call,NIFTY,20000.0,12450
13.1,2023-06-08 15:00:00,NFO,27-JUL-2023,13.2,12.75,12.9,280350,Options,Call,NIFTY,20000.0,14250
13.5,2023-06-09 09:00:00,NFO,27-JUL-2023,14.95,13.1,13.1,282750,Options,Call,NIFTY,20000.0,3300
12.55,2023-06-09 09:30:00,NFO,27-JUL-2023,13.8,12.5,13.5,286550,Options,Call,NIFTY,20000.0,9000
12.65,2023-06-09 10:00:00,NFO,27-JUL-2023,12.8,12.3,12.5,291650,Options,Call,NIFTY,20000.0,16000
12.95,2023-06-09 10:30:00,NFO,27-JUL-2023,13.2,12.65,12.65,295650,Options,Call,NIFTY,20000.0,8800
13.15,2023-06-09 11:00:00,NFO,27-JUL-2023,13.5,12.75,12.95,303150,Options,Call,NIFTY,20000.0,17350
12.9,2023-06-09 11:30:00,NFO,27-JUL-2023,13.3,12.55,13.15,304100,Options,Call,NIFTY,20000.0,10800
12.95,2023-06-09 12:00:00,NFO,27-JUL-2023,13.3,12.7,12.9,305400,Options,Call,NIFTY,20000.0,6550
13.45,2023-06-09 12:30:00,NFO,27-JUL-2023,13.45,12.65,12.95,316500,Options,Call,NIFTY,20000.0,18900
13.05,2023-06-09 13:00:00,NFO,27-JUL-2023,13.6,13.0,13.45,318100,Options,Call,NIFTY,20000.0,8550
12.8,2023-06-09 13:30:00,NFO,27-JUL-2023,13.2,12.75,13.05,318750,Options,Call,NIFTY,20000.0,5250
12.45,2023-06-09 14:00:00,NFO,27-JUL-2023,12.8,12.35,12.8,319200,Options,Call,NIFTY,20000.0,4550
13.3,2023-06-09 14:30:00,NFO,27-JUL-2023,13.4,12.35,12.45,321650,Options,Call,NIFTY,20000.0,12000
13.75,2023-06-09 15:00:00,NFO,27-JUL-2023,13.8,13.0,13.3,340750,Options,Call,NIFTY,20000.0,53250
14.0,2023-06-12 09:00:00,NFO,27-JUL-2023,14.2,13.2,13.75,364100,Options,Call,NIFTY,20000.0,32550
14.0,2023-06-12 09:30:00,NFO,27-JUL-2023,14.35,13.7,14.05,373150,Options,Call,NIFTY,20000.0,33250
14.3,2023-06-12 10:00:00,NFO,27-JUL-2023,14.3,13.85,14.0,380500,Options,Call,NIFTY,20000.0,30150
14.1,2023-06-12 10:30:00,NFO,27-JUL-2023,14.3,14.05,14.3,384400,Options,Call,NIFTY,20000.0,10050
14.15,2023-06-12 11:00:00,NFO,27-JUL-2023,14.3,14.1,14.1,386600,Options,Call,NIFTY,20000.0,8900
14.3,2023-06-12 11:30:00,NFO,27-JUL-2023,14.3,14.15,14.15,386550,Options,Call,NIFTY,20000.0,4600
14.25,2023-06-12 12:00:00,NFO,27-JUL-2023,14.8,14.2,14.3,388650,Options,Call,NIFTY,20000.0,11500
13.9,2023-06-12 12:30:00,NFO,27-JUL-2023,14.3,13.9,14.25,390400,Options,Call,NIFTY,20000.0,9200
13.8,2023-06-12 13:00:00,NFO,27-JUL-2023,14.0,13.75,13.9,391400,Options,Call,NIFTY,20000.0,3950
13.4,2023-06-12 13:30:00,NFO,27-JUL-2023,13.9,13.25,13.8,406150,Options,Call,NIFTY,20000.0,26400
12.95,2023-06-12 14:00:00,NFO,27-JUL-2023,13.65,12.75,13.4,411450,Options,Call,NIFTY,20000.0,16650
13.95,2023-06-12 14:30:00,NFO,27-JUL-2023,13.95,12.95,12.95,413900,Options,Call,NIFTY,20000.0,6550
14.25,2023-06-12 15:00:00,NFO,27-JUL-2023,14.7,13.25,13.95,451350,Options,Call,NIFTY,20000.0,76050
15.1,2023-06-13 09:00:00,NFO,27-JUL-2023,15.35,14.25,14.25,452450,Options,Call,NIFTY,20000.0,12550
14.65,2023-06-13 09:30:00,NFO,27-JUL-2023,15.15,14.55,15.1,448650,Options,Call,NIFTY,20000.0,24750
14.75,2023-06-13 10:00:00,NFO,27-JUL-2023,14.85,14.6,14.65,446500,Options,Call,NIFTY,20000.0,7800
13.8,2023-06-13 10:30:00,NFO,27-JUL-2023,14.75,13.5,14.75,449800,Options,Call,NIFTY,20000.0,58700
13.9,2023-06-13 11:00:00,NFO,27-JUL-2023,14.1,13.8,13.8,451850,Options,Call,NIFTY,20000.0,5550
13.8,2023-06-13 11:30:00,NFO,27-JUL-2023,14.1,13.6,13.9,458350,Options,Call,NIFTY,20000.0,13800
14.0,2023-06-13 12:00:00,NFO,27-JUL-2023,14.25,13.75,13.8,468150,Options,Call,NIFTY,20000.0,14350
13.5,2023-06-13 12:30:00,NFO,27-JUL-2023,14.0,13.5,14.0,473150,Options,Call,NIFTY,20000.0,16800
13.7,2023-06-13 13:00:00,NFO,27-JUL-2023,14.2,13.5,13.5,474750,Options,Call,NIFTY,20000.0,15800
13.05,2023-06-13 13:30:00,NFO,27-JUL-2023,13.7,13.0,13.7,477400,Options,Call,NIFTY,20000.0,15150
13.0,2023-06-13 14:00:00,NFO,27-JUL-2023,13.25,12.9,13.1,476250,Options,Call,NIFTY,20000.0,6400
13.5,2023-06-13 14:30:00,NFO,27-JUL-2023,13.5,13.0,13.0,476200,Options,Call,NIFTY,20000.0,1250
13.2,2023-06-13 15:00:00,NFO,27-JUL-2023,13.5,13.1,13.5,477150,Options,Call,NIFTY,20000.0,15700
13.3,2023-06-14 09:00:00,NFO,27-JUL-2023,13.95,12.9,13.2,476000,Options,Call,NIFTY,20000.0,-201700
13.3,2023-06-14 09:30:00,NFO,27-JUL-2023,13.6,13.0,13.3,477350,Options,Call,NIFTY,20000.0,6250
13.2,2023-06-14 10:00:00,NFO,27-JUL-2023,13.45,13.05,13.3,477800,Options,Call,NIFTY,20000.0,7750
13.35,2023-06-14 10:30:00,NFO,27-JUL-2023,13.65,13.2,13.2,480350,Options,Call,NIFTY,20000.0,5650
13.2,2023-06-14 11:00:00,NFO,27-JUL-2023,13.6,13.0,13.35,482750,Options,Call,NIFTY,20000.0,17500
13.2,2023-06-14 11:30:00,NFO,27-JUL-2023,13.35,13.0,13.2,484200,Options,Call,NIFTY,20000.0,5700
13.05,2023-06-14 12:00:00,NFO,27-JUL-2023,13.35,13.05,13.2,484100,Options,Call,NIFTY,20000.0,7300
13.35,2023-06-14 12:30:00,NFO,27-JUL-2023,13.4,13.05,13.05,480000,Options,Call,NIFTY,20000.0,12550
13.9,2023-06-14 13:00:00,NFO,27-JUL-2023,14.1,13.2,13.35,480850,Options,Call,NIFTY,20000.0,4300
13.8,2023-06-14 13:30:00,NFO,27-JUL-2023,14.05,13.55,13.9,478700,Options,Call,NIFTY,20000.0,10300
13.5,2023-06-14 14:00:00,NFO,27-JUL-2023,13.95,13.4,13.9,480350,Options,Call,NIFTY,20000.0,6200
13.9,2023-06-14 14:30:00,NFO,27-JUL-2023,13.9,13.5,13.5,481900,Options,Call,NIFTY,20000.0,3600
13.05,2023-06-14 15:00:00,NFO,27-JUL-2023,14.1,13.05,13.9,484200,Options,Call,NIFTY,20000.0,10550
12.35,2023-06-15 09:00:00,NFO,27-JUL-2023,13.45,12.05,13.05,487500,Options,Call,NIFTY,20000.0,11350
13.0,2023-06-15 09:30:00,NFO,27-JUL-2023,13.05,12.0,12.35,493350,Options,Call,NIFTY,20000.0,14950
13.4,2023-06-15 10:00:00,NFO,27-JUL-2023,13.4,12.8,13.0,496800,Options,Call,NIFTY,20000.0,16050
13.5,2023-06-15 10:30:00,NFO,27-JUL-2023,13.6,13.3,13.4,491000,Options,Call,NIFTY,20000.0,31150
13.25,2023-06-15 11:00:00,NFO,27-JUL-2023,13.65,13.2,13.5,494450,Options,Call,NIFTY,20000.0,11950
13.35,2023-06-15 11:30:00,NFO,27-JUL-2023,13.45,12.85,13.25,497150,Options,Call,NIFTY,20000.0,12750
13.85,2023-06-15 12:00:00,NFO,27-JUL-2023,14.1,13.35,13.35,497700,Options,Call,NIFTY,20000.0,11250
13.75,2023-06-15 12:30:00,NFO,27-JUL-2023,13.85,13.15,13.85,497750,Options,Call,NIFTY,20000.0,2500
13.7,2023-06-15 13:00:00,NFO,27-JUL-2023,14.0,13.45,13.7,497150,Options,Call,NIFTY,20000.0,6800
14.0,2023-06-15 13:30:00,NFO,27-JUL-2023,14.1,13.6,13.7,497550,Options,Call,NIFTY,20000.0,5250
13.0,2023-06-15 14:00:00,NFO,27-JUL-2023,14.05,12.9,14.0,505850,Options,Call,NIFTY,20000.0,18350
12.55,2023-06-15 14:30:00,NFO,27-JUL-2023,13.1,12.4,13.0,514000,Options,Call,NIFTY,20000.0,19200
12.3,2023-06-15 15:00:00,NFO,27-JUL-2023,12.9,12.3,12.55,524950,Options,Call,NIFTY,20000.0,20500
12.4,2023-06-16 09:00:00,NFO,27-JUL-2023,13.5,11.95,12.3,531800,Options,Call,NIFTY,20000.0,20450
12.0,2023-06-16 09:30:00,NFO,27-JUL-2023,12.5,11.85,12.4,544650,Options,Call,NIFTY,20000.0,45250
12.5,2023-06-16 10:00:00,NFO,27-JUL-2023,12.5,11.85,12.0,546050,Options,Call,NIFTY,20000.0,24900
12.15,2023-06-16 10:30:00,NFO,27-JUL-2023,12.7,11.95,12.5,547500,Options,Call,NIFTY,20000.0,13950
12.2,2023-06-16 11:00:00,NFO,27-JUL-2023,12.45,11.9,12.15,548600,Options,Call,NIFTY,20000.0,11900
12.4,2023-06-16 11:30:00,NFO,27-JUL-2023,12.5,11.9,12.2,552250,Options,Call,NIFTY,20000.0,9200
12.5,2023-06-16 12:00:00,NFO,27-JUL-2023,12.6,12.35,12.4,564500,Options,Call,NIFTY,20000.0,18200
12.25,2023-06-16 12:30:00,NFO,27-JUL-2023,12.5,12.0,12.5,569250,Options,Call,NIFTY,20000.0,12550
12.5,2023-06-16 13:00:00,NFO,27-JUL-2023,12.75,12.0,12.25,573950,Options,Call,NIFTY,20000.0,13050
12.45,2023-06-16 13:30:00,NFO,27-JUL-2023,12.55,12.3,12.5,575050,Options,Call,NIFTY,20000.0,6600
14.65,2023-06-16 14:00:00,NFO,27-JUL-2023,14.7,12.3,12.45,575750,Options,Call,NIFTY,20000.0,30150
16.3,2023-06-16 14:30:00,NFO,27-JUL-2023,16.95,14.6,14.65,592250,Options,Call,NIFTY,20000.0,57950
14.95,2023-06-16 15:00:00,NFO,27-JUL-2023,16.3,14.9,16.3,603650,Options,Call,NIFTY,20000.0,51250
15.25,2023-06-19 09:00:00,NFO,27-JUL-2023,16.4,14.95,14.95,616200,Options,Call,NIFTY,20000.0,41000
15.75,2023-06-19 09:30:00,NFO,27-JUL-2023,15.95,14.9,15.25,636200,Options,Call,NIFTY,20000.0,40200
14.7,2023-06-19 10:00:00,NFO,27-JUL-2023,15.8,14.5,15.75,650800,Options,Call,NIFTY,20000.0,37750
14.6,2023-06-19 10:30:00,NFO,27-JUL-2023,14.95,14.2,14.7,655900,Options,Call,NIFTY,20000.0,14250
14.35,2023-06-19 11:00:00,NFO,27-JUL-2023,14.8,14.05,14.6,655100,Options,Call,NIFTY,20000.0,7400
14.1,2023-06-19 11:30:00,NFO,27-JUL-2023,14.5,14.05,14.35,655850,Options,Call,NIFTY,20000.0,12750
13.4,2023-06-19 12:00:00,NFO,27-JUL-2023,14.3,13.0,14.1,680400,Options,Call,NIFTY,20000.0,54500
13.35,2023-06-19 12:30:00,NFO,27-JUL-2023,13.5,13.05,13.4,684650,Options,Call,NIFTY,20000.0,13950
13.0,2023-06-19 13:00:00,NFO,27-JUL-2023,13.65,12.5,13.35,687950,Options,Call,NIFTY,20000.0,21000
13.35,2023-06-19 13:30:00,NFO,27-JUL-2023,13.5,12.65,13.0,689600,Options,Call,NIFTY,20000.0,9250
13.35,2023-06-19 14:00:00,NFO,27-JUL-2023,13.4,12.95,13.35,693900,Options,Call,NIFTY,20000.0,9700
14.05,2023-06-19 14:30:00,NFO,27-JUL-2023,14.3,13.15,13.35,704350,Options,Call,NIFTY,20000.0,21600
13.15,2023-06-19 15:00:00,NFO,27-JUL-2023,14.05,13.1,14.05,706900,Options,Call,NIFTY,20000.0,19400
11.6,2023-06-20 09:00:00,NFO,27-JUL-2023,13.15,11.5,13.15,711650,Options,Call,NIFTY,20000.0,19050
12.1,2023-06-20 09:30:00,NFO,27-JUL-2023,12.35,11.5,11.6,726150,Options,Call,NIFTY,20000.0,33400
11.9,2023-06-20 10:00:00,NFO,27-JUL-2023,12.25,11.9,12.1,736350,Options,Call,NIFTY,20000.0,22000
11.95,2023-06-20 10:30:00,NFO,27-JUL-2023,12.25,11.9,11.9,738400,Options,Call,NIFTY,20000.0,26050
12.35,2023-06-20 11:00:00,NFO,27-JUL-2023,12.55,11.9,11.95,737750,Options,Call,NIFTY,20000.0,6600
12.25,2023-06-20 11:30:00,NFO,27-JUL-2023,12.85,12.0,12.35,750500,Options,Call,NIFTY,20000.0,24050
12.45,2023-06-20 12:00:00,NFO,27-JUL-2023,12.5,12.0,12.25,753400,Options,Call,NIFTY,20000.0,8800
12.9,2023-06-20 12:30:00,NFO,27-JUL-2023,12.95,12.15,12.45,754350,Options,Call,NIFTY,20000.0,7400
13.25,2023-06-20 13:00:00,NFO,27-JUL-2023,13.25,12.9,12.9,763750,Options,Call,NIFTY,20000.0,15300
12.8,2023-06-20 13:30:00,NFO,27-JUL-2023,13.55,12.75,13.25,772300,Options,Call,NIFTY,20000.0,20650
13.4,2023-06-20 14:00:00,NFO,27-JUL-2023,13.4,12.8,12.8,774950,Options,Call,NIFTY,20000.0,5800
13.2,2023-06-20 14:30:00,NFO,27-JUL-2023,13.6,13.2,13.4,775300,Options,Call,NIFTY,20000.0,7100
15.3,2023-06-20 15:00:00,NFO,27-JUL-2023,15.35,13.2,13.2,813700,Options,Call,NIFTY,20000.0,105800
15.2,2023-06-21 09:00:00,NFO,27-JUL-2023,15.4,14.15,15.4,811200,Options,Call,NIFTY,20000.0,36750
15.4,2023-06-21 09:30:00,NFO,27-JUL-2023,15.45,14.85,15.2,809650,Options,Call,NIFTY,20000.0,50050
15.45,2023-06-21 10:00:00,NFO,27-JUL-2023,15.95,15.1,15.3,819450,Options,Call,NIFTY,20000.0,23000
14.5,2023-06-21 10:30:00,NFO,27-JUL-2023,15.5,14.3,15.45,834350,Options,Call,NIFTY,20000.0,41550
14.4,2023-06-21 11:00:00,NFO,27-JUL-2023,14.7,13.5,14.5,843700,Options,Call,NIFTY,20000.0,28300
