close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
723.4,2023-01-09 12:00:00,NFO,29-MAR-2023,723.4,723.4,723.4,1050,Options,Call,NIFTY,17900.0,100
662.0,2023-01-09 13:30:00,NFO,29-MAR-2023,662.0,662.0,662.0,1150,Options,Call,NIFTY,17900.0,50
702.0,2023-01-09 14:30:00,NFO,29-MAR-2023,703.0,702.0,702.0,1550,Options,Call,NIFTY,17900.0,600
711.0,2023-01-09 15:00:00,NFO,29-MAR-2023,715.0,704.0,709.0,1950,Options,Call,NIFTY,17900.0,1100
671.0,2023-01-10 09:00:00,NFO,29-MAR-2023,680.0,671.0,679.0,3300,Options,Call,NIFTY,17900.0,1050
637.0,2023-01-10 09:30:00,NFO,29-MAR-2023,670.0,637.0,666.0,4550,Options,Call,NIFTY,17900.0,2050
645.0,2023-01-10 10:00:00,NFO,29-MAR-2023,652.0,636.0,637.1,5850,Options,Call,NIFTY,17900.0,1000
633.0,2023-01-10 10:30:00,NFO,29-MAR-2023,641.0,628.0,641.0,7850,Options,Call,NIFTY,17900.0,2400
630.0,2023-01-10 11:00:00,NFO,29-MAR-2023,632.0,630.0,630.0,8150,Options,Call,NIFTY,17900.0,1250
595.0,2023-01-10 12:30:00,NFO,29-MAR-2023,640.95,595.0,640.95,8350,Options,Call,NIFTY,17900.0,400
600.05,2023-01-10 13:00:00,NFO,29-MAR-2023,607.0,600.0,607.0,8600,Options,Call,NIFTY,17900.0,350
610.3,2023-01-10 13:30:00,NFO,29-MAR-2023,610.3,599.0,602.0,8600,Options,Call,NIFTY,17900.0,200
590.0,2023-01-10 14:00:00,NFO,29-MAR-2023,611.8,590.0,611.8,8600,Options,Call,NIFTY,17900.0,200
595.0,2023-01-10 14:30:00,NFO,29-MAR-2023,596.0,580.0,596.0,8600,Options,Call,NIFTY,17900.0,250
606.8,2023-01-10 15:00:00,NFO,29-MAR-2023,608.85,604.05,605.0,8750,Options,Call,NIFTY,17900.0,1250
575.0,2023-01-11 09:00:00,NFO,29-MAR-2023,606.8,575.0,606.8,8800,Options,Call,NIFTY,17900.0,350
601.0,2023-01-11 09:30:00,NFO,29-MAR-2023,601.0,565.3,570.0,9300,Options,Call,NIFTY,17900.0,1150
627.3,2023-01-11 10:00:00,NFO,29-MAR-2023,627.3,601.95,601.95,9550,Options,Call,NIFTY,17900.0,1450
640.0,2023-01-11 10:30:00,NFO,29-MAR-2023,640.0,640.0,640.0,9550,Options,Call,NIFTY,17900.0,200
589.5,2023-01-11 11:00:00,NFO,29-MAR-2023,593.05,586.95,590.05,9450,Options,Call,NIFTY,17900.0,600
599.85,2023-01-11 11:30:00,NFO,29-MAR-2023,600.0,582.0,582.0,9600,Options,Call,NIFTY,17900.0,1050
603.0,2023-01-11 12:00:00,NFO,29-MAR-2023,605.0,589.4,605.0,9700,Options,Call,NIFTY,17900.0,1050
588.2,2023-01-11 12:30:00,NFO,29-MAR-2023,588.2,588.2,588.2,9800,Options,Call,NIFTY,17900.0,100
603.0,2023-01-11 13:00:00,NFO,29-MAR-2023,603.0,590.0,590.0,9950,Options,Call,NIFTY,17900.0,150
599.75,2023-01-11 13:30:00,NFO,29-MAR-2023,606.0,599.75,606.0,10350,Options,Call,NIFTY,17900.0,450
585.0,2023-01-11 14:00:00,NFO,29-MAR-2023,588.85,570.0,588.85,10400,Options,Call,NIFTY,17900.0,400
613.0,2023-01-11 14:30:00,NFO,29-MAR-2023,613.0,592.0,592.0,10450,Options,Call,NIFTY,17900.0,550
582.4,2023-01-11 15:00:00,NFO,29-MAR-2023,582.4,576.05,581.0,10700,Options,Call,NIFTY,17900.0,400
585.0,2023-01-12 09:30:00,NFO,29-MAR-2023,610.0,573.95,588.0,11850,Options,Call,NIFTY,17900.0,1550
557.0,2023-01-12 10:00:00,NFO,29-MAR-2023,573.0,552.0,573.0,11300,Options,Call,NIFTY,17900.0,1300
556.0,2023-01-12 10:30:00,NFO,29-MAR-2023,556.0,546.25,546.25,11300,Options,Call,NIFTY,17900.0,350
537.4,2023-01-12 11:00:00,NFO,29-MAR-2023,542.45,533.6,533.6,11550,Options,Call,NIFTY,17900.0,450
526.0,2023-01-12 11:30:00,NFO,29-MAR-2023,545.0,526.0,545.0,11850,Options,Call,NIFTY,17900.0,950
548.05,2023-01-12 12:00:00,NFO,29-MAR-2023,550.45,531.95,531.95,12400,Options,Call,NIFTY,17900.0,750
543.0,2023-01-12 12:30:00,NFO,29-MAR-2023,543.0,543.0,543.0,12400,Options,Call,NIFTY,17900.0,300
539.25,2023-01-12 13:00:00,NFO,29-MAR-2023,553.0,539.25,553.0,12600,Options,Call,NIFTY,17900.0,150
522.5,2023-01-12 13:30:00,NFO,29-MAR-2023,526.55,515.15,526.0,12600,Options,Call,NIFTY,17900.0,2200
554.8,2023-01-12 14:00:00,NFO,29-MAR-2023,554.8,529.7,529.7,13350,Options,Call,NIFTY,17900.0,1000
542.1,2023-01-12 14:30:00,NFO,29-MAR-2023,548.9,540.0,548.9,13250,Options,Call,NIFTY,17900.0,300
552.1,2023-01-12 15:00:00,NFO,29-MAR-2023,559.05,550.3,559.05,13200,Options,Call,NIFTY,17900.0,650
533.0,2023-01-13 09:00:00,NFO,29-MAR-2023,534.05,532.05,534.05,12350,Options,Call,NIFTY,17900.0,1000
517.2,2023-01-13 09:30:00,NFO,29-MAR-2023,531.0,508.0,530.0,12900,Options,Call,NIFTY,17900.0,1600
512.7,2023-01-13 10:00:00,NFO,29-MAR-2023,515.0,512.7,515.0,12950,Options,Call,NIFTY,17900.0,100
523.0,2023-01-13 10:30:00,NFO,29-MAR-2023,527.0,522.0,523.8,13200,Options,Call,NIFTY,17900.0,450
533.55,2023-01-13 11:00:00,NFO,29-MAR-2023,533.55,523.0,523.0,13850,Options,Call,NIFTY,17900.0,500
532.1,2023-01-13 11:30:00,NFO,29-MAR-2023,532.1,532.1,532.1,13950,Options,Call,NIFTY,17900.0,50
561.0,2023-01-13 12:00:00,NFO,29-MAR-2023,567.0,530.0,530.0,13650,Options,Call,NIFTY,17900.0,900
588.2,2023-01-13 12:30:00,NFO,29-MAR-2023,589.3,562.05,562.05,13050,Options,Call,NIFTY,17900.0,1250
607.0,2023-01-13 13:00:00,NFO,29-MAR-2023,614.6,605.55,610.0,12400,Options,Call,NIFTY,17900.0,1750
618.5,2023-01-13 13:30:00,NFO,29-MAR-2023,628.0,607.7,607.7,10850,Options,Call,NIFTY,17900.0,1650
606.55,2023-01-13 14:00:00,NFO,29-MAR-2023,627.0,606.55,618.5,10450,Options,Call,NIFTY,17900.0,1100
598.1,2023-01-13 14:30:00,NFO,29-MAR-2023,598.1,598.0,598.0,10400,Options,Call,NIFTY,17900.0,100
586.8,2023-01-13 15:00:00,NFO,29-MAR-2023,596.25,586.8,590.0,10350,Options,Call,NIFTY,17900.0,250
613.0,2023-01-16 09:00:00,NFO,29-MAR-2023,613.0,612.0,612.0,10350,Options,Call,NIFTY,17900.0,600
584.95,2023-01-16 10:00:00,NFO,29-MAR-2023,590.0,580.0,588.0,9900,Options,Call,NIFTY,17900.0,350
585.0,2023-01-16 10:30:00,NFO,29-MAR-2023,587.0,582.65,582.65,10300,Options,Call,NIFTY,17900.0,1200
569.0,2023-01-16 11:00:00,NFO,29-MAR-2023,569.0,562.0,562.0,10350,Options,Call,NIFTY,17900.0,150
560.4,2023-01-16 11:30:00,NFO,29-MAR-2023,562.0,560.0,562.0,10400,Options,Call,NIFTY,17900.0,200
553.0,2023-01-16 12:00:00,NFO,29-MAR-2023,553.0,551.8,552.0,10550,Options,Call,NIFTY,17900.0,150
543.2,2023-01-16 12:30:00,NFO,29-MAR-2023,553.0,543.2,549.0,11050,Options,Call,NIFTY,17900.0,750
565.0,2023-01-16 13:00:00,NFO,29-MAR-2023,565.0,549.0,549.0,11000,Options,Call,NIFTY,17900.0,650
535.0,2023-01-16 13:30:00,NFO,29-MAR-2023,572.95,535.0,570.0,11300,Options,Call,NIFTY,17900.0,700
538.8,2023-01-16 14:00:00,NFO,29-MAR-2023,538.8,522.0,524.0,11350,Options,Call,NIFTY,17900.0,250
535.0,2023-01-16 14:30:00,NFO,29-MAR-2023,538.0,526.0,535.9,11350,Options,Call,NIFTY,17900.0,950
544.0,2023-01-16 15:00:00,NFO,29-MAR-2023,546.35,539.0,539.0,11300,Options,Call,NIFTY,17900.0,1300
566.0,2023-01-17 09:00:00,NFO,29-MAR-2023,566.0,529.95,530.0,11400,Options,Call,NIFTY,17900.0,250
590.3,2023-01-17 09:30:00,NFO,29-MAR-2023,590.35,566.0,566.0,11350,Options,Call,NIFTY,17900.0,500
604.0,2023-01-17 10:00:00,NFO,29-MAR-2023,606.95,600.0,600.0,11200,Options,Call,NIFTY,17900.0,1100
588.0,2023-01-17 10:30:00,NFO,29-MAR-2023,610.0,588.0,604.0,10050,Options,Call,NIFTY,17900.0,550
578.05,2023-01-17 11:00:00,NFO,29-MAR-2023,580.0,578.05,580.0,10050,Options,Call,NIFTY,17900.0,100
582.0,2023-01-17 12:00:00,NFO,29-MAR-2023,594.5,582.0,594.5,10150,Options,Call,NIFTY,17900.0,250
578.85,2023-01-17 12:30:00,NFO,29-MAR-2023,581.8,578.85,581.8,10050,Options,Call,NIFTY,17900.0,150
569.0,2023-01-17 13:00:00,NFO,29-MAR-2023,569.0,569.0,569.0,10000,Options,Call,NIFTY,17900.0,400
586.9,2023-01-17 13:30:00,NFO,29-MAR-2023,586.9,564.0,564.0,10500,Options,Call,NIFTY,17900.0,300
589.9,2023-01-17 14:00:00,NFO,29-MAR-2023,589.9,571.0,571.0,10400,Options,Call,NIFTY,17900.0,150
589.0,2023-01-17 14:30:00,NFO,29-MAR-2023,589.0,589.0,589.0,10350,Options,Call,NIFTY,17900.0,100
616.75,2023-01-17 15:00:00,NFO,29-MAR-2023,623.0,616.75,623.0,9850,Options,Call,NIFTY,17900.0,650
622.0,2023-01-18 09:00:00,NFO,29-MAR-2023,622.0,622.0,622.0,9750,Options,Call,NIFTY,17900.0,50
642.0,2023-01-18 09:30:00,NFO,29-MAR-2023,653.0,636.0,636.0,9700,Options,Call,NIFTY,17900.0,200
657.0,2023-01-18 10:00:00,NFO,29-MAR-2023,657.0,649.05,649.05,9700,Options,Call,NIFTY,17900.0,450
679.35,2023-01-18 11:00:00,NFO,29-MAR-2023,680.0,655.0,657.5,9300,Options,Call,NIFTY,17900.0,950
687.0,2023-01-18 11:30:00,NFO,29-MAR-2023,692.0,676.0,676.0,8950,Options,Call,NIFTY,17900.0,450
693.0,2023-01-18 12:00:00,NFO,29-MAR-2023,693.0,684.05,684.05,9000,Options,Call,NIFTY,17900.0,100
700.0,2023-01-18 13:30:00,NFO,29-MAR-2023,700.0,700.0,700.0,9050,Options,Call,NIFTY,17900.0,150
701.0,2023-01-18 14:30:00,NFO,29-MAR-2023,701.0,697.0,699.0,8900,Options,Call,NIFTY,17900.0,1050
690.0,2023-01-18 15:00:00,NFO,29-MAR-2023,690.0,685.0,688.0,10300,Options,Call,NIFTY,17900.0,950
649.0,2023-01-19 09:00:00,NFO,29-MAR-2023,665.0,649.0,664.95,10850,Options,Call,NIFTY,17900.0,500
658.7,2023-01-19 09:30:00,NFO,29-MAR-2023,658.7,642.85,642.85,10850,Options,Call,NIFTY,17900.0,600
622.0,2023-01-19 10:00:00,NFO,29-MAR-2023,639.0,622.0,639.0,11250,Options,Call,NIFTY,17900.0,350
649.05,2023-01-19 10:30:00,NFO,29-MAR-2023,649.45,635.2,641.1,11450,Options,Call,NIFTY,17900.0,1850
656.2,2023-01-19 11:00:00,NFO,29-MAR-2023,674.3,654.3,657.05,14000,Options,Call,NIFTY,17900.0,4300
667.8,2023-01-19 11:30:00,NFO,29-MAR-2023,670.0,651.55,651.55,15200,Options,Call,NIFTY,17900.0,1600
655.0,2023-01-19 12:00:00,NFO,29-MAR-2023,660.0,655.0,660.0,15650,Options,Call,NIFTY,17900.0,200
655.35,2023-01-19 12:30:00,NFO,29-MAR-2023,659.2,655.35,659.2,15750,Options,Call,NIFTY,17900.0,450
645.95,2023-01-19 13:00:00,NFO,29-MAR-2023,648.0,645.95,648.0,15800,Options,Call,NIFTY,17900.0,150
652.25,2023-01-19 14:00:00,NFO,29-MAR-2023,661.0,652.25,661.0,15750,Options,Call,NIFTY,17900.0,100
633.0,2023-01-19 14:30:00,NFO,29-MAR-2023,633.0,633.0,633.0,15800,Options,Call,NIFTY,17900.0,50
627.85,2023-01-19 15:00:00,NFO,29-MAR-2023,627.85,626.0,626.0,15750,Options,Call,NIFTY,17900.0,150
625.0,2023-01-23 09:00:00,NFO,29-MAR-2023,625.0,616.45,623.1,15300,Options,Call,NIFTY,17900.0,500
656.05,2023-01-23 09:30:00,NFO,29-MAR-2023,656.05,640.0,649.95,15500,Options,Call,NIFTY,17900.0,850
656.0,2023-01-23 10:00:00,NFO,29-MAR-2023,660.95,656.0,660.95,15050,Options,Call,NIFTY,17900.0,250
650.0,2023-01-23 10:30:00,NFO,29-MAR-2023,650.0,650.0,650.0,15050,Options,Call,NIFTY,17900.0,50
648.0,2023-01-23 11:30:00,NFO,29-MAR-2023,649.0,648.0,649.0,15000,Options,Call,NIFTY,17900.0,150
639.0,2023-01-23 12:00:00,NFO,29-MAR-2023,639.0,639.0,639.0,14900,Options,Call,NIFTY,17900.0,100
627.0,2023-01-23 12:30:00,NFO,29-MAR-2023,627.0,627.0,627.0,14900,Options,Call,NIFTY,17900.0,100
623.0,2023-01-23 13:00:00,NFO,29-MAR-2023,623.0,623.0,623.0,14900,Options,Call,NIFTY,17900.0,250
633.0,2023-01-23 13:30:00,NFO,29-MAR-2023,633.0,633.0,633.0,15150,Options,Call,NIFTY,17900.0,250
636.05,2023-01-23 14:00:00,NFO,29-MAR-2023,641.0,636.05,641.0,14900,Options,Call,NIFTY,17900.0,150
642.0,2023-01-23 14:30:00,NFO,29-MAR-2023,642.0,642.0,642.0,15000,Options,Call,NIFTY,17900.0,250
636.65,2023-01-23 15:00:00,NFO,29-MAR-2023,644.95,630.8,630.8,15400,Options,Call,NIFTY,17900.0,500
662.6,2023-01-24 09:00:00,NFO,29-MAR-2023,665.0,659.45,663.95,16200,Options,Call,NIFTY,17900.0,1350
675.0,2023-01-24 09:30:00,NFO,29-MAR-2023,678.9,675.0,678.9,15900,Options,Call,NIFTY,17900.0,1300
646.4,2023-01-24 10:00:00,NFO,29-MAR-2023,648.5,644.05,647.0,17550,Options,Call,NIFTY,17900.0,3600
651.0,2023-01-24 10:30:00,NFO,29-MAR-2023,657.55,651.0,651.0,17500,Options,Call,NIFTY,17900.0,1650
642.65,2023-01-24 11:00:00,NFO,29-MAR-2023,649.05,642.65,649.05,18100,Options,Call,NIFTY,17900.0,750
640.0,2023-01-24 12:00:00,NFO,29-MAR-2023,640.0,634.0,640.0,18100,Options,Call,NIFTY,17900.0,450
613.95,2023-01-24 13:30:00,NFO,29-MAR-2023,625.0,613.95,625.0,18200,Options,Call,NIFTY,17900.0,500
623.95,2023-01-24 14:00:00,NFO,29-MAR-2023,630.0,618.0,618.0,18150,Options,Call,NIFTY,17900.0,400
625.0,2023-01-24 14:30:00,NFO,29-MAR-2023,625.0,615.0,618.8,18100,Options,Call,NIFTY,17900.0,500
619.7,2023-01-24 15:00:00,NFO,29-MAR-2023,632.0,619.7,632.0,18050,Options,Call,NIFTY,17900.0,250
589.9,2023-01-25 09:00:00,NFO,29-MAR-2023,589.9,589.9,589.9,17850,Options,Call,NIFTY,17900.0,50
550.35,2023-01-25 09:30:00,NFO,29-MAR-2023,588.0,550.35,588.0,17500,Options,Call,NIFTY,17900.0,3200
530.0,2023-01-25 10:00:00,NFO,29-MAR-2023,558.4,525.1,558.4,18650,Options,Call,NIFTY,17900.0,2950
522.0,2023-01-25 10:30:00,NFO,29-MAR-2023,526.45,515.35,526.45,18850,Options,Call,NIFTY,17900.0,2350
495.0,2023-01-25 11:00:00,NFO,29-MAR-2023,528.95,495.0,522.05,18950,Options,Call,NIFTY,17900.0,1350
508.35,2023-01-25 11:30:00,NFO,29-MAR-2023,511.0,489.85,495.0,19250,Options,Call,NIFTY,17900.0,2950
505.0,2023-01-25 12:00:00,NFO,29-MAR-2023,513.0,499.5,504.05,19800,Options,Call,NIFTY,17900.0,1200
521.0,2023-01-25 12:30:00,NFO,29-MAR-2023,523.0,496.0,508.0,20200,Options,Call,NIFTY,17900.0,750
507.0,2023-01-25 13:00:00,NFO,29-MAR-2023,516.85,507.0,513.85,20050,Options,Call,NIFTY,17900.0,1150
514.55,2023-01-25 13:30:00,NFO,29-MAR-2023,517.95,506.0,506.0,20250,Options,Call,NIFTY,17900.0,450
517.25,2023-01-25 14:00:00,NFO,29-MAR-2023,522.0,509.05,509.05,20300,Options,Call,NIFTY,17900.0,800
499.0,2023-01-25 14:30:00,NFO,29-MAR-2023,515.0,492.0,515.0,19700,Options,Call,NIFTY,17900.0,2100
494.0,2023-01-25 15:00:00,NFO,29-MAR-2023,497.1,482.0,490.0,20350,Options,Call,NIFTY,17900.0,5700
448.15,2023-01-27 09:00:00,NFO,29-MAR-2023,490.45,447.05,490.45,23900,Options,Call,NIFTY,17900.0,12800
440.5,2023-01-27 09:30:00,NFO,29-MAR-2023,462.45,436.95,439.95,25500,Options,Call,NIFTY,17900.0,6750
425.35,2023-01-27 10:00:00,NFO,29-MAR-2023,446.9,412.6,445.45,24500,Options,Call,NIFTY,17900.0,6300
426.5,2023-01-27 10:30:00,NFO,29-MAR-2023,455.95,420.0,421.7,24400,Options,Call,NIFTY,17900.0,3000
410.0,2023-01-27 11:00:00,NFO,29-MAR-2023,422.0,410.0,422.0,23950,Options,Call,NIFTY,17900.0,1800
400.0,2023-01-27 11:30:00,NFO,29-MAR-2023,413.0,389.65,408.0,23200,Options,Call,NIFTY,17900.0,4300
377.9,2023-01-27 12:00:00,NFO,29-MAR-2023,399.5,373.4,389.35,23200,Options,Call,NIFTY,17900.0,4100
373.0,2023-01-27 12:30:00,NFO,29-MAR-2023,373.25,358.35,372.5,28600,Options,Call,NIFTY,17900.0,11850
364.5,2023-01-27 13:00:00,NFO,29-MAR-2023,381.5,363.8,379.0,28400,Options,Call,NIFTY,17900.0,2450
351.1,2023-01-27 13:30:00,NFO,29-MAR-2023,360.45,344.0,360.0,28750,Options,Call,NIFTY,17900.0,2200
335.2,2023-01-27 14:00:00,NFO,29-MAR-2023,353.0,330.7,350.45,29200,Options,Call,NIFTY,17900.0,3500
346.0,2023-01-27 14:30:00,NFO,29-MAR-2023,350.0,334.8,344.25,29150,Options,Call,NIFTY,17900.0,4500
371.8,2023-01-27 15:00:00,NFO,29-MAR-2023,375.05,358.0,358.0,28650,Options,Call,NIFTY,17900.0,4600
415.1,2023-01-30 09:00:00,NFO,29-MAR-2023,415.1,321.15,321.15,29200,Options,Call,NIFTY,17900.0,6550
401.25,2023-01-30 09:30:00,NFO,29-MAR-2023,424.0,375.8,420.0,29700,Options,Call,NIFTY,17900.0,5800
385.3,2023-01-30 10:00:00,NFO,29-MAR-2023,399.85,376.5,385.55,29650,Options,Call,NIFTY,17900.0,4000
368.45,2023-01-30 10:30:00,NFO,29-MAR-2023,386.65,362.3,382.8,30550,Options,Call,NIFTY,17900.0,4000
363.15,2023-01-30 11:00:00,NFO,29-MAR-2023,378.25,362.5,368.45,30850,Options,Call,NIFTY,17900.0,1100
391.4,2023-01-30 11:30:00,NFO,29-MAR-2023,391.4,360.0,363.95,31350,Options,Call,NIFTY,17900.0,2100
371.0,2023-01-30 12:00:00,NFO,29-MAR-2023,398.1,366.55,388.5,35250,Options,Call,NIFTY,17900.0,7100
350.95,2023-01-30 12:30:00,NFO,29-MAR-2023,365.0,345.0,365.0,35800,Options,Call,NIFTY,17900.0,1250
347.4,2023-01-30 13:00:00,NFO,29-MAR-2023,349.95,330.5,347.0,34450,Options,Call,NIFTY,17900.0,4250
321.95,2023-01-30 13:30:00,NFO,29-MAR-2023,337.5,310.0,337.5,36200,Options,Call,NIFTY,17900.0,4200
358.0,2023-01-30 14:00:00,NFO,29-MAR-2023,360.9,325.35,325.7,35900,Options,Call,NIFTY,17900.0,2250
366.5,2023-01-30 14:30:00,NFO,29-MAR-2023,371.0,353.95,359.1,36000,Options,Call,NIFTY,17900.0,1150
395.4,2023-01-30 15:00:00,NFO,29-MAR-2023,400.0,373.0,373.0,35100,Options,Call,NIFTY,17900.0,5300
381.35,2023-01-31 09:00:00,NFO,29-MAR-2023,409.0,373.65,400.4,34300,Options,Call,NIFTY,17900.0,4200
362.5,2023-01-31 09:30:00,NFO,29-MAR-2023,384.25,362.5,381.5,34750,Options,Call,NIFTY,17900.0,3850
388.85,2023-01-31 10:00:00,NFO,29-MAR-2023,388.85,356.05,362.5,34800,Options,Call,NIFTY,17900.0,3550
377.8,2023-01-31 10:30:00,NFO,29-MAR-2023,385.35,377.8,381.5,35100,Options,Call,NIFTY,17900.0,1100
380.0,2023-01-31 11:00:00,NFO,29-MAR-2023,380.0,368.6,368.6,35600,Options,Call,NIFTY,17900.0,2300
393.45,2023-01-31 11:30:00,NFO,29-MAR-2023,393.45,379.55,379.55,35050,Options,Call,NIFTY,17900.0,1450
385.0,2023-01-31 12:00:00,NFO,29-MAR-2023,385.5,383.9,385.5,35100,Options,Call,NIFTY,17900.0,150
381.0,2023-01-31 12:30:00,NFO,29-MAR-2023,393.05,377.5,385.25,35250,Options,Call,NIFTY,17900.0,850
398.1,2023-01-31 13:00:00,NFO,29-MAR-2023,407.0,398.1,407.0,35450,Options,Call,NIFTY,17900.0,600
392.5,2023-01-31 13:30:00,NFO,29-MAR-2023,409.0,392.5,398.05,35650,Options,Call,NIFTY,17900.0,1900
391.95,2023-01-31 14:00:00,NFO,29-MAR-2023,391.95,374.0,390.15,35750,Options,Call,NIFTY,17900.0,450
406.2,2023-01-31 14:30:00,NFO,29-MAR-2023,409.5,383.95,387.45,35750,Options,Call,NIFTY,17900.0,750
420.35,2023-01-31 15:00:00,NFO,29-MAR-2023,421.25,383.0,383.0,36500,Options,Call,NIFTY,17900.0,4750
435.95,2023-02-01 09:00:00,NFO,29-MAR-2023,443.4,420.0,433.2,36650,Options,Call,NIFTY,17900.0,4000
427.05,2023-02-01 09:30:00,NFO,29-MAR-2023,436.35,412.05,424.5,37650,Options,Call,NIFTY,17900.0,2750
447.45,2023-02-01 10:00:00,NFO,29-MAR-2023,450.0,421.1,421.1,37650,Options,Call,NIFTY,17900.0,2300
450.0,2023-02-01 10:30:00,NFO,29-MAR-2023,450.55,440.45,447.0,37650,Options,Call,NIFTY,17900.0,2650
429.95,2023-02-01 11:00:00,NFO,29-MAR-2023,464.5,409.9,444.65,37650,Options,Call,NIFTY,17900.0,4150
443.85,2023-02-01 11:30:00,NFO,29-MAR-2023,446.0,434.45,438.0,37600,Options,Call,NIFTY,17900.0,600
467.6,2023-02-01 12:00:00,NFO,29-MAR-2023,475.0,408.0,434.5,37600,Options,Call,NIFTY,17900.0,2650
520.0,2023-02-01 12:30:00,NFO,29-MAR-2023,521.0,466.0,466.0,37750,Options,Call,NIFTY,17900.0,10250
438.7,2023-02-01 13:00:00,NFO,29-MAR-2023,523.95,424.6,520.0,38100,Options,Call,NIFTY,17900.0,6900
366.1,2023-02-01 13:30:00,NFO,29-MAR-2023,445.15,366.1,427.15,38050,Options,Call,NIFTY,17900.0,14550
344.5,2023-02-01 14:00:00,NFO,29-MAR-2023,393.0,336.65,366.0,37850,Options,Call,NIFTY,17900.0,9150
297.3,2023-02-01 14:30:00,NFO,29-MAR-2023,358.05,275.0,341.75,37200,Options,Call,NIFTY,17900.0,18650
328.45,2023-02-01 15:00:00,NFO,29-MAR-2023,360.65,300.0,300.0,36600,Options,Call,NIFTY,17900.0,14950
322.0,2023-02-02 09:00:00,NFO,29-MAR-2023,327.5,288.25,299.85,36400,Options,Call,NIFTY,17900.0,5100
325.35,2023-02-02 09:30:00,NFO,29-MAR-2023,350.75,309.9,326.4,38900,Options,Call,NIFTY,17900.0,8900
299.8,2023-02-02 10:00:00,NFO,29-MAR-2023,335.65,298.2,317.0,40650,Options,Call,NIFTY,17900.0,5700
316.0,2023-02-02 10:30:00,NFO,29-MAR-2023,318.35,303.0,308.85,41300,Options,Call,NIFTY,17900.0,3750
331.1,2023-02-02 11:00:00,NFO,29-MAR-2023,336.05,309.5,321.15,44100,Options,Call,NIFTY,17900.0,4550
337.85,2023-02-02 11:30:00,NFO,29-MAR-2023,341.5,315.9,332.35,49750,Options,Call,NIFTY,17900.0,11250
312.05,2023-02-02 12:00:00,NFO,29-MAR-2023,346.4,311.5,338.4,52550,Options,Call,NIFTY,17900.0,6100
319.05,2023-02-02 12:30:00,NFO,29-MAR-2023,319.05,307.05,311.85,56650,Options,Call,NIFTY,17900.0,5600
308.0,2023-02-02 13:00:00,NFO,29-MAR-2023,320.0,301.2,320.0,69050,Options,Call,NIFTY,17900.0,36750
303.0,2023-02-02 13:30:00,NFO,29-MAR-2023,311.0,291.6,307.0,73050,Options,Call,NIFTY,17900.0,11450
328.25,2023-02-02 14:00:00,NFO,29-MAR-2023,330.0,301.0,304.0,75750,Options,Call,NIFTY,17900.0,7400
324.3,2023-02-02 14:30:00,NFO,29-MAR-2023,331.0,311.7,318.0,87200,Options,Call,NIFTY,17900.0,20250
