close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
500.0,2021-08-30 14:00:00,NFO,29-DEC-2022,500.0,500.0,500.0,0,Options,Call,NIFTY,18500.0,200
575.0,2021-08-31 13:30:00,NFO,29-DEC-2022,575.0,575.0,575.0,100,Options,Call,NIFTY,18500.0,100
574.0,2021-08-31 14:00:00,NFO,29-DEC-2022,574.0,574.0,574.0,150,Options,Call,NIFTY,18500.0,100
740.05,2021-09-06 13:30:00,NFO,29-DEC-2022,740.05,740.05,740.05,200,Options,Call,NIFTY,18500.0,100
760.0,2021-09-08 13:00:00,NFO,29-DEC-2022,760.0,760.0,760.0,250,Options,Call,NIFTY,18500.0,100
740.0,2021-09-08 15:00:00,NFO,29-DEC-2022,750.0,690.0,690.0,300,Options,Call,NIFTY,18500.0,300
700.0,2021-09-13 15:00:00,NFO,29-DEC-2022,702.0,700.0,702.0,400,Options,Call,NIFTY,18500.0,200
1100.0,2021-09-30 13:00:00,NFO,29-DEC-2022,1100.0,1100.0,1100.0,500,Options,Call,NIFTY,18500.0,100
1110.0,2021-09-30 15:00:00,NFO,29-DEC-2022,1110.0,1110.0,1110.0,500,Options,Call,NIFTY,18500.0,100
1570.0,2021-10-19 13:00:00,NFO,29-DEC-2022,1570.0,1570.0,1570.0,500,Options,Call,NIFTY,18500.0,100
1550.0,2021-10-20 14:00:00,NFO,29-DEC-2022,1550.0,1550.0,1550.0,550,Options,Call,NIFTY,18500.0,100
700.0,2021-10-25 09:30:00,NFO,29-DEC-2022,700.0,700.0,700.0,500,Options,Call,NIFTY,18500.0,100
1650.0,2021-10-27 14:30:00,NFO,29-DEC-2022,1650.0,1650.0,1650.0,550,Options,Call,NIFTY,18500.0,100
1625.65,2021-10-28 10:00:00,NFO,29-DEC-2022,1625.65,1625.65,1625.65,550,Options,Call,NIFTY,18500.0,100
1380.0,2021-11-01 14:00:00,NFO,29-DEC-2022,1380.0,1380.0,1380.0,550,Options,Call,NIFTY,18500.0,100
1350.05,2021-11-02 10:00:00,NFO,29-DEC-2022,1350.05,1350.05,1350.05,550,Options,Call,NIFTY,18500.0,100
1220.0,2021-11-08 11:00:00,NFO,29-DEC-2022,1220.0,1220.0,1220.0,600,Options,Call,NIFTY,18500.0,100
1220.0,2021-11-08 12:00:00,NFO,29-DEC-2022,1220.05,1220.0,1220.05,650,Options,Call,NIFTY,18500.0,200
1352.95,2021-11-09 15:00:00,NFO,29-DEC-2022,1352.95,1352.95,1352.95,750,Options,Call,NIFTY,18500.0,100
1290.0,2021-11-10 10:30:00,NFO,29-DEC-2022,1300.0,1290.0,1300.0,750,Options,Call,NIFTY,18500.0,200
1319.0,2021-11-10 11:00:00,NFO,29-DEC-2022,1319.0,1319.0,1319.0,750,Options,Call,NIFTY,18500.0,100
1400.0,2021-11-10 14:00:00,NFO,29-DEC-2022,1400.0,1400.0,1400.0,800,Options,Call,NIFTY,18500.0,100
1290.0,2021-11-11 14:00:00,NFO,29-DEC-2022,1290.0,1290.0,1290.0,800,Options,Call,NIFTY,18500.0,100
1220.0,2021-11-11 15:00:00,NFO,29-DEC-2022,1220.0,1220.0,1220.0,800,Options,Call,NIFTY,18500.0,100
1260.0,2021-11-12 10:00:00,NFO,29-DEC-2022,1260.0,1260.0,1260.0,850,Options,Call,NIFTY,18500.0,100
1290.0,2021-11-12 13:00:00,NFO,29-DEC-2022,1290.0,1290.0,1290.0,900,Options,Call,NIFTY,18500.0,100
1435.7,2021-11-12 14:00:00,NFO,29-DEC-2022,1435.7,1435.7,1435.7,950,Options,Call,NIFTY,18500.0,100
1447.95,2021-11-12 14:30:00,NFO,29-DEC-2022,1447.95,1447.95,1447.95,950,Options,Call,NIFTY,18500.0,100
1370.0,2021-11-15 13:00:00,NFO,29-DEC-2022,1440.0,1362.0,1440.0,2100,Options,Call,NIFTY,18500.0,2600
1380.0,2021-11-15 13:30:00,NFO,29-DEC-2022,1380.0,1360.2,1360.2,2600,Options,Call,NIFTY,18500.0,800
1377.0,2021-11-15 14:00:00,NFO,29-DEC-2022,1395.05,1373.0,1395.05,3300,Options,Call,NIFTY,18500.0,1600
1370.0,2021-11-15 14:30:00,NFO,29-DEC-2022,1400.0,1350.0,1383.15,4300,Options,Call,NIFTY,18500.0,2100
1370.0,2021-11-15 15:00:00,NFO,29-DEC-2022,1370.0,1370.0,1370.0,4400,Options,Call,NIFTY,18500.0,100
1369.35,2021-11-16 09:30:00,NFO,29-DEC-2022,1369.35,1369.35,1369.35,4450,Options,Call,NIFTY,18500.0,100
1320.0,2021-11-16 10:30:00,NFO,29-DEC-2022,1330.0,1320.0,1320.1,4650,Options,Call,NIFTY,18500.0,600
1320.0,2021-11-16 11:00:00,NFO,29-DEC-2022,1320.0,1320.0,1320.0,4650,Options,Call,NIFTY,18500.0,100
1320.0,2021-11-16 11:30:00,NFO,29-DEC-2022,1320.0,1320.0,1320.0,4750,Options,Call,NIFTY,18500.0,100
1368.0,2021-11-16 13:00:00,NFO,29-DEC-2022,1368.0,1368.0,1368.0,4850,Options,Call,NIFTY,18500.0,200
