close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
259.95,2022-08-03 12:30:00,NFO,27-OCT-2022,259.95,259.95,259.95,1800,Options,Call,NIFTY,18100.0,50
269.0,2022-08-03 13:30:00,NFO,27-OCT-2022,269.0,265.5,265.5,1800,Options,Call,NIFTY,18100.0,850
279.95,2022-08-03 14:30:00,NFO,27-OCT-2022,279.95,279.95,279.95,2000,Options,Call,NIFTY,18100.0,50
294.75,2022-08-03 15:00:00,NFO,27-OCT-2022,294.75,288.95,288.95,2100,Options,Call,NIFTY,18100.0,100
310.0,2022-08-04 10:30:00,NFO,27-OCT-2022,310.0,308.1,308.1,2200,Options,Call,NIFTY,18100.0,300
284.0,2022-08-04 11:00:00,NFO,27-OCT-2022,284.4,284.0,284.4,2300,Options,Call,NIFTY,18100.0,150
263.0,2022-08-04 11:30:00,NFO,27-OCT-2022,279.6,263.0,273.6,2150,Options,Call,NIFTY,18100.0,1550
284.5,2022-08-04 12:00:00,NFO,27-OCT-2022,284.5,282.0,282.0,2150,Options,Call,NIFTY,18100.0,300
288.5,2022-08-04 12:30:00,NFO,27-OCT-2022,288.5,286.2,286.2,2250,Options,Call,NIFTY,18100.0,300
290.95,2022-08-04 13:00:00,NFO,27-OCT-2022,290.95,286.5,287.55,2300,Options,Call,NIFTY,18100.0,250
283.5,2022-08-04 13:30:00,NFO,27-OCT-2022,285.65,276.0,276.0,1950,Options,Call,NIFTY,18100.0,1350
290.4,2022-08-04 14:30:00,NFO,27-OCT-2022,290.4,288.95,288.95,1850,Options,Call,NIFTY,18100.0,100
288.95,2022-08-04 15:00:00,NFO,27-OCT-2022,298.45,286.25,298.45,1350,Options,Call,NIFTY,18100.0,1000
314.05,2022-08-05 09:30:00,NFO,27-OCT-2022,314.05,314.05,314.05,1300,Options,Call,NIFTY,18100.0,50
309.65,2022-08-05 10:00:00,NFO,27-OCT-2022,314.05,309.65,314.05,1400,Options,Call,NIFTY,18100.0,100
316.0,2022-08-05 10:30:00,NFO,27-OCT-2022,316.0,315.45,315.45,1350,Options,Call,NIFTY,18100.0,100
323.0,2022-08-05 11:00:00,NFO,27-OCT-2022,323.0,318.45,318.45,1300,Options,Call,NIFTY,18100.0,150
307.5,2022-08-05 13:00:00,NFO,27-OCT-2022,309.45,302.05,304.45,1450,Options,Call,NIFTY,18100.0,300
314.95,2022-08-05 13:30:00,NFO,27-OCT-2022,314.95,314.95,314.95,1450,Options,Call,NIFTY,18100.0,50
305.95,2022-08-05 14:00:00,NFO,27-OCT-2022,309.45,305.95,309.45,1350,Options,Call,NIFTY,18100.0,100
302.05,2022-08-05 14:30:00,NFO,27-OCT-2022,302.05,302.05,302.05,1400,Options,Call,NIFTY,18100.0,50
308.85,2022-08-05 15:00:00,NFO,27-OCT-2022,308.85,306.3,308.0,1500,Options,Call,NIFTY,18100.0,200
340.7,2022-08-08 11:30:00,NFO,27-OCT-2022,340.7,338.0,338.0,1600,Options,Call,NIFTY,18100.0,200
364.0,2022-08-08 12:00:00,NFO,27-OCT-2022,364.0,364.0,364.0,1650,Options,Call,NIFTY,18100.0,200
359.5,2022-08-08 12:30:00,NFO,27-OCT-2022,368.95,359.5,363.8,1850,Options,Call,NIFTY,18100.0,500
367.5,2022-08-08 13:30:00,NFO,27-OCT-2022,368.0,367.0,368.0,1900,Options,Call,NIFTY,18100.0,300
363.5,2022-08-08 14:00:00,NFO,27-OCT-2022,363.5,359.95,363.5,2050,Options,Call,NIFTY,18100.0,200
360.0,2022-08-08 15:00:00,NFO,27-OCT-2022,362.5,360.0,362.5,2050,Options,Call,NIFTY,18100.0,150
336.15,2022-08-10 09:30:00,NFO,27-OCT-2022,348.95,336.15,347.0,2000,Options,Call,NIFTY,18100.0,200
355.0,2022-08-10 10:00:00,NFO,27-OCT-2022,355.55,352.05,355.55,2250,Options,Call,NIFTY,18100.0,400
356.1,2022-08-10 10:30:00,NFO,27-OCT-2022,360.0,356.1,360.0,2350,Options,Call,NIFTY,18100.0,100
346.1,2022-08-10 11:00:00,NFO,27-OCT-2022,348.45,346.1,348.45,2450,Options,Call,NIFTY,18100.0,100
351.5,2022-08-10 11:30:00,NFO,27-OCT-2022,351.5,351.5,351.5,2450,Options,Call,NIFTY,18100.0,100
349.05,2022-08-10 13:30:00,NFO,27-OCT-2022,349.05,349.05,349.05,2400,Options,Call,NIFTY,18100.0,50
360.0,2022-08-10 14:00:00,NFO,27-OCT-2022,360.0,360.0,360.0,2400,Options,Call,NIFTY,18100.0,50
402.05,2022-08-11 09:00:00,NFO,27-OCT-2022,412.5,402.05,412.5,2450,Options,Call,NIFTY,18100.0,100
404.15,2022-08-11 09:30:00,NFO,27-OCT-2022,404.15,399.0,399.0,2500,Options,Call,NIFTY,18100.0,100
404.4,2022-08-11 11:00:00,NFO,27-OCT-2022,404.4,404.4,404.4,2500,Options,Call,NIFTY,18100.0,50
395.7,2022-08-11 11:30:00,NFO,27-OCT-2022,395.7,395.7,395.7,2550,Options,Call,NIFTY,18100.0,50
400.0,2022-08-11 12:00:00,NFO,27-OCT-2022,400.0,400.0,400.0,2600,Options,Call,NIFTY,18100.0,50
407.0,2022-08-11 12:30:00,NFO,27-OCT-2022,407.0,407.0,407.0,2600,Options,Call,NIFTY,18100.0,100
400.0,2022-08-11 13:00:00,NFO,27-OCT-2022,400.0,400.0,400.0,2700,Options,Call,NIFTY,18100.0,100
384.5,2022-08-11 14:30:00,NFO,27-OCT-2022,384.5,382.45,383.35,2900,Options,Call,NIFTY,18100.0,250
377.3,2022-08-11 15:00:00,NFO,27-OCT-2022,390.95,377.3,390.95,2950,Options,Call,NIFTY,18100.0,300
369.0,2022-08-12 09:30:00,NFO,27-OCT-2022,369.0,358.95,358.95,3050,Options,Call,NIFTY,18100.0,250
380.0,2022-08-12 10:00:00,NFO,27-OCT-2022,380.0,377.5,377.5,3050,Options,Call,NIFTY,18100.0,200
377.0,2022-08-12 11:30:00,NFO,27-OCT-2022,377.0,377.0,377.0,3050,Options,Call,NIFTY,18100.0,50
380.0,2022-08-12 13:00:00,NFO,27-OCT-2022,380.0,380.0,380.0,3000,Options,Call,NIFTY,18100.0,50
391.05,2022-08-12 13:30:00,NFO,27-OCT-2022,391.05,381.0,381.75,3050,Options,Call,NIFTY,18100.0,150
368.0,2022-08-12 14:30:00,NFO,27-OCT-2022,376.95,368.0,372.2,3000,Options,Call,NIFTY,18100.0,1100
379.35,2022-08-12 15:00:00,NFO,27-OCT-2022,382.1,372.1,376.5,3850,Options,Call,NIFTY,18100.0,500
414.45,2022-08-16 09:00:00,NFO,27-OCT-2022,414.45,407.15,407.15,3900,Options,Call,NIFTY,18100.0,350
416.0,2022-08-16 09:30:00,NFO,27-OCT-2022,416.0,416.0,416.0,3800,Options,Call,NIFTY,18100.0,50
427.0,2022-08-16 10:00:00,NFO,27-OCT-2022,430.0,424.05,430.0,3200,Options,Call,NIFTY,18100.0,1200
429.85,2022-08-16 10:30:00,NFO,27-OCT-2022,429.85,424.0,427.65,3200,Options,Call,NIFTY,18100.0,150
431.0,2022-08-16 11:00:00,NFO,27-OCT-2022,437.2,431.0,436.1,3050,Options,Call,NIFTY,18100.0,350
422.0,2022-08-16 13:00:00,NFO,27-OCT-2022,422.0,420.0,420.0,3150,Options,Call,NIFTY,18100.0,500
416.0,2022-08-16 13:30:00,NFO,27-OCT-2022,416.0,416.0,416.0,3300,Options,Call,NIFTY,18100.0,50
422.35,2022-08-16 14:00:00,NFO,27-OCT-2022,423.1,419.7,420.0,3200,Options,Call,NIFTY,18100.0,900
424.4,2022-08-16 14:30:00,NFO,27-OCT-2022,424.4,424.4,424.4,3450,Options,Call,NIFTY,18100.0,100
430.75,2022-08-16 15:00:00,NFO,27-OCT-2022,430.75,424.05,424.05,3550,Options,Call,NIFTY,18100.0,450
452.45,2022-08-17 09:00:00,NFO,27-OCT-2022,452.45,450.0,450.0,3450,Options,Call,NIFTY,18100.0,150
448.0,2022-08-17 09:30:00,NFO,27-OCT-2022,452.5,448.0,449.6,3450,Options,Call,NIFTY,18100.0,250
463.55,2022-08-17 10:00:00,NFO,27-OCT-2022,464.0,455.0,455.0,3400,Options,Call,NIFTY,18100.0,250
470.95,2022-08-17 10:30:00,NFO,27-OCT-2022,471.35,465.3,465.55,3550,Options,Call,NIFTY,18100.0,450
480.0,2022-08-17 11:00:00,NFO,27-OCT-2022,480.0,473.5,476.9,3350,Options,Call,NIFTY,18100.0,350
472.1,2022-08-17 11:30:00,NFO,27-OCT-2022,473.5,472.1,473.5,3300,Options,Call,NIFTY,18100.0,150
473.55,2022-08-17 12:00:00,NFO,27-OCT-2022,473.55,473.55,473.55,3250,Options,Call,NIFTY,18100.0,50
485.55,2022-08-17 12:30:00,NFO,27-OCT-2022,485.55,481.9,481.9,3200,Options,Call,NIFTY,18100.0,200
484.9,2022-08-17 13:00:00,NFO,27-OCT-2022,484.9,481.5,481.5,3200,Options,Call,NIFTY,18100.0,150
481.65,2022-08-17 13:30:00,NFO,27-OCT-2022,481.65,481.65,481.65,3100,Options,Call,NIFTY,18100.0,50
476.55,2022-08-17 14:00:00,NFO,27-OCT-2022,476.55,476.55,476.55,3150,Options,Call,NIFTY,18100.0,100
492.0,2022-08-17 14:30:00,NFO,27-OCT-2022,492.1,489.95,489.95,3150,Options,Call,NIFTY,18100.0,1500
492.05,2022-08-17 15:00:00,NFO,27-OCT-2022,501.9,490.15,501.1,5000,Options,Call,NIFTY,18100.0,1150
466.15,2022-08-18 09:00:00,NFO,27-OCT-2022,485.0,466.15,485.0,5000,Options,Call,NIFTY,18100.0,200
485.0,2022-08-18 09:30:00,NFO,27-OCT-2022,485.0,465.0,465.0,4500,Options,Call,NIFTY,18100.0,650
480.0,2022-08-18 10:00:00,NFO,27-OCT-2022,499.25,480.0,498.3,4600,Options,Call,NIFTY,18100.0,450
478.2,2022-08-18 10:30:00,NFO,27-OCT-2022,478.2,478.2,478.2,4600,Options,Call,NIFTY,18100.0,50
466.7,2022-08-18 11:30:00,NFO,27-OCT-2022,466.7,466.7,466.7,4600,Options,Call,NIFTY,18100.0,150
470.0,2022-08-18 12:00:00,NFO,27-OCT-2022,470.0,460.0,460.0,4700,Options,Call,NIFTY,18100.0,300
477.4,2022-08-18 12:30:00,NFO,27-OCT-2022,477.4,474.6,474.6,4750,Options,Call,NIFTY,18100.0,350
487.6,2022-08-18 13:00:00,NFO,27-OCT-2022,487.6,477.8,477.8,4500,Options,Call,NIFTY,18100.0,200
477.7,2022-08-18 13:30:00,NFO,27-OCT-2022,477.7,477.7,477.7,4500,Options,Call,NIFTY,18100.0,50
475.0,2022-08-18 14:00:00,NFO,27-OCT-2022,475.0,475.0,475.0,4500,Options,Call,NIFTY,18100.0,50
500.0,2022-08-18 14:30:00,NFO,27-OCT-2022,503.9,500.0,501.7,3350,Options,Call,NIFTY,18100.0,1700
510.9,2022-08-18 15:00:00,NFO,27-OCT-2022,511.0,500.0,505.0,9500,Options,Call,NIFTY,18100.0,8050
487.55,2022-08-19 09:00:00,NFO,27-OCT-2022,494.0,487.55,494.0,9700,Options,Call,NIFTY,18100.0,300
498.55,2022-08-19 09:30:00,NFO,27-OCT-2022,498.55,485.2,492.05,9650,Options,Call,NIFTY,18100.0,1050
492.0,2022-08-19 10:00:00,NFO,27-OCT-2022,495.0,488.0,490.0,9800,Options,Call,NIFTY,18100.0,500
485.0,2022-08-19 10:30:00,NFO,27-OCT-2022,492.55,485.0,490.7,10000,Options,Call,NIFTY,18100.0,550
449.05,2022-08-19 11:00:00,NFO,27-OCT-2022,478.45,449.05,478.45,9750,Options,Call,NIFTY,18100.0,1400
434.1,2022-08-19 11:30:00,NFO,27-OCT-2022,440.0,434.1,436.0,8400,Options,Call,NIFTY,18100.0,4050
411.05,2022-08-19 12:00:00,NFO,27-OCT-2022,435.0,411.05,434.1,6950,Options,Call,NIFTY,18100.0,3650
410.45,2022-08-19 12:30:00,NFO,27-OCT-2022,410.45,403.35,403.35,6800,Options,Call,NIFTY,18100.0,150
431.2,2022-08-19 13:00:00,NFO,27-OCT-2022,433.0,427.0,427.0,6900,Options,Call,NIFTY,18100.0,550
402.0,2022-08-19 13:30:00,NFO,27-OCT-2022,420.0,395.5,420.0,6950,Options,Call,NIFTY,18100.0,450
421.25,2022-08-19 14:00:00,NFO,27-OCT-2022,421.25,400.9,403.2,7200,Options,Call,NIFTY,18100.0,750
428.0,2022-08-19 14:30:00,NFO,27-OCT-2022,428.0,420.0,420.0,7200,Options,Call,NIFTY,18100.0,900
393.0,2022-08-19 15:00:00,NFO,27-OCT-2022,414.8,393.0,412.0,7100,Options,Call,NIFTY,18100.0,2050
358.35,2022-08-22 09:00:00,NFO,27-OCT-2022,367.5,352.95,365.25,7050,Options,Call,NIFTY,18100.0,1050
348.6,2022-08-22 09:30:00,NFO,27-OCT-2022,356.55,340.05,356.55,7000,Options,Call,NIFTY,18100.0,1000
330.0,2022-08-22 10:00:00,NFO,27-OCT-2022,345.0,330.0,345.0,6900,Options,Call,NIFTY,18100.0,1150
327.1,2022-08-22 10:30:00,NFO,27-OCT-2022,328.35,327.1,328.0,7000,Options,Call,NIFTY,18100.0,150
326.6,2022-08-22 11:00:00,NFO,27-OCT-2022,327.1,324.0,326.95,6900,Options,Call,NIFTY,18100.0,1950
322.0,2022-08-22 11:30:00,NFO,27-OCT-2022,324.35,322.0,324.35,7000,Options,Call,NIFTY,18100.0,100
325.55,2022-08-22 12:00:00,NFO,27-OCT-2022,326.85,322.5,322.5,7050,Options,Call,NIFTY,18100.0,800
321.5,2022-08-22 12:30:00,NFO,27-OCT-2022,325.7,320.0,325.7,6800,Options,Call,NIFTY,18100.0,400
310.0,2022-08-22 13:00:00,NFO,27-OCT-2022,310.0,305.85,309.85,6850,Options,Call,NIFTY,18100.0,300
305.8,2022-08-22 13:30:00,NFO,27-OCT-2022,311.0,305.8,311.0,6950,Options,Call,NIFTY,18100.0,350
310.0,2022-08-22 14:00:00,NFO,27-OCT-2022,310.0,305.5,305.5,6950,Options,Call,NIFTY,18100.0,200
302.45,2022-08-22 14:30:00,NFO,27-OCT-2022,310.0,300.0,310.0,6750,Options,Call,NIFTY,18100.0,1400
290.0,2022-08-22 15:00:00,NFO,27-OCT-2022,297.75,290.0,296.1,6750,Options,Call,NIFTY,18100.0,950
275.0,2022-08-23 09:00:00,NFO,27-OCT-2022,278.35,259.3,261.7,6700,Options,Call,NIFTY,18100.0,1250
321.0,2022-08-23 09:30:00,NFO,27-OCT-2022,321.05,281.05,281.05,6500,Options,Call,NIFTY,18100.0,1550
296.4,2022-08-23 10:00:00,NFO,27-OCT-2022,327.0,296.4,327.0,6500,Options,Call,NIFTY,18100.0,600
270.0,2022-08-23 10:30:00,NFO,27-OCT-2022,296.75,267.7,296.75,6600,Options,Call,NIFTY,18100.0,800
279.35,2022-08-23 11:00:00,NFO,27-OCT-2022,279.35,270.0,272.15,6650,Options,Call,NIFTY,18100.0,350
279.9,2022-08-23 11:30:00,NFO,27-OCT-2022,288.0,279.9,288.0,6600,Options,Call,NIFTY,18100.0,100
300.5,2022-08-23 12:30:00,NFO,27-OCT-2022,300.5,274.45,274.45,6550,Options,Call,NIFTY,18100.0,900
305.0,2022-08-23 13:00:00,NFO,27-OCT-2022,305.0,292.55,300.9,6550,Options,Call,NIFTY,18100.0,450
312.45,2022-08-23 13:30:00,NFO,27-OCT-2022,313.2,307.5,309.4,6550,Options,Call,NIFTY,18100.0,200
320.3,2022-08-23 14:00:00,NFO,27-OCT-2022,322.65,311.7,311.7,6700,Options,Call,NIFTY,18100.0,550
308.0,2022-08-23 14:30:00,NFO,27-OCT-2022,319.55,306.2,306.2,6700,Options,Call,NIFTY,18100.0,550
338.4,2022-08-23 15:00:00,NFO,27-OCT-2022,338.4,300.6,313.5,6400,Options,Call,NIFTY,18100.0,850
300.35,2022-08-24 09:30:00,NFO,27-OCT-2022,307.3,300.0,306.25,6300,Options,Call,NIFTY,18100.0,1100
301.0,2022-08-24 10:00:00,NFO,27-OCT-2022,301.0,301.0,301.0,6300,Options,Call,NIFTY,18100.0,50
320.95,2022-08-24 10:30:00,NFO,27-OCT-2022,320.95,320.65,320.65,6200,Options,Call,NIFTY,18100.0,150
324.5,2022-08-24 11:00:00,NFO,27-OCT-2022,325.15,324.5,325.0,6150,Options,Call,NIFTY,18100.0,150
322.3,2022-08-24 11:30:00,NFO,27-OCT-2022,327.05,321.0,321.0,6300,Options,Call,NIFTY,18100.0,350
310.0,2022-08-24 12:00:00,NFO,27-OCT-2022,319.3,309.3,309.3,6850,Options,Call,NIFTY,18100.0,1200
302.0,2022-08-24 12:30:00,NFO,27-OCT-2022,302.0,302.0,302.0,6850,Options,Call,NIFTY,18100.0,50
298.75,2022-08-24 13:00:00,NFO,27-OCT-2022,304.2,298.75,302.0,8300,Options,Call,NIFTY,18100.0,1750
307.4,2022-08-24 13:30:00,NFO,27-OCT-2022,314.75,299.55,300.3,8900,Options,Call,NIFTY,18100.0,1150
311.05,2022-08-24 14:00:00,NFO,27-OCT-2022,315.3,308.6,314.65,9550,Options,Call,NIFTY,18100.0,700
318.7,2022-08-24 14:30:00,NFO,27-OCT-2022,320.2,312.0,313.85,10800,Options,Call,NIFTY,18100.0,1600
326.65,2022-08-24 15:00:00,NFO,27-OCT-2022,331.55,324.6,324.6,11250,Options,Call,NIFTY,18100.0,1400
353.35,2022-08-25 09:00:00,NFO,27-OCT-2022,353.35,340.05,340.05,11700,Options,Call,NIFTY,18100.0,400
359.5,2022-08-25 09:30:00,NFO,27-OCT-2022,364.65,357.55,357.55,11750,Options,Call,NIFTY,18100.0,650
365.4,2022-08-25 10:00:00,NFO,27-OCT-2022,370.3,359.85,370.3,11650,Options,Call,NIFTY,18100.0,750
363.2,2022-08-25 10:30:00,NFO,27-OCT-2022,363.2,359.1,362.85,11600,Options,Call,NIFTY,18100.0,150
346.0,2022-08-25 11:00:00,NFO,27-OCT-2022,357.75,341.6,357.75,11850,Options,Call,NIFTY,18100.0,850
360.0,2022-08-25 11:30:00,NFO,27-OCT-2022,360.0,357.05,357.05,11900,Options,Call,NIFTY,18100.0,250
364.15,2022-08-25 12:00:00,NFO,27-OCT-2022,364.15,363.0,363.0,11900,Options,Call,NIFTY,18100.0,100
369.55,2022-08-25 12:30:00,NFO,27-OCT-2022,369.55,364.0,364.0,11950,Options,Call,NIFTY,18100.0,550
365.4,2022-08-25 13:00:00,NFO,27-OCT-2022,368.85,365.4,366.0,11900,Options,Call,NIFTY,18100.0,300
365.8,2022-08-25 13:30:00,NFO,27-OCT-2022,366.15,365.8,366.15,11800,Options,Call,NIFTY,18100.0,100
350.15,2022-08-25 14:00:00,NFO,27-OCT-2022,361.0,350.15,361.0,11900,Options,Call,NIFTY,18100.0,1250
316.0,2022-08-25 14:30:00,NFO,27-OCT-2022,348.0,316.0,348.0,12200,Options,Call,NIFTY,18100.0,700
289.5,2022-08-25 15:00:00,NFO,27-OCT-2022,316.95,283.0,310.0,12900,Options,Call,NIFTY,18100.0,2200
334.0,2022-08-26 09:00:00,NFO,27-OCT-2022,339.2,324.95,324.95,12700,Options,Call,NIFTY,18100.0,1100
334.0,2022-08-26 09:30:00,NFO,27-OCT-2022,334.0,325.0,330.0,12600,Options,Call,NIFTY,18100.0,1550
318.0,2022-08-26 10:00:00,NFO,27-OCT-2022,328.0,317.75,328.0,12500,Options,Call,NIFTY,18100.0,300
311.0,2022-08-26 10:30:00,NFO,27-OCT-2022,322.85,309.35,322.85,13300,Options,Call,NIFTY,18100.0,1050
313.5,2022-08-26 11:00:00,NFO,27-OCT-2022,313.95,311.75,313.95,13600,Options,Call,NIFTY,18100.0,400
312.2,2022-08-26 11:30:00,NFO,27-OCT-2022,315.6,312.2,313.9,13450,Options,Call,NIFTY,18100.0,1150
313.7,2022-08-26 12:00:00,NFO,27-OCT-2022,324.5,313.7,320.0,13500,Options,Call,NIFTY,18100.0,800
319.0,2022-08-26 12:30:00,NFO,27-OCT-2022,322.0,317.2,317.2,13450,Options,Call,NIFTY,18100.0,900
305.0,2022-08-26 13:00:00,NFO,27-OCT-2022,311.95,300.0,311.95,13600,Options,Call,NIFTY,18100.0,2000
304.95,2022-08-26 13:30:00,NFO,27-OCT-2022,305.0,300.9,303.15,13850,Options,Call,NIFTY,18100.0,600
308.5,2022-08-26 14:00:00,NFO,27-OCT-2022,310.1,301.0,310.1,13650,Options,Call,NIFTY,18100.0,550
301.3,2022-08-26 14:30:00,NFO,27-OCT-2022,304.5,298.9,299.45,12650,Options,Call,NIFTY,18100.0,1250
300.0,2022-08-26 15:00:00,NFO,27-OCT-2022,307.0,281.95,293.35,12650,Options,Call,NIFTY,18100.0,3550
192.25,2022-08-29 09:00:00,NFO,27-OCT-2022,193.95,165.25,165.25,13750,Options,Call,NIFTY,18100.0,6750
200.6,2022-08-29 09:30:00,NFO,27-OCT-2022,200.6,191.6,192.75,15650,Options,Call,NIFTY,18100.0,7900
201.8,2022-08-29 10:00:00,NFO,27-OCT-2022,204.4,199.2,200.0,16800,Options,Call,NIFTY,18100.0,2900
196.5,2022-08-29 10:30:00,NFO,27-OCT-2022,202.0,196.5,200.0,17700,Options,Call,NIFTY,18100.0,2200
195.6,2022-08-29 11:00:00,NFO,27-OCT-2022,203.0,188.95,197.65,17750,Options,Call,NIFTY,18100.0,2600
199.9,2022-08-29 11:30:00,NFO,27-OCT-2022,202.9,198.15,200.75,18100,Options,Call,NIFTY,18100.0,700
202.95,2022-08-29 12:00:00,NFO,27-OCT-2022,202.95,201.5,201.5,17900,Options,Call,NIFTY,18100.0,500
200.8,2022-08-29 12:30:00,NFO,27-OCT-2022,203.5,198.0,203.5,17550,Options,Call,NIFTY,18100.0,1350
204.8,2022-08-29 13:00:00,NFO,27-OCT-2022,205.65,202.1,202.1,17450,Options,Call,NIFTY,18100.0,550
208.0,2022-08-29 13:30:00,NFO,27-OCT-2022,208.0,203.65,203.65,17550,Options,Call,NIFTY,18100.0,200
198.55,2022-08-29 14:00:00,NFO,27-OCT-2022,210.0,198.55,210.0,18050,Options,Call,NIFTY,18100.0,950
198.35,2022-08-29 14:30:00,NFO,27-OCT-2022,205.35,195.0,202.95,17200,Options,Call,NIFTY,18100.0,1600
203.0,2022-08-29 15:00:00,NFO,27-OCT-2022,203.0,196.0,198.35,17000,Options,Call,NIFTY,18100.0,1600
227.0,2022-08-30 09:00:00,NFO,27-OCT-2022,228.55,220.55,220.55,16750,Options,Call,NIFTY,18100.0,750
228.5,2022-08-30 09:30:00,NFO,27-OCT-2022,229.45,224.5,225.0,17200,Options,Call,NIFTY,18100.0,1750
228.45,2022-08-30 10:00:00,NFO,27-OCT-2022,231.0,227.95,228.15,17300,Options,Call,NIFTY,18100.0,450
244.0,2022-08-30 10:30:00,NFO,27-OCT-2022,246.4,228.3,228.3,18050,Options,Call,NIFTY,18100.0,1650
251.05,2022-08-30 11:00:00,NFO,27-OCT-2022,251.45,243.65,244.1,18500,Options,Call,NIFTY,18100.0,3050
255.0,2022-08-30 11:30:00,NFO,27-OCT-2022,255.7,249.95,252.35,18750,Options,Call,NIFTY,18100.0,750
276.55,2022-08-30 12:00:00,NFO,27-OCT-2022,276.55,258.7,259.5,18800,Options,Call,NIFTY,18100.0,1650
290.0,2022-08-30 12:30:00,NFO,27-OCT-2022,290.5,275.5,275.5,19150,Options,Call,NIFTY,18100.0,750
299.5,2022-08-30 13:00:00,NFO,27-OCT-2022,299.5,291.7,291.7,19400,Options,Call,NIFTY,18100.0,600
309.0,2022-08-30 13:30:00,NFO,27-OCT-2022,318.0,299.8,299.8,20750,Options,Call,NIFTY,18100.0,2450
317.5,2022-08-30 14:00:00,NFO,27-OCT-2022,318.0,303.7,315.45,21250,Options,Call,NIFTY,18100.0,1950
326.45,2022-08-30 14:30:00,NFO,27-OCT-2022,326.5,314.0,317.5,24350,Options,Call,NIFTY,18100.0,5250
350.5,2022-08-30 15:00:00,NFO,27-OCT-2022,357.5,335.0,335.0,26150,Options,Call,NIFTY,18100.0,7450
270.05,2022-09-01 09:00:00,NFO,27-OCT-2022,280.2,261.35,280.0,27800,Options,Call,NIFTY,18100.0,5100
295.0,2022-09-01 09:30:00,NFO,27-OCT-2022,304.55,269.65,271.6,26400,Options,Call,NIFTY,18100.0,4550
315.5,2022-09-01 10:00:00,NFO,27-OCT-2022,319.0,298.55,298.55,25500,Options,Call,NIFTY,18100.0,1700
299.95,2022-09-01 10:30:00,NFO,27-OCT-2022,299.95,299.95,299.95,24750,Options,Call,NIFTY,18100.0,150
315.5,2022-09-01 11:00:00,NFO,27-OCT-2022,315.5,301.05,307.0,24650,Options,Call,NIFTY,18100.0,1400
290.0,2022-09-01 11:30:00,NFO,27-OCT-2022,315.5,288.9,315.5,25550,Options,Call,NIFTY,18100.0,900
298.15,2022-09-01 12:00:00,NFO,27-OCT-2022,300.7,295.0,295.0,25600,Options,Call,NIFTY,18100.0,2100
286.0,2022-09-01 12:30:00,NFO,27-OCT-2022,292.8,286.0,292.8,25550,Options,Call,NIFTY,18100.0,150
273.85,2022-09-01 13:00:00,NFO,27-OCT-2022,284.0,273.85,284.0,25800,Options,Call,NIFTY,18100.0,350
256.4,2022-09-01 13:30:00,NFO,27-OCT-2022,275.3,256.4,275.3,25800,Options,Call,NIFTY,18100.0,1200
268.55,2022-09-01 14:00:00,NFO,27-OCT-2022,271.0,257.0,260.45,26250,Options,Call,NIFTY,18100.0,1100
272.0,2022-09-01 14:30:00,NFO,27-OCT-2022,277.95,270.15,277.95,26150,Options,Call,NIFTY,18100.0,450
275.0,2022-09-01 15:00:00,NFO,27-OCT-2022,275.0,258.0,258.0,25250,Options,Call,NIFTY,18100.0,2200
